SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
466;32,933;Vibration;81,55773;0,001899719;514,6367;8,999991;0;176,9909;351,8627
466;33,044;Vibration;81,9054;0,001899719;516,8318;8,999991;0;176,9812;351,8615
466;33,156;Vibration;82,25404;0,001899719;519,033;8,999991;0;176,997;351,8752
466;33,268;Vibration;82,60635;0,001899719;521,2575;8,999991;0;176,9928;351,8791
466;33,379;Vibration;82,9531;0,001899719;523,4468;8,999991;0;176,9964;351,8644
466;33,492;Vibration;83,30561;0,001899719;525,6724;8,999991;0;176,9937;351,8658
466;33,603;Vibration;83,65383;0,001899719;527,8709;8,999991;0;176,9936;351,8779
466;33,714;Vibration;84,00144;0,001899719;530,0654;8,999991;0;176,9821;351,8738
466;33,826;Vibration;84,35191;0,001899719;532,2783;8,999991;0;176,9843;351,8748
466;33,938;Vibration;84,70141;0,001899719;534,4849;8,999991;0;176,9789;351,8777
466;34,050;Vibration;85,05186;0,001899719;536,6976;8,999991;0;176,9871;351,8881
466;34,162;Vibration;85,40037;0,001899719;538,8979;8,999991;0;176,9801;351,8835
466;34,274;Vibration;85,75087;0,001899719;541,1109;8,999991;0;176,9809;351,8899
466;34,385;Vibration;86,10082;0,001899719;543,3204;8,999991;0;176,9879;351,8851
466;34,497;Vibration;86,44858;0,001899719;545,5161;8,999991;0;176,9955;351,8921
466;34,610;Vibration;86,80408;0,001899719;547,7607;8,999991;0;176,9991;351,8946
466;34,720;Vibration;87,14751;0,001899719;549,9291;8,999991;0;176,9821;351,8978
466;34,832;Vibration;87,49688;0,001899719;552,1349;8,999991;0;176,9862;351,8777
466;34,944;Vibration;87,84781;0,001899719;554,3506;8,999991;0;176,9885;351,8786
466;35,055;Vibration;88,19598;0,001899719;556,5488;8,999991;0;177,0016;351,8943
466;35,167;Vibration;88,5461;0,001899719;558,7596;8,999991;0;176,9952;351,8837
466;35,278;Vibration;88,8946;0,001899719;560,96;8,999991;0;176,992;351,8846
466;35,391;Vibration;89,24537;0,001899719;563,1747;8,999991;0;176,9796;351,8868
466;35,502;Vibration;89,59412;0,001899719;565,3766;8,999991;0;176,986;351,8892
466;35,614;Vibration;89,94386;0,001899719;567,5847;8,999991;0;176,9876;351,8831
466;35,725;Vibration;90,29296;0,001899719;569,7889;8,999991;0;176,993;351,8896
466;35,838;Vibration;90,64449;0,001899719;572,0084;8,999991;0;176,9917;351,8936
466;35,949;Vibration;90,99187;0,001899719;574,2017;8,999991;0;177,0051;351,8823
466;36,062;Vibration;91,34408;0,001899719;576,4255;8,999991;0;176,9985;351,872
466;36,173;Vibration;91,69407;0,001899719;578,6353;8,999991;0;176,9849;351,8801
466;36,284;Vibration;92,04225;0,001899719;580,8337;8,999991;0;176,9805;351,8824
466;36,396;Vibration;92,39116;0,001899719;583,0366;8,999991;0;176,9849;351,8796
466;36,507;Vibration;92,73936;0,001899719;585,235;8,999991;0;176,9834;351,8823
466;36,619;Vibration;93,08906;0,001899719;587,4429;8,999991;0;176,9855;351,8808
466;36,731;Vibration;93,44023;0,001899719;589,6602;8,999991;0;176,9827;351,8883
466;36,843;Vibration;93,79;0,001899719;591,8685;8,999991;0;176,994;351,8946
466;36,955;Vibration;94,13863;0,001899719;594,0696;8,999991;0;176,9859;351,8735
466;37,066;Vibration;94,48675;0,001899719;596,2676;8,999991;0;176,9964;351,8766
466;37,178;Vibration;94,83651;0,001899719;598,4759;8,999991;0;176,9892;351,8825
466;37,289;Vibration;95,1853;0,001899719;600,678;8,999991;0;176,9991;351,8858
466;37,400;Vibration;95,53339;0,001899719;602,8758;8,999991;0;176,9942;351,9081
466;37,514;Vibration;95,89055;0,001899719;605,1308;8,999991;0;176,9876;351,8895
466;37,623;Vibration;96,23125;0,001899719;607,2819;8,999991;0;176,9912;351,8959
466;37,735;Vibration;96,58122;0,001899719;609,4916;8,999991;0;176,9939;351,8876
466;37,847;Vibration;96,93095;0,001899719;611,6996;8,999991;0;176,9983;351,8931
466;37,958;Vibration;97,27979;0,001899719;613,902;8,999991;0;176,9901;351,8811
466;38,071;Vibration;97,63056;0,001899719;616,1169;8,999991;0;176,9817;351,8773
466;38,182;Vibration;97,97994;0,001899719;618,3228;8,999991;0;176,9936;351,8763
466;38,294;Vibration;98,32869;0,001899719;620,5248;8,999991;0;176,9887;351,8795
466;38,405;Vibration;98,67715;0,001899719;622,7249;8,999991;0;176,9878;351,8836
466;38,517;Vibration;99,02785;0,001899719;624,9391;8,999991;0;176,9928;351,8589
466;38,629;Vibration;99,3786;0,001899719;627,1536;8,999991;0;176,9898;351,8593
466;38,741;Vibration;99,72752;0,001899719;629,3566;8,999991;0;176,9906;351,8661
466;38,853;Vibration;100,0797;0,001899719;631,58;8,999991;0;176,9907;351,8728
466;38,964;Vibration;100,4248;0,001899719;633,7587;8,999991;0;177,0003;351,8649
466;39,076;Vibration;100,7748;0,001899719;635,9691;8,999991;0;176,9948;351,8773
466;39,187;Vibration;101,1248;0,001899719;638,1786;8,999991;0;176,985;351,8786
466;39,300;Vibration;101,4757;0,001899719;640,3938;8,999991;0;176,9929;351,8754
466;39,412;Vibration;101,8273;0,001899719;642,6137;8,999991;0;176,9836;351,8737
466;39,524;Vibration;102,1764;0,001899719;644,8183;8,999991;0;176,9889;351,8787
466;39,637;Vibration;102,5323;0,001899719;647,0654;8,999991;0;176,9846;351,873
466;39,746;Vibration;102,8734;0,001899719;649,2189;8,999991;0;176,9766;351,8718
466;39,859;Vibration;103,2251;0,001899719;651,4395;8,999991;0;176,9824;351,8716
466;39,970;Vibration;103,5716;0,001899719;653,6268;8,999991;0;176,9843;351,8645
466;40,082;Vibration;103,9223;0,001899719;655,8409;8,999991;0;176,9842;351,8682
466;40,194;Vibration;104,2748;0,001899719;658,0665;8,999991;0;176,976;351,8717
466;40,305;Vibration;104,621;0,001899719;660,2526;8,999991;0;176,9693;351,8759
466;40,416;Vibration;104,97;0,001899719;662,4563;8,999991;0;176,9825;351,8843
466;40,529;Vibration;105,3227;0,001899719;664,6826;8,999991;0;176,9824;351,8807
466;40,640;Vibration;105,6695;0,001899719;666,8724;8,999991;0;176,977;351,8728
466;40,752;Vibration;106,0214;0,001899719;669,0945;8,999991;0;176,9794;351,8739
466;40,863;Vibration;106,3683;0,001899719;671,2845;8,999991;0;176,9921;351,8919
466;40,976;Vibration;106,721;0,001899719;673,5115;8,999991;0;176,9867;351,8884
466;41,087;Vibration;107,0684;0,001899719;675,7047;8,999991;0;176,9865;351,8659
466;41,199;Vibration;107,4176;0,001899719;677,9097;8,999991;0;176,9888;351,8645
466;41,311;Vibration;107,7671;0,001899719;680,1159;8,999991;0;176,9759;351,8631
466;41,425;Vibration;108,1264;0,001899719;682,3847;8,999991;0;176,9809;351,8752
466;41,535;Vibration;108,4693;0,001899719;684,5497;8,999991;0;176,9831;351,8694
466;41,646;Vibration;108,8167;0,001899719;686,7428;8,999991;0;176,9752;351,8767
466;41,758;Vibration;109,167;0,001899719;688,9547;8,999991;0;176,9928;351,878
466;41,870;Vibration;109,5172;0,001899719;691,166;8,999991;0;176,9882;351,8685
466;41,981;Vibration;109,8642;0,001899719;693,3563;8,999991;0;176,9868;351,8768
466;42,093;Vibration;110,2161;0,001899719;695,5786;8,999991;0;176,9935;351,8791
466;42,206;Vibration;110,5695;0,001899719;697,8093;8,999991;0;176,9887;351,8825
466;42,318;Vibration;110,9182;0,001899719;700,0115;8,999991;0;176,9921;351,8773
466;42,428;Vibration;111,2626;0,001899719;702,1859;8,999991;0;176,9866;351,8707
466;42,540;Vibration;111,6148;0,001899719;704,4093;8,999991;0;176,9825;351,8734
466;42,650;Vibration;111,9594;0,001899719;706,585;8,999991;0;177,0002;351,8724
466;42,763;Vibration;112,3129;0,001899719;708,817;8,999991;0;176,9925;351,8953
466;42,874;Vibration;112,6593;0,001899719;711,004;8,999991;0;176,9983;351,8906
466;43,031;Vibration;113,1478;0,001899719;714,0883;8,999991;0;176,9946;351,8821
466;43,272;Vibration;113,8954;0,001899719;718,8082;8,999991;0;176,9898;351,8855
