SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #241,355.973,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,356.093,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,356.207,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,356.330,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,356.440,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,356.561,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,356.667,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,356.773,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,356.873,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,356.995,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,357.115,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,357.237,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,357.361,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,357.463,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,357.586,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,357.711,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,357.812,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,357.926,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,358.044,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,358.159,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,358.297,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,358.399,Audio,None,Timeout,None,Timeout,,9.72998,0,9.72998,0
Subject #241,358.524,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,358.634,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,358.743,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,358.866,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,358.971,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,359.092,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,359.214,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,359.330,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,359.452,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,359.586,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,359.697,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,359.854,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,359.997,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,360.119,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,360.247,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,360.348,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,360.456,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,360.572,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,360.690,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,360.790,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,360.912,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,361.014,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,361.135,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,361.253,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,361.357,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,361.458,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,361.579,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,361.697,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,361.800,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,361.920,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,362.038,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,362.159,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,362.277,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,362.398,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,362.498,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,362.622,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,362.747,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,362.856,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,362.957,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,363.075,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,363.195,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,363.317,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,363.427,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,363.549,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,363.671,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,363.790,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,363.894,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,364.015,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,364.133,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,364.251,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,364.371,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,364.498,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,364.619,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,364.737,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,364.856,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,364.964,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,365.067,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,365.191,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,365.314,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,365.446,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,365.546,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,365.668,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,365.790,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,365.909,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,366.013,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,366.115,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,366.234,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,366.352,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,366.453,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,366.577,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,366.677,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,366.780,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,366.882,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,367.002,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,367.115,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,367.251,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,367.353,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,367.456,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,367.559,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,367.679,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,367.818,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,367.940,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,368.058,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,368.169,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,368.291,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,368.411,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,368.512,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,368.634,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,368.757,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,368.877,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,368.999,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,369.122,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,369.228,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,369.349,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,369.462,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,369.582,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,369.703,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,369.823,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,369.924,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,370.043,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,370.161,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,370.284,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,370.409,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,370.511,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,370.630,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,370.754,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,370.874,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,370.998,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,371.118,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,371.240,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,371.360,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,371.462,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,371.581,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,371.690,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,371.796,Audio,None,Timeout,None,Timeout,,9.72998,0,9.72998,0
Subject #241,371.917,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,372.035,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,372.153,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,372.269,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,372.388,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,372.501,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,372.619,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,372.741,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,372.858,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,372.976,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,373.094,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,373.211,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,373.329,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,373.453,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,373.558,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,373.678,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,373.832,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,373.957,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,374.076,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,374.193,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,374.313,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,374.438,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,374.539,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,374.643,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,374.767,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,374.884,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,374.985,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,375.090,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,375.212,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,375.316,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,375.432,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,375.539,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,375.675,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,375.798,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,375.901,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,376.006,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,376.110,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,376.228,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,376.349,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,376.474,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,376.586,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,376.707,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,376.822,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,376.934,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,377.044,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,377.145,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,377.265,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,377.386,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,377.487,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,377.610,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,377.730,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,377.840,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,377.961,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,378.066,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,378.167,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,378.273,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,378.395,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,378.501,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,378.623,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,378.725,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,378.838,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,378.962,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,379.094,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,379.215,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,379.315,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,379.419,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,379.524,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,379.642,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,379.764,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,379.887,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,379.991,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,380.109,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,380.226,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,380.355,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,380.463,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,380.565,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,380.686,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,380.804,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,380.923,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,381.025,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,381.144,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,381.266,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,381.387,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,381.512,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,381.632,Audio,None,Success,None,Success,,9.72998,0,9.72998,0
Subject #241,381.753,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,381.878,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,381.998,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,382.102,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,382.223,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,382.343,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,382.444,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,382.553,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,382.674,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,382.797,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,382.918,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,383.037,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,383.139,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,383.257,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,383.376,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,383.479,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,383.596,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,383.720,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,383.840,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,383.962,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,384.079,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,384.180,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,384.283,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,384.401,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,384.506,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,384.625,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,384.732,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,384.851,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,384.971,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,385.095,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,385.211,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,385.316,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,385.441,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,385.560,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,385.681,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,385.801,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,385.925,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,386.028,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,386.149,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,386.271,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,386.371,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,386.475,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,386.599,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,386.719,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,386.839,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,386.951,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,387.072,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,387.193,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,387.314,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,387.421,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,387.522,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,387.622,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,387.723,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,387.824,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,387.944,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,388.053,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,388.154,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,388.260,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,388.365,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,388.483,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,388.588,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,388.710,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,388.829,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,388.953,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,389.108,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,389.209,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,389.314,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,389.474,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,389.591,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,389.701,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,389.819,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,389.942,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,390.060,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,390.180,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,390.301,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,390.431,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,390.536,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,390.640,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,390.758,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,390.864,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,391.032,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,391.142,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,391.260,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,391.384,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,391.489,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,391.589,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,391.701,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,391.807,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,391.926,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,392.033,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,392.154,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,392.274,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,392.379,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,392.503,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,392.626,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,392.747,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,392.867,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,392.984,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,393.104,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,393.209,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,393.332,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,393.456,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,393.574,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,393.692,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,393.817,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,393.936,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,394.056,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,394.176,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,394.300,Audio,None,Timeout,None,Timeout,,9.72998,0,9.72998,0
Subject #241,394.424,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,394.528,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,394.648,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,394.769,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,394.870,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,394.996,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,395.115,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,395.234,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,395.341,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,395.444,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,395.546,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,395.650,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,395.772,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,395.893,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,395.995,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,396.118,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,396.242,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,396.360,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,396.461,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,396.561,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,396.680,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,396.797,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,396.915,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,397.020,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,397.120,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,397.236,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,397.354,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,397.455,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,397.567,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,397.688,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,397.805,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,397.926,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,398.047,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,398.147,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,398.267,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,398.389,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,398.493,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,398.615,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,398.734,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,398.855,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,398.975,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,399.095,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,399.204,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,399.304,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,399.429,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,399.551,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,399.677,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,399.800,Audio,Left,,Left,,,9.72998,0,9.72998,0
