SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #243,42.663,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,42.774,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,42.884,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,42.992,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,43.105,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,43.212,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,43.312,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,43.413,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,43.521,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,43.623,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,43.735,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,43.845,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,43.967,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,44.075,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,44.191,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,44.295,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,44.404,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,44.512,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,44.625,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,44.730,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,44.840,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,44.958,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,45.073,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,45.187,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,45.292,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,45.399,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,45.514,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,45.624,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,45.731,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,45.845,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,45.958,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,46.060,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,46.173,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,46.280,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,46.409,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,46.522,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,46.630,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,46.738,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,46.851,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,46.956,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,47.072,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,47.182,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,47.291,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,47.400,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,47.542,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,47.644,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,47.758,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,47.878,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,47.990,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,48.106,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,48.246,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,48.350,Audio,None,Timeout,None,Timeout,,9.72998,0,9.72998,0
Subject #243,48.461,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,48.564,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,48.676,Audio,None,,None,,,9.72998,0,9.72998,0
