SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
2;33.799;Smell;293.2658;2.170333;457.7773;26.72004;0.2164461;339.4534;0.8224097
2;33.910;Smell;294.2511;2.16077;459.7776;25.50497;0.2879356;10.88125;358.6552
2;34.023;Smell;295.2013;2.14852;461.8083;24.50403;0.3467306;30.85731;357.8117
2;34.134;Smell;296.1173;2.134391;463.8435;23.9287;0.3804779;37.4606;358.8581
2;34.247;Smell;297.032;2.119265;465.9099;23.92299;0.380813;38.09198;359.5557
2;34.357;Smell;297.9328;2.105009;467.9233;24.45179;0.3497969;36.85189;359.6808
2;34.469;Smell;298.8672;2.092096;469.9493;25.25715;0.3025022;34.20645;0.3941406
2;34.581;Smell;299.8338;2.081107;471.9655;26.14667;0.2501956;31.93129;0.9828653
2;34.695;Smell;300.8498;2.071948;474.0047;26.95258;0.2027526;30.32469;1.489798
2;34.816;Smell;301.9597;2.063972;476.1644;27.4933;0.1708988;29.44929;1.193835
2;34.917;Smell;302.8934;2.058105;477.9529;27.60697;0.1641998;28.65606;0.1387633
2;35.028;Smell;303.9228;2.051538;479.9281;27.31258;0.1815473;27.34051;0.06653527
2;35.141;Smell;304.9468;2.043773;481.9343;26.53883;0.2271158;25.16888;0.4658177
2;35.252;Smell;305.9203;2.033977;483.9223;25.33483;0.2979377;23.03022;0.7570161
2;35.364;Smell;306.858;2.020955;485.9574;23.79884;0.3880913;21.63173;0.7848057
2;35.476;Smell;307.7399;2.004262;488.0204;22.1759;0.4830422;20.69282;1.282062
2;35.588;Smell;308.5616;1.984005;490.0999;20.6592;0.5714259;19.96843;1.923722
2;35.699;Smell;309.3262;1.960535;492.19;19.26394;0.6523792;18.88476;2.011147
2;35.810;Smell;310.041;1.933947;494.2997;17.90024;0.7311243;17.91747;1.875677
2;35.921;Smell;310.7047;1.904427;496.4202;16.65865;0.8024572;18.46302;2.115285
2;36.033;Smell;311.3334;1.872478;498.5626;16.10124;0.8343613;21.49016;2.115958
2;36.145;Smell;311.9601;1.840269;500.7102;16.78964;0.7949486;26.85324;1.705366
2;36.259;Smell;312.6453;1.810168;502.8869;18.8059;0.6788712;32.52648;1.543134
2;36.369;Smell;313.3938;1.786751;504.9476;21.86423;0.5012347;37.26194;1.612848
2;36.480;Smell;314.2751;1.770568;506.9923;25.54947;0.2853217;41.16617;0.5586582
2;36.592;Smell;315.2917;1.762888;508.9831;29.25393;0.06708784;44.86337;356.5892
2;36.704;Smell;316.4293;1.763424;510.9047;32.59872;359.8698;50.97735;346.542
2;36.815;Smell;317.6674;1.771222;512.7545;35.49217;359.6994;57.02963;335.2688
2;36.927;Smell;318.9998;1.785285;514.5553;37.90774;359.5578;55.47128;323.2173
2;37.039;Smell;320.3986;1.804384;516.3005;39.82638;359.4458;54.43758;315.7137
2;37.151;Smell;321.8526;1.827499;518.0054;41.34349;359.3577;60.61574;319.0451
2;37.263;Smell;323.3467;1.853772;519.6727;42.60699;359.2847;80.84051;339.3736
2;37.374;Smell;324.8698;1.882616;521.3032;43.67631;359.2232;106.6277;352.0056
2;37.484;Smell;326.4002;1.913308;522.8846;44.63483;359.1683;117.5438;352.7269
2;37.588;Smell;327.8672;1.944168;524.352;45.65527;359.11;118.111;353.4599
2;37.708;Smell;329.6007;1.982842;526.0122;47.11649;359.0272;112.3061;353.2939
2;37.820;Smell;331.2502;2.02199;527.5132;48.53671;358.9473;83.52374;351.4647
2;37.931;Smell;332.9341;2.064012;528.9766;49.63898;358.8857;30.08396;349.0106
2;38.043;Smell;334.6458;2.108225;530.4139;50.44428;358.841;349.8365;355.0495
2;38.155;Smell;336.3788;2.154121;531.8312;51.12304;358.8035;344.5871;359.2644
2;38.267;Smell;338.1225;2.201247;533.2255;51.65992;358.7739;345.1662;357.8412
2;38.380;Smell;339.9;2.249924;534.6255;51.85764;358.763;348.8328;357.1633
2;38.490;Smell;341.6266;2.297275;535.983;51.72134;358.7705;15.89007;354.6642
2;38.601;Smell;343.3761;2.344893;537.3708;51.30761;358.7933;48.77073;351.6492
2;38.713;Smell;345.1208;2.391597;538.7812;50.60703;358.832;60.29199;353.6822
2;38.825;Smell;346.8352;2.436299;540.2068;49.72464;358.8809;60.47292;354.2607
2;38.950;Smell;348.7252;2.484103;541.8279;48.90969;358.9264;58.37148;354.706
2;39.071;Smell;350.5419;2.528814;543.4277;48.22154;358.965;60.83501;358.1654
2;39.182;Smell;352.1983;2.568487;544.9229;47.50098;359.0055;72.54388;3.952625
2;39.294;Smell;353.8461;2.60693;546.4446;47.05501;359.0307;89.74488;8.390968
2;39.406;Smell;355.4868;2.644962;547.9679;47.41772;359.0102;96.10063;9.84575
2;39.517;Smell;357.1366;2.684375;549.4605;48.69242;358.9386;98.2297;8.432645
2;39.629;Smell;358.8273;2.727173;550.9095;50.51467;358.8371;94.89602;7.360443
2;39.744;Smell;360.6263;2.775613;552.3541;52.21972;358.7432;75.05304;4.221066
2;39.855;Smell;362.3829;2.825095;553.6916;53.35744;358.6812;48.38228;0.03467469
2;39.965;Smell;364.1677;2.876745;555.0043;54.0358;358.6444;30.42463;358.9622
2;40.079;Smell;366.0023;2.930563;556.3295;54.2196;358.6345;23.26163;359.7643
2;40.191;Smell;367.8134;2.98354;557.6428;53.61868;358.667;23.15743;0.4317468
2;40.301;Smell;369.5743;3.033673;558.9656;52.1031;358.7496;26.02896;0.3380758
2;40.411;Smell;371.2965;3.08014;560.3453;49.96139;358.8678;37.98902;0.6135576
2;40.523;Smell;372.9888;3.12242;561.8144;47.70049;358.9943;55.03828;359.4775
2;40.635;Smell;374.6182;3.159864;563.3382;45.847;359.0992;63.63948;358.929
2;40.746;Smell;376.2011;3.193635;564.9058;44.53996;359.1737;64.13625;359.0153
2;40.859;Smell;377.7807;3.225512;566.5311;43.73298;359.2199;63.89669;359.0181
2;40.971;Smell;379.3124;3.25534;568.1436;43.26271;359.2469;66.31642;357.2976
2;41.082;Smell;380.8278;3.284133;569.7629;42.86339;359.2699;68.90816;354.966
2;41.193;Smell;382.3384;3.312171;571.3991;42.50584;359.2906;64.82196;355.5806
2;41.305;Smell;383.8492;3.33968;573.0536;42.26685;359.3044;55.655;354.3373
2;41.417;Smell;385.3505;3.366661;574.7096;42.08916;359.3146;40.91768;352.5746
2;41.528;Smell;386.8424;3.393133;576.3664;41.83466;359.3293;20.36383;353.2019
2;41.640;Smell;388.3297;3.418952;578.0374;41.38683;359.3552;359.8071;355.1318
2;41.752;Smell;389.7984;3.443552;579.7173;40.77141;359.3909;349.3179;357.1173
2;41.863;Smell;391.2489;3.466602;581.4184;39.91861;359.4405;346.6546;358.6134
2;41.975;Smell;392.6661;3.487322;583.1407;38.64673;359.5146;346.3949;358.3804
2;42.087;Smell;394.0433;3.504816;584.9028;37.02018;359.6097;354.9715;358.9317
2;42.198;Smell;395.3658;3.518523;586.6986;35.43597;359.7027;17.37108;358.4961
2;42.311;Smell;396.6492;3.528882;588.5398;34.10436;359.7811;37.88173;355.8805
2;42.423;Smell;397.8972;3.536515;590.4119;33.16123;359.8366;51.76071;355.5044
2;42.534;Smell;399.1099;3.54239;592.2827;32.74696;359.861;59.64763;355.5408
2;42.646;Smell;400.3185;3.547793;594.1624;32.80349;359.8577;63.98968;355.8214
2;42.758;Smell;401.5306;3.55359;596.035;33.10253;359.8401;65.12709;356.7372
2;42.870;Smell;402.7581;3.560125;597.909;33.3945;359.8229;58.18815;358.8993
2;42.981;Smell;403.9896;3.567266;599.7695;33.66088;359.8072;44.9557;0.7929617
2;43.083;Smell;405.1176;3.574295;601.4573;33.91205;359.7924;31.70917;1.664514
2;43.206;Smell;406.4984;3.583506;603.5032;34.13417;359.7793;9.927996;3.085017
2;43.317;Smell;407.738;3.592124;605.3282;34.26422;359.7716;358.2629;5.579747
2;43.428;Smell;408.9901;3.601077;607.1629;34.35083;359.7665;355.0191;7.052834
2;43.539;Smell;410.2505;3.610121;609.009;34.22496;359.774;355.8513;7.207242
2;43.651;Smell;411.5023;3.618629;610.8586;33.8667;359.795;359.1584;6.272849
2;43.763;Smell;412.7446;3.626284;612.7201;33.51872;359.8156;8.381033;4.928994
2;43.875;Smell;413.9749;3.633292;614.5832;33.36183;359.8248;28.6731;2.720233
2;43.986;Smell;415.2009;3.640094;616.4458;33.37123;359.8242;47.74836;359.0367
2;44.098;Smell;416.4337;3.6471;618.313;33.58426;359.8117;56.30221;357.7773
2;44.210;Smell;417.6758;3.654893;620.1697;34.16324;359.7776;56.58075;358.2464
2;44.321;Smell;418.9421;3.664407;622.0099;35.08307;359.7235;55.49891;359.4885
2;44.433;Smell;420.2408;3.676112;623.8323;35.98623;359.6704;52.43142;2.356642
2;44.545;Smell;421.5583;3.689502;625.6302;36.55639;359.6369;47.1703;13.66101
2;44.657;Smell;422.8945;3.704022;627.422;36.93019;359.615;40.5292;25.83344
2;44.769;Smell;424.2473;3.719437;629.2121;37.31874;359.5923;38.73232;31.3415
2;44.880;Smell;425.6028;3.735718;630.978;37.80738;359.5637;38.99116;34.63127
2;44.992;Smell;426.9758;3.753094;632.7368;38.18894;359.5414;37.81961;36.67411
2;45.104;Smell;428.3622;3.771176;634.4951;38.28943;359.5355;37.6384;38.27555
2;45.216;Smell;429.7546;3.789315;636.2615;38.16607;359.5427;38.95628;39.53895
2;45.326;Smell;431.1192;3.806881;637.9998;38.13258;359.5446;40.18847;40.62661
2;45.439;Smell;432.5105;3.824919;639.7677;38.35447;359.5317;42.06798;41.30256
2;45.551;Smell;433.9002;3.843526;641.5139;38.79081;359.5062;40.31814;41.71476
2;45.662;Smell;435.304;3.863255;643.2465;39.36309;359.4728;42.26921;43.60997
2;45.774;Smell;436.7378;3.884459;644.9809;39.87439;359.443;45.08753;45.37231
2;45.885;Smell;438.1651;3.906358;646.6808;40.21293;359.4233;52.89313;49.99569
2;45.997;Smell;439.6086;3.929029;648.3827;40.44398;359.4099;57.26181;54.12909
2;46.109;Smell;441.0626;3.952268;650.0833;40.64989;359.3979;53.85685;56.79457
2;46.221;Smell;442.52;3.975901;651.7767;40.81154;359.3886;54.15188;55.91957
2;46.333;Smell;443.9871;3.999943;653.4726;40.94466;359.3809;50.35521;51.94558
2;46.444;Smell;445.4467;4.02416;655.1501;41.18745;359.3668;39.26061;46.07007
2;46.556;Smell;446.9218;4.049173;656.8273;41.5562;359.3454;33.36906;38.24735
2;46.667;Smell;448.4077;4.074996;658.4955;41.85981;359.3279;30.90475;36.58779
2;46.779;Smell;449.8963;4.10129;660.1529;42.01466;359.3189;26.1176;40.47281
2;46.892;Smell;451.4168;4.128379;661.8378;42.14201;359.3116;17.05404;36.06691
2;47.002;Smell;452.8955;4.154949;663.4689;42.26662;359.3044;13.3504;33.34531
2;47.114;Smell;454.4008;4.18219;665.123;42.34124;359.3;1.186533;33.71445
2;47.240;Smell;456.0891;4.212802;666.976;42.30107;359.3024;352.9954;41.1354
2;47.358;Smell;457.6865;4.24161;668.7346;42.16503;359.3102;340.4449;56.51921
2;47.470;Smell;459.182;4.268294;670.3907;41.93542;359.3235;322.6451;43.62894
2;47.582;Smell;460.6733;4.294422;672.058;41.60936;359.3423;300.8184;17.95025
2;47.694;Smell;462.1569;4.319826;673.7366;41.25804;359.3627;274.5819;13.31796
2;47.805;Smell;463.6215;4.344242;675.4158;40.82006;359.3881;253.1527;20.14227
2;47.917;Smell;465.0794;4.367623;677.1183;40.13742;359.4277;227.9233;23.56656
2;48.028;Smell;466.4987;4.388914;678.8252;39.07671;359.4895;205.5141;24.17771
2;48.140;Smell;467.8926;4.407578;680.5765;37.75887;359.5665;185.1872;25.68905
2;48.252;Smell;469.2477;4.423558;682.3517;36.88395;359.6177;170.0865;13.54106
2;48.364;Smell;470.5872;4.438144;684.147;36.6468;359.6317;159.8049;9.43234
2;48.476;Smell;471.9253;4.452856;685.9355;37.17462;359.6007;153.3688;15.44384
2;48.600;Smell;473.4401;4.471324;687.8997;38.42863;359.5273;153.9333;8.893702
2;48.722;Smell;474.977;4.492817;689.8;39.71268;359.4525;158.4245;7.06664
2;48.833;Smell;476.414;4.515067;691.5049;40.65794;359.3975;162.9209;9.440483
2;48.945;Smell;477.8684;4.538732;693.1918;40.66277;359.3972;169.4832;8.231866
2;49.056;Smell;479.3128;4.561349;694.8969;39.47222;359.4665;175.9893;12.05259
2;49.168;Smell;480.7068;4.580312;696.6385;37.27047;359.5951;183.0897;29.89269
2;49.280;Smell;482.0211;4.593331;698.4432;34.09554;359.7816;185.7698;32.24605
2;49.393;Smell;483.243;4.598591;700.3503;30.48013;-0.005248947;182.3217;17.07324
2;49.505;Smell;484.3303;4.595712;702.3007;27.2799;0.1834818;188.8794;357.0435
2;49.616;Smell;485.3187;4.58626;704.3028;24.94616;0.3207826;183.2727;23.73212
2;49.730;Smell;486.2509;4.571932;706.3721;23.32198;0.4160349;185.8226;22.17144
2;49.840;Smell;487.1061;4.554917;708.4003;22.27754;0.4771149;184.9945;28.0201
2;49.952;Smell;487.9434;4.535565;710.4761;21.51877;0.5213904;188.8283;19.45064
2;50.064;Smell;488.7527;4.514514;712.5612;20.67556;0.5704837;187.0205;19.73096
2;50.175;Smell;489.5237;4.49133;714.6526;19.52111;0.6374946;187.8482;29.20587
2;50.287;Smell;490.2513;4.4653;716.7651;18.19211;0.7143131;181.6236;41.84571
2;50.398;Smell;490.9219;4.436355;718.8783;16.71436;0.7992737;176.0855;54.15345
2;50.510;Smell;491.5434;4.403606;721.0351;15.08964;0.8920638;149.6979;62.88024
2;50.621;Smell;492.0957;4.367469;723.1874;13.31242;0.9927333;148.5161;67.82006
2;50.732;Smell;492.5811;4.327356;725.3591;11.50373;1.0942;147.5563;67.84836
2;50.844;Smell;492.9946;4.282779;727.5574;9.227345;1.220331;136.324;68.0514
2;50.956;Smell;493.3088;4.232786;729.7681;6.268259;1.381365;130.8151;69.13997
2;51.068;Smell;493.4933;4.175706;731.9948;1.963006;1.60893;124.0623;70.18711
2;51.179;Smell;493.4825;4.10866;734.2226;356.4209;1.888265;108.2243;81.76482
2;51.291;Smell;493.2598;4.030844;736.4496;351.2236;2.134161;192.9242;86.09325
2;51.403;Smell;492.8587;3.944887;738.6454;347.5273;2.298441;117.9898;82.62421
2;51.514;Smell;492.356;3.85442;740.819;347.1304;2.315522;117.6174;84.47593
2;51.626;Smell;491.9001;3.766191;742.9976;350.239;2.17882;125.4403;82.67775
2;51.739;Smell;491.5839;3.683531;745.2277;354.5595;1.978235;139.695;83.27789
2;51.850;Smell;491.4522;3.610729;747.4423;359.9475;1.712405;133.9867;84.93918
2;51.962;Smell;491.5612;3.549095;749.693;7.432235;1.31844;143.4278;84.11001
2;52.073;Smell;491.9941;3.506408;751.8611;17.37215;0.7615173;144.8707;83.7777
2;52.184;Smell;492.8268;3.487172;753.9254;28.98047;0.08322796;152.0269;84.36775
2;52.296;Smell;494.0526;3.493922;755.7894;39.36974;359.4724;153.6801;85.43653
2;52.409;Smell;495.5646;3.521186;757.4541;44.65096;359.1674;158.5953;85.0211
2;52.521;Smell;497.1425;3.554245;759.0369;45.45599;359.1214;160.1124;84.85079
2;52.633;Smell;498.7457;3.588565;760.6206;44.95875;359.1498;158.9971;85.17541
2;52.734;Smell;500.1648;3.617887;762.0579;44.0633;359.201;155.7375;85.45068
2;52.856;Smell;501.8418;3.650809;763.8144;43.20967;359.25;158.2932;85.04971
2;52.967;Smell;503.3602;3.679229;765.4512;42.2847;359.3033;158.0757;84.76
2;53.079;Smell;504.8546;3.705379;767.1233;40.96833;359.3795;153.119;84.72534
2;53.191;Smell;506.3015;3.728303;768.8223;39.46455;359.4669;152.8889;84.97033
2;53.302;Smell;507.6952;3.747301;770.5622;37.51517;359.5807;153.3193;84.49704
2;53.414;Smell;509.029;3.761757;772.3521;35.49531;359.6992;152.342;84.5732
2;53.526;Smell;510.3085;3.772157;774.1853;34.30736;359.7691;149.892;84.57491
2;53.639;Smell;511.5835;3.781289;776.0533;34.65949;359.7484;152.0496;84.62893
2;53.749;Smell;512.8518;3.792008;777.8568;35.91419;359.6747;150.8644;84.63846
2;53.861;Smell;514.1771;3.805897;779.6511;37.10472;359.6048;152.9778;84.52644
2;53.972;Smell;515.5346;3.821988;781.4266;37.66152;359.5722;152.3373;84.78489
2;54.085;Smell;516.8997;3.838424;783.2034;37.13562;359.603;152.5678;84.60781
2;54.196;Smell;518.2324;3.852922;784.99;36.06612;359.6657;151.0961;84.74063
2;54.308;Smell;519.5377;3.864884;786.8149;34.76511;359.7422;151.783;84.59145
2;54.419;Smell;520.792;3.873811;788.6544;33.5643;359.8129;150.2746;84.55353
2;54.531;Smell;522.0119;3.879923;790.5297;32.37729;359.8828;150.1217;84.55914
2;54.643;Smell;523.1982;3.88374;792.4244;31.57074;359.9304;149.3986;84.60464
2;54.755;Smell;524.3588;3.885562;794.3423;30.66026;359.9841;149.0456;84.47124
2;54.866;Smell;525.4786;3.885371;796.2579;29.72837;0.03910785;149.2113;84.4436
2;54.978;Smell;526.5744;3.883062;798.2038;28.92506;0.0864968;148.0752;84.52414
2;55.090;Smell;527.649;3.879055;800.1703;28.28644;0.1241583;147.9705;84.47218
2;55.201;Smell;528.6958;3.873771;802.1321;27.81147;0.1521589;147.8498;84.46275
2;55.314;Smell;529.7466;3.86752;804.1335;27.55603;0.1672137;148.0602;84.40501
2;55.424;Smell;530.7652;3.860889;806.0924;27.30316;0.1821129;147.6059;84.50282
2;55.536;Smell;531.7786;3.8531;808.0811;26.38819;0.2359943;147.1239;84.43447
2;55.648;Smell;532.7564;3.842637;810.0986;24.91116;0.3228403;146.9008;84.36258
2;55.760;Smell;533.6689;3.828383;812.132;22.98652;0.4356719;145.5533;84.34071
2;55.872;Smell;534.5126;3.809353;814.2079;20.82329;0.5618935;144.9725;84.27834
2;55.983;Smell;535.2755;3.785627;816.3035;18.80829;0.6787444;143.8501;84.26663
2;56.095;Smell;535.9708;3.757549;818.4296;17.14394;0.7746304;143.1648;84.17644
2;56.207;Smell;536.6088;3.72613;820.5701;15.89034;0.8464217;142.5778;84.20049
2;56.318;Smell;537.2069;3.692398;822.72;15.09108;0.8919836;142.3565;84.15649
2;56.430;Smell;537.7803;3.657124;824.8795;14.60349;0.9196934;141.9643;84.16309
2;56.542;Smell;538.3403;3.620859;827.0492;14.30917;0.9363876;141.8951;84.15454
2;56.653;Smell;538.8868;3.584387;829.2029;14.12586;0.9467725;142.0258;84.13445
2;56.765;Smell;539.4297;3.547261;831.3723;13.93768;0.9574226;141.8305;84.16558
2;56.867;Smell;539.9158;3.513167;833.3434;13.69065;0.9713881;141.7526;84.14851
2;56.988;Smell;540.4858;3.471475;835.7119;13.25467;0.9959912;141.4925;84.13733
2;57.100;Smell;540.9894;3.43212;837.8889;12.64862;1.030096;141.1105;84.12717
2;57.212;Smell;541.4667;3.391258;840.0716;11.81874;1.076607;140.7125;84.11977
2;57.325;Smell;541.9132;3.348064;842.28;10.80905;1.132887;140.2901;84.12597
2;57.437;Smell;542.3169;3.302682;844.4888;9.67193;1.195845;139.9834;84.0864
2;57.547;Smell;542.6696;3.25563;846.6665;8.484706;1.261073;139.239;84.05179
2;57.659;Smell;542.9802;3.20557;848.8732;7.302982;1.325457;138.852;84.04603
2;57.771;Smell;543.2474;3.152756;851.0982;6.193116;1.38541;138.3627;84.00557
2;57.884;Smell;543.4753;3.097183;853.3486;5.193964;1.438936;137.7318;83.99257
2;57.994;Smell;543.6614;3.041185;855.5418;4.34915;1.483852;137.5738;83.98207
2;58.106;Smell;543.8193;2.982547;857.7753;3.607429;1.52302;137.146;83.98882
2;58.217;Smell;543.9492;2.922721;860.0011;2.95389;1.557319;136.8517;83.96136
2;58.329;Smell;544.0552;2.861577;862.2303;2.360129;1.588302;136.5676;83.96707
2;58.442;Smell;544.1388;2.798483;864.4865;1.761303;1.619378;136.3098;83.94599
2;58.554;Smell;544.1974;2.734925;866.7158;1.113139;1.652814;136.053;83.95487
2;58.664;Smell;544.2299;2.670688;868.9229;0.4136494;1.68866;135.72;83.93176
2;58.776;Smell;544.234;2.604277;871.1549;359.6341;1.728309;135.3813;83.92126
2;58.887;Smell;544.2067;2.53617;873.39;358.7877;1.770993;134.8367;83.91978
2;58.999;Smell;544.1456;2.466424;875.6226;357.895;1.815596;134.5611;83.92804
2;59.111;Smell;544.0493;2.394821;877.8569;356.9806;1.860821;134.0657;83.88509
2;59.225;Smell;543.9144;2.319983;880.1342;356.062;1.90577;133.773;83.87357
2;59.336;Smell;543.7491;2.245615;882.3438;355.2154;1.946768;133.3834;83.89883
2;59.446;Smell;543.5533;2.170256;884.5345;354.4175;1.98501;132.9481;83.88115
2;59.558;Smell;543.3246;2.092468;886.7506;353.655;2.021201;132.7199;83.85273
2;59.669;Smell;543.0676;2.01334;888.9633;352.933;2.055136;132.4182;83.85311
2;59.783;Smell;542.7767;1.931264;891.2169;352.2175;2.088444;132.1362;83.86781
2;59.893;Smell;542.4684;1.850623;893.3928;351.5066;2.121211;131.883;83.85589
2;60.005;Smell;542.1268;1.767301;895.6018;350.7546;2.155517;131.492;83.84288
2;60.117;Smell;541.7535;1.682142;897.8183;349.9627;2.191241;130.9805;83.82822
2;60.229;Smell;541.3496;1.595642;900.0275;349.149;2.227512;130.8307;83.82626
2;60.340;Smell;540.9229;1.509434;902.188;348.3415;2.263062;130.4432;83.83096
2;60.451;Smell;540.4589;1.420562;904.3742;347.5307;2.298301;130.0363;83.8241
2;60.563;Smell;539.964;1.330293;906.5546;346.7357;2.332404;129.6597;83.83121
2;60.675;Smell;539.441;1.239013;908.7208;345.9632;2.365114;129.3478;83.82175
2;60.787;Smell;538.888;1.146291;910.8841;345.2077;2.396687;129.0755;83.79655
2;60.901;Smell;538.2923;1.050063;913.0922;344.4445;2.428154;128.6135;83.8194
2;61.010;Smell;537.6998;0.9575582;915.181;343.7162;2.457787;128.4692;83.77559
2;61.118;Smell;537.0858;0.8646111;917.248;342.9855;2.487113;128.0086;83.80828
2;61.230;Smell;536.4155;0.7663455;919.3971;342.2112;2.517745;127.7244;83.79199
2;61.341;Smell;535.7289;0.6686983;921.4979;341.4391;2.547833;127.2742;83.78372
2;61.453;Smell;535.0031;0.5683797;923.621;340.6563;2.577867;126.9527;83.78666
2;61.591;Smell;534.0759;0.4439498;926.2086;339.7062;2.613668;126.5253;83.7813
2;61.699;Smell;533.3179;0.3451653;928.2256;338.9686;2.640969;126.3982;83.80856
2;61.809;Smell;532.5152;0.2429369;930.2817;338.2262;2.668003;125.8858;83.76068
2;61.921;Smell;531.678;0.1387098;932.346;337.4786;2.694772;125.716;83.78542
2;62.032;Smell;530.8114;0.03311285;934.4059;336.7371;2.720873;125.5988;83.78938
2;62.144;Smell;529.9184;-0.07346015;936.4537;335.9898;2.746713;125.0286;83.80338
2;62.257;Smell;528.9927;-0.1817258;938.5025;335.2354;2.772326;124.7064;83.76282
2;62.367;Smell;528.0566;-0.2891253;940.5044;334.4893;2.797181;124.4101;83.77484
2;62.482;Smell;527.0568;-0.4016936;942.5709;333.7199;2.82232;123.9013;83.77178
2;62.591;Smell;526.0855;-0.509102;944.513;332.9926;2.845612;123.7522;83.78751
2;62.702;Smell;525.0657;-0.6199734;946.4886;332.2528;2.868836;123.3577;83.7742
2;62.815;Smell;524.0031;-0.7336132;948.4838;331.5023;2.891904;122.9554;83.76653
2;62.927;Smell;522.9272;-0.8467918;950.4412;330.7602;2.914227;122.6813;83.77446
2;63.040;Smell;521.8187;-0.9615918;952.3971;330.0074;2.936375;122.3516;83.78259
2;63.150;Smell;520.7056;-1.075125;954.303;329.2765;2.957393;122.0204;83.75603
2;63.261;Smell;519.5659;-1.189714;956.1985;328.5424;2.978015;121.6658;83.76942
2;63.373;Smell;518.3903;-1.306241;958.098;327.8035;2.99828;121.4311;83.78126
2;63.483;Smell;517.2042;-1.422222;959.9609;327.0803;3.017632;121.0192;83.7795
2;63.596;Smell;515.9745;-1.540865;961.8391;326.3484;3.036726;120.7433;83.77241
2;63.707;Smell;514.7404;-1.658411;963.6728;325.6183;3.055283;120.4298;83.77981
2;63.818;Smell;513.4702;-1.777862;965.5089;324.8844;3.073435;120.1045;83.80907
2;63.930;Smell;512.177;-1.897981;967.3279;324.1485;3.091131;119.7799;83.79181
2;64.043;Smell;510.8517;-2.019581;969.142;323.4001;3.108603;119.3857;83.79964
2;64.157;Smell;509.4775;-2.144148;970.9721;322.6427;3.125749;119.1814;83.79588
2;64.268;Smell;508.1276;-2.265085;972.7219;321.9135;3.141739;118.8967;83.80746
2;64.377;Smell;506.7779;-2.384663;974.4266;321.1984;3.156928;118.5433;83.79337
2;64.490;Smell;505.3512;-2.509676;976.1822;320.4573;3.172148;118.0506;83.80218
2;64.601;Smell;503.9377;-2.632198;977.8768;319.7347;3.186481;117.8678;83.79913
2;64.712;Smell;502.4897;-2.756393;979.5685;318.9969;3.200591;117.6396;83.81071
2;64.824;Smell;501.0123;-2.881789;981.2504;318.2628;3.214104;117.2577;83.8091
2;64.936;Smell;499.5168;-3.007433;982.9096;317.5289;3.227088;116.9893;83.81515
2;65.050;Smell;497.9725;-3.135862;984.5792;316.7888;3.239645;116.6516;83.82245
2;65.160;Smell;496.4645;-3.260069;986.169;316.0769;3.251216;116.2155;83.83331
2;65.272;Smell;494.8993;-3.387748;987.7776;315.3424;3.262629;115.9325;83.82401
2;65.384;Smell;493.3259;-3.514874;989.3538;314.6096;3.273482;115.6709;83.82949
2;65.496;Smell;491.7182;-3.643554;990.9235;313.8731;3.283849;115.4477;83.83287
2;65.608;Smell;490.0999;-3.77188;992.4635;313.1436;3.293585;115.0403;83.84362
2;65.719;Smell;488.4759;-3.899518;993.9703;312.424;3.302666;114.776;83.82686
2;65.833;Smell;486.7914;-4.030729;995.494;311.6881;3.311415;114.4975;83.83274
2;65.942;Smell;485.1529;-4.157249;996.9387;310.9754;3.319369;114.1572;83.85714
2;66.055;Smell;483.4488;-4.287702;998.4035;310.2389;3.327051;113.8618;83.86927
2;66.165;Smell;481.7594;-4.415925;999.8187;309.5215;3.334006;113.5282;83.86524
