SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #110,35.433,Audio,None,,None,,,4.955535,0,228.2625,74.14877
Subject #110,35.534,Audio,None,,None,,,352.9009,0,205.957,75.2342
Subject #110,35.634,Audio,None,,None,,,340.84,0,186.5354,76.51463
Subject #110,35.735,Audio,None,,None,,,328.7676,0,154.2524,76.31153
Subject #110,35.835,Audio,None,,None,,,316.7082,0,127.1973,75.97762
Subject #110,35.936,Audio,None,,None,,,304.6363,0,116.2724,72.54626
Subject #110,36.036,Audio,None,,None,,,292.5774,0,107.583,68.86021
Subject #110,36.137,Audio,None,,None,,,281.7247,0,85.94766,73.16184
Subject #110,36.237,Audio,None,,None,,,275.9708,0,76.72958,73.83978
Subject #110,36.338,Audio,None,,None,,,276.3859,0,66.88499,77.36023
Subject #110,36.438,Audio,None,,None,,,282.3839,0,52.94251,78.44827
Subject #110,36.539,Audio,None,,None,,,292.5572,0,39.41232,78.54606
Subject #110,36.639,Audio,None,,None,,,304.626,0,47.48221,78.01981
Subject #110,36.740,Audio,None,,None,,,316.6891,0,51.36432,81.59216
Subject #110,36.840,Audio,None,,None,,,328.7605,0,66.20951,80.91836
