SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #119,35.677,Audio,Left,,Left,,,9.72998,0,16.39976,30.68905
Subject #119,35.778,Audio,Left,,Left,,,9.72998,0,16.08048,28.69129
Subject #119,35.879,Audio,Left,,Left,,,9.72998,0,14.72763,27.22756
Subject #119,35.979,Audio,Left,,Left,,,9.72998,0,13.06585,25.71797
Subject #119,36.079,Audio,Left,,Left,,,9.72998,0,13.14634,23.66833
Subject #119,36.180,Audio,Left,,Left,,,9.72998,0,13.81308,21.57361
Subject #119,36.281,Audio,Left,,Left,,,9.72998,0,12.80485,18.19888
Subject #119,36.381,Audio,Left,,Left,,,9.72998,0,9.349777,15.16713
Subject #119,36.482,Audio,Left,,Left,,,9.72998,0,4.734919,12.76202
Subject #119,36.582,Audio,Left,,Left,,,9.72998,0,1.225656,10.83342
Subject #119,36.683,Audio,Left,,Left,,,9.72998,0,1.483271,7.633462
Subject #119,36.783,Audio,Left,,Left,,,9.72998,0,5.570533,4.541564
Subject #119,36.884,Audio,Left,,Left,,,9.72998,0,8.511583,2.838365
Subject #119,36.984,Audio,Left,,Left,,,9.72998,0,8.918818,2.805149
Subject #119,37.085,Audio,Left,,Left,,,9.72998,0,8.37135,3.718334
Subject #119,37.185,Audio,Left,,Left,,,9.72998,0,7.007909,5.528377
Subject #119,37.286,Audio,Left,,Left,,,9.72998,0,5.121746,7.355818
Subject #119,37.386,Audio,Left,,Left,,,9.72998,0,2.866803,7.989557
Subject #119,37.487,Audio,Left,,Left,,,9.72998,0,359.3697,8.112876
Subject #119,37.587,Audio,Left,,Left,,,9.72998,0,353.8796,8.082722
Subject #119,37.688,Audio,Left,,Left,,,9.72998,0,347.9323,8.049391
Subject #119,37.788,Audio,Left,,Left,,,9.72998,0,343.7511,8.003778
Subject #119,37.889,Audio,Left,,Left,,,9.72998,0,342.6811,8.05402
Subject #119,37.990,Audio,Left,,Left,,,9.72998,0,345.5703,8.40308
Subject #119,38.090,Audio,Left,,Left,,,9.72998,0,353.567,8.466085
Subject #119,38.191,Audio,Left,,Left,,,9.72998,0,2.311853,8.509542
Subject #119,38.291,Audio,Left,,Left,,,9.72998,0,10.5521,9.050608
Subject #119,38.392,Audio,Left,,Left,,,9.72998,0,19.408,10.81851
Subject #119,38.492,Audio,Left,,Left,,,9.72998,0,28.58245,15.42538
Subject #119,38.593,Audio,Left,,Left,,,9.72998,0,36.36217,18.78077
Subject #119,38.693,Audio,Left,,Left,,,9.72998,0,43.31314,20.69373
Subject #119,38.794,Audio,Left,,Left,,,9.72998,0,48.15653,23.08415
Subject #119,38.894,Audio,Left,,Left,,,9.72998,0,50.18892,22.47741
Subject #119,38.995,Audio,Left,,Left,,,9.72998,0,50.90741,18.76695
Subject #119,39.095,Audio,Left,,Left,,,9.72998,0,50.22472,15.14872
Subject #119,39.196,Audio,Left,,Left,,,9.72998,0,49.97561,12.34273
Subject #119,39.296,Audio,Left,,Left,,,9.72998,0,49.68713,10.38132
Subject #119,39.397,Audio,Left,,Left,,,9.72998,0,43.87424,9.648541
Subject #119,39.498,Audio,Left,,Left,,,9.72998,0,31.78429,9.645017
Subject #119,39.598,Audio,Left,,Left,,,9.72998,0,20.62706,11.25768
Subject #119,39.699,Audio,Left,,Left,,,9.72998,0,12.39213,11.57507
Subject #119,39.799,Audio,Left,,Left,,,9.72998,0,6.049808,11.46124
Subject #119,39.900,Audio,Left,,Left,,,9.72998,0,1.690968,10.89536
Subject #119,40.000,Audio,Left,,Left,,,9.72998,0,359.5455,10.03214
Subject #119,40.101,Audio,Left,,Left,,,9.72998,0,0.03307971,8.430903
Subject #119,40.201,Audio,Left,,Left,,,9.72998,0,1.934903,6.042146
Subject #119,40.302,Audio,Left,,Left,,,9.72998,0,4.330647,2.370481
Subject #119,40.402,Audio,Left,,Left,,,9.72998,0,7.160544,356.8065
Subject #119,40.503,Audio,Left,,Left,,,9.72998,0,9.683012,352.3343
Subject #119,40.603,Audio,Left,,Left,,,9.72998,0,11.43894,349.6567
Subject #119,40.704,Audio,Left,,Left,,,9.72998,0,11.72044,349.2791
Subject #119,40.804,Audio,Left,,Left,,,9.72998,0,9.983417,351.0049
Subject #119,40.905,Audio,Left,,Left,,,9.72998,0,6.28382,353.5964
Subject #119,41.005,Audio,Left,,Left,,,9.72998,0,1.73875,355.8376
Subject #119,41.106,Audio,Left,,Left,,,9.72998,0,357.4186,357.4727
Subject #119,41.206,Audio,Left,,Left,,,9.72998,0,353.7496,359.566
Subject #119,41.307,Audio,Left,,Left,,,9.72998,0,350.6716,2.561951
Subject #119,41.408,Audio,Left,,Left,,,9.72998,0,346.2939,7.710153
Subject #119,41.508,Audio,Left,,Left,,,9.72998,0,340.0363,13.07944
Subject #119,41.609,Audio,Left,,Left,,,9.72998,0,335.0975,19.05303
Subject #119,41.709,Audio,Left,,Left,,,9.72998,0,332.4546,25.18266
Subject #119,41.810,Audio,Left,,Left,,,9.72998,0,332.1072,27.35203
Subject #119,41.910,Audio,Left,,Left,,,9.72998,0,332.0687,26.5041
Subject #119,42.011,Audio,Left,,Left,,,9.72998,0,331.9441,23.83895
Subject #119,42.111,Audio,Left,,Left,,,9.72998,0,332.6356,20.51241
Subject #119,42.212,Audio,Left,,Left,,,9.72998,0,332.6689,14.78783
Subject #119,42.312,Audio,Left,,Left,,,9.72998,0,330.5536,4.380958
Subject #119,42.413,Audio,Left,,Left,,,9.72998,0,328.9753,0.5534297
Subject #119,42.513,Audio,Left,,Left,,,9.72998,0,329.1533,0.2188343
Subject #119,42.614,Audio,Left,,Left,,,9.72998,0,331.6549,1.508838
Subject #119,42.714,Audio,Left,,Left,,,9.72998,0,337.5594,1.981149
Subject #119,42.815,Audio,Left,,Left,,,9.72998,0,345.7821,359.6532
Subject #119,42.915,Audio,Left,,Left,,,9.72998,0,355.3604,357.3603
Subject #119,43.016,Audio,Left,,Left,,,9.72998,0,4.109058,356.402
Subject #119,43.116,Audio,Left,,Left,,,9.72998,0,9.167622,356.9346
Subject #119,43.217,Audio,Left,,Left,,,9.72998,0,10.44773,357.6692
Subject #119,43.318,Audio,Left,,Left,,,9.72998,0,9.084864,358.0371
Subject #119,43.418,Audio,Left,,Left,,,9.72998,0,5.129261,358.0822
Subject #119,43.519,Audio,Left,,Left,,,9.72998,0,1.182639,357.3456
Subject #119,43.619,Audio,Left,,Left,,,9.72998,0,358.7639,354.2754
Subject #119,43.720,Audio,Left,,Left,,,9.72998,0,358.7939,342.2479
Subject #119,43.824,Audio,None,Timeout,None,Timeout,,9.72998,0,3.189593,333.2648
Subject #119,43.932,Audio,None,,None,,,9.72998,0,16.97791,335.4704
Subject #119,44.032,Audio,None,,None,,,9.72998,0,37.63365,341.9761
Subject #119,44.133,Audio,None,,None,,,9.72998,0,62.54046,347.5385
Subject #119,44.233,Audio,None,,None,,,9.72998,0,86.32006,351.39
Subject #119,44.334,Audio,None,,None,,,9.72998,0,90.32504,355.005
Subject #119,44.434,Audio,None,,None,,,9.72998,0,85.35439,354.8148
Subject #119,44.535,Audio,None,,None,,,9.72998,0,71.19794,351.3291
Subject #119,44.635,Audio,None,,None,,,9.72998,0,36.54781,343.1081
Subject #119,44.736,Audio,None,,None,,,9.72998,0,350.1234,333.0789
Subject #119,44.836,Audio,None,,None,,,9.72998,0,303.4826,340.4805
Subject #119,44.937,Audio,None,,None,,,9.72998,0,280.5918,352.2715
Subject #119,45.038,Audio,None,,None,,,9.72998,0,279.4265,352.957
Subject #119,45.138,Audio,None,,None,,,9.72998,0,280.8843,348.776
Subject #119,45.239,Audio,None,,None,,,9.72998,0,284.6341,343.7029
Subject #119,45.339,Audio,None,,None,,,9.72998,0,292.9563,339.7733
Subject #119,45.440,Audio,None,,None,,,9.72998,0,306.717,338.7451
Subject #119,45.541,Audio,None,,None,,,9.72998,0,326.1359,341.45
Subject #119,45.641,Audio,None,,None,,,9.72998,0,346.9898,348.0962
Subject #119,45.741,Audio,None,,None,,,9.72998,0,2.925646,354.5858
Subject #119,45.842,Audio,None,,None,,,9.72998,0,13.63468,1.052013
Subject #119,45.943,Audio,None,,None,,,9.72998,0,18.29575,5.979425
Subject #119,46.043,Audio,None,,None,,,9.72998,0,20.58711,7.987854
Subject #119,46.144,Audio,None,,None,,,9.72998,0,24.23549,10.64144
Subject #119,46.244,Audio,None,,None,,,9.72998,0,27.82929,17.38508
Subject #119,46.345,Audio,None,,None,,,9.72998,0,31.29941,22.24901
Subject #119,46.445,Audio,None,,None,,,9.72998,0,35.22758,24.48484
Subject #119,46.546,Audio,None,,None,,,9.72998,0,39.48927,24.92597
Subject #119,46.646,Audio,None,,None,,,9.72998,0,43.57599,23.92161
Subject #119,46.747,Audio,None,,None,,,9.72998,0,49.94331,21.41992
Subject #119,46.847,Audio,None,,None,,,9.72998,0,55.3689,18.85524
Subject #119,46.948,Audio,None,,None,,,9.72998,0,55.28258,16.15129
Subject #119,47.048,Audio,None,,None,,,9.72998,0,50.36726,12.81651
Subject #119,47.149,Audio,None,,None,,,9.72998,0,39.11716,8.592874
Subject #119,47.249,Audio,None,,None,,,9.72998,0,24.63425,2.020671
Subject #119,47.350,Audio,None,,None,,,9.72998,0,11.63165,355.2867
Subject #119,47.450,Audio,Middle,,Middle,,,9.72998,0,358.9074,349.2476
Subject #119,47.551,Audio,Middle,,Middle,,,9.72998,0,346.5602,344.6926
Subject #119,47.651,Audio,Middle,,Middle,,,9.72998,0,328.6193,339.8101
Subject #119,47.752,Audio,Middle,,Middle,,,9.72998,0,302.9265,336.6144
Subject #119,47.852,Audio,Middle,,Middle,,,9.72998,0,284.3194,337.4707
Subject #119,47.953,Audio,Middle,,Middle,,,9.72998,0,278.6017,337.6031
Subject #119,48.053,Audio,Middle,,Middle,,,9.72998,0,279.6155,335.0405
Subject #119,48.154,Audio,Middle,,Middle,,,9.72998,0,282.3741,332.9012
Subject #119,48.254,Audio,Middle,,Middle,,,9.72998,0,287.8415,333.0628
Subject #119,48.355,Audio,Middle,,Middle,,,9.72998,0,297.5462,333.7853
Subject #119,48.456,Audio,Middle,,Middle,,,9.72998,0,307.7701,335.0505
Subject #119,48.556,Audio,Middle,,Middle,,,9.72998,0,317.2634,337.16
Subject #119,48.657,Audio,Middle,,Middle,,,9.72998,0,331.0428,338.8249
Subject #119,48.757,Audio,Middle,,Middle,,,9.72998,0,344.6732,341.6526
Subject #119,48.858,Audio,Middle,,Middle,,,9.72998,0,355.8516,347.442
Subject #119,48.958,Audio,Middle,,Middle,,,9.72998,0,2.9989,353.9916
Subject #119,49.059,Audio,Middle,,Middle,,,9.72998,0,5.318657,0.2624817
Subject #119,49.160,Audio,Middle,,Middle,,,9.72998,0,6.160187,1.836837
Subject #119,49.260,Audio,Middle,,Middle,,,9.72998,0,6.694797,2.018901
Subject #119,49.361,Audio,Middle,,Middle,,,9.72998,0,7.281989,2.620382
Subject #119,49.461,Audio,Middle,,Middle,,,9.72998,0,8.258044,2.44928
Subject #119,49.562,Audio,Middle,,Middle,,,9.72998,0,9.350014,2.22881
Subject #119,49.662,Audio,Middle,,Middle,,,9.72998,0,10.00289,3.727737
Subject #119,49.763,Audio,Middle,,Middle,,,9.72998,0,10.1127,6.00289
Subject #119,49.863,Audio,Middle,,Middle,,,9.72998,0,11.23606,5.362333
Subject #119,49.964,Audio,Middle,,Middle,,,9.72998,0,14.368,5.197282
Subject #119,50.064,Audio,Middle,,Middle,,,9.72998,0,21.66758,6.473284
Subject #119,50.165,Audio,Middle,,Middle,,,9.72998,0,31.09053,6.820521
Subject #119,50.265,Audio,Middle,,Middle,,,9.72998,0,37.98949,7.14395
Subject #119,50.366,Audio,Middle,,Middle,,,9.72998,0,41.90572,7.693274
Subject #119,50.466,Audio,Middle,,Middle,,,9.72998,0,42.45339,7.060862
Subject #119,50.567,Audio,Middle,,Middle,,,9.72998,0,41.21027,5.356719
Subject #119,50.667,Audio,Middle,,Middle,,,9.72998,0,39.44824,3.92385
Subject #119,50.768,Audio,Middle,,Middle,,,9.72998,0,33.16716,2.836344
Subject #119,50.868,Audio,Middle,,Middle,,,9.72998,0,25.43859,2.762164
Subject #119,50.969,Audio,Middle,,Middle,,,9.72998,0,19.58707,2.252233
Subject #119,51.069,Audio,Middle,,Middle,,,9.72998,0,14.31,1.078564
Subject #119,51.170,Audio,Middle,,Middle,,,9.72998,0,9.650149,359.8225
Subject #119,51.271,Audio,Middle,,Middle,,,9.72998,0,7.006835,358.3642
Subject #119,51.371,Audio,Middle,,Middle,,,9.72998,0,6.041612,356.7944
Subject #119,51.472,Audio,Middle,,Middle,,,9.72998,0,5.925799,354.698
Subject #119,51.572,Audio,Middle,,Middle,,,9.72998,0,6.546763,353.2274
Subject #119,51.673,Audio,Middle,,Middle,,,9.72998,0,7.482276,352.3422
Subject #119,51.773,Audio,Middle,,Middle,,,9.72998,0,8.172214,351.9681
Subject #119,51.874,Audio,Middle,,Middle,,,9.72998,0,8.589103,352.914
Subject #119,51.974,Audio,Middle,,Middle,,,9.72998,0,8.560135,354.8774
Subject #119,52.075,Audio,Middle,,Middle,,,9.72998,0,7.848445,355.5222
Subject #119,52.175,Audio,Middle,,Middle,,,9.72998,0,6.378178,355.5679
Subject #119,52.276,Audio,Middle,,Middle,,,9.72998,0,4.371236,355.2719
Subject #119,52.376,Audio,Middle,,Middle,,,9.72998,0,2.452002,354.9167
Subject #119,52.477,Audio,None,Success,None,Success,,9.72998,0,1.183771,354.8123
Subject #119,52.579,Audio,None,,None,,,9.72998,0,0.6736768,354.7255
Subject #119,52.689,Audio,None,,None,,,9.72998,0,0.03609622,354.4788
Subject #119,52.790,Audio,None,,None,,,9.72998,0,359.12,354.442
Subject #119,52.890,Audio,None,,None,,,9.72998,0,357.8531,353.9353
Subject #119,52.991,Audio,None,,None,,,9.72998,0,355.3635,352.9703
Subject #119,53.091,Audio,None,,None,,,9.72998,0,348.7784,350.6199
Subject #119,53.192,Audio,None,,None,,,9.72998,0,335.9319,346.4278
Subject #119,53.292,Audio,None,,None,,,9.72998,0,318.4848,341.7147
Subject #119,53.393,Audio,None,,None,,,9.72998,0,300.4436,338.1835
Subject #119,53.493,Audio,None,,None,,,9.72998,0,287.528,335.8214
Subject #119,53.594,Audio,None,,None,,,9.72998,0,282.8674,335.0333
Subject #119,53.694,Audio,None,,None,,,9.72998,0,281.8403,334.2629
Subject #119,53.795,Audio,None,,None,,,9.72998,0,279.9966,332.7465
Subject #119,53.906,Audio,None,,None,,,9.72998,0,279.4268,331.6763
Subject #119,54.007,Audio,None,,None,,,9.72998,0,284.9205,332.3855
Subject #119,54.109,Audio,None,,None,,,9.72998,0,300.5628,338.4667
Subject #119,54.219,Audio,None,,None,,,9.72998,0,325.0705,350.5263
Subject #119,54.320,Audio,None,,None,,,9.72998,0,344.3857,355.5616
Subject #119,54.421,Audio,None,,None,,,9.72998,0,358.181,358.0927
Subject #119,54.521,Audio,None,,None,,,9.72998,0,8.122463,1.15923
Subject #119,54.622,Audio,None,,None,,,9.72998,0,14.75423,4.977241
Subject #119,54.722,Audio,None,,None,,,9.72998,0,19.80568,11.93237
Subject #119,54.823,Audio,None,,None,,,9.72998,0,26.27575,24.23135
Subject #119,54.923,Audio,None,,None,,,9.72998,0,30.74512,36.32238
Subject #119,55.024,Audio,None,,None,,,9.72998,0,32.05313,40.35732
Subject #119,55.124,Audio,None,,None,,,9.72998,0,31.85415,39.73807
Subject #119,55.225,Audio,None,,None,,,9.72998,0,30.10679,38.45573
Subject #119,55.325,Audio,None,,None,,,9.72998,0,28.07787,37.235
Subject #119,55.426,Audio,None,,None,,,9.72998,0,26.5272,34.92908
Subject #119,55.526,Audio,None,,None,,,9.72998,0,25.04336,33.58416
Subject #119,55.627,Audio,None,,None,,,9.72998,0,24.1507,32.68293
Subject #119,55.727,Audio,None,,None,,,9.72998,0,24.33659,31.61607
Subject #119,55.828,Audio,None,,None,,,9.72998,0,24.49856,29.74766
Subject #119,55.929,Audio,None,,None,,,9.72998,0,25.82246,23.80683
Subject #119,56.029,Audio,None,,None,,,9.72998,0,32.54547,12.43722
Subject #119,56.130,Audio,None,,None,,,9.72998,0,42.09356,5.191403
Subject #119,56.230,Audio,Right,,Right,,,9.72998,0,56.06001,356.3272
Subject #119,56.330,Audio,Right,,Right,,,9.72998,0,72.11359,347.4584
Subject #119,56.431,Audio,Right,,Right,,,9.72998,0,85.0661,344.8224
Subject #119,56.531,Audio,Right,,Right,,,9.72998,0,92.7307,345.3957
Subject #119,56.632,Audio,Right,,Right,,,9.72998,0,97.92229,348.1721
Subject #119,56.733,Audio,Right,,Right,,,9.72998,0,101.9171,353.2632
Subject #119,56.833,Audio,Right,,Right,,,9.72998,0,103.651,356.6406
Subject #119,56.934,Audio,Right,,Right,,,9.72998,0,102.79,357.4995
Subject #119,57.034,Audio,Right,,Right,,,9.72998,0,99.92975,357.9424
Subject #119,57.135,Audio,Right,,Right,,,9.72998,0,95.56695,357.9168
Subject #119,57.235,Audio,Right,,Right,,,9.72998,0,85.98634,357.1252
Subject #119,57.336,Audio,Right,,Right,,,9.72998,0,71.35547,355.2386
Subject #119,57.436,Audio,Right,,Right,,,9.72998,0,53.36967,353.753
Subject #119,57.537,Audio,Right,,Right,,,9.72998,0,34.6003,352.887
Subject #119,57.638,Audio,Right,,Right,,,9.72998,0,19.14675,353.491
Subject #119,57.738,Audio,Right,,Right,,,9.72998,0,6.337612,357.1786
Subject #119,57.839,Audio,Right,,Right,,,9.72998,0,355.7657,1.119013
Subject #119,57.940,Audio,Right,,Right,,,9.72998,0,349.4123,0.6683669
Subject #119,58.040,Audio,Right,,Right,,,9.72998,0,348.0129,358.9891
Subject #119,58.140,Audio,Right,,Right,,,9.72998,0,350.07,357.5368
Subject #119,58.241,Audio,Right,,Right,,,9.72998,0,355.7805,357.9785
Subject #119,58.341,Audio,Right,,Right,,,9.72998,0,2.84909,357.8729
Subject #119,58.442,Audio,Right,,Right,,,9.72998,0,8.813293,358.2167
Subject #119,58.542,Audio,Right,,Right,,,9.72998,0,13.52121,359.5835
Subject #119,58.643,Audio,Right,,Right,,,9.72998,0,17.05632,0.4260929
Subject #119,58.743,Audio,Right,,Right,,,9.72998,0,21.76338,1.403308
Subject #119,58.844,Audio,Right,,Right,,,9.72998,0,28.77371,2.455709
Subject #119,58.945,Audio,Right,,Right,,,9.72998,0,35.48384,2.929135
Subject #119,59.045,Audio,Right,,Right,,,9.72998,0,39.6917,2.845511
Subject #119,59.146,Audio,Right,,Right,,,9.72998,0,42.10833,2.891916
Subject #119,59.246,Audio,Right,,Right,,,9.72998,0,43.43147,2.515661
Subject #119,59.346,Audio,Right,,Right,,,9.72998,0,43.10486,1.833854
Subject #119,59.447,Audio,Right,,Right,,,9.72998,0,39.56586,0.6738819
Subject #119,59.548,Audio,Right,,Right,,,9.72998,0,32.71909,359.62
Subject #119,59.648,Audio,Left,,Left,,,9.72998,0,23.74582,358.5992
Subject #119,59.749,Audio,Left,,Left,,,9.72998,0,15.30243,356.6677
Subject #119,59.849,Audio,Left,,Left,,,9.72998,0,8.841647,353.9321
Subject #119,59.950,Audio,Left,,Left,,,9.72998,0,4.478848,351.6565
Subject #119,60.050,Audio,Left,,Left,,,9.72998,0,2.421361,350.6974
Subject #119,60.151,Audio,Left,,Left,,,9.72998,0,3.932922,350.7623
Subject #119,60.251,Audio,Left,,Left,,,9.72998,0,9.841647,350.4367
Subject #119,60.352,Audio,Left,,Left,,,9.72998,0,17.92217,348.7783
Subject #119,60.452,Audio,Left,,Left,,,9.72998,0,24.19167,343.8129
Subject #119,60.553,Audio,Left,,Left,,,9.72998,0,26.93304,336.9469
Subject #119,60.653,Audio,Left,,Left,,,9.72998,0,26.51146,329.6035
Subject #119,60.754,Audio,Left,,Left,,,9.72998,0,23.48686,324.4351
Subject #119,60.854,Audio,Left,,Left,,,9.72998,0,19.82811,324.9987
Subject #119,60.955,Audio,Left,,Left,,,9.72998,0,17.25646,329.4635
Subject #119,61.055,Audio,Left,,Left,,,9.72998,0,15.11039,337.7353
Subject #119,61.156,Audio,Left,,Left,,,9.72998,0,12.89782,346.5551
Subject #119,61.257,Audio,Left,,Left,,,9.72998,0,9.550122,353.3897
Subject #119,61.357,Audio,Left,,Left,,,9.72998,0,11.40924,357.0797
Subject #119,61.458,Audio,Left,,Left,,,9.72998,0,24.52532,356.135
Subject #119,61.559,Audio,Left,,Left,,,9.72998,0,46.79174,356.5333
Subject #119,61.659,Audio,Left,,Left,,,9.72998,0,57.24699,358.0029
Subject #119,61.759,Audio,Left,,Left,,,9.72998,0,42.2425,353.2948
Subject #119,61.860,Audio,Left,,Left,,,9.72998,0,358.0847,344.4449
Subject #119,61.960,Audio,Left,,Left,,,9.72998,0,309.1073,344.432
Subject #119,62.061,Audio,Left,,Left,,,9.72998,0,285.2379,350.1627
Subject #119,62.161,Audio,Left,,Left,,,9.72998,0,287.6935,350.2945
Subject #119,62.262,Audio,Left,,Left,,,9.72998,0,288.9754,347.5715
Subject #119,62.362,Audio,Left,,Left,,,9.72998,0,289.1181,346.84
Subject #119,62.463,Audio,Left,,Left,,,9.72998,0,291.277,346.551
Subject #119,62.563,Audio,Left,,Left,,,9.72998,0,293.5278,345.7431
Subject #119,62.664,Audio,Left,,Left,,,9.72998,0,295.049,345.2517
Subject #119,62.765,Audio,Left,,Left,,,9.72998,0,295.2934,345.1148
Subject #119,62.865,Audio,Left,,Left,,,9.72998,0,296.1211,345.0181
Subject #119,62.966,Audio,Left,,Left,,,9.72998,0,296.4841,344.7203
Subject #119,63.066,Audio,Left,,Left,,,9.72998,0,296.7837,344.8622
Subject #119,63.166,Audio,Left,,Left,,,9.72998,0,296.9056,345.119
Subject #119,63.267,Audio,Left,,Left,,,9.72998,0,297.3676,345.1253
Subject #119,63.367,Audio,Left,,Left,,,9.72998,0,298.0994,345.1493
Subject #119,63.470,Audio,None,Success,None,Success,,9.72998,0,298.7321,345.446
Subject #119,63.580,Audio,None,,None,,,9.72998,0,299.1505,345.8049
Subject #119,63.680,Audio,None,,None,,,9.72998,0,299.4896,346.114
Subject #119,63.781,Audio,None,,None,,,9.72998,0,299.6608,346.4713
Subject #119,63.881,Audio,None,,None,,,9.72998,0,301.172,346.4846
Subject #119,63.982,Audio,None,,None,,,9.72998,0,307.2503,345.9746
Subject #119,64.082,Audio,None,,None,,,9.72998,0,323.0048,345.4568
Subject #119,64.183,Audio,None,,None,,,9.72998,0,345.8995,345.3038
Subject #119,64.284,Audio,None,,None,,,9.72998,0,14.02031,346.5686
Subject #119,64.384,Audio,None,,None,,,9.72998,0,35.52807,347.8213
Subject #119,64.484,Audio,None,,None,,,9.72998,0,48.23376,351.0347
Subject #119,64.587,Audio,None,Timeout,None,Timeout,,9.72998,0,55.69949,353.9648
Subject #119,64.697,Audio,None,,None,,,9.72998,0,59.97366,357.1684
Subject #119,64.798,Audio,None,,None,,,9.72998,0,62.78366,358.6002
Subject #119,64.898,Audio,None,,None,,,9.72998,0,67.23722,359.2559
Subject #119,64.999,Audio,None,,None,,,9.72998,0,72.64471,0.3851112
Subject #119,65.099,Audio,None,,None,,,9.72998,0,78.34545,1.866247
Subject #119,65.200,Audio,None,,None,,,9.72998,0,80.89087,3.153563
Subject #119,65.300,Audio,None,,None,,,9.72998,0,78.84261,2.270158
Subject #119,65.401,Audio,None,,None,,,9.72998,0,73.61588,0.6167498
Subject #119,65.501,Audio,None,,None,,,9.72998,0,65.89098,358.4692
Subject #119,65.602,Audio,None,,None,,,9.72998,0,58.92429,356.5336
Subject #119,65.702,Audio,None,,None,,,9.72998,0,51.60926,355.2458
Subject #119,65.803,Audio,None,,None,,,9.72998,0,43.06044,355.5752
Subject #119,65.903,Audio,None,,None,,,9.72998,0,33.66022,357.1942
Subject #119,66.004,Audio,None,,None,,,9.72998,0,25.02464,359.0749
Subject #119,66.104,Audio,None,,None,,,9.72998,0,18.40685,359.638
Subject #119,66.205,Audio,None,,None,,,9.72998,0,13.76355,358.4724
Subject #119,66.305,Audio,None,,None,,,9.72998,0,11.53475,356.4921
Subject #119,66.406,Audio,None,,None,,,9.72998,0,11.27482,353.3344
Subject #119,66.506,Audio,None,,None,,,9.72998,0,9.582495,350.7983
Subject #119,66.607,Audio,None,,None,,,9.72998,0,4.096091,348.3788
Subject #119,66.708,Audio,None,,None,,,9.72998,0,358.9746,346.8311
Subject #119,66.808,Audio,None,,None,,,9.72998,0,356.4237,345.8102
Subject #119,66.908,Audio,None,,None,,,9.72998,0,353.9239,344.5899
Subject #119,67.009,Audio,None,,None,,,9.72998,0,352.4132,343.5779
Subject #119,67.109,Audio,None,,None,,,9.72998,0,351.7426,342.8268
Subject #119,67.210,Audio,None,,None,,,9.72998,0,351.6425,344.0365
Subject #119,67.311,Audio,None,,None,,,9.72998,0,351.8478,345.7652
Subject #119,67.411,Audio,None,,None,,,9.72998,0,352.5919,347.8794
Subject #119,67.512,Audio,None,,None,,,9.72998,0,354.6895,351.4895
Subject #119,67.612,Audio,None,,None,,,9.72998,0,357.6153,354.5829
Subject #119,67.713,Audio,None,,None,,,9.72998,0,1.196091,357.8503
Subject #119,67.813,Audio,None,,None,,,9.72998,0,0.0134872,354.487
Subject #119,67.914,Audio,None,,None,,,9.72998,0,0.7535154,348.944
Subject #119,68.015,Audio,None,,None,,,9.72998,0,2.86249,351.5845
Subject #119,68.115,Audio,None,,None,,,9.72998,0,3.238996,359.2935
Subject #119,68.216,Audio,None,,None,,,9.72998,0,7.21774,359.8367
Subject #119,68.316,Audio,None,,None,,,9.72998,0,6.034011,1.590926
Subject #119,68.417,Audio,None,,None,,,9.72998,0,5.308493,1.679504
Subject #119,68.517,Audio,None,,None,,,9.72998,0,6.645161,0.2748024
Subject #119,68.618,Audio,None,,None,,,9.72998,0,8.355855,358.6013
Subject #119,68.718,Audio,None,,None,,,9.72998,0,6.558696,357.3031
Subject #119,68.819,Audio,None,,None,,,9.72998,0,8.240223,358.2838
Subject #119,68.919,Audio,None,,None,,,9.72998,0,8.978002,357.1583
Subject #119,69.020,Audio,None,,None,,,9.72998,0,7.780649,357.2437
Subject #119,69.120,Audio,None,,None,,,9.72998,0,7.971488,355.7517
Subject #119,69.221,Audio,None,,None,,,9.72998,0,9.262313,352.718
Subject #119,69.321,Audio,None,,None,,,9.72998,0,10.42829,349.3224
Subject #119,69.422,Audio,None,,None,,,9.72998,0,10.8798,348.2804
Subject #119,69.522,Audio,Middle,,Middle,,,9.72998,0,10.15151,349.2311
Subject #119,69.623,Audio,Middle,,Middle,,,9.72998,0,9.259911,350.839
Subject #119,69.723,Audio,Middle,,Middle,,,9.72998,0,10.3121,351.5317
Subject #119,69.824,Audio,Middle,,Middle,,,9.72998,0,11.58037,350.2038
Subject #119,69.925,Audio,Middle,,Middle,,,9.72998,0,12.5838,348.6375
Subject #119,70.025,Audio,Middle,,Middle,,,9.72998,0,13.72053,346.499
Subject #119,70.125,Audio,Middle,,Middle,,,9.72998,0,14.72633,343.6729
Subject #119,70.226,Audio,Middle,,Middle,,,9.72998,0,16.16042,343.5432
Subject #119,70.327,Audio,Middle,,Middle,,,9.72998,0,19.05679,346.1566
Subject #119,70.427,Audio,Middle,,Middle,,,9.72998,0,25.1851,346.3151
Subject #119,70.528,Audio,Middle,,Middle,,,9.72998,0,35.66051,345.7983
Subject #119,70.628,Audio,Middle,,Middle,,,9.72998,0,41.10333,347.9719
Subject #119,70.729,Audio,Middle,,Middle,,,9.72998,0,40.65458,350.0228
Subject #119,70.829,Audio,Middle,,Middle,,,9.72998,0,35.69113,351.272
Subject #119,70.930,Audio,Middle,,Middle,,,9.72998,0,25.84799,352.5697
