SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
3;69.734;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;69.834;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;69.935;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;70.035;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;70.136;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;70.236;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;70.337;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;70.437;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;70.538;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;70.638;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;70.739;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;70.840;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;70.940;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;71.041;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;71.152;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;71.253;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;71.353;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;71.454;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;71.554;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;71.655;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;71.755;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;71.856;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;71.956;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;72.057;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;72.157;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;72.258;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;72.358;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;72.459;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;72.560;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;72.660;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;72.761;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;72.861;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;72.962;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;73.062;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;73.163;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;73.263;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;73.364;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;73.464;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;73.565;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;73.666;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;73.766;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;73.870;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;73.978;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;74.079;Audio;1.66785;0.001899719;10.23097;8.999991;0;8.999991;0
3;74.179;Audio;1.678026;0.001899719;10.29522;8.999991;0;8.999991;0
3;74.280;Audio;1.704056;0.001899719;10.45957;8.999991;0;8.999991;0
3;74.380;Audio;1.745773;0.001899719;10.72296;8.999991;0;8.999991;0
3;74.481;Audio;1.803477;0.001899719;11.08728;8.999991;0;8.999991;0
3;74.582;Audio;1.876907;0.001899719;11.55091;8.999991;0;8.999991;0
3;74.682;Audio;1.966034;0.001899719;12.11363;8.999991;0;8.999991;0
3;74.783;Audio;2.071122;0.001899719;12.77713;8.999991;0;8.999991;0
3;74.883;Audio;2.192227;0.001899719;13.54176;8.999991;0;8.999991;0
3;74.984;Audio;2.329035;0.001899719;14.40553;8.999991;0;8.999991;0
3;75.084;Audio;2.481539;0.001899719;15.3684;8.999991;0;8.999991;0
3;75.185;Audio;2.650096;0.001899719;16.43263;8.999991;0;8.999991;0
3;75.285;Audio;2.83376;0.001899719;17.59224;8.999991;0;8.999991;0
3;75.386;Audio;3.034051;0.001899719;18.85683;8.999991;0;8.999991;0
3;75.486;Audio;3.249396;0.001899719;20.21647;8.999991;0;8.999991;0
3;75.587;Audio;3.480816;0.001899719;21.6776;8.999991;0;8.999991;0
3;75.687;Audio;3.728293;0.001899719;23.24011;8.999991;0;8.999991;0
3;75.788;Audio;3.991655;0.001899719;24.90292;8.999991;0;8.999991;0
3;75.889;Audio;4.270713;0.001899719;26.66482;8.999991;0;8.999991;0
3;75.989;Audio;4.564789;0.001899719;28.52155;8.999991;0;8.999991;0
3;76.097;Audio;4.899593;0.001899719;30.63542;8.999991;0;8.999991;0
3;76.202;Audio;5.225946;0.001899719;32.69593;8.999991;0;8.999991;0
3;76.302;Audio;5.54122;0.001899719;34.68649;8.999991;0;8.999991;0
3;76.403;Audio;5.856218;0.001899719;36.6753;8.999991;0;8.999991;0
3;76.504;Audio;6.170865;0.001899719;38.66191;8.999991;0;8.999991;0
3;76.604;Audio;6.484937;0.001899719;40.6449;8.999991;0;8.999991;0
3;76.704;Audio;6.798507;0.001899719;42.62469;8.999991;0;8.999991;0
3;76.805;Audio;7.113723;0.001899719;44.6149;8.999991;0;8.999991;0
3;76.905;Audio;7.427872;0.001899719;46.59835;8.999991;0;8.999991;0
3;77.006;Audio;7.742225;0.001899719;48.5831;8.999991;0;8.999991;0
3;77.107;Audio;8.057415;0.001899719;50.57313;8.999991;0;8.999991;0
3;77.208;Audio;8.373262;0.001899719;52.5673;8.999991;0;8.999991;0
3;77.319;Audio;8.720898;0.001899719;54.76218;8.999991;0;8.999991;0
3;77.419;Audio;9.03584;0.001899719;56.75065;8.999991;0;8.999991;0
3;77.521;Audio;9.352714;0.001899719;58.75131;8.999991;0;8.999991;0
3;77.631;Audio;9.699639;0.001899719;60.94172;8.999991;0;8.999991;0
3;77.732;Audio;10.01355;0.001899719;62.92368;8.999991;0;8.999991;0
3;77.833;Audio;10.32961;0.001899719;64.9192;8.999991;0;8.999991;0
3;77.933;Audio;10.64294;0.001899719;66.89749;8.999991;0;8.999991;0
3;78.034;Audio;10.95675;0.001899719;68.87881;8.999991;0;8.999991;0
3;78.134;Audio;11.24744;0.001899719;70.71411;8.999991;0;8.999991;0
3;78.236;Audio;11.50614;0.001899719;72.34752;8.999991;0;8.999991;0
3;78.336;Audio;11.73255;0.001899719;73.77702;8.999991;0;8.999991;0
3;78.436;Audio;11.92679;0.001899719;75.00338;8.999991;0;8.999991;0
3;78.537;Audio;12.09066;0.001899719;76.03802;8.999991;0;8.999991;0
3;78.638;Audio;12.22268;0.001899719;76.87161;8.999991;0;8.999991;0
3;78.738;Audio;12.32212;0.001899719;77.4994;8.999991;0;8.999991;0
3;78.839;Audio;12.39033;0.001899719;77.9301;8.999991;0;8.999991;0
3;78.950;Audio;12.42884;0.001899719;78.17325;8.999991;0;8.999991;0
3;79.050;Audio;12.43347;0.001899719;78.20245;8.999991;0;8.999991;0
3;79.151;Audio;12.43347;0.001899719;78.20245;8.999991;0;8.999991;0
3;79.252;Audio;12.43347;0.001899719;78.20245;8.999991;0;8.999991;0
3;79.352;Audio;12.43347;0.001899719;78.20245;8.999991;0;8.999991;0
3;79.455;Audio;12.43347;0.001899719;78.20245;8.999991;0;8.999991;0
3;79.564;Audio;12.43347;0.001899719;78.20245;8.999991;0;8.999991;0
3;79.665;Audio;12.43347;0.001899719;78.20245;8.999991;0;8.999991;0
3;79.766;Audio;12.43347;0.001899719;78.20245;8.999991;0;8.999991;0
3;79.867;Audio;12.43347;0.001899719;78.20245;8.999991;0;8.999991;0
3;79.967;Audio;12.43347;0.001899719;78.20245;8.999991;0;8.999991;0
3;80.067;Audio;12.43347;0.001899719;78.20245;8.999991;0;8.999991;0
3;80.167;Audio;12.43347;0.001899719;78.20245;8.999991;0;8.999991;0
3;80.268;Audio;12.43347;0.001899719;78.20245;8.999991;0;8.999991;0
3;80.369;Audio;12.43347;0.001899719;78.20245;8.999991;0;8.999991;0
3;80.469;Audio;12.43347;0.001899719;78.20245;8.999991;0;8.999991;0
3;80.570;Audio;12.43347;0.001899719;78.20245;8.999991;0;8.999991;0
3;80.671;Audio;12.44216;0.001899719;78.25735;8.999991;0;8.999991;0
3;80.772;Audio;12.46662;0.001899719;78.41179;8.999991;0;8.999991;0
3;80.872;Audio;12.50679;0.001899719;78.66537;8.999991;0;8.999991;0
3;80.972;Audio;12.56276;0.001899719;79.0188;8.999991;0;8.999991;0
3;81.073;Audio;12.6344;0.001899719;79.47112;8.999991;0;8.999991;0
3;81.173;Audio;12.72223;0.001899719;80.0256;8.999991;0;8.999991;0
3;81.274;Audio;12.82579;0.001899719;80.67947;8.999991;0;8.999991;0
3;81.374;Audio;12.94495;0.001899719;81.43181;8.999991;0;8.999991;0
3;81.475;Audio;13.07985;0.001899719;82.28358;8.999991;0;8.999991;0
3;81.576;Audio;13.23126;0.001899719;83.23951;8.999991;0;8.999991;0
3;81.678;Audio;13.40108;0.001899719;84.31171;8.999991;0;8.999991;0
3;81.788;Audio;13.60147;0.001899719;85.57693;8.999991;0;8.999991;0
3;81.888;Audio;13.80162;0.001899719;86.84064;8.999991;0;8.999991;0
3;81.989;Audio;14.01732;0.001899719;88.20249;8.999991;0;8.999991;0
3;82.090;Audio;14.24992;0.001899719;89.67107;8.999991;0;8.999991;0
3;82.190;Audio;14.49672;0.001899719;91.2293;8.999991;0;8.999991;0
3;82.291;Audio;14.76007;0.001899719;92.89205;8.999991;0;8.999991;0
3;82.392;Audio;15.0422;0.001899719;94.67332;8.999991;0;8.999991;0
3;82.503;Audio;15.36784;0.001899719;96.72935;8.999991;0;8.999991;0
