SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #123,70.472,Audio,None,,None,,,304.7148,0,310.4621,351.9556
Subject #123,70.573,Audio,None,,None,,,304.7148,0,310.4644,351.9529
Subject #123,70.673,Audio,None,,None,,,304.7148,0,310.4617,351.9424
Subject #123,70.774,Audio,None,,None,,,304.7148,0,310.4625,351.9613
Subject #123,70.874,Audio,None,,None,,,304.7148,0,310.4677,351.9467
Subject #123,70.975,Audio,None,,None,,,304.7148,0,310.4626,351.9516
Subject #123,71.075,Audio,None,,None,,,304.7148,0,310.4763,351.9444
Subject #123,71.176,Audio,None,,None,,,304.7148,0,310.4724,351.954
Subject #123,71.277,Audio,None,,None,,,304.7148,0,310.4715,351.9608
Subject #123,71.377,Audio,None,,None,,,304.7148,0,310.4735,351.9584
Subject #123,71.477,Audio,None,,None,,,304.7148,0,310.477,351.9525
Subject #123,71.578,Audio,None,,None,,,304.7148,0,310.4963,351.9464
Subject #123,71.680,Audio,None,,None,,,304.7148,0,301.484,351.944
Subject #123,71.781,Audio,None,,None,,,304.7148,0,245.7864,351.9484
Subject #123,71.881,Audio,None,,None,,,304.7148,0,210.9802,351.9414
Subject #123,71.984,Audio,None,,None,,,304.7148,0,199.3867,351.9367
Subject #123,72.086,Audio,Left,,Left,,,304.0473,0,191.8262,351.9298
Subject #123,72.187,Audio,Left,,Left,,,302.9056,0,188.2828,351.941
Subject #123,72.287,Audio,Left,,Left,,,301.7616,0,184.5363,351.9475
Subject #123,72.401,Audio,Left,,Left,,,300.4746,0,180.7521,351.941
Subject #123,72.512,Audio,Left,,Left,,,299.2109,0,69.58434,351.9527
Subject #123,72.624,Audio,Left,,Left,,,297.9452,0,303.3258,351.9496
Subject #123,72.730,Audio,Left,,Left,,,296.7482,0,292.7331,351.9522
Subject #123,72.830,Audio,Left,,Left,,,295.6104,0,291.5927,351.9523
Subject #123,72.931,Audio,Left,,Left,,,294.4724,0,290.4554,351.9443
Subject #123,73.036,Audio,Left,,Left,,,293.2856,0,310.069,351.9535
Subject #123,73.136,Audio,Left,,Left,,,292.1522,0,4.540652,351.9488
Subject #123,73.237,Audio,Left,,Left,,,291.0135,0,16.40076,351.9659
Subject #123,73.349,Audio,Left,,Left,,,289.7524,0,46.33941,351.9469
Subject #123,73.449,Audio,Left,,Left,,,288.6161,0,59.80942,351.9417
Subject #123,73.549,Audio,Left,,Left,,,287.4743,0,84.48006,351.9453
Subject #123,73.661,Audio,Left,,Left,,,286.2093,0,84.50354,351.9444
Subject #123,73.768,Audio,Left,,Left,,,284.9936,0,85.5955,351.9387
Subject #123,73.873,Audio,Left,,Left,,,283.8042,0,87.10651,351.9473
Subject #123,73.976,Audio,Left,,Left,,,282.6425,0,92.83372,351.9414
Subject #123,74.087,Audio,Left,,Left,,,281.3738,0,125.4767,351.9331
Subject #123,74.195,Audio,Left,,Left,,,280.1598,0,130.5631,351.933
Subject #123,74.305,Audio,Left,,Left,,,278.9165,0,129.6209,351.9405
Subject #123,74.405,Audio,Left,,Left,,,277.7781,0,128.4811,351.9442
Subject #123,74.506,Audio,Left,,Left,,,276.6336,0,127.3374,351.9536
Subject #123,74.610,Audio,Left,,Left,,,275.445,0,186.3441,351.9571
Subject #123,74.714,Audio,Left,,Left,,,274.2705,0,246.2849,351.9431
Subject #123,74.824,Audio,Left,,Left,,,273.0259,0,247.9322,351.9511
Subject #123,74.930,Audio,Left,,Left,,,271.833,0,247.5452,351.9401
Subject #123,75.030,Audio,Left,,Left,,,270.6999,0,246.4101,351.9409
Subject #123,75.131,Audio,Left,,Left,,,269.5671,0,245.284,351.9526
Subject #123,75.232,Audio,Left,,Left,,,268.4317,0,244.1425,351.9426
Subject #123,75.337,Audio,Left,,Left,,,267.2443,0,232.0543,351.9398
Subject #123,75.437,Audio,Left,,Left,,,266.11,0,217.3256,351.942
Subject #123,75.538,Audio,Left,,Left,,,264.9695,0,187.3786,351.957
Subject #123,75.638,Audio,Left,,Left,,,263.838,0,178.8505,351.9424
Subject #123,75.739,Audio,Left,,Left,,,262.7021,0,167.7193,351.9414
Subject #123,75.849,Audio,Left,,Left,,,261.4662,0,157.9785,351.9357
Subject #123,75.953,Audio,Left,,Left,,,260.2953,0,154.7088,351.9438
Subject #123,76.061,Audio,Left,,Left,,,259.067,0,151.4782,351.9424
Subject #123,76.164,Audio,Left,,Left,,,257.9137,0,147.13,351.9321
Subject #123,76.264,Audio,Left,,Left,,,256.7774,0,142.8947,351.934
Subject #123,76.364,Audio,Left,,Left,,,255.64,0,139.1648,351.9202
Subject #123,76.472,Audio,Left,,Left,,,254.4339,0,136.5618,351.9091
Subject #123,76.572,Audio,Left,,Left,,,253.3028,0,135.4276,351.9116
Subject #123,76.673,Audio,Left,,Left,,,252.1677,0,134.2997,351.9319
Subject #123,76.773,Audio,Left,,Left,,,251.0304,0,133.1526,351.9312
Subject #123,76.874,Audio,Left,,Left,,,249.8899,0,131.7282,351.9266
Subject #123,76.974,Audio,Left,,Left,,,248.7557,0,130.5836,351.9365
Subject #123,77.075,Audio,Left,,Left,,,247.6138,0,129.446,351.9305
Subject #123,77.175,Audio,Left,,Left,,,246.4783,0,128.3164,351.9321
Subject #123,77.276,Audio,Left,,Left,,,245.333,0,127.1716,351.9179
Subject #123,77.376,Audio,Left,,Left,,,244.1982,0,126.0389,351.915
Subject #123,77.480,Audio,Left,,Left,,,243.0181,0,122.3688,351.9194
Subject #123,77.581,Audio,Left,,Left,,,241.8717,0,75.91312,351.9303
Subject #123,77.682,Audio,Left,,Left,,,240.7251,0,66.06826,351.9293
Subject #123,77.785,Audio,Left,,Left,,,239.7113,0,60.25351,351.9216
Subject #123,77.896,Audio,Left,,Left,,,239.7113,0,35.9543,351.9408
Subject #123,78.008,Audio,Left,,Left,,,239.7113,0,347.1469,351.9442
Subject #123,78.116,Audio,Left,,Left,,,239.7113,0,330.7523,351.9373
Subject #123,78.225,Audio,Left,,Left,,,239.7113,0,330.4542,351.9332
Subject #123,78.326,Audio,Left,,Left,,,239.7113,0,330.4644,351.9378
Subject #123,78.426,Audio,Left,,Left,,,239.7113,0,330.4588,351.9438
Subject #123,78.527,Audio,Left,,Left,,,239.7113,0,330.4591,351.9406
Subject #123,78.628,Audio,Left,,Left,,,239.7113,0,330.4545,351.9296
Subject #123,78.730,Audio,Left,,Left,,,239.7113,0,329.9601,351.9351
Subject #123,78.833,Audio,Left,,Left,,,239.7113,0,322.9545,351.9352
Subject #123,78.933,Audio,Left,,Left,,,239.7113,0,288.3573,351.945
Subject #123,79.034,Audio,Left,,Left,,,239.7113,0,269.9632,351.9174
Subject #123,79.136,Audio,Left,,Left,,,239.7113,0,262.5595,351.9145
Subject #123,79.248,Audio,Left,,Left,,,239.7113,0,202.8575,351.9384
Subject #123,79.353,Audio,Left,,Left,,,239.7113,0,199.063,351.9361
Subject #123,79.455,Audio,Left,,Left,,,239.7113,0,199.0588,351.9225
Subject #123,79.566,Audio,Left,,Left,,,239.7113,0,199.0586,351.9452
Subject #123,79.666,Audio,Left,,Left,,,239.7113,0,199.0652,351.9367
Subject #123,79.767,Audio,Left,,Left,,,239.7113,0,199.0632,351.9493
Subject #123,79.872,Audio,Left,,Left,,,239.7113,0,191.2491,351.9521
Subject #123,79.984,Audio,Left,,Left,,,239.7113,0,184.5599,351.9353
Subject #123,80.084,Audio,Left,,Left,,,239.7113,0,180.9595,351.9372
Subject #123,80.185,Audio,Left,,Left,,,239.7113,0,174.7646,351.9278
Subject #123,80.285,Audio,Left,,Left,,,239.7113,0,167.864,351.942
Subject #123,80.395,Audio,Left,,Left,,,239.7113,0,164.8618,351.9348
Subject #123,80.503,Audio,None,Timeout,None,Timeout,,239.7113,0,164.2643,351.9384
Subject #123,80.603,Audio,None,,None,,,239.7113,0,164.261,351.9459
Subject #123,80.704,Audio,None,,None,,,239.7113,0,164.2712,351.9464
Subject #123,80.825,Audio,None,,None,,,239.7113,0,164.2669,351.9519
Subject #123,80.927,Audio,None,,None,,,239.7113,0,164.2724,351.9443
Subject #123,81.028,Audio,None,,None,,,239.7113,0,164.2698,351.9404
Subject #123,81.128,Audio,None,,None,,,239.7113,0,164.2683,351.9381
Subject #123,81.232,Audio,None,,None,,,239.7113,0,199.2818,351.9296
Subject #123,81.344,Audio,None,,None,,,239.7113,0,21.38252,351.9276
Subject #123,81.456,Audio,None,,None,,,239.7113,0,65.28299,351.9395
Subject #123,81.565,Audio,None,,None,,,239.7113,0,73.18791,351.947
Subject #123,81.675,Audio,None,,None,,,239.7113,0,73.18596,351.9244
Subject #123,81.776,Audio,None,,None,,,239.7113,0,73.18042,351.9359
Subject #123,81.877,Audio,None,,None,,,239.7113,0,73.1851,351.9315
Subject #123,81.977,Audio,None,,None,,,239.7113,0,73.18064,351.937
Subject #123,82.078,Audio,None,,None,,,239.7113,0,73.18764,351.9369
Subject #123,82.178,Audio,None,,None,,,239.7113,0,73.186,351.9393
Subject #123,82.297,Audio,None,,None,,,239.7113,0,73.18782,351.9454
Subject #123,82.402,Audio,None,,None,,,239.7113,0,73.17912,351.9356
Subject #123,82.502,Audio,None,,None,,,239.7113,0,73.19237,351.9285
Subject #123,82.602,Audio,None,,None,,,239.7113,0,73.18697,351.938
Subject #123,82.703,Audio,None,,None,,,239.7113,0,73.1908,351.9293
Subject #123,82.804,Audio,None,,None,,,239.7113,0,73.1836,351.9397
Subject #123,82.904,Audio,None,,None,,,239.7113,0,73.19445,351.9396
Subject #123,83.006,Audio,None,,None,,,239.7113,0,73.19424,351.928
Subject #123,83.116,Audio,None,,None,,,239.7113,0,73.1846,351.9339
Subject #123,83.217,Audio,None,,None,,,239.7113,0,73.18462,351.9366
Subject #123,83.318,Audio,None,,None,,,239.7113,0,73.18738,351.9344
Subject #123,83.418,Audio,None,,None,,,239.7113,0,73.18348,351.9328
Subject #123,83.518,Audio,None,,None,,,239.7113,0,73.18139,351.9412
