SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #125,35.766,Audio,Left,,Left,,,303.3819,0,320.959,48.17964
Subject #125,35.866,Audio,Left,,Left,,,298.0079,0,309.2728,51.35062
Subject #125,35.967,Audio,Left,,Left,,,298.0079,0,304.1385,53.5309
Subject #125,36.067,Audio,Left,,Left,,,298.0079,0,311.3169,50.78658
Subject #125,36.168,Audio,Left,,Left,,,298.0079,0,317.9972,52.20062
Subject #125,36.268,Audio,Left,,Left,,,298.0079,0,321.56,58.68443
Subject #125,36.369,Audio,Left,,Left,,,298.0079,0,323.2767,61.44815
Subject #125,36.469,Audio,Left,,Left,,,300.0688,0,325.2445,64.58875
Subject #125,36.570,Audio,Left,,Left,,,309.9732,0,338.5468,69.22801
Subject #125,36.670,Audio,Left,,Left,,,322.0293,0,1.450712,68.26608
Subject #125,36.771,Audio,Left,,Left,,,334.1121,0,16.95514,68.52464
Subject #125,36.872,Audio,Left,,Left,,,346.1846,0,30.53859,69.29641
Subject #125,36.972,Audio,Left,,Left,,,358.2434,0,48.7235,73.77614
Subject #125,37.073,Audio,Left,,Left,,,10.29017,0,58.59232,73.65308
Subject #125,37.173,Audio,Left,,Left,,,22.3889,0,81.0639,74.57214
Subject #125,37.274,Audio,Left,,Left,,,34.41183,0,85.09327,76.87482
Subject #125,37.374,Audio,Left,,Left,,,46.01436,0,88.09811,80.04122
Subject #125,37.474,Audio,Left,,Left,,,51.40271,0,11.41294,84.19357
Subject #125,37.575,Audio,Left,,Left,,,50.87762,0,3.678127,82.28861
Subject #125,37.676,Audio,Left,,Left,,,44.97903,0,24.75404,75.19961
Subject #125,37.777,Audio,Left,,Left,,,34.80034,0,11.89328,68.20227
Subject #125,37.877,Audio,Left,,Left,,,22.76335,0,357.2438,65.82773
Subject #125,37.977,Audio,Left,,Left,,,10.71719,0,344.1356,66.99143
Subject #125,38.078,Audio,Left,,Left,,,358.6397,0,330.3658,68.53787
Subject #125,38.178,Audio,Left,,Left,,,346.6054,0,320.22,67.58822
Subject #125,38.279,Audio,Left,,Left,,,334.4854,0,307.3102,67.66872
Subject #125,38.380,Audio,Left,,Left,,,323.114,0,295.4846,67.97636
Subject #125,38.480,Audio,Left,,Left,,,316.498,0,289.8081,67.50049
Subject #125,38.581,Audio,Left,,Left,,,314.3717,0,286.7019,67.917
Subject #125,38.681,Audio,Left,,Left,,,316.8681,0,289.9399,67.66663
Subject #125,38.781,Audio,Left,,Left,,,323.5998,0,296.5147,67.64645
