SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #122,40.151,Smell,None,,None,,,120.7721,4.418568,120.7721,4.418568
Subject #122,40.262,Smell,None,,None,,,108.4602,4.486661,108.4602,4.486661
Subject #122,40.368,Smell,None,,None,,,105.14,4.469742,105.14,4.469742
Subject #122,40.483,Smell,None,,None,,,105.14,4.469742,105.14,4.469742
Subject #122,40.587,Smell,None,,None,,,106.418,4.478027,106.418,4.478027
Subject #122,40.698,Smell,None,,None,,,118.0038,4.451785,118.0038,4.451785
Subject #122,40.805,Smell,None,,None,,,125.1462,4.345185,125.1462,4.345185
Subject #122,40.918,Smell,None,,None,,,125.1462,4.345185,125.1462,4.345185
Subject #122,41.033,Smell,None,,None,,,125.1462,4.345185,125.1462,4.345185
Subject #122,41.144,Smell,None,,None,,,125.1462,4.345185,125.1462,4.345185
Subject #122,41.253,Smell,None,,None,,,125.1462,4.345185,125.1462,4.345185
Subject #122,41.368,Smell,None,,None,,,125.1462,4.345185,125.1462,4.345185
Subject #122,41.487,Smell,None,,None,,,125.1462,4.345185,125.1462,4.345185
Subject #122,41.600,Smell,None,,None,,,125.1462,4.345185,125.1462,4.345185
Subject #122,41.713,Smell,None,,None,,,125.1462,4.345185,125.1462,4.345185
Subject #122,41.821,Smell,None,,None,,,125.1462,4.345185,125.1462,4.345185
Subject #122,41.935,Smell,None,,None,,,125.1462,4.345185,125.1462,4.345185
Subject #122,42.048,Smell,None,,None,,,125.1462,4.345185,125.1462,4.345185
Subject #122,42.157,Smell,None,,None,,,125.1462,4.345185,125.1462,4.345185
Subject #122,42.270,Smell,None,,None,,,125.1462,4.345185,125.1462,4.345185
Subject #122,42.383,Smell,None,,None,,,125.1462,4.345185,125.1462,4.345185
Subject #122,42.499,Smell,None,,None,,,125.1462,4.345185,125.1462,4.345185
Subject #122,42.613,Smell,None,,None,,,125.1462,4.345185,125.1462,4.345185
Subject #122,42.721,Smell,None,,None,,,125.1462,4.345185,125.1462,4.345185
Subject #122,42.834,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,42.948,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,43.058,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,43.167,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,43.283,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,43.395,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,43.495,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,43.606,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,43.715,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,43.828,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,43.940,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,44.052,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,44.165,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,44.267,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,44.367,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,44.481,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,44.581,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,44.698,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,44.807,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,44.916,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,45.027,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,45.137,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,45.250,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,45.365,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,45.479,Smell,Middle,,Middle,,,125.1462,4.345185,125.1462,4.345185
Subject #122,45.587,Smell,Middle,,Middle,,,122.6636,4.389964,122.6636,4.389964
Subject #122,45.691,Smell,Middle,,Middle,,,113.4975,4.483687,113.4975,4.483687
Subject #122,45.801,Smell,Middle,,Middle,,,112.7582,4.486288,112.7582,4.486288
Subject #122,45.914,Smell,Middle,,Middle,,,112.7582,4.486288,112.7582,4.486288
Subject #122,46.016,Smell,Middle,,Middle,,,116.5156,4.465366,116.5156,4.465366
Subject #122,46.120,Smell,Middle,,Middle,,,121.9094,4.401944,121.9094,4.401944
Subject #122,46.231,Smell,Middle,,Middle,,,121.9094,4.401944,121.9094,4.401944
Subject #122,46.350,Smell,Middle,,Middle,,,121.9094,4.401944,121.9094,4.401944
Subject #122,46.465,Smell,Middle,,Middle,,,121.9094,4.401944,121.9094,4.401944
Subject #122,46.575,Smell,Middle,,Middle,,,121.9094,4.401944,121.9094,4.401944
Subject #122,46.677,Smell,Middle,,Middle,,,121.9094,4.401944,121.9094,4.401944
Subject #122,46.793,Smell,Middle,,Middle,,,122.3955,4.39431,122.3955,4.39431
Subject #122,46.900,Smell,Middle,,Middle,,,130.7418,4.214588,130.7418,4.214588
Subject #122,47.014,Smell,Middle,,Middle,,,132.0426,4.178433,132.0426,4.178433
Subject #122,47.124,Smell,Middle,,Middle,,,132.0426,4.178433,132.0426,4.178433
Subject #122,47.240,Smell,Middle,,Middle,,,132.0426,4.178433,132.0426,4.178433
Subject #122,47.355,Smell,Middle,,Middle,,,132.0426,4.178433,132.0426,4.178433
Subject #122,47.464,Smell,Middle,,Middle,,,132.0426,4.178433,132.0426,4.178433
Subject #122,47.567,Smell,Middle,,Middle,,,132.0426,4.178433,132.0426,4.178433
Subject #122,47.681,Smell,Middle,,Middle,,,132.0426,4.178433,132.0426,4.178433
Subject #122,47.782,Smell,None,Success,None,Success,,132.0426,4.178433,132.0426,4.178433
Subject #122,47.896,Smell,None,,None,,,132.0426,4.178433,132.0426,4.178433
Subject #122,48.005,Smell,None,,None,,,132.0426,4.178433,132.0426,4.178433
Subject #122,48.114,Smell,None,,None,,,132.0426,4.178433,132.0426,4.178433
Subject #122,48.222,Smell,None,,None,,,132.0426,4.178433,132.0426,4.178433
Subject #122,48.339,Smell,None,,None,,,132.0426,4.178433,132.0426,4.178433
Subject #122,48.451,Smell,None,,None,,,132.0426,4.178433,132.0426,4.178433
Subject #122,48.564,Smell,None,,None,,,132.0426,4.178433,132.0426,4.178433
Subject #122,48.680,Smell,None,,None,,,132.0426,4.178433,132.0426,4.178433
Subject #122,48.791,Smell,None,,None,,,132.0426,4.178433,132.0426,4.178433
Subject #122,48.900,Smell,None,,None,,,132.0426,4.178433,132.0426,4.178433
Subject #122,49.012,Smell,None,,None,,,132.0426,4.178433,132.0426,4.178433
Subject #122,49.121,Smell,None,,None,,,132.0426,4.178433,132.0426,4.178433
Subject #122,49.230,Smell,None,,None,,,132.0426,4.178433,132.0426,4.178433
Subject #122,49.341,Smell,None,,None,,,132.0426,4.178433,132.0426,4.178433
Subject #122,49.442,Smell,None,,None,,,133.4907,4.13566,133.4907,4.13566
Subject #122,49.551,Smell,None,,None,,,141.7289,3.843017,141.7289,3.843017
Subject #122,49.661,Smell,None,,None,,,142.1447,3.826082,142.1447,3.826082
Subject #122,49.773,Smell,None,,None,,,142.1447,3.826082,142.1447,3.826082
Subject #122,49.882,Smell,None,,None,,,142.1447,3.826082,142.1447,3.826082
Subject #122,49.994,Smell,None,,None,,,142.1447,3.826082,142.1447,3.826082
Subject #122,50.104,Smell,None,,None,,,142.1447,3.826082,142.1447,3.826082
Subject #122,50.213,Smell,None,,None,,,142.1447,3.826082,142.1447,3.826082
Subject #122,50.325,Smell,None,,None,,,142.1447,3.826082,142.1447,3.826082
Subject #122,50.427,Smell,None,,None,,,140.9094,3.875788,140.9094,3.875788
Subject #122,50.530,Smell,None,,None,,,130.6851,4.216113,130.6851,4.216113
Subject #122,50.631,Smell,None,,None,,,127.4148,4.297154,127.4148,4.297154
Subject #122,50.741,Smell,None,,None,,,127.4148,4.297154,127.4148,4.297154
Subject #122,50.853,Smell,None,,None,,,127.4148,4.297154,127.4148,4.297154
Subject #122,50.964,Smell,None,,None,,,127.4148,4.297154,127.4148,4.297154
Subject #122,51.065,Smell,None,,None,,,127.8405,4.287389,127.8405,4.287389
Subject #122,51.189,Smell,None,,None,,,138.0228,3.984874,138.0228,3.984874
Subject #122,51.300,Smell,None,,None,,,139.557,3.928138,139.557,3.928138
Subject #122,51.411,Smell,None,,None,,,139.557,3.928138,139.557,3.928138
Subject #122,51.512,Smell,None,,None,,,139.557,3.928138,139.557,3.928138
Subject #122,51.628,Smell,None,,None,,,139.557,3.928138,139.557,3.928138
Subject #122,51.738,Smell,None,,None,,,139.557,3.928138,139.557,3.928138
Subject #122,51.846,Smell,None,,None,,,139.557,3.928138,139.557,3.928138
Subject #122,51.961,Smell,None,,None,,,139.557,3.928138,139.557,3.928138
Subject #122,52.077,Smell,Left,,Left,,,139.557,3.928138,139.557,3.928138
Subject #122,52.187,Smell,Left,,Left,,,139.557,3.928138,139.557,3.928138
Subject #122,52.297,Smell,Left,,Left,,,139.557,3.928138,139.557,3.928138
Subject #122,52.413,Smell,Left,,Left,,,139.557,3.928138,139.557,3.928138
Subject #122,52.529,Smell,Left,,Left,,,139.557,3.928138,139.557,3.928138
Subject #122,52.635,Smell,Left,,Left,,,147.3493,3.597409,147.3493,3.597409
Subject #122,52.738,Smell,Left,,Left,,,154.2004,3.251418,154.2004,3.251418
Subject #122,52.849,Smell,Left,,Left,,,154.2004,3.251418,154.2004,3.251418
Subject #122,52.962,Smell,Left,,Left,,,154.2004,3.251418,154.2004,3.251418
Subject #122,53.062,Smell,Left,,Left,,,154.2004,3.251418,154.2004,3.251418
Subject #122,53.176,Smell,Left,,Left,,,154.2004,3.251418,154.2004,3.251418
Subject #122,53.289,Smell,Left,,Left,,,154.2004,3.251418,154.2004,3.251418
Subject #122,53.400,Smell,Left,,Left,,,154.2004,3.251418,154.2004,3.251418
Subject #122,53.508,Smell,Left,,Left,,,152.5402,3.339736,152.5402,3.339736
Subject #122,53.622,Smell,Left,,Left,,,140.1731,3.904561,140.1731,3.904561
Subject #122,53.723,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,53.837,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,53.948,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,54.060,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,54.172,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,54.286,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,54.397,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,54.513,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,54.627,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,54.744,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,54.855,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,54.963,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,55.078,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,55.194,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,55.313,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,55.426,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,55.538,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,55.651,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,55.761,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,55.877,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,55.988,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,56.097,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,56.209,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,56.324,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,56.440,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,56.549,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,56.660,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,56.772,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,56.884,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,56.995,Smell,None,Timeout,None,Timeout,,133.3821,4.138961,133.3821,4.138961
Subject #122,57.111,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,57.222,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,57.331,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,57.444,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,57.560,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,57.670,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,57.777,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,57.892,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,58.005,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,58.113,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,58.225,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,58.326,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,58.441,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,58.556,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,58.667,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,58.776,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,58.891,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,59.002,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,59.110,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,59.223,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,59.333,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,59.448,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,59.551,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,59.660,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,59.773,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,59.885,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,59.996,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,60.105,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,60.217,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,60.332,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,60.442,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,60.557,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,60.671,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,60.779,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,60.892,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,61.004,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,61.111,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,61.223,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,61.333,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,61.443,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,61.548,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,61.659,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,61.788,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,61.901,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,62.013,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,62.126,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,62.242,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,62.356,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,62.469,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,62.581,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,62.692,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,62.807,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,62.919,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,63.029,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,63.142,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,63.255,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,63.366,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,63.479,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,63.594,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,63.708,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,63.817,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,63.928,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,64.040,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,64.152,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,64.262,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,64.372,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,64.485,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,64.597,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,64.708,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,64.823,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,64.934,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,65.047,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,65.157,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,65.273,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,65.383,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,65.500,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,65.614,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,65.723,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,65.838,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,65.950,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,66.061,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,66.170,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,66.283,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,66.394,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,66.507,Smell,Middle,,Middle,,,133.3821,4.138961,133.3821,4.138961
Subject #122,66.623,Smell,None,Success,None,Success,,133.3821,4.138961,133.3821,4.138961
Subject #122,66.723,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,66.838,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,66.948,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,67.058,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,67.172,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,67.283,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,67.397,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,67.511,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,67.622,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,67.737,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,67.847,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,67.959,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,68.071,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,68.181,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,68.292,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,68.404,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,68.515,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,68.628,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,68.740,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,68.853,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,68.966,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,69.079,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,69.189,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,69.300,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,69.409,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,69.521,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,69.632,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,69.744,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,69.855,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,69.965,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,70.066,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,70.178,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,70.290,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,70.401,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,70.512,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,70.621,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,70.731,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,70.840,Smell,None,,None,,,133.3821,4.138961,133.3821,4.138961
Subject #122,70.951,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,71.064,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,71.173,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,71.287,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,71.401,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,71.515,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,71.627,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,71.738,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,71.851,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,71.965,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,72.081,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,72.192,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,72.306,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,72.418,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,72.532,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,72.647,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,72.756,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,72.869,Smell,Left,,Left,,,133.3821,4.138961,133.3821,4.138961
Subject #122,72.989,Smell,Left,,Left,,,132.0215,4.179041,132.0215,4.179041
Subject #122,73.103,Smell,Left,,Left,,,119.9588,4.429405,119.9588,4.429405
Subject #122,73.220,Smell,Left,,Left,,,105.9279,4.475121,105.9279,4.475121
Subject #122,73.334,Smell,Left,,Left,,,92.18045,4.26185,92.18045,4.26185
Subject #122,73.435,Smell,Left,,Left,,,87.18748,4.123034,87.18748,4.123034
Subject #122,73.536,Smell,Left,,Left,,,87.18748,4.123034,87.18748,4.123034
Subject #122,73.651,Smell,Left,,Left,,,87.18748,4.123034,87.18748,4.123034
Subject #122,73.763,Smell,Left,,Left,,,87.18748,4.123034,87.18748,4.123034
Subject #122,73.872,Smell,Left,,Left,,,87.18748,4.123034,87.18748,4.123034
Subject #122,73.986,Smell,Left,,Left,,,87.18748,4.123034,87.18748,4.123034
Subject #122,74.096,Smell,Left,,Left,,,87.18748,4.123034,87.18748,4.123034
Subject #122,74.208,Smell,Left,,Left,,,87.18748,4.123034,87.18748,4.123034
Subject #122,74.309,Smell,Left,,Left,,,87.18748,4.123034,87.18748,4.123034
Subject #122,74.420,Smell,Left,,Left,,,87.18748,4.123034,87.18748,4.123034
Subject #122,74.521,Smell,Left,,Left,,,87.18748,4.123034,87.18748,4.123034
Subject #122,74.628,Smell,Left,,Left,,,93.28958,4.28834,93.28958,4.28834
Subject #122,74.730,Smell,Left,,Left,,,101.5841,4.435059,101.5841,4.435059
Subject #122,74.841,Smell,Left,,Left,,,101.8154,4.437834,101.8154,4.437834
Subject #122,74.951,Smell,Left,,Left,,,101.8154,4.437834,101.8154,4.437834
Subject #122,75.068,Smell,Left,,Left,,,101.8107,4.832906,101.8107,4.832906
Subject #122,75.175,Smell,Left,,Left,,,101.7192,12.37067,101.7192,12.37067
Subject #122,75.286,Smell,Left,,Left,,,101.7087,13.21194,101.7087,13.21194
Subject #122,75.401,Smell,Left,,Left,,,101.7087,13.21194,101.7087,13.21194
Subject #122,75.510,Smell,Left,,Left,,,102.2039,6.906478,102.2039,6.906478
Subject #122,75.627,Smell,Left,,Left,,,111.2394,357.7496,111.2394,357.7496
Subject #122,75.735,Smell,Left,,Left,,,112.3849,357.6692,112.3849,357.6692
Subject #122,75.852,Smell,Left,,Left,,,112.3849,357.6692,112.3849,357.6692
Subject #122,75.966,Smell,None,Timeout,None,Timeout,,112.3849,357.6692,112.3849,357.6692
Subject #122,76.076,Smell,None,,None,,,112.3849,357.6692,112.3849,357.6692
Subject #122,76.189,Smell,None,,None,,,112.3849,357.6692,112.3849,357.6692
Subject #122,76.290,Smell,None,,None,,,114.7181,357.6983,114.7181,357.6983
