SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #104,67.720,Audio,Middle,,Middle,,,319.1398,8.079753,58.97218,61.39107
Subject #104,67.821,Audio,Middle,,Middle,,,320.3273,7.045181,58.20913,61.38023
Subject #104,67.933,Audio,Middle,,Middle,,,321.2771,6.161849,57.51556,61.39371
Subject #104,68.033,Audio,Middle,,Middle,,,321.6281,5.746455,57.11177,61.39574
Subject #104,68.134,Audio,Middle,,Middle,,,321.3913,5.785625,56.96433,61.42177
Subject #104,68.234,Audio,Middle,,Middle,,,320.521,6.326001,57.08845,61.46415
Subject #104,68.335,Audio,Middle,,Middle,,,318.9915,7.387356,57.55027,61.49284
Subject #104,68.435,Audio,Middle,,Middle,,,316.8313,8.930297,58.37448,61.50902
Subject #104,68.536,Audio,Middle,,Middle,,,314.1195,10.8642,59.41177,61.52286
Subject #104,68.636,Audio,Middle,,Middle,,,310.958,13.08423,60.64939,61.47291
Subject #104,68.739,Audio,Middle,,Middle,,,307.4207,15.49641,62.03287,61.34047
Subject #104,68.839,Audio,Middle,,Middle,,,303.7946,17.86394,63.38064,61.15213
Subject #104,68.949,Audio,Middle,,Middle,,,299.8672,20.27681,64.75353,60.87306
Subject #104,69.049,Audio,Middle,,Middle,,,296.466,22.22058,65.80508,60.61918
Subject #104,69.162,Audio,Middle,,Middle,,,293.1017,23.99469,66.73084,60.3665
Subject #104,69.273,Audio,Middle,,Middle,,,290.3679,25.31498,67.3978,60.15131
Subject #104,69.373,Audio,Middle,,Middle,,,288.5446,26.11524,67.77078,60.01579
Subject #104,69.486,Audio,Middle,,Middle,,,287.2749,26.59265,67.96533,59.98502
Subject #104,69.597,Audio,Middle,,Middle,,,286.716,26.70693,67.94088,60.0319
Subject #104,69.698,Audio,Middle,,Middle,,,286.7433,26.55723,67.80463,60.13237
Subject #104,69.798,Audio,Middle,,Middle,,,287.1257,26.24257,67.55366,60.27419
Subject #104,69.898,Audio,Middle,,Middle,,,287.6984,25.83645,67.27216,60.45604
Subject #104,69.999,Audio,Middle,,Middle,,,288.265,25.43515,66.94064,60.60149
Subject #104,70.100,Audio,Middle,,Middle,,,288.6481,25.11993,66.70412,60.74516
Subject #104,70.200,Audio,Middle,,Middle,,,288.703,24.96129,66.51581,60.83736
Subject #104,70.300,Audio,Middle,,Middle,,,288.315,25.01727,66.50163,60.9404
Subject #104,70.401,Audio,Middle,,Middle,,,287.3933,25.3365,66.55921,60.92616
Subject #104,70.502,Audio,Middle,,Middle,,,285.9495,25.90181,66.80734,60.85719
Subject #104,70.602,Audio,Middle,,Middle,,,283.9515,26.70267,67.20663,60.70192
Subject #104,70.703,Audio,Middle,,Middle,,,281.4265,27.69433,67.72569,60.47853
Subject #104,70.803,Audio,Middle,,Middle,,,278.4417,28.80894,68.27689,60.1858
Subject #104,70.904,Audio,Middle,,Middle,,,275.1017,29.96666,68.8892,59.84729
Subject #104,71.004,Audio,Middle,,Middle,,,271.5484,31.08829,69.45467,59.45028
Subject #104,71.105,Audio,Middle,,Middle,,,267.9419,32.10284,69.97714,59.04635
Subject #104,71.206,Audio,Middle,,Middle,,,264.4341,32.96196,70.40449,58.66965
Subject #104,71.307,Audio,Middle,,Middle,,,261.2117,33.63602,70.73689,58.31875
Subject #104,71.418,Audio,Middle,,Middle,,,258.0764,34.18098,71.021,57.99969
Subject #104,71.529,Audio,Middle,,Middle,,,255.5774,34.5252,71.22198,57.76968
Subject #104,71.630,Audio,Middle,,Middle,,,253.7665,34.70881,71.33249,57.63503
Subject #104,71.730,Audio,Middle,,Middle,,,252.4897,34.78624,71.40456,57.57355
Subject #104,71.837,Audio,Middle,,Middle,,,251.59,34.78469,71.48242,57.57561
Subject #104,71.943,Audio,Middle,,Middle,,,251.068,34.72527,71.51515,57.64602
Subject #104,72.043,Audio,Middle,,Middle,,,250.768,34.64291,71.5415,57.72554
Subject #104,72.146,Audio,Middle,,Middle,,,250.5145,34.5556,71.52889,57.81416
Subject #104,72.256,Audio,Middle,,Middle,,,250.1255,34.47558,71.56865,57.89536
Subject #104,72.356,Audio,Middle,,Middle,,,249.5271,34.42905,71.58618,57.91982
Subject #104,72.458,Audio,Middle,,Middle,,,248.5904,34.41861,71.66014,57.91101
Subject #104,72.568,Audio,Middle,,Middle,,,247.1358,34.45148,71.73859,57.835
Subject #104,72.669,Audio,None,Timeout,None,Timeout,,245.3942,34.50964,71.81598,57.69028
Subject #104,72.770,Audio,None,,None,,,243.2341,34.57347,71.92336,57.48444
Subject #104,72.881,Audio,None,,None,,,240.4542,34.62336,72.02556,57.23081
Subject #104,72.981,Audio,None,,None,,,237.6353,34.6259,72.08365,56.91144
Subject #104,73.083,Audio,None,,None,,,234.6047,34.56555,72.13278,56.58665
Subject #104,73.194,Audio,None,,None,,,231.2201,34.41172,72.15396,56.202
Subject #104,73.294,Audio,None,,None,,,228.2268,34.19579,72.12307,55.86657
Subject #104,73.395,Audio,None,,None,,,225.396,33.9156,72.10551,55.5606
Subject #104,73.495,Audio,None,,None,,,222.8204,33.58725,72.06898,55.29361
Subject #104,73.598,Audio,None,,None,,,220.4887,33.22601,72.03318,55.05256
Subject #104,73.708,Audio,None,,None,,,218.3365,32.83204,72.01466,54.87296
Subject #104,73.809,Audio,None,,None,,,216.6892,32.48579,71.98422,54.71764
Subject #104,73.920,Audio,None,,None,,,215.1855,32.12227,71.9779,54.61961
Subject #104,74.021,Audio,None,,None,,,214.0362,31.81105,72.01512,54.55003
Subject #104,74.122,Audio,None,,None,,,213.0234,31.50975,72.02823,54.50316
Subject #104,74.222,Audio,None,,None,,,212.0687,31.21109,72.04666,54.45515
Subject #104,74.323,Audio,None,,None,,,211.0973,30.90388,72.06867,54.41707
Subject #104,74.423,Audio,None,,None,,,210.0385,30.57055,72.0867,54.34494
Subject #104,74.524,Audio,None,,None,,,208.8573,30.19822,72.08988,54.27578
Subject #104,74.624,Audio,None,,None,,,207.5175,29.77958,72.07796,54.18009
Subject #104,74.725,Audio,None,,None,,,206.0062,29.30774,71.99344,54.04652
Subject #104,74.825,Audio,None,,None,,,204.3465,28.77762,71.93755,53.90224
Subject #104,74.926,Audio,None,,None,,,202.5364,28.18353,71.82986,53.72053
Subject #104,75.026,Audio,None,,None,,,200.611,27.52915,71.6982,53.53135
Subject #104,75.127,Audio,None,,None,,,198.6078,26.82007,71.55285,53.31936
Subject #104,75.227,Audio,None,,None,,,196.5834,26.06762,71.3599,53.11642
Subject #104,75.329,Audio,None,,None,,,194.5739,25.28073,71.18935,52.92132
Subject #104,75.447,Audio,None,,None,,,192.3468,24.35787,70.97497,52.68853
Subject #104,75.551,Audio,None,,None,,,190.4599,23.53535,70.80887,52.50465
Subject #104,75.652,Audio,None,,None,,,188.7904,22.77106,70.6296,52.33828
Subject #104,75.759,Audio,None,,None,,,187.1378,21.98063,70.46052,52.1876
Subject #104,75.864,Audio,None,,None,,,185.6606,21.23965,70.34729,52.06182
Subject #104,75.964,Audio,None,,None,,,184.3421,20.55302,70.21473,51.95396
Subject #104,76.071,Audio,Middle,,Middle,,,183.0234,19.84275,70.09335,51.85466
Subject #104,76.177,Audio,Middle,,Middle,,,181.7486,19.13592,69.98706,51.74702
Subject #104,76.277,Audio,Middle,,Middle,,,180.5607,18.46528,69.87033,51.64646
Subject #104,76.379,Audio,Middle,,Middle,,,179.3337,17.76123,69.76576,51.54989
Subject #104,76.490,Audio,Middle,,Middle,,,177.9615,16.96597,69.59082,51.4286
Subject #104,76.590,Audio,Middle,,Middle,,,176.6632,16.20297,69.43804,51.32777
Subject #104,76.692,Audio,Middle,,Middle,,,175.3059,15.39713,69.27724,51.2225
Subject #104,76.803,Audio,Middle,,Middle,,,173.7804,14.48013,69.07111,51.09878
Subject #104,76.903,Audio,Middle,,Middle,,,172.3685,13.61993,68.87416,50.98103
Subject #104,77.004,Audio,Middle,,Middle,,,170.944,12.74066,68.65454,50.88393
Subject #104,77.104,Audio,Middle,,Middle,,,169.5178,11.84478,68.4486,50.76982
Subject #104,77.205,Audio,Middle,,Middle,,,168.1175,10.9491,68.24079,50.66291
Subject #104,77.306,Audio,Middle,,Middle,,,166.7388,10.05321,68.0519,50.56829
Subject #104,77.406,Audio,Middle,,Middle,,,165.4236,9.183555,67.84196,50.4843
Subject #104,77.506,Audio,Middle,,Middle,,,164.1407,8.324979,67.6582,50.39255
Subject #104,77.608,Audio,Middle,,Middle,,,162.8654,7.463666,67.4646,50.31084
Subject #104,77.719,Audio,Middle,,Middle,,,161.51,6.539887,67.26623,50.23868
Subject #104,77.830,Audio,Middle,,Middle,,,160.1666,5.616436,67.04207,50.15363
Subject #104,77.932,Audio,Middle,,Middle,,,158.9372,4.764199,66.81905,50.06783
Subject #104,78.043,Audio,Middle,,Middle,,,157.5773,3.820164,66.63298,49.99511
Subject #104,78.144,Audio,Middle,,Middle,,,156.3168,2.946693,66.40546,49.922
Subject #104,78.255,Audio,Middle,,Middle,,,154.9316,1.982399,66.14835,49.86118
Subject #104,78.355,Audio,Middle,,Middle,,,153.6552,1.092305,65.93414,49.80453
Subject #104,78.462,Audio,Middle,,Middle,,,152.3032,0.1482477,65.68884,49.73126
Subject #104,78.568,Audio,Middle,,Middle,,,150.942,359.197,65.43665,49.68047
Subject #104,78.680,Audio,Middle,,Middle,,,149.5364,358.2165,65.18281,49.62819
Subject #104,78.780,Audio,Middle,,Middle,,,148.2568,357.3264,64.94324,49.58715
Subject #104,78.891,Audio,Middle,,Middle,,,146.8727,356.3643,64.69288,49.53959
Subject #104,78.992,Audio,Middle,,Middle,,,145.6308,355.5002,64.48307,49.50597
Subject #104,79.092,Audio,Middle,,Middle,,,144.3823,354.6354,64.26529,49.47501
Subject #104,79.193,Audio,Middle,,Middle,,,143.1331,353.7801,64.04515,49.44854
Subject #104,79.293,Audio,Middle,,Middle,,,141.8723,352.9256,63.81952,49.41816
Subject #104,79.394,Audio,Middle,,Middle,,,140.5946,352.0675,63.56884,49.39408
Subject #104,79.495,Audio,Middle,,Middle,,,139.2964,351.203,63.32976,49.36729
Subject #104,79.606,Audio,Middle,,Middle,,,137.8562,350.2551,63.05734,49.35669
Subject #104,79.716,Audio,Middle,,Middle,,,136.4336,349.3304,62.80206,49.35988
Subject #104,79.818,Audio,Middle,,Middle,,,135.0893,348.4667,62.55838,49.34605
Subject #104,79.919,Audio,Middle,,Middle,,,133.7747,347.634,62.29162,49.3358
Subject #104,80.019,Audio,Middle,,Middle,,,132.4572,346.8089,62.06528,49.34387
Subject #104,80.121,Audio,Middle,,Middle,,,131.1239,345.9886,61.82386,49.34669
Subject #104,80.221,Audio,Middle,,Middle,,,129.7965,345.1837,61.58162,49.33976
Subject #104,80.322,Audio,Middle,,Middle,,,128.4411,344.3746,61.34505,49.35973
Subject #104,80.423,Audio,Middle,,Middle,,,127.0703,343.5723,61.11732,49.38635
Subject #104,80.533,Audio,Middle,,Middle,,,125.5664,342.708,60.86137,49.39361
Subject #104,80.635,Audio,Middle,,Middle,,,124.1785,341.9288,60.60378,49.43301
Subject #104,80.735,Audio,Middle,,Middle,,,122.777,341.1574,60.37868,49.45164
Subject #104,80.835,Audio,Middle,,Middle,,,121.3618,340.3961,60.14315,49.48328
Subject #104,80.937,Audio,Middle,,Middle,,,119.9368,339.6487,59.92058,49.51796
Subject #104,81.047,Audio,Middle,,Middle,,,118.3456,338.8356,59.64501,49.55837
Subject #104,81.148,Audio,Middle,,Middle,,,116.8964,338.1144,59.43832,49.59236
Subject #104,81.248,Audio,Middle,,Middle,,,115.4304,337.4052,59.2119,49.6458
Subject #104,81.349,Audio,Middle,,Middle,,,113.9521,336.7112,58.98253,49.67913
Subject #104,81.449,Audio,Middle,,Middle,,,112.4564,336.032,58.77816,49.73891
Subject #104,81.550,Audio,Middle,,Middle,,,110.9385,335.3651,58.53362,49.78822
Subject #104,81.650,Audio,Middle,,Middle,,,109.4105,334.713,58.32416,49.83781
Subject #104,81.752,Audio,Middle,,Middle,,,107.8496,334.0709,58.08792,49.89961
Subject #104,81.852,Audio,Middle,,Middle,,,106.2893,333.4522,57.88125,49.96938
Subject #104,81.953,Audio,Middle,,Middle,,,104.7164,332.8517,57.65966,50.03651
Subject #104,82.054,Audio,Middle,,Middle,,,103.1326,332.2704,57.43683,50.0986
Subject #104,82.154,Audio,Middle,,Middle,,,101.531,331.7088,57.23146,50.16996
Subject #104,82.255,Audio,Middle,,Middle,,,99.91208,331.1648,57.03091,50.24322
Subject #104,82.355,Audio,Middle,,Middle,,,98.26959,330.6396,56.80857,50.33126
Subject #104,82.465,Audio,Middle,,Middle,,,96.46324,330.0887,56.59416,50.40832
Subject #104,82.566,Audio,Middle,,Middle,,,94.78435,329.6064,56.39412,50.5183
Subject #104,82.666,Audio,Middle,,Middle,,,93.10062,329.1492,56.19715,50.61231
Subject #104,82.766,Audio,Middle,,Middle,,,91.38445,328.7104,55.9939,50.69525
Subject #104,82.867,Audio,Middle,,Middle,,,89.68574,328.3018,55.80661,50.7933
Subject #104,82.967,Audio,Middle,,Middle,,,87.95436,327.9111,55.64613,50.89586
Subject #104,83.072,Audio,None,Timeout,None,Timeout,,86.16309,327.5335,55.44688,50.99863
Subject #104,83.180,Audio,None,,None,,,84.25146,327.1626,55.25316,51.10418
Subject #104,83.280,Audio,None,,None,,,82.4755,326.8449,55.09165,51.21223
Subject #104,83.382,Audio,None,,None,,,80.66545,326.5515,54.89416,51.31741
Subject #104,83.492,Audio,None,,None,,,78.68668,326.2643,54.7259,51.44718
Subject #104,83.599,Audio,None,,None,,,76.77579,326.0186,54.537,51.57732
Subject #104,83.706,Audio,None,,None,,,74.81956,325.7973,54.37472,51.69614
Subject #104,83.816,Audio,None,,None,,,72.81522,325.6041,54.21091,51.84451
Subject #104,83.918,Audio,None,,None,,,70.94711,325.4528,54.0561,51.95764
Subject #104,84.019,Audio,None,,None,,,69.10568,325.3329,53.92176,52.0824
Subject #104,84.129,Audio,None,,None,,,67.07972,325.2355,53.75817,52.20744
Subject #104,84.230,Audio,None,,None,,,65.22734,325.1791,53.6458,52.35666
Subject #104,84.331,Audio,None,,None,,,63.35005,325.1495,53.48831,52.48959
Subject #104,84.442,Audio,None,,None,,,61.32338,325.1474,53.34941,52.62811
Subject #104,84.543,Audio,None,,None,,,59.4698,325.1766,53.22911,52.77263
Subject #104,84.645,Audio,None,,None,,,57.58481,325.2333,53.12271,52.90781
Subject #104,84.755,Audio,None,,None,,,55.56314,325.3238,52.97552,53.07347
Subject #104,84.855,Audio,None,,None,,,53.71591,325.4354,52.87949,53.19741
Subject #104,84.958,Audio,None,,None,,,51.85433,325.5779,52.77691,53.34665
Subject #104,85.067,Audio,None,,None,,,49.85078,325.7636,52.70557,53.49944
Subject #104,85.169,Audio,None,,None,,,48.02987,325.9599,52.61981,53.64902
Subject #104,85.280,Audio,None,,None,,,46.01004,326.212,52.51996,53.80024
Subject #104,85.380,Audio,None,,None,,,44.21708,326.466,52.45554,53.95203
Subject #104,85.480,Audio,None,,None,,,42.42426,326.7495,52.40834,54.10034
Subject #104,85.581,Audio,None,,None,,,40.63599,327.0598,52.32766,54.25362
Subject #104,85.682,Audio,None,,None,,,38.87519,327.3946,52.27325,54.39428
Subject #104,85.782,Audio,None,,None,,,37.12315,327.7524,52.21268,54.55381
Subject #104,85.883,Audio,None,,None,,,35.37857,328.1354,52.18826,54.71048
Subject #104,85.983,Audio,None,,None,,,33.65331,328.5377,52.15174,54.86902
Subject #104,86.084,Audio,None,,None,,,31.93603,328.966,52.1385,55.01755
Subject #104,86.184,Audio,None,,None,,,30.23927,329.4148,52.11229,55.15962
Subject #104,86.287,Audio,None,,None,,,28.52629,329.8952,52.09293,55.32644
Subject #104,86.389,Audio,None,,None,,,26.84128,330.3935,52.0967,55.49361
Subject #104,86.499,Audio,None,,None,,,25.03114,330.9615,52.08458,55.65546
Subject #104,86.600,Audio,None,,None,,,23.41122,331.4961,52.10202,55.81166
Subject #104,86.710,Audio,None,,None,,,21.65869,332.1011,52.12387,55.97207
Subject #104,86.810,Audio,None,,None,,,20.07537,332.6726,52.16109,56.13116
Subject #104,86.919,Audio,Left,,Left,,,18.3867,333.3063,52.17998,56.28027
Subject #104,87.022,Audio,Left,,Left,,,16.77661,333.9367,52.21459,56.43165
Subject #104,87.123,Audio,Left,,Left,,,15.23825,334.5623,52.26472,56.57459
Subject #104,87.229,Audio,Left,,Left,,,13.63096,335.2434,52.32982,56.73648
Subject #104,87.335,Audio,Left,,Left,,,12.04485,335.9388,52.43527,56.89764
Subject #104,87.435,Audio,Left,,Left,,,10.56017,336.6103,52.48033,57.03423
Subject #104,87.540,Audio,Left,,Left,,,9.028146,337.3243,52.5415,57.19691
Subject #104,87.648,Audio,Left,,Left,,,7.460824,338.0772,52.65816,57.35649
Subject #104,87.748,Audio,Left,,Left,,,6.022213,338.7903,52.76018,57.49024
Subject #104,87.849,Audio,Left,,Left,,,4.592707,339.516,52.85945,57.62251
Subject #104,87.950,Audio,Left,,Left,,,3.163607,340.2601,52.97884,57.76865
Subject #104,88.061,Audio,Left,,Left,,,1.623837,341.0835,53.09672,57.91629
Subject #104,88.162,Audio,Left,,Left,,,0.2387767,341.842,53.24197,58.05348
Subject #104,88.262,Audio,Left,,Left,,,358.8679,342.6108,53.38001,58.18764
Subject #104,88.363,Audio,Left,,Left,,,357.5107,343.3899,53.52499,58.31711
Subject #104,88.464,Audio,Left,,Left,,,356.1487,344.184,53.65598,58.44585
Subject #104,88.575,Audio,Left,,Left,,,354.6772,345.0563,53.81979,58.58782
Subject #104,88.675,Audio,Left,,Left,,,353.3477,345.8597,53.96885,58.70935
Subject #104,88.776,Audio,Left,,Left,,,352.0281,346.6724,54.16553,58.83557
Subject #104,88.877,Audio,Left,,Left,,,350.7186,347.4921,54.34957,58.95492
Subject #104,88.977,Audio,Left,,Left,,,349.4232,348.3112,54.52842,59.06319
Subject #104,89.078,Audio,Left,,Left,,,348.1315,349.1386,54.69122,59.17967
Subject #104,89.178,Audio,Left,,Left,,,346.8486,349.9698,54.88809,59.29358
Subject #104,89.279,Audio,Left,,Left,,,345.5699,350.8078,55.11997,59.38637
Subject #104,89.379,Audio,Left,,Left,,,344.2948,351.6531,55.3331,59.4988
Subject #104,89.480,Audio,Left,,Left,,,343.0258,352.5021,55.56001,59.5954
Subject #104,89.580,Audio,Left,,Left,,,341.7608,353.3571,55.78099,59.69336
Subject #104,89.681,Audio,Left,,Left,,,340.4987,354.2154,56.02045,59.77545
Subject #104,89.781,Audio,Left,,Left,,,339.2428,355.0749,56.26316,59.88113
Subject #104,89.882,Audio,Left,,Left,,,337.9888,355.937,56.4966,59.96037
Subject #104,89.982,Audio,Left,,Left,,,336.7372,356.8022,56.73906,60.04118
Subject #104,90.084,Audio,Left,,Left,,,335.4777,357.6771,56.99707,60.11809
Subject #104,90.194,Audio,Left,,Left,,,334.1071,358.6327,57.307,60.20028
Subject #104,90.295,Audio,Left,,Left,,,332.8631,359.5019,57.58037,60.2703
Subject #104,90.397,Audio,Left,,Left,,,331.6099,0.3780426,57.85875,60.33825
Subject #104,90.498,Audio,Left,,Left,,,330.3518,1.254505,58.17689,60.41689
Subject #104,90.603,Audio,Left,,Left,,,329.0557,2.15699,58.49667,60.46921
Subject #104,90.712,Audio,Left,,Left,,,327.7141,3.088241,58.77626,60.5291
Subject #104,90.822,Audio,Left,,Left,,,326.3409,4.040322,59.06553,60.57584
Subject #104,90.932,Audio,Left,,Left,,,324.9809,4.976195,59.3386,60.64704
Subject #104,91.032,Audio,Left,,Left,,,323.7281,5.8324,59.69352,60.6659
Subject #104,91.133,Audio,Left,,Left,,,322.4725,6.684278,60.0384,60.68169
Subject #104,91.233,Audio,Left,,Left,,,321.2135,7.532774,60.26088,60.73264
Subject #104,91.334,Audio,Left,,Left,,,319.951,8.380559,60.49541,60.77621
Subject #104,91.434,Audio,Left,,Left,,,318.6843,9.221839,60.85259,60.78944
Subject #104,91.535,Audio,Left,,Left,,,317.4054,10.06036,61.21873,60.77808
Subject #104,91.635,Audio,Left,,Left,,,316.1192,10.89292,61.57318,60.77482
Subject #104,91.736,Audio,Left,,Left,,,314.8304,11.71612,61.81722,60.80014
Subject #104,91.836,Audio,Left,,Left,,,313.5269,12.53763,62.07281,60.81777
Subject #104,91.937,Audio,Left,,Left,,,312.2173,13.3528,62.4038,60.79877
Subject #104,92.037,Audio,Left,,Left,,,310.898,14.16144,62.73563,60.78302
Subject #104,92.138,Audio,Left,,Left,,,309.5651,14.96588,63.03768,60.77118
Subject #104,92.239,Audio,Left,,Left,,,308.2255,15.76314,63.34119,60.78071
Subject #104,92.339,Audio,Left,,Left,,,306.8802,16.54802,63.6097,60.74465
Subject #104,92.440,Audio,Left,,Left,,,305.5194,17.32439,63.9302,60.74824
Subject #104,92.540,Audio,Left,,Left,,,304.1517,18.0883,64.25047,60.69323
Subject #104,92.640,Audio,Left,,Left,,,302.7744,18.84145,64.50655,60.67434
Subject #104,92.742,Audio,Left,,Left,,,301.3699,19.5944,64.79753,60.63838
Subject #104,92.853,Audio,Left,,Left,,,299.8152,20.40657,65.10111,60.57267
Subject #104,92.953,Audio,Left,,Left,,,298.3935,21.13082,65.40705,60.50854
Subject #104,93.055,Audio,Left,,Left,,,296.9454,21.84893,65.71176,60.46485
Subject #104,93.166,Audio,Left,,Left,,,295.3491,22.61655,65.99676,60.40929
Subject #104,93.275,Audio,Left,,Left,,,293.7814,23.34877,66.24911,60.34087
Subject #104,93.378,Audio,Left,,Left,,,292.2446,24.04399,66.5756,60.26034
Subject #104,93.478,Audio,Left,,Left,,,290.7533,24.69768,66.82639,60.1974
Subject #104,93.585,Audio,Left,,Left,,,289.1594,25.37092,67.09792,60.13187
Subject #104,93.691,Audio,Left,,Left,,,287.5435,26.02926,67.38332,60.03512
Subject #104,93.791,Audio,Left,,Left,,,285.9976,26.63462,67.6043,59.94906
Subject #104,93.898,Audio,None,Timeout,None,Timeout,,284.3392,27.25834,67.86843,59.87212
Subject #104,94.004,Audio,None,,None,,,282.6717,27.85707,68.11472,59.78249
Subject #104,94.104,Audio,None,,None,,,281.0745,28.40651,68.35182,59.69314
Subject #104,94.204,Audio,None,,None,,,279.4577,28.93853,68.55665,59.58519
Subject #104,94.306,Audio,None,,None,,,277.8159,29.45461,68.77603,59.48559
Subject #104,94.417,Audio,None,,None,,,275.998,29.9955,68.98933,59.38406
Subject #104,94.518,Audio,None,,None,,,274.3292,30.46646,69.1945,59.29649
Subject #104,94.619,Audio,None,,None,,,272.6376,30.91638,69.39391,59.17407
Subject #104,94.721,Audio,None,,None,,,270.926,31.34573,69.60749,59.05119
Subject #104,94.831,Audio,None,,None,,,269.0536,31.78142,69.81927,58.95021
Subject #104,94.932,Audio,None,,None,,,267.3116,32.16212,69.95919,58.84789
Subject #104,95.042,Audio,None,,None,,,265.4009,32.55214,70.1545,58.70052
Subject #104,95.143,Audio,None,,None,,,263.6467,32.88247,70.28597,58.5648
Subject #104,95.244,Audio,None,,None,,,261.8725,33.1887,70.44635,58.43798
Subject #104,95.344,Audio,None,,None,,,260.1088,33.46835,70.59048,58.31038
Subject #104,95.446,Audio,None,,None,,,258.3157,33.72572,70.7383,58.19167
Subject #104,95.556,Audio,None,,None,,,256.3271,33.97892,70.86776,58.01752
Subject #104,95.656,Audio,None,,None,,,254.5226,34.17997,70.9885,57.88378
Subject #104,95.757,Audio,None,,None,,,252.7061,34.35389,71.11866,57.75314
Subject #104,95.858,Audio,None,,None,,,250.888,34.502,71.23638,57.62423
Subject #104,95.958,Audio,None,,None,,,249.0626,34.61855,71.30764,57.47621
Subject #104,96.059,Audio,None,,None,,,247.2287,34.70742,71.39713,57.33622
Subject #104,96.159,Audio,None,,None,,,245.392,34.77069,71.47198,57.21013
Subject #104,96.260,Audio,None,,None,,,243.5552,34.80581,71.55637,57.06108
Subject #104,96.360,Audio,None,,None,,,241.711,34.81715,71.63139,56.90832
Subject #104,96.461,Audio,None,,None,,,239.87,34.80253,71.66077,56.76234
Subject #104,96.562,Audio,None,,None,,,238.0206,34.75636,71.71513,56.62099
Subject #104,96.662,Audio,None,,None,,,236.1855,34.68357,71.76292,56.46967
Subject #104,96.762,Audio,None,,None,,,234.3516,34.58157,71.81874,56.31657
Subject #104,96.863,Audio,None,,None,,,232.5115,34.45031,71.84338,56.17069
Subject #104,96.965,Audio,None,,None,,,230.6824,34.29372,71.87119,56.02481
Subject #104,97.075,Audio,None,,None,,,228.6985,34.09502,71.88252,55.85878
Subject #104,97.175,Audio,None,,None,,,226.892,33.88449,71.89643,55.69844
Subject #104,97.279,Audio,Left,,Left,,,225.0596,33.64147,71.88274,55.54831
Subject #104,97.388,Audio,Left,,Left,,,223.1165,33.35078,71.87173,55.3932
Subject #104,97.496,Audio,Left,,Left,,,221.2336,33.0386,71.87325,55.24773
Subject #104,97.600,Audio,Left,,Left,,,219.3602,32.69817,71.8421,55.08279
Subject #104,97.702,Audio,Left,,Left,,,217.6088,32.35366,71.84547,54.92781
Subject #104,97.807,Audio,Left,,Left,,,215.7944,31.96725,71.79122,54.76757
Subject #104,97.914,Audio,Left,,Left,,,213.9622,31.54523,71.74068,54.62799
Subject #104,98.015,Audio,Left,,Left,,,212.2563,31.12542,71.69308,54.48923
Subject #104,98.115,Audio,Left,,Left,,,210.5808,30.68524,71.65351,54.34274
Subject #104,98.216,Audio,Left,,Left,,,208.9029,30.21915,71.59973,54.19436
Subject #104,98.327,Audio,Left,,Left,,,207.0876,29.68622,71.51967,54.0401
Subject #104,98.428,Audio,Left,,Left,,,205.4614,29.18398,71.43559,53.89472
Subject #104,98.529,Audio,Left,,Left,,,203.8303,28.65725,71.35695,53.75803
Subject #104,98.640,Audio,Left,,Left,,,202.0768,28.0613,71.25479,53.60219
Subject #104,98.740,Audio,Left,,Left,,,200.498,27.49976,71.16854,53.45423
Subject #104,98.842,Audio,Left,,Left,,,198.9115,26.90967,71.08595,53.3275
Subject #104,98.953,Audio,Left,,Left,,,197.2045,26.24904,70.97797,53.18253
Subject #104,99.054,Audio,Left,,Left,,,195.6724,25.63183,70.86816,53.05264
Subject #104,99.156,Audio,Left,,Left,,,194.1374,24.99235,70.75265,52.92072
Subject #104,99.266,Audio,Left,,Left,,,192.489,24.2806,70.60819,52.77892
Subject #104,99.367,Audio,Left,,Left,,,191.0067,23.61843,70.48557,52.65625
Subject #104,99.478,Audio,Left,,Left,,,189.3829,22.86836,70.36792,52.50356
Subject #104,99.578,Audio,Left,,Left,,,187.9335,22.17805,70.22459,52.38033
Subject #104,99.679,Audio,Left,,Left,,,186.4975,21.47316,70.09866,52.26236
Subject #104,99.779,Audio,Left,,Left,,,185.0758,20.75624,69.94727,52.14669
Subject #104,99.880,Audio,Left,,Left,,,183.6577,20.02186,69.81088,52.02748
Subject #104,99.981,Audio,Left,,Left,,,182.2726,19.28843,69.65498,51.91682
Subject #104,100.092,Audio,Left,,Left,,,180.7365,18.45707,69.48776,51.7909
Subject #104,100.193,Audio,Left,,Left,,,179.3693,17.70056,69.32856,51.67743
Subject #104,100.294,Audio,Left,,Left,,,178.0046,16.92912,69.16094,51.57308
Subject #104,100.394,Audio,Left,,Left,,,176.6511,16.14937,68.99223,51.46804
Subject #104,100.495,Audio,Left,,Left,,,175.3081,15.36322,68.8102,51.3688
Subject #104,100.595,Audio,Left,,Left,,,173.984,14.57143,68.63619,51.25938
Subject #104,100.696,Audio,Left,,Left,,,172.6679,13.76924,68.45787,51.16672
Subject #104,100.796,Audio,Left,,Left,,,171.3586,12.95729,68.27668,51.07302
Subject #104,100.897,Audio,Left,,Left,,,170.0553,12.13698,68.10695,50.97801
