SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #93,92.609,Audio,Left,,Left,,,0,0,0,0
Subject #93,92.709,Audio,Left,,Left,,,0,0,0,0
Subject #93,92.813,Audio,Left,,Left,,,0,0,0,0
Subject #93,92.915,Audio,Left,,Left,,,0,0,0,0
Subject #93,93.017,Audio,Left,,Left,,,0,0,0,0
Subject #93,93.118,Audio,Left,,Left,,,0,0,0,0
Subject #93,93.224,Audio,Left,,Left,,,0,0,0,0
Subject #93,93.327,Audio,Left,,Left,,,0,0,0,0
Subject #93,93.430,Audio,Left,,Left,,,0,0,0,0
Subject #93,93.534,Audio,Left,,Left,,,0,0,0,0
Subject #93,93.635,Audio,Left,,Left,,,0,0,0,0
Subject #93,93.737,Audio,Left,,Left,,,0,0,0,0
Subject #93,93.838,Audio,Left,,Left,,,0,0,0,0
Subject #93,93.941,Audio,Left,,Left,,,0,0,0,0
Subject #93,94.045,Audio,Left,,Left,,,0,0,0,0
Subject #93,94.147,Audio,Left,,Left,,,0,0,0,0
Subject #93,94.254,Audio,Left,,Left,,,0,0,0,0
Subject #93,94.356,Audio,Left,,Left,,,0,0,0,0
Subject #93,94.460,Audio,Left,,Left,,,0,0,0,0
Subject #93,94.562,Audio,Left,,Left,,,0,0,0,0
Subject #93,94.667,Audio,Left,,Left,,,0,0,0,0
Subject #93,94.767,Audio,Left,,Left,,,0,0,0,0
Subject #93,94.870,Audio,Left,,Left,,,0,0,0,0
Subject #93,94.971,Audio,Left,,Left,,,0,0,0,0
Subject #93,95.073,Audio,Left,,Left,,,0,0,0,0
Subject #93,95.185,Audio,Left,,Left,,,0,0,0,0
Subject #93,95.287,Audio,Left,,Left,,,0,0,0,0
Subject #93,95.390,Audio,Left,,Left,,,0,0,0,0
Subject #93,95.495,Audio,Left,,Left,,,0,0,0,0
Subject #93,95.597,Audio,Left,,Left,,,0,0,0,0
Subject #93,95.699,Audio,Left,,Left,,,0,0,0,0
Subject #93,95.805,Audio,Left,,Left,,,0,0,0,0
Subject #93,95.907,Audio,Left,,Left,,,0,0,0,0
Subject #93,96.011,Audio,Left,,Left,,,0,0,0,0
Subject #93,96.114,Audio,Left,,Left,,,0,0,0,0
Subject #93,96.215,Audio,Left,,Left,,,0,0,0,0
Subject #93,96.320,Audio,Left,,Left,,,0,0,0,0
Subject #93,96.427,Audio,Left,,Left,,,0,0,0,0
Subject #93,96.530,Audio,Left,,Left,,,0,0,0,0
Subject #93,96.633,Audio,Left,,Left,,,0,0,0,0
Subject #93,96.734,Audio,Left,,Left,,,0,0,0,0
Subject #93,96.837,Audio,Left,,Left,,,0,0,0,0
Subject #93,96.942,Audio,Left,,Left,,,0,0,0,0
Subject #93,97.045,Audio,Left,,Left,,,0,0,0,0
Subject #93,97.146,Audio,Left,,Left,,,0,0,0,0
Subject #93,97.249,Audio,Left,,Left,,,0,0,0,0
Subject #93,97.350,Audio,Left,,Left,,,0,0,0,0
Subject #93,97.457,Audio,Left,,Left,,,0,0,0,0
Subject #93,97.559,Audio,Left,,Left,,,0,0,0,0
Subject #93,97.660,Audio,Left,,Left,,,0,0,0,0
Subject #93,97.762,Audio,Left,,Left,,,0,0,0,0
Subject #93,97.865,Audio,Left,,Left,,,0,0,0,0
Subject #93,97.966,Audio,Left,,Left,,,0,0,0,0
Subject #93,98.067,Audio,Left,,Left,,,0,0,0,0
Subject #93,98.171,Audio,Left,,Left,,,0,0,0,0
Subject #93,98.275,Audio,Left,,Left,,,0,0,0,0
Subject #93,98.376,Audio,Left,,Left,,,0,0,0,0
Subject #93,98.482,Audio,Left,,Left,,,0,0,0,0
Subject #93,98.582,Audio,Left,,Left,,,0,0,0,0
Subject #93,98.685,Audio,Left,,Left,,,0,0,0,0
Subject #93,98.788,Audio,None,Timeout,None,Timeout,,0,0,0,0
Subject #93,98.891,Audio,None,,None,,,0,0,0,0
Subject #93,98.993,Audio,None,,None,,,0,0,0,0
Subject #93,99.100,Audio,None,,None,,,0,0,0,0
Subject #93,99.203,Audio,None,,None,,,0,0,0,0
Subject #93,99.304,Audio,None,,None,,,0,0,0,0
Subject #93,99.408,Audio,None,,None,,,0,0,0,0
Subject #93,99.511,Audio,None,,None,,,0,0,0,0
Subject #93,99.617,Audio,None,,None,,,0,0,0,0
Subject #93,99.718,Audio,None,,None,,,0,0,0,0
Subject #93,99.821,Audio,None,,None,,,0,0,0,0
Subject #93,99.923,Audio,None,,None,,,0,0,0,0
Subject #93,100.024,Audio,None,,None,,,0,0,0,0
Subject #93,100.125,Audio,None,,None,,,0,0,0,0
Subject #93,100.226,Audio,None,,None,,,0,0,0,0
Subject #93,100.329,Audio,None,,None,,,0,0,0,0
Subject #93,100.433,Audio,None,,None,,,0,0,0,0
Subject #93,100.536,Audio,None,,None,,,0,0,0,0
Subject #93,100.639,Audio,None,,None,,,0,0,0,0
Subject #93,100.739,Audio,None,,None,,,0,0,0,0
Subject #93,100.841,Audio,None,,None,,,0,0,0,0
Subject #93,100.943,Audio,None,,None,,,0,0,0,0
Subject #93,101.043,Audio,None,,None,,,0,0,0,0
Subject #93,101.146,Audio,None,,None,,,0,0,0,0
Subject #93,101.252,Audio,None,,None,,,0,0,0,0
Subject #93,101.354,Audio,None,,None,,,0,0,0,0
Subject #93,101.456,Audio,None,,None,,,0,0,0,0
Subject #93,101.559,Audio,None,,None,,,0,0,0,0
Subject #93,101.661,Audio,None,,None,,,0,0,0,0
Subject #93,101.767,Audio,None,,None,,,0,0,0,0
Subject #93,101.869,Audio,None,,None,,,0,0,0,0
Subject #93,101.972,Audio,None,,None,,,0,0,0,0
Subject #93,102.073,Audio,None,,None,,,0,0,0,0
Subject #93,102.176,Audio,None,,None,,,0,0,0,0
Subject #93,102.280,Audio,None,,None,,,0,0,0,0
Subject #93,102.384,Audio,None,,None,,,0,0,0,0
Subject #93,102.488,Audio,None,,None,,,0,0,0,0
Subject #93,102.590,Audio,None,,None,,,0,0,0,0
Subject #93,102.695,Audio,Left,,Left,,,0,0,0,0
Subject #93,102.797,Audio,Left,,Left,,,0,0,0,0
Subject #93,102.898,Audio,Left,,Left,,,0,0,0,0
Subject #93,102.999,Audio,Left,,Left,,,0,0,0,0
Subject #93,103.101,Audio,Left,,Left,,,0,0,0,0
Subject #93,103.204,Audio,Left,,Left,,,0,0,0,0
Subject #93,103.307,Audio,Left,,Left,,,0,0,0,0
Subject #93,103.413,Audio,Left,,Left,,,0,0,0,0
Subject #93,103.516,Audio,Left,,Left,,,0,0,0,0
Subject #93,103.619,Audio,Left,,Left,,,0,0,0,0
Subject #93,103.723,Audio,Left,,Left,,,0,0,0,0
Subject #93,103.827,Audio,Left,,Left,,,0,0,0,0
Subject #93,103.929,Audio,Left,,Left,,,0,0,0,0
Subject #93,104.031,Audio,Left,,Left,,,0,0,0,0
Subject #93,104.133,Audio,Left,,Left,,,0,0,0,0
Subject #93,104.236,Audio,Left,,Left,,,0,0,0,0
Subject #93,104.339,Audio,Left,,Left,,,0,0,0,0
Subject #93,104.440,Audio,Left,,Left,,,0,0,0,0
Subject #93,104.546,Audio,Left,,Left,,,0,0,0,0
Subject #93,104.650,Audio,Left,,Left,,,0,0,0,0
Subject #93,104.757,Audio,Left,,Left,,,0,0,0,0
Subject #93,104.857,Audio,Left,,Left,,,0,0,0,0
Subject #93,104.959,Audio,Left,,Left,,,0,0,0,0
Subject #93,105.060,Audio,Left,,Left,,,0,0,0,0
Subject #93,105.160,Audio,Left,,Left,,,0,0,0,0
Subject #93,105.262,Audio,Left,,Left,,,0,0,0,0
Subject #93,105.364,Audio,Left,,Left,,,0,0,0,0
Subject #93,105.467,Audio,Left,,Left,,,0,0,0,0
Subject #93,105.567,Audio,Left,,Left,,,0,0,0,0
Subject #93,105.671,Audio,Left,,Left,,,0,0,0,0
Subject #93,105.774,Audio,Left,,Left,,,0,0,0,0
Subject #93,105.878,Audio,Left,,Left,,,0,0,0,0
Subject #93,105.980,Audio,Left,,Left,,,0,0,0,0
Subject #93,106.081,Audio,Left,,Left,,,0,0,0,0
Subject #93,106.183,Audio,Left,,Left,,,0,0,0,0
Subject #93,106.286,Audio,Left,,Left,,,0,0,0,0
Subject #93,106.390,Audio,Left,,Left,,,0,0,0,0
Subject #93,106.493,Audio,Left,,Left,,,0,0,0,0
Subject #93,106.594,Audio,Left,,Left,,,0,0,0,0
Subject #93,106.699,Audio,Left,,Left,,,0,0,0,0
Subject #93,106.801,Audio,Left,,Left,,,0,0,0,0
Subject #93,106.904,Audio,Left,,Left,,,0,0,0,0
Subject #93,107.006,Audio,Left,,Left,,,0,0,0,0
Subject #93,107.109,Audio,Left,,Left,,,0,0,0,0
Subject #93,107.210,Audio,Left,,Left,,,0,0,0,0
Subject #93,107.313,Audio,Left,,Left,,,0,0,0,0
Subject #93,107.415,Audio,Left,,Left,,,0,0,0,0
Subject #93,107.518,Audio,Left,,Left,,,0,0,0,0
Subject #93,107.621,Audio,Left,,Left,,,0,0,0,0
Subject #93,107.727,Audio,Left,,Left,,,0,0,0,0
Subject #93,107.827,Audio,Left,,Left,,,0,0,0,0
Subject #93,107.931,Audio,Left,,Left,,,0,0,0,0
Subject #93,108.034,Audio,Left,,Left,,,0,0,0,0
Subject #93,108.139,Audio,Left,,Left,,,0,0,0,0
Subject #93,108.241,Audio,Left,,Left,,,0,0,0,0
Subject #93,108.342,Audio,Left,,Left,,,0,0,0,0
Subject #93,108.442,Audio,Left,,Left,,,0,0,0,0
Subject #93,108.545,Audio,Left,,Left,,,0,0,0,0
Subject #93,108.650,Audio,Left,,Left,,,0,0,0,0
Subject #93,108.751,Audio,Left,,Left,,,0,0,0,0
Subject #93,108.851,Audio,Left,,Left,,,0,0,0,0
Subject #93,108.952,Audio,Left,,Left,,,0,0,0,0
Subject #93,109.055,Audio,Left,,Left,,,0,0,0,0
Subject #93,109.157,Audio,Left,,Left,,,0,0,0,0
Subject #93,109.259,Audio,Left,,Left,,,0,0,0,0
Subject #93,109.365,Audio,Left,,Left,,,0,0,0,0
Subject #93,109.467,Audio,Left,,Left,,,0,0,0,0
Subject #93,109.568,Audio,Left,,Left,,,0,0,0,0
Subject #93,109.671,Audio,None,Timeout,None,Timeout,,0,0,0,0
Subject #93,109.773,Audio,None,,None,,,0,0,0,0
Subject #93,109.874,Audio,None,,None,,,0,0,0,0
Subject #93,109.978,Audio,None,,None,,,0,0,0,0
Subject #93,110.082,Audio,None,,None,,,0,0,0,0
Subject #93,110.184,Audio,None,,None,,,0,0,0,0
Subject #93,110.285,Audio,None,,None,,,0,0,0,0
Subject #93,110.387,Audio,None,,None,,,0,0,0,0
Subject #93,110.488,Audio,None,,None,,,0,0,0,0
Subject #93,110.590,Audio,None,,None,,,0,0,0,0
Subject #93,110.694,Audio,None,,None,,,0,0,0,0
Subject #93,110.800,Audio,None,,None,,,0,0,0,0
Subject #93,110.902,Audio,None,,None,,,0,0,0,0
Subject #93,111.008,Audio,None,,None,,,0,0,0,0
Subject #93,111.111,Audio,None,,None,,,0,0,0,0
Subject #93,111.212,Audio,None,,None,,,0,0,0,0
Subject #93,111.313,Audio,None,,None,,,0,0,0,0
Subject #93,111.414,Audio,None,,None,,,0,0,0,0
Subject #93,111.515,Audio,None,,None,,,0,0,0,0
Subject #93,111.616,Audio,None,,None,,,0,0,0,0
Subject #93,111.718,Audio,None,,None,,,0,0,0,0
Subject #93,111.821,Audio,None,,None,,,0,0,0,0
Subject #93,111.923,Audio,None,,None,,,0,0,0,0
Subject #93,112.028,Audio,None,,None,,,0,0,0,0
Subject #93,112.129,Audio,None,,None,,,0,0,0,0
Subject #93,112.232,Audio,None,,None,,,0,0,0,0
Subject #93,112.336,Audio,None,,None,,,0,0,0,0
Subject #93,112.437,Audio,None,,None,,,0,0,0,0
Subject #93,112.538,Audio,None,,None,,,0,0,0,0
Subject #93,112.639,Audio,None,,None,,,0,0,0,0
Subject #93,112.742,Audio,None,,None,,,0,0,0,0
Subject #93,112.843,Audio,None,,None,,,0,0,0,0
Subject #93,112.945,Audio,None,,None,,,0,0,0,0
Subject #93,113.048,Audio,None,,None,,,0,0,0,0
Subject #93,113.156,Audio,None,,None,,,0,0,0,0
Subject #93,113.259,Audio,None,,None,,,0,0,0,0
Subject #93,113.363,Audio,None,,None,,,0,0,0,0
Subject #93,113.464,Audio,None,,None,,,0,0,0,0
Subject #93,113.567,Audio,None,,None,,,0,0,0,0
Subject #93,113.670,Audio,None,,None,,,0,0,0,0
Subject #93,113.775,Audio,None,,None,,,0,0,0,0
Subject #93,113.877,Audio,None,,None,,,0,0,0,0
Subject #93,113.981,Audio,None,,None,,,0,0,0,0
Subject #93,114.088,Audio,Right,,Right,,,0,0,0,0
Subject #93,114.191,Audio,Right,,Right,,,0,0,0,0
Subject #93,114.298,Audio,Right,,Right,,,0,0,0,0
Subject #93,114.399,Audio,Right,,Right,,,0,0,0,0
Subject #93,114.502,Audio,Right,,Right,,,0,0,0,0
Subject #93,114.607,Audio,Right,,Right,,,0,0,0,0
Subject #93,114.712,Audio,Right,,Right,,,0,0,0,0
Subject #93,114.818,Audio,Right,,Right,,,0,0,0,0
Subject #93,114.921,Audio,Right,,Right,,,0,0,0,0
Subject #93,115.022,Audio,Right,,Right,,,0,0,0,0
Subject #93,115.124,Audio,Right,,Right,,,0,0,0,0
Subject #93,115.226,Audio,Right,,Right,,,0,0,0,0
Subject #93,115.327,Audio,Right,,Right,,,0,0,0,0
Subject #93,115.431,Audio,Right,,Right,,,0,0,0,0
Subject #93,115.531,Audio,Right,,Right,,,0,0,0,0
Subject #93,115.634,Audio,Right,,Right,,,0,0,0,0
Subject #93,115.737,Audio,Right,,Right,,,0,0,0,0
Subject #93,115.838,Audio,Right,,Right,,,0,0,0,0
Subject #93,115.944,Audio,Right,,Right,,,0,0,0,0
Subject #93,116.048,Audio,Right,,Right,,,0,0,0,0
Subject #93,116.150,Audio,Right,,Right,,,0,0,0,0
Subject #93,116.252,Audio,Right,,Right,,,0,0,0,0
Subject #93,116.356,Audio,Right,,Right,,,0,0,0,0
Subject #93,116.461,Audio,Right,,Right,,,0,0,0,0
Subject #93,116.564,Audio,Right,,Right,,,0,0,0,0
Subject #93,116.666,Audio,Right,,Right,,,0,0,0,0
Subject #93,116.769,Audio,Right,,Right,,,0,0,0,0
Subject #93,116.871,Audio,Right,,Right,,,0,0,0,0
Subject #93,116.973,Audio,Right,,Right,,,0,0,0,0
Subject #93,117.075,Audio,Right,,Right,,,0,0,0,0
Subject #93,117.178,Audio,Right,,Right,,,0,0,0,0
Subject #93,117.282,Audio,Right,,Right,,,0,0,0,0
Subject #93,117.383,Audio,Right,,Right,,,0,0,0,0
Subject #93,117.490,Audio,Right,,Right,,,0,0,0,0
Subject #93,117.596,Audio,Right,,Right,,,0,0,0,0
