SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
5;33.811;Vibration;-10.47986;149.8365;563.749;354.1389;345.4243;116.1725;358.435
5;33.934;Vibration;-10.72377;150.4559;566.1186;354.103;345.4252;116.1306;358.4255
5;34.043;Vibration;-10.9426;151.0082;568.2315;354.0669;345.4261;116.0905;358.4184
5;34.155;Vibration;-11.16672;151.5708;570.3839;354.0347;345.427;116.0761;358.419
5;34.267;Vibration;-11.39193;152.1331;572.5348;354.0048;345.4277;116.0499;358.4049
5;34.379;Vibration;-11.61986;152.6991;574.7004;353.975;345.4285;116.0225;358.4027
5;34.498;Vibration;-11.86138;153.296;576.9836;353.9398;345.4294;115.9857;358.3941
5;34.603;Vibration;-12.077;153.826;579.0113;353.9142;345.4301;115.9545;358.3769
5;34.714;Vibration;-12.30557;154.3849;581.1494;353.8769;345.4311;115.9173;358.3693
5;34.826;Vibration;-12.53639;154.9458;583.2953;353.8394;345.4321;115.8783;358.3623
5;34.937;Vibration;-12.76789;155.5055;585.4364;353.8101;345.4328;115.8541;358.3731
5;35.049;Vibration;-13.00173;156.0679;587.5881;353.783;345.4336;115.8274;358.3499
5;35.161;Vibration;-13.23655;156.6302;589.7391;353.7509;345.4344;115.7994;358.354
5;35.272;Vibration;-13.47175;157.1907;591.8836;353.7256;345.4351;115.7652;358.3453
5;35.384;Vibration;-13.70887;157.7533;594.0359;353.696;345.4359;115.7422;358.3481
5;35.496;Vibration;-13.94697;158.3157;596.1875;353.6701;345.4366;115.7113;358.3418
5;35.608;Vibration;-14.18573;158.8776;598.337;353.6468;345.4372;115.6955;358.3216
5;35.719;Vibration;-14.42535;159.4394;600.4864;353.626;345.4378;115.6802;358.3148
5;35.831;Vibration;-14.66519;159.9995;602.6293;353.5955;345.4386;115.6522;358.3169
5;35.944;Vibration;-14.90938;160.5671;604.8007;353.5638;345.4395;115.628;358.3001
5;36.058;Vibration;-15.15731;161.1404;606.9941;353.5311;345.4404;115.5912;358.2968
5;36.166;Vibration;-15.3944;161.6856;609.0798;353.4916;345.4415;115.5488;358.2739
5;36.278;Vibration;-15.64057;162.2483;611.2322;353.4525;345.4426;115.4997;358.2599
5;36.389;Vibration;-15.88717;162.8087;613.3764;353.418;345.4436;115.479;358.2695
5;36.501;Vibration;-16.13522;163.3694;615.5213;353.3799;345.4446;115.4342;358.2736
5;36.614;Vibration;-16.38748;163.9361;617.6893;353.3386;345.4458;115.3953;358.2687
5;36.724;Vibration;-16.63613;164.4914;619.8138;353.3031;345.4469;115.3623;358.2506
5;36.837;Vibration;-16.89136;165.0584;621.9828;353.2714;345.4478;115.3385;358.2234
5;36.949;Vibration;-17.14552;165.6202;624.1324;353.2341;345.4489;115.3;358.2336
5;37.059;Vibration;-17.39821;166.1757;626.2577;353.1964;345.45;115.265;358.2319
5;37.173;Vibration;-17.6585;166.7448;628.4347;353.1561;345.4511;115.2259;358.2073
5;37.283;Vibration;-17.91369;167.2991;630.5552;353.1136;345.4524;115.1877;358.2184
5;37.398;Vibration;-18.18173;167.8778;632.7691;353.0717;345.4536;115.1515;358.1973
5;37.511;Vibration;-18.4467;168.4465;634.9451;353.0374;345.4547;115.1014;358.18
5;37.618;Vibration;-18.69683;168.9807;636.9888;353.0028;345.4557;115.089;358.1736
5;37.729;Vibration;-18.96006;169.5403;639.1295;352.9686;345.4567;115.0596;358.1649
5;37.841;Vibration;-19.22496;170.1005;641.2728;352.9331;345.4578;115.0195;358.1473
5;37.952;Vibration;-19.49157;170.6616;643.4194;352.9005;345.4588;114.9782;358.145
5;38.064;Vibration;-19.75969;171.2233;645.5682;352.8697;345.4597;114.9638;358.131
5;38.176;Vibration;-20.02814;171.7834;647.7111;352.8454;345.4605;114.9315;358.1342
5;38.303;Vibration;-20.30436;172.3575;649.9075;352.8146;345.4614;114.89;358.1347
5;38.422;Vibration;-20.62499;173.0211;652.4462;352.7823;345.4624;114.8669;358.1337
5;38.533;Vibration;-20.89446;173.5762;654.5699;352.7453;345.4636;114.8293;358.115
5;38.645;Vibration;-21.16915;174.1393;656.7239;352.7146;345.4645;114.8244;358.11
5;38.757;Vibration;-21.44378;174.6999;658.8688;352.6873;345.4654;114.7832;358.0992
5;38.868;Vibration;-21.71841;175.2583;661.0049;352.6548;345.4664;114.7496;358.1013
5;38.980;Vibration;-21.99583;175.8197;663.153;352.6185;345.4676;114.7105;358.0941
5;39.092;Vibration;-22.27538;176.3825;665.3061;352.5772;345.4689;114.679;358.0812
5;39.203;Vibration;-22.55443;176.9413;667.4437;352.5414;345.47;114.6373;358.0728
5;39.315;Vibration;-22.83597;177.5022;669.5897;352.5042;345.4712;114.6045;358.0826
5;39.427;Vibration;-23.11772;178.0609;671.7269;352.4672;345.4724;114.5652;358.0625
5;39.538;Vibration;-23.40172;178.621;673.8699;352.4283;345.4736;114.5333;358.0697
5;39.651;Vibration;-23.68885;179.1845;676.0258;352.3929;345.4748;114.4949;358.0626
5;39.762;Vibration;-23.97432;179.7424;678.1602;352.3655;345.4757;114.4842;358.0465
5;39.874;Vibration;-24.2622;180.3031;680.3053;352.3399;345.4765;114.452;358.035
5;39.985;Vibration;-24.55088;180.8634;682.4485;352.3087;345.4776;114.4241;358.0273
5;40.097;Vibration;-24.84023;181.4225;684.5875;352.2779;345.4786;114.3872;358.014
5;40.210;Vibration;-25.13617;181.9919;686.7661;352.2456;345.4796;114.356;358.0169
5;40.320;Vibration;-25.424;182.5435;688.8762;352.2121;345.4808;114.3275;358.0161
5;40.432;Vibration;-25.71727;183.103;691.0167;352.1761;345.482;114.2953;357.9904
5;40.544;Vibration;-26.01224;183.6632;693.1599;352.1454;345.483;114.2638;357.9884
5;40.656;Vibration;-26.31038;184.2272;695.3177;352.1152;345.484;114.2424;357.973
5;40.767;Vibration;-26.60587;184.784;697.4481;352.0824;345.4851;114.2191;357.9681
5;40.879;Vibration;-26.90445;185.3441;699.591;352.0462;345.4864;114.1697;357.9711
5;40.998;Vibration;-27.22414;185.9411;701.8748;352.0051;345.4878;114.1314;357.961
5;41.104;Vibration;-27.50818;186.4688;703.8939;351.9727;345.4889;114.0977;357.9557
5;41.215;Vibration;-27.81155;187.0302;706.0416;351.9408;345.49;114.0755;357.9416
5;41.329;Vibration;-28.12042;187.5994;708.2191;351.9033;345.4913;114.0314;357.9262
5;41.438;Vibration;-28.41721;188.1438;710.3019;351.8707;345.4924;114.0046;357.9196
5;41.551;Vibration;-28.72878;188.7128;712.4788;351.8334;345.4937;113.9565;357.9141
5;41.661;Vibration;-29.03152;189.2632;714.5845;351.7967;345.495;113.9438;357.9082
5;41.774;Vibration;-29.34421;189.8293;716.7506;351.7692;345.496;113.9138;357.9
5;41.886;Vibration;-29.65345;190.3873;718.8855;351.742;345.4969;113.8847;357.9028
5;41.998;Vibration;-29.96785;190.9526;721.0481;351.7082;345.4982;113.8524;357.9002
5;42.108;Vibration;-30.27427;191.5013;723.1471;351.6755;345.4993;113.8088;357.8719
5;42.220;Vibration;-30.5886;192.0618;725.2917;351.6425;345.5005;113.7874;357.8791
5;42.333;Vibration;-30.90596;192.6256;727.4486;351.6118;345.5016;113.7526;357.8683
5;42.446;Vibration;-31.22604;193.1922;729.6163;351.5841;345.5026;113.7442;357.8605
5;42.557;Vibration;-31.54253;193.7506;731.7526;351.5548;345.5037;113.7124;357.851
5;42.666;Vibration;-31.85189;194.2944;733.8328;351.5232;345.5048;113.6869;357.8432
5;42.778;Vibration;-32.17168;194.8543;735.9748;351.485;345.5062;113.6365;357.8318
