SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #120,70.221,Audio,None,,None,,,350.0249,339.9324,345.687,348.5127
Subject #120,70.323,Audio,None,,None,,,348.1883,339.9324,342.1841,347.769
Subject #120,70.427,Audio,None,,None,,,346.3424,339.9324,339.9413,349.0749
Subject #120,70.533,Audio,None,,None,,,344.6542,339.9324,338.765,349.3997
Subject #120,70.636,Audio,None,,None,,,343.2655,339.9324,334.6605,348.1564
Subject #120,70.738,Audio,None,,None,,,342.2154,339.9324,320.2484,348.1747
Subject #120,70.846,Audio,Right,,Right,,,341.2724,338.9922,307.6299,352.1952
Subject #120,70.955,Audio,Right,,Right,,,340.2032,337.6146,305.9393,353.0957
Subject #120,71.059,Audio,Right,,Right,,,338.9914,336.3856,307.1641,352.5525
Subject #120,71.162,Audio,Right,,Right,,,337.6851,335.247,307.8228,351.9346
Subject #120,71.270,Audio,Right,,Right,,,336.3481,334.2684,311.0796,351.537
Subject #120,71.373,Audio,Right,,Right,,,335.1439,333.8936,327.1951,349.4396
Subject #120,71.476,Audio,Right,,Right,,,333.9283,334.2332,345.3456,344.8165
Subject #120,71.594,Audio,Right,,Right,,,332.6657,335.0909,354.6729,343.2996
Subject #120,71.698,Audio,Right,,Right,,,332.5747,335.6895,353.2235,343.6965
Subject #120,71.807,Audio,Right,,Right,,,334.1042,336.2155,351.3439,343.071
Subject #120,71.918,Audio,Right,,Right,,,336.6488,336.7987,352.5588,341.6019
Subject #120,72.020,Audio,Right,,Right,,,339.2271,337.0688,354.7791,340.2982
Subject #120,72.126,Audio,Right,,Right,,,341.7641,337.1939,356.6875,338.6375
Subject #120,72.232,Audio,Right,,Right,,,344.1277,337.3326,351.2184,336.2789
Subject #120,72.335,Audio,Right,,Right,,,346.0753,337.3838,344.0306,334.773
Subject #120,72.439,Audio,Right,,Right,,,347.3748,337.3031,338.9839,334.661
Subject #120,72.544,Audio,Right,,Right,,,347.7137,337.0639,337.4057,336.0788
Subject #120,72.655,Audio,Right,,Right,,,347.2461,336.7277,336.8717,336.9608
Subject #120,72.770,Audio,Right,,Right,,,345.9375,336.4625,335.4066,337.1073
Subject #120,72.879,Audio,Right,,Right,,,344.4173,336.3995,335.15,338.085
Subject #120,72.981,Audio,Right,,Right,,,343.0502,336.4374,337.5661,338.972
Subject #120,73.086,Audio,Right,,Right,,,342.4732,336.3853,345.7932,339.8086
Subject #120,73.203,Audio,Right,,Right,,,344.6012,336.3416,358.4863,339.6237
Subject #120,73.306,Audio,Right,,Right,,,348.7669,336.3813,6.094035,338.9797
Subject #120,73.426,Audio,Right,,Right,,,354.8347,336.1658,8.406908,339.151
Subject #120,73.528,Audio,Right,,Right,,,358.3936,335.6418,1.707317,339.9376
Subject #120,73.633,Audio,Right,,Right,,,357.8026,334.9623,342.6008,340.8049
Subject #120,73.739,Audio,Right,,Right,,,349.6814,334.8539,312.321,347.4911
Subject #120,73.848,Audio,Right,,Right,,,336.8208,335.7689,292.8275,350.9514
Subject #120,73.951,Audio,Right,,Right,,,324.4147,337.4337,281.2271,351.6573
Subject #120,74.055,Audio,Right,,Right,,,311.95,339.0648,275.4066,349.9141
Subject #120,74.159,Audio,Right,,Right,,,299.4272,340.3602,273.579,348.9855
Subject #120,74.267,Audio,Right,,Right,,,287.4239,341.4366,275.0849,349.6539
Subject #120,74.387,Audio,Right,,Right,,,278.8088,342.3032,280.6544,351.3581
Subject #120,74.489,Audio,Right,,Right,,,276.6975,342.7024,286.6664,352.7026
Subject #120,74.594,Audio,Right,,Right,,,277.7221,342.9485,294.2471,353.7911
Subject #120,74.700,Audio,Right,,Right,,,283.045,343.051,307.9536,355.1379
Subject #120,74.803,Audio,Right,,Right,,,290.9531,342.9985,320.4886,356.071
Subject #120,74.906,Audio,Right,,Right,,,300.4197,343.0275,333.051,356.3207
Subject #120,75.014,Audio,Right,,Right,,,310.6642,343.4577,343.4826,356.5346
Subject #120,75.124,Audio,Right,,Right,,,320.7089,344.1787,351.3511,356.582
Subject #120,75.227,Audio,Right,,Right,,,328.9765,345.0021,358.8638,357.4384
Subject #120,75.330,Audio,Right,,Right,,,336.0499,345.8669,5.548814,358.9013
Subject #120,75.438,Audio,Right,,Right,,,341.8231,346.7626,7.952087,0.06528865
Subject #120,75.540,Audio,Right,,Right,,,346.4702,347.6956,6.203019,5.064066
Subject #120,75.649,Audio,Right,,Right,,,350.5491,349.0369,347.5206,19.64186
Subject #120,75.753,Audio,Right,,Right,,,353.0017,350.0777,337.7812,22.10592
Subject #120,75.873,Audio,Right,,Right,,,353.0706,350.0777,338.8612,10.59424
Subject #120,75.975,Audio,Right,,Right,,,349.705,350.0777,337.4657,7.475418
Subject #120,76.078,Audio,Right,,Right,,,344.3745,350.0777,330.2338,4.032897
Subject #120,76.187,Audio,Right,,Right,,,338.0886,350.0777,321.1929,6.634531
Subject #120,76.292,Audio,Right,,Right,,,332.3682,350.0777,308.41,3.762689
Subject #120,76.409,Audio,Right,,Right,,,327.0663,350.0777,300.5969,11.7101
Subject #120,76.515,Audio,Right,,Right,,,322.6828,350.0777,303.4055,18.86138
Subject #120,76.632,Audio,Right,,Right,,,318.426,350.0777,321.4203,20.33024
Subject #120,76.734,Audio,Right,,Right,,,315.1675,350.0777,321.4399,20.72012
Subject #120,76.837,Audio,Right,,Right,,,312.2851,350.0777,319.506,24.41142
Subject #120,76.945,Audio,Right,,Right,,,309.2243,350.0777,328.2496,31.54061
Subject #120,77.046,Audio,Right,,Right,,,305.3329,350.0777,327.3729,35.44906
Subject #120,77.147,Audio,Right,,Right,,,300.147,350.0777,328.8463,34.6711
Subject #120,77.248,Audio,Right,,Right,,,294.5758,350.0777,328.5744,33.8165
Subject #120,77.356,Audio,Right,,Right,,,290.8946,350.0777,329.4737,31.95207
Subject #120,77.459,Audio,Right,,Right,,,287.1954,350.0777,327.2382,29.12643
Subject #120,77.562,Audio,Right,,Right,,,283.5711,350.0777,322.6933,28.84951
Subject #120,77.664,Audio,Right,,Right,,,277.3289,350.0777,317.3851,29.59115
Subject #120,77.772,Audio,Right,,Right,,,276.2473,350.0777,318.04,30.50214
Subject #120,77.876,Audio,Right,,Right,,,276.2473,350.0777,317.6177,30.14953
Subject #120,77.995,Audio,Right,,Right,,,276.2473,350.0777,314.462,30.04095
Subject #120,78.097,Audio,Right,,Right,,,276.2473,350.0777,310.9661,29.95763
Subject #120,78.198,Audio,Right,,Right,,,276.2473,350.0777,307.3219,30.04694
Subject #120,78.305,Audio,Right,,Right,,,276.2473,350.0777,303.5542,29.62137
Subject #120,78.411,Audio,Right,,Right,,,276.2473,350.0777,298.9202,29.88518
Subject #120,78.514,Audio,Right,,Right,,,276.2473,350.0777,292.0507,30.17664
Subject #120,78.621,Audio,Right,,Right,,,276.2473,350.0777,281.0097,30.49328
Subject #120,78.723,Audio,Right,,Right,,,276.2473,350.0777,268.2323,33.40925
Subject #120,78.829,Audio,None,Timeout,None,Timeout,,276.2473,350.0777,262.1372,35.83253
Subject #120,78.934,Audio,None,,None,,,276.2473,350.0777,266.6189,34.47138
Subject #120,79.036,Audio,None,,None,,,276.2473,350.0777,265.686,38.33612
Subject #120,79.138,Audio,None,,None,,,276.2473,348.6728,265.2314,42.2117
Subject #120,79.245,Audio,None,,None,,,278.2555,342.7136,268.2268,35.7757
Subject #120,79.347,Audio,None,,None,,,287.4786,336.5564,281.2643,27.90952
Subject #120,79.449,Audio,None,,None,,,299.7126,333.3911,300.3047,27.52781
Subject #120,79.559,Audio,None,,None,,,312.9933,335.0217,318.7781,28.11332
Subject #120,79.663,Audio,None,,None,,,325.5123,341.1446,337.9719,33.35518
Subject #120,79.771,Audio,None,,None,,,338.395,349.9808,2.906395,47.24403
Subject #120,79.873,Audio,None,,None,,,350.6544,349.9808,22.08043,53.06632
Subject #120,79.976,Audio,None,,None,,,3.059733,349.9808,32.49507,53.18829
Subject #120,80.095,Audio,None,,None,,,17.25033,349.7822,45.25456,51.61385
Subject #120,80.197,Audio,None,,None,,,26.50261,348.0846,53.26281,57.04181
Subject #120,80.300,Audio,None,,None,,,27.8257,345.7896,47.13646,59.38375
Subject #120,80.408,Audio,None,,None,,,21.96338,345.0227,39.41416,61.65824
Subject #120,80.530,Audio,None,,None,,,9.214525,346.8014,40.39871,59.34216
Subject #120,80.631,Audio,None,,None,,,357.0561,350.2134,36.20773,60.62789
Subject #120,80.734,Audio,None,,None,,,344.701,350.2134,38.75408,64.13115
Subject #120,80.837,Audio,None,,None,,,332.4077,350.2134,30.7506,61.78077
Subject #120,80.947,Audio,None,,None,,,319.2337,350.2134,16.89694,57.75906
Subject #120,81.055,Audio,None,,None,,,306.1797,350.2134,355.8388,57.3446
Subject #120,81.156,Audio,None,,None,,,294.1484,350.0347,344.4503,59.24363
Subject #120,81.260,Audio,None,,None,,,285.4675,349.6049,338.6863,60.04387
Subject #120,81.368,Audio,None,,None,,,282.1844,349.7288,324.8841,62.35825
Subject #120,81.479,Audio,None,,None,,,284.5692,350.0598,325.0896,69.23353
Subject #120,81.582,Audio,None,,None,,,292.3138,350.0598,334.0305,78.52264
Subject #120,81.683,Audio,None,,None,,,303.8948,350.0598,268.6643,79.9312
Subject #120,81.805,Audio,None,,None,,,318.5608,350.0598,304.4398,81.60738
Subject #120,81.906,Audio,None,,None,,,330.6516,350.0598,319.7695,80.16419
Subject #120,82.010,Audio,None,,None,,,343.1418,350.0598,346.3558,80.83637
Subject #120,82.127,Audio,None,,None,,,357.2176,350.0598,2.946494,79.13838
Subject #120,82.229,Audio,None,,None,,,9.415725,350.0598,17.63671,80.58558
Subject #120,82.330,Audio,None,,None,,,20.73437,350.0598,22.37554,80.59569
Subject #120,82.432,Audio,None,,None,,,27.28042,350.0598,33.73324,80.59964
