SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #110,42.855,Smell,Left,,Left,,,84.72853,0,84.72853,0
Subject #110,42.975,Smell,Left,,Left,,,84.72853,0,84.72853,0
Subject #110,43.081,Smell,Left,,Left,,,84.72853,0,84.72853,0
Subject #110,43.187,Smell,Left,,Left,,,84.72853,0,84.72853,0
Subject #110,43.294,Smell,Left,,Left,,,84.72853,0,84.72853,0
Subject #110,43.404,Smell,Left,,Left,,,84.72853,0,84.72853,0
Subject #110,43.512,Smell,Left,,Left,,,84.72853,0,84.72853,0
Subject #110,43.624,Smell,Left,,Left,,,84.72853,0,84.72853,0
Subject #110,43.733,Smell,Left,,Left,,,84.72853,0,84.72853,0
Subject #110,43.843,Smell,Left,,Left,,,84.72853,0,84.72853,0
Subject #110,43.959,Smell,Left,,Left,,,78.42982,0,78.42982,0
Subject #110,44.069,Smell,Left,,Left,,,65.22701,0,65.22701,0
Subject #110,44.180,Smell,Left,,Left,,,57.85302,0,57.85302,0
Subject #110,44.291,Smell,Left,,Left,,,57.85302,0,57.85302,0
Subject #110,44.408,Smell,Left,,Left,,,52.11676,0,52.11676,0
Subject #110,44.526,Smell,Left,,Left,,,41.36065,0,41.36065,0
Subject #110,44.637,Smell,Left,,Left,,,41.00302,0,41.00302,0
Subject #110,44.743,Smell,Left,,Left,,,41.00302,0,41.00302,0
Subject #110,44.855,Smell,Left,,Left,,,41.00302,0,41.00302,0
Subject #110,44.972,Smell,Left,,Left,,,50.66447,0,50.66447,0
Subject #110,45.089,Smell,Left,,Left,,,58.17013,0,58.17013,0
Subject #110,45.218,Smell,Left,,Left,,,58.17013,0,58.17013,0
Subject #110,45.323,Smell,Left,,Left,,,58.17013,0,58.17013,0
Subject #110,45.431,Smell,Left,,Left,,,58.17013,0,58.17013,0
Subject #110,45.543,Smell,Left,,Left,,,58.17013,0,58.17013,0
Subject #110,45.658,Smell,Left,,Left,,,55.00796,0,55.00796,0
Subject #110,45.770,Smell,Left,,Left,,,49.17241,0,49.17241,0
Subject #110,45.882,Smell,Left,,Left,,,49.17241,0,49.17241,0
Subject #110,45.991,Smell,Left,,Left,,,49.17241,0,49.17241,0
Subject #110,46.102,Smell,Left,,Left,,,49.17241,0,49.17241,0
Subject #110,46.214,Smell,Left,,Left,,,58.22316,0,58.22316,0
Subject #110,46.322,Smell,Left,,Left,,,71.18657,0,71.18657,0
Subject #110,46.436,Smell,Left,,Left,,,81.62582,0,81.62582,0
Subject #110,46.544,Smell,Left,,Left,,,82.05504,0,82.05504,0
Subject #110,46.660,Smell,Left,,Left,,,88.19835,0,88.19835,0
Subject #110,46.773,Smell,None,Success,None,Success,,101.772,0,101.772,0
Subject #110,46.874,Smell,None,,None,,,113.9314,0,113.9314,0
Subject #110,46.985,Smell,None,,None,,,127.2484,0,127.2484,0
Subject #110,47.097,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,47.197,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,47.303,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,47.408,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,47.514,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,47.619,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,47.726,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,47.835,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,47.939,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,48.046,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,48.151,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,48.257,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,48.367,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,48.470,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,48.575,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,48.698,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,48.806,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,48.918,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,49.023,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,49.130,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,49.237,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,49.341,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,49.447,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,49.552,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,49.660,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,49.767,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,49.870,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,49.978,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,50.084,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,50.188,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,50.296,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,50.400,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,50.504,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,50.613,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,50.717,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,50.830,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,50.951,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,51.056,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,51.177,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,51.282,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,51.390,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,51.495,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,51.608,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,51.714,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,51.821,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,51.925,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,52.031,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,52.135,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,52.257,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,52.366,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,52.473,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,52.583,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,52.685,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,52.792,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,52.904,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,53.010,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,53.116,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,53.218,Smell,None,,None,,,134.5837,0,134.5837,0
Subject #110,53.332,Smell,None,,None,,,131.4033,0,131.4033,0
Subject #110,53.438,Smell,None,,None,,,119.1831,0,119.1831,0
Subject #110,53.544,Smell,None,,None,,,106.3254,0,106.3254,0
Subject #110,53.651,Smell,None,,None,,,93.53133,0,93.53133,0
Subject #110,53.758,Smell,None,,None,,,80.73737,0,80.73737,0
Subject #110,53.868,Smell,None,,None,,,67.52453,0,67.52453,0
Subject #110,53.975,Smell,None,,None,,,54.69826,0,54.69826,0
Subject #110,54.089,Smell,None,,None,,,44.0977,0,44.0977,0
Subject #110,54.197,Smell,None,,None,,,43.62088,0,43.62088,0
Subject #110,54.308,Smell,None,,None,,,37.80328,0,37.80328,0
Subject #110,54.415,Smell,None,,None,,,24.95407,0,24.95407,0
Subject #110,54.529,Smell,None,,None,,,17.90942,0,17.90942,0
Subject #110,54.636,Smell,None,,None,,,26.3213,0,26.3213,0
Subject #110,54.744,Smell,None,,None,,,39.29889,0,39.29889,0
Subject #110,54.855,Smell,None,,None,,,52.64508,0,52.64508,0
Subject #110,54.962,Smell,None,,None,,,65.41446,0,65.41446,0
Subject #110,55.067,Smell,None,,None,,,78.13266,0,78.13266,0
Subject #110,55.179,Smell,None,,None,,,91.55209,0,91.55209,0
Subject #110,55.286,Smell,None,,None,,,104.3995,0,104.3995,0
Subject #110,55.393,Smell,None,,None,,,117.2443,0,117.2443,0
Subject #110,55.514,Smell,None,,None,,,121.5166,352.9627,121.5166,352.9627
Subject #110,55.626,Smell,None,,None,,,121.5311,339.6432,121.5311,339.6432
Subject #110,55.736,Smell,None,,None,,,121.5482,326.3808,121.5482,326.3808
Subject #110,55.863,Smell,None,,None,,,121.5765,311.0475,121.5765,311.0475
Subject #110,55.972,Smell,None,,None,,,121.6194,297.9744,121.6194,297.9744
Subject #110,56.096,Smell,None,,None,,,121.6651,290.5753,121.6651,290.5753
Subject #110,56.204,Smell,None,,None,,,121.6651,290.5753,121.6651,290.5753
Subject #110,56.316,Smell,None,,None,,,121.7947,281.5747,121.7947,281.5747
Subject #110,56.421,Smell,None,,None,,,298.558,271.1347,298.558,271.1347
Subject #110,56.530,Smell,None,,None,,,301.2784,284.1967,301.2784,284.1967
Subject #110,56.635,Smell,None,,None,,,301.3935,296.7534,301.3935,296.7534
Subject #110,56.767,Smell,None,,None,,,299.1063,304.4688,299.1063,304.4688
Subject #110,56.886,Smell,None,,None,,,277.4781,306.9131,277.4781,306.9131
Subject #110,56.993,Smell,None,,None,,,259.4856,312.7329,259.4856,312.7329
Subject #110,57.097,Smell,None,,None,,,245.9438,320.5244,245.9438,320.5244
Subject #110,57.203,Smell,None,,None,,,235.1905,329.6861,235.1905,329.6861
Subject #110,57.314,Smell,None,,None,,,225.9444,340.0757,225.9444,340.0757
Subject #110,57.425,Smell,None,,None,,,219.6737,348.3573,219.6737,348.3573
Subject #110,57.541,Smell,None,,None,,,227.098,354.2375,227.098,354.2375
Subject #110,57.648,Smell,None,,None,,,237.5225,1.986158,237.5225,1.986158
Subject #110,57.753,Smell,None,,None,,,247.7051,9.428246,247.7051,9.428246
Subject #110,57.864,Smell,None,,None,,,260.7097,14.29001,260.7097,14.29001
Subject #110,57.967,Smell,None,,None,,,277.961,10.29356,277.961,10.29356
Subject #110,58.081,Smell,None,,None,,,295.0161,7.259694,295.0161,7.259694
Subject #110,58.189,Smell,None,,None,,,307.1809,12.34326,307.1809,12.34326
Subject #110,58.293,Smell,None,,None,,,319.0653,17.08964,319.0653,17.08964
Subject #110,58.397,Smell,None,,None,,,331.6046,21.13572,331.6046,21.13572
Subject #110,58.501,Smell,None,,None,,,344.6719,24.19862,344.6719,24.19862
Subject #110,58.614,Smell,None,,None,,,359.5547,26.21746,359.5547,26.21746
Subject #110,58.742,Smell,None,,None,,,16.7454,26.6095,16.7454,26.6095
Subject #110,58.853,Smell,None,,None,,,31.42704,25.30181,31.42704,25.30181
Subject #110,58.957,Smell,None,,None,,,44.70796,22.80734,44.70796,22.80734
Subject #110,59.063,Smell,None,,None,,,57.85385,19.11912,57.85385,19.11912
Subject #110,59.173,Smell,None,,None,,,65.01645,16.61921,65.01645,16.61921
Subject #110,59.280,Smell,None,,None,,,65.01645,16.61921,65.01645,16.61921
Subject #110,59.382,Smell,None,,None,,,65.01645,16.61921,65.01645,16.61921
Subject #110,59.486,Smell,None,,None,,,73.26836,13.3467,73.26836,13.3467
Subject #110,59.596,Smell,None,,None,,,84.52972,8.308341,84.52972,8.308341
Subject #110,59.704,Smell,None,,None,,,86.1804,7.525337,86.1804,7.525337
Subject #110,59.810,Smell,None,,None,,,86.1804,7.525337,86.1804,7.525337
Subject #110,59.916,Smell,None,,None,,,86.1804,7.525337,86.1804,7.525337
Subject #110,60.023,Smell,None,,None,,,86.1804,7.525337,86.1804,7.525337
Subject #110,60.133,Smell,None,,None,,,86.1804,7.525337,86.1804,7.525337
Subject #110,60.246,Smell,None,,None,,,88.82594,6.251934,88.82594,6.251934
Subject #110,60.353,Smell,None,,None,,,99.03458,1.190502,99.03458,1.190502
Subject #110,60.463,Smell,None,,None,,,100.7282,0.3388357,100.7282,0.3388357
Subject #110,60.571,Smell,None,,None,,,100.7282,0.3388357,100.7282,0.3388357
Subject #110,60.679,Smell,None,,None,,,100.7282,0.3388357,100.7282,0.3388357
Subject #110,60.783,Smell,None,,None,,,100.7282,0.3388357,100.7282,0.3388357
Subject #110,60.898,Smell,None,,None,,,95.22756,3.097511,95.22756,3.097511
Subject #110,61.002,Smell,None,,None,,,83.93348,8.588795,83.93348,8.588795
Subject #110,61.114,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,61.218,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,61.326,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,61.431,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,61.537,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,61.643,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,61.747,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,61.853,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,61.962,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,62.066,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,62.173,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,62.278,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,62.382,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,62.490,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,62.596,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,62.702,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,62.810,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,62.919,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,63.042,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,63.151,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,63.259,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,63.363,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,63.469,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,63.576,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,63.679,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,63.791,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,63.911,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,64.012,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,64.133,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,64.245,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,64.346,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,64.466,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,64.591,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,64.703,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,64.810,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,64.922,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,65.027,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,65.149,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,65.256,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,65.371,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,65.493,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,65.606,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,65.719,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,65.830,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,65.936,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,66.051,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,66.180,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,66.286,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,66.393,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,66.505,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,66.632,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,66.740,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,66.855,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,66.980,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,67.090,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,67.200,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,67.309,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,67.422,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,67.540,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,67.655,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,67.762,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,67.872,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,67.985,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,68.093,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,68.212,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,68.342,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,68.461,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,68.573,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,68.698,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,68.835,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,68.946,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,69.061,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,69.178,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,69.286,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,69.395,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,69.501,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,69.608,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,69.713,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,69.821,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,69.928,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,70.032,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,70.138,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,70.246,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,70.355,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,70.460,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,70.567,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,70.676,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,70.802,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,70.916,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,71.024,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,71.130,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,71.238,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,71.343,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,71.450,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,71.558,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,71.669,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,71.775,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,71.881,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,71.992,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,72.100,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,72.223,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,72.328,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,72.435,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,72.558,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,72.687,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,72.791,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,72.900,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,73.014,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,73.770,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,73.878,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,73.997,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,74.105,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,74.213,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,74.335,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,74.440,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,74.549,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,74.661,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,74.778,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,74.881,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,74.998,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,75.107,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,75.219,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,75.347,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,75.454,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,75.567,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,75.673,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,75.778,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,75.886,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,75.990,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,76.101,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,76.206,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,76.320,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,76.430,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,76.543,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,76.670,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,76.824,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,76.934,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,77.042,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,77.163,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,77.268,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,77.375,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,77.482,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,77.587,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,77.693,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,77.800,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,77.905,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,78.013,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,78.118,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,78.222,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,78.329,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,78.437,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,78.543,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,78.650,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,78.758,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,78.871,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,78.994,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,79.102,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,79.213,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,79.319,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,79.427,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,79.532,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,79.640,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,79.744,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,79.853,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,79.958,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,80.061,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,80.168,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,80.272,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,80.377,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,80.484,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,80.591,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,80.698,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,80.806,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,80.920,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,81.027,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,81.136,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,81.243,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,81.349,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,81.458,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,81.562,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,81.673,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,81.781,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,81.886,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,81.991,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,82.098,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,82.202,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,82.308,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
