SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
478;278,982;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;279,083;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;279,183;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;279,284;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;279,384;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;279,485;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;279,586;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;279,686;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;279,787;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;279,887;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;279,988;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;280,088;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;280,189;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;280,290;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;280,390;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;280,490;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;280,591;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;280,691;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;280,792;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;280,893;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;280,993;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;281,093;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;281,194;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;281,295;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;281,395;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;281,496;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;281,596;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;281,697;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;281,798;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;281,898;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;281,999;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;282,100;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;282,211;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;282,311;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;282,412;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;282,512;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;282,613;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;282,713;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;282,814;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;282,914;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;283,015;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;283,126;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;283,227;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;283,328;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;283,428;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;283,528;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;283,629;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;283,730;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;283,830;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;283,931;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;284,031;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;284,132;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;284,232;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;284,333;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;284,433;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;284,534;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;284,635;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;284,735;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;284,835;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;284,936;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;285,036;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;285,137;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;285,237;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;285,338;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;285,439;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;285,539;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;285,640;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;285,740;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;285,841;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;285,941;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;286,042;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;286,142;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;286,244;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;286,355;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;286,455;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;286,556;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;286,657;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;286,769;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;286,875;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;286,980;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;287,081;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;287,181;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;287,282;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;287,382;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;287,483;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;287,583;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;287,684;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;287,784;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;287,885;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;287,985;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;288,086;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;288,186;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;288,287;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;288,388;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;288,488;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;288,588;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;288,689;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;288,789;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;288,890;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;288,991;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;289,091;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;289,192;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;289,292;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;289,393;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;289,493;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;289,594;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;289,695;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;289,795;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;289,896;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;289,996;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;290,097;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;290,197;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;290,298;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;290,398;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;290,499;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;290,599;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;290,700;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;290,800;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;290,901;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;291,002;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;291,102;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;291,202;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;291,304;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;291,415;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;291,515;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;291,616;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;291,717;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;291,828;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;291,929;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;292,029;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;292,130;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;292,230;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;292,331;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;292,431;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;292,532;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;292,633;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;292,733;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;292,834;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;292,934;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;293,034;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;293,135;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;293,236;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;293,336;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;293,437;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;293,537;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;293,638;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;293,739;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;293,839;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;293,940;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;294,041;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;294,152;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;294,252;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;294,353;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;294,454;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;294,554;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;294,654;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;294,755;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;294,856;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;294,956;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;295,057;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;295,157;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;295,258;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;295,358;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;295,459;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;295,570;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;295,671;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;295,771;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;295,872;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;295,972;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;296,073;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;296,173;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;296,274;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;296,374;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;296,475;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;296,575;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;296,676;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;296,776;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;296,877;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;296,977;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;297,078;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;297,178;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;297,279;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;297,379;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;297,480;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;297,580;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;297,681;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;297,782;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;297,882;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;297,982;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;298,083;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;298,184;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;298,284;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;298,385;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;298,485;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;298,586;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;298,686;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;298,787;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;298,888;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;298,988;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;299,088;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;299,189;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;299,289;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;299,390;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;299,491;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;299,591;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;299,692;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;299,792;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;299,893;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;299,993;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;300,094;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;300,195;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;300,295;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;300,395;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;300,496;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;300,596;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;300,697;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;300,797;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;300,898;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;300,998;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;301,099;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;301,200;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;301,301;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;301,412;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;301,512;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;301,613;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;301,713;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;301,814;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;301,914;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;302,015;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;302,116;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;302,216;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;302,317;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;302,428;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;302,529;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;302,629;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;302,730;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;302,831;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;302,943;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;303,043;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;303,143;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;303,244;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;303,345;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;303,456;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;303,557;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;303,657;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;303,758;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;303,858;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;303,959;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;304,059;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;304,160;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;304,260;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;304,361;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;304,461;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;304,562;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;304,662;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;304,763;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;304,875;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;304,975;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;305,076;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;305,176;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;305,277;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;305,377;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;305,478;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;305,578;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;305,679;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;305,779;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;305,880;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;305,980;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;306,081;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;306,181;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;306,282;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;306,383;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;306,494;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;306,595;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;306,695;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;306,796;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;306,896;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;306,997;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;307,097;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;307,198;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;307,298;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;307,399;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;307,499;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;307,600;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;307,701;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;307,801;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;307,902;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;308,002;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;308,103;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;308,203;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;308,304;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;308,404;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;308,505;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;308,605;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;308,706;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;308,806;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;308,907;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;309,007;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;309,108;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;309,209;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;309,309;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;309,409;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;309,510;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;309,611;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;309,711;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;309,812;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;309,912;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;310,013;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;310,113;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;310,214;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;310,315;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;310,415;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;310,515;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;310,616;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;310,716;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;310,817;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;310,917;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;311,018;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;311,119;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;311,219;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;311,320;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;311,421;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;311,532;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;311,632;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;311,733;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;311,833;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;311,934;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;312,034;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;312,135;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;312,236;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;312,336;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;312,437;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;312,537;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;312,638;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;312,738;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;312,839;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;312,939;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;313,040;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;313,140;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
