SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
12;32.134;Heat;8.022821;110.4542;409.5991;-0.0001145003;345.2303;292.2107;350.557
12;32.251;Heat;8.022817;111.0544;411.8756;-0.0001145003;345.2303;292.3909;353.0313
12;32.357;Heat;8.022812;111.5945;413.9241;-0.0001145003;345.2303;292.3069;353.473
12;32.469;Heat;8.022807;112.1654;416.0897;-0.0001145003;345.2303;292.4708;353.3818
12;32.582;Heat;8.022802;112.741;418.2726;-0.0001145003;345.2303;292.7876;353.2854
12;32.693;Heat;8.022798;113.3029;420.404;-0.0001145003;345.2303;293.8485;353.199
12;32.805;Heat;8.022793;113.8763;422.5789;-0.0001145003;345.2303;300.4862;352.0312
12;32.916;Heat;8.022788;114.4408;424.7199;-0.0001145003;345.2303;311.1859;7.851665
12;33.036;Heat;8.022783;115.0551;427.0501;-0.0001145003;345.2303;317.708;9.07981
12;33.140;Heat;8.022779;115.5832;429.053;-0.0001145003;345.2303;322.2686;6.965083
12;33.251;Heat;8.022774;116.15;431.203;-0.0001145003;345.2303;321.5441;2.31427
12;33.364;Heat;8.022769;116.7272;433.3922;-0.0001145003;345.2303;322.8509;355.8065
12;33.498;Heat;8.022763;117.4052;435.9637;-0.0001145003;345.2303;324.5682;353.5406
12;33.608;Heat;8.022758;117.9722;438.1145;-0.0001145003;345.2303;325.734;353.0993
12;33.720;Heat;8.022754;118.5418;440.2749;-0.0001145003;345.2303;326.9547;352.3466
12;33.838;Heat;8.022749;119.1439;442.5586;-0.0001145003;345.2303;330.3048;349.2068
12;33.943;Heat;8.022744;119.6815;444.5978;-0.0001145003;345.2303;333.0486;347.5758
12;34.055;Heat;8.022739;120.25;446.7541;-0.0001145003;345.2303;334.2207;348.894
12;34.169;Heat;8.022735;120.8289;448.9499;-0.0001145003;345.2303;334.0136;349.8749
12;34.279;Heat;8.02273;121.3899;451.0778;-0.0001145003;345.2303;334.1323;349.6156
12;34.391;Heat;8.022725;121.962;453.2477;-0.0001145003;345.2303;333.6074;349.6142
12;34.502;Heat;8.02272;122.5282;455.3953;-0.0001145003;345.2303;333.6497;349.4973
12;34.620;Heat;8.022716;123.1292;457.6745;-0.0001145003;345.2303;333.6339;349.0533
12;34.725;Heat;8.022711;123.6678;459.7174;-0.0001145003;345.2303;334.6701;348.4522
12;34.837;Heat;8.022706;124.2362;461.8736;-0.0001145003;345.2303;335.5645;348.0322
12;34.950;Heat;8.022701;124.8143;464.0661;-0.0001145003;345.2303;335.3701;348.3087
12;35.061;Heat;8.022696;125.3775;466.2022;-0.0001145003;345.2303;335.4527;348.4785
12;35.173;Heat;8.022692;125.9487;468.369;-0.0001145003;345.2303;335.3694;348.598
12;35.285;Heat;8.022687;126.522;470.5432;-0.0001145003;345.2303;335.4567;348.6444
12;35.402;Heat;8.022682;127.1169;472.7998;-0.0001145003;345.2303;335.4748;348.91
12;35.510;Heat;8.022677;127.6681;474.8903;-0.0001145003;345.2303;335.2791;349.1457
12;35.620;Heat;8.022673;128.2269;477.0102;-0.0001145003;345.2303;335.265;349.2162
12;35.732;Heat;8.022668;128.8022;479.192;-0.0001145003;345.2303;335.3686;349.2993
12;35.842;Heat;8.022663;129.3634;481.3209;-0.0001145003;345.2303;335.3303;349.3094
12;35.954;Heat;8.022658;129.9323;483.4786;-0.0001145003;345.2303;335.1645;349.2744
12;36.066;Heat;8.022654;130.503;485.643;-0.0001145003;345.2303;334.6669;349.0187
12;36.183;Heat;8.022649;131.1008;487.9106;-0.0001145003;345.2303;333.3164;348.3961
12;36.289;Heat;8.022644;131.6418;489.9624;-0.0001145003;345.2303;328.9948;346.8441
12;36.401;Heat;8.022639;132.2104;492.1192;-0.0001145003;345.2303;321.1189;346.1292
12;36.514;Heat;8.022635;132.7868;494.3055;-0.0001145003;345.2303;314.5206;345.7978
12;36.624;Heat;8.02263;133.3496;496.4402;-0.0001145003;345.2303;302.1773;347.4971
12;36.736;Heat;8.022625;133.9183;498.5974;-0.0001145003;345.2303;285.9744;337.6298
12;36.850;Heat;8.02262;134.5034;500.8168;-0.0001145003;345.2303;280.2278;336.7614
12;36.967;Heat;8.022615;135.0967;503.067;-0.0001145003;345.2303;267.1623;336.4016
12;37.072;Heat;8.022611;135.6316;505.0957;-0.0001145003;345.2303;264.351;343.8488
12;37.182;Heat;8.022606;136.1948;507.232;-0.0001145003;345.2303;267.9824;340.6859
12;37.295;Heat;8.022601;136.772;509.4213;-0.0001145003;345.2303;267.9099;343.5891
12;37.406;Heat;8.022596;137.3354;511.5584;-0.0001145003;345.2303;266.7399;344.381
12;37.518;Heat;8.022592;137.9076;513.7286;-0.0001145003;345.2303;265.207;343.8889
12;37.630;Heat;8.022587;138.4799;515.8994;-0.0001145003;345.2303;264.2582;343.2601
12;37.747;Heat;8.022582;139.0737;518.1516;-0.0001145003;345.2303;263.1553;343.9854
12;37.853;Heat;8.022577;139.6129;520.1968;-0.0001145003;345.2303;262.1168;345.0261
12;37.964;Heat;8.022573;140.1823;522.3564;-0.0001145003;345.2303;261.7136;345.1603
12;38.078;Heat;8.022568;140.7596;524.5461;-0.0001145003;345.2303;261.5427;345.1577
12;38.189;Heat;8.022563;141.3272;526.6991;-0.0001145003;345.2303;260.9984;345.2197
12;38.299;Heat;8.022558;141.8905;528.8356;-0.0001145003;345.2303;260.0594;344.8076
12;38.411;Heat;8.022553;142.4603;530.9967;-0.0001145003;345.2303;259.1994;345.3968
12;38.529;Heat;8.022549;143.0596;533.27;-0.0001145003;345.2303;257.4942;344.8903
12;38.635;Heat;8.022544;143.6017;535.3262;-0.0001145003;345.2303;254.9697;344.7001
12;38.749;Heat;8.022539;144.1798;537.5187;-0.0001145003;345.2303;247.6292;343.7312
12;38.862;Heat;8.022534;144.761;539.7233;-0.0001145003;345.2303;235.692;345.3267
12;38.970;Heat;8.02253;145.3092;541.8022;-0.0001145003;345.2303;223.9281;347.4809
12;39.082;Heat;8.022525;145.8823;543.9761;-0.0001145003;345.2303;209.1904;353.8305
12;39.194;Heat;8.02252;146.4513;546.1344;-0.0001145003;345.2303;199.1309;358.5313
12;39.312;Heat;8.022515;147.0521;548.4131;-0.0001145003;345.2303;195.9632;0.04339081
12;39.418;Heat;8.022511;147.5929;550.4644;-0.0001145003;345.2303;195.761;1.503596
12;39.529;Heat;8.022506;148.1597;552.6145;-0.0001145003;345.2303;196.0784;3.208036
12;39.642;Heat;8.022501;148.7385;554.8098;-0.0001145003;345.2303;196.905;4.505784
12;39.753;Heat;8.022496;149.3005;556.9414;-0.0001145003;345.2303;196.7144;7.962298
12;39.865;Heat;8.022491;149.875;559.1204;-0.0001145003;345.2303;196.9404;10.24816
12;39.976;Heat;8.022487;150.4398;561.2626;-0.0001145003;345.2303;198.3611;8.691575
12;40.094;Heat;8.022482;151.0386;563.5341;-0.0001145003;345.2303;197.8858;9.187666
12;40.199;Heat;8.022477;151.5782;565.5807;-0.0001145003;345.2303;197.8669;8.969747
12;40.312;Heat;8.022472;152.1519;567.7568;-0.0001145003;345.2303;197.6651;8.770806
12;40.424;Heat;8.022468;152.7226;569.9213;-0.0001145003;345.2303;197.4375;8.804514
12;40.535;Heat;8.022463;153.2892;572.0703;-0.0001145003;345.2303;197.5108;8.939805
12;40.646;Heat;8.022458;153.8555;574.2183;-0.0001145003;345.2303;197.488;8.287994
12;40.759;Heat;8.022453;154.43;576.3974;-0.0001145003;345.2303;197.2068;7.78923
12;40.877;Heat;8.022449;155.0331;578.6848;-0.0001145003;345.2303;197.1149;7.085759
12;40.982;Heat;8.022444;155.5669;580.7093;-0.0001145003;345.2303;196.8839;7.222489
12;41.093;Heat;8.022439;156.1367;582.8708;-0.0001145003;345.2303;196.8938;7.547821
12;41.206;Heat;8.022435;156.7112;585.0497;-0.0001145003;345.2303;196.8336;7.594089
12;41.324;Heat;8.02243;157.3139;587.3358;-0.0001145003;345.2303;196.7984;7.968932
12;41.434;Heat;8.022426;157.8739;589.4601;-0.0001145003;345.2303;196.8141;7.881471
12;41.541;Heat;8.022421;158.4205;591.5334;-0.0001145003;345.2303;196.8129;7.848808
12;41.651;Heat;8.022416;158.9803;593.6564;-0.0001145003;345.2303;196.7964;7.812151
12;41.764;Heat;8.022411;159.5567;595.8427;-0.0001145003;345.2303;196.6458;7.611674
12;41.875;Heat;8.022407;160.1236;597.9931;-0.0001145003;345.2303;196.638;7.983758
12;41.994;Heat;8.022402;160.7294;600.291;-0.0001145003;345.2303;196.6778;8.074382
12;42.099;Heat;8.022397;161.2616;602.3096;-0.0001145003;345.2303;196.6642;8.192298
12;42.210;Heat;8.022392;161.8312;604.4698;-0.0001145003;345.2303;196.9457;8.24312
12;42.323;Heat;8.022388;162.4046;606.6448;-0.0001145003;345.2303;196.9189;8.299033
12;42.433;Heat;8.022383;162.9654;608.7718;-0.0001145003;345.2303;196.8965;8.277343
12;42.547;Heat;8.022378;163.5479;610.9811;-0.0001145003;345.2303;196.9221;8.389368
12;42.657;Heat;8.022373;164.1106;613.1155;-0.0001145003;345.2303;197.6494;8.492903
