SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #95,38.112,Audio,None,,None,,,0,0,248.6696,18.98804
Subject #95,38.212,Audio,None,,None,,,0,0,246.5312,18.09906
Subject #95,38.313,Audio,None,,None,,,0,0,246.1702,16.94445
Subject #95,38.413,Audio,None,,None,,,0,0,249.2401,13.68224
Subject #95,38.514,Audio,None,,None,,,0,0,259.3784,8.065405
Subject #95,38.614,Audio,None,,None,,,0,0,267.6647,6.186096
Subject #95,38.715,Audio,None,,None,,,0,0,273.6895,6.446639
Subject #95,38.815,Audio,None,,None,,,0,0,278.7172,13.14047
Subject #95,38.916,Audio,None,,None,,,0,0,281.5757,27.70688
Subject #95,39.016,Audio,None,,None,,,0,0,281.9834,39.74289
Subject #95,39.117,Audio,None,,None,,,0,0,279.5798,52.93944
Subject #95,39.217,Audio,None,,None,,,0,0,274.4125,60.75533
Subject #95,39.318,Audio,None,,None,,,0,0,269.7529,63.36798
Subject #95,39.418,Audio,None,,None,,,0,0,263.1611,62.10865
Subject #95,39.519,Audio,None,,None,,,0,0,251.5043,58.98354
Subject #95,39.620,Audio,None,,None,,,0,0,235.8664,57.51836
Subject #95,39.720,Audio,None,,None,,,0,0,216.0598,56.45457
Subject #95,39.821,Audio,None,,None,,,0,0,194.4992,52.40486
Subject #95,39.921,Audio,None,,None,,,0,0,182.7582,45.28482
Subject #95,40.022,Audio,None,,None,,,0,0,168.3965,47.35157
Subject #95,40.122,Audio,None,,None,,,0,0,165.3778,48.3706
Subject #95,40.223,Audio,None,,None,,,0,0,167.3134,50.30466
Subject #95,40.323,Audio,None,,None,,,0,0,173.3087,52.82076
Subject #95,40.424,Audio,None,,None,,,0,0,185.388,51.86523
Subject #95,40.524,Audio,None,,None,,,0,0,198.9355,46.5867
Subject #95,40.625,Audio,Right,,Right,,,0,0,208.7079,41.11118
Subject #95,40.726,Audio,Right,,Right,,,0,0,216.184,34.22099
Subject #95,40.826,Audio,Right,,Right,,,0,0,222.1718,30.51042
Subject #95,40.926,Audio,Right,,Right,,,0,0,223.3101,29.72739
Subject #95,41.027,Audio,Right,,Right,,,0,0,224.1196,30.51895
Subject #95,41.127,Audio,Right,,Right,,,0,0,226.3519,30.23236
Subject #95,41.228,Audio,Right,,Right,,,0,0,229.5812,30.00688
Subject #95,41.329,Audio,Right,,Right,,,0,0,236.7444,29.54119
Subject #95,41.429,Audio,Right,,Right,,,0,0,239.8761,28.88549
Subject #95,41.530,Audio,Right,,Right,,,0,0,242.1398,30.25189
Subject #95,41.630,Audio,Right,,Right,,,0,0,243.1471,31.01202
Subject #95,41.731,Audio,Right,,Right,,,0,0,243.1526,32.38654
Subject #95,41.831,Audio,Right,,Right,,,0,0,245.9549,35.4085
Subject #95,41.932,Audio,Right,,Right,,,0,0,252.1724,40.76183
Subject #95,42.032,Audio,Right,,Right,,,0,0,260.9679,43.25037
Subject #95,42.133,Audio,Right,,Right,,,0,0,267.4738,48.48353
Subject #95,42.233,Audio,Right,,Right,,,0,0,276.0186,48.9794
Subject #95,42.334,Audio,Right,,Right,,,0,0,281.8815,55.50317
Subject #95,42.434,Audio,Right,,Right,,,0,0,292.9354,61.50024
Subject #95,42.535,Audio,Right,,Right,,,0,0,306.4687,63.6348
Subject #95,42.636,Audio,Right,,Right,,,0,0,335.3441,61.10751
Subject #95,42.736,Audio,Right,,Right,,,0,0,342.8803,56.78614
Subject #95,42.837,Audio,Right,,Right,,,0,0,0.8380122,56.80639
Subject #95,42.937,Audio,Right,,Right,,,0,0,2.79182,57.49939
Subject #95,43.038,Audio,Right,,Right,,,0,0,347.1906,64.06709
Subject #95,43.138,Audio,Right,,Right,,,0,0,338.9584,67.9081
Subject #95,43.239,Audio,Right,,Right,,,0,0,344.6194,72.16084
Subject #95,43.339,Audio,Right,,Right,,,0,0,329.0158,74.39075
Subject #95,43.440,Audio,Right,,Right,,,0,0,329.5666,76.14689
Subject #95,43.540,Audio,Right,,Right,,,0,0,330.2946,78.58571
Subject #95,43.641,Audio,Right,,Right,,,0,0,342.1462,81.10587
Subject #95,43.741,Audio,Right,,Right,,,0,0,348.5598,82.22017
Subject #95,43.842,Audio,Right,,Right,,,0,0,350.4821,82.24905
Subject #95,43.942,Audio,Right,,Right,,,0,0,346.9441,82.12202
Subject #95,44.043,Audio,Right,,Right,,,0,0,333.0985,80.38383
Subject #95,44.143,Audio,Right,,Right,,,0,0,323.1156,77.03321
Subject #95,44.244,Audio,Right,,Right,,,0,0,312.3289,74.48909
Subject #95,44.345,Audio,Right,,Right,,,0,0,312.383,72.25602
Subject #95,44.445,Audio,Right,,Right,,,0,0,320.0735,70.67657
Subject #95,44.546,Audio,Right,,Right,,,0,0,330.7275,68.28016
Subject #95,44.646,Audio,Right,,Right,,,0,0,347.7047,67.08332
Subject #95,44.755,Audio,Right,,Right,,,0,0,354.9001,68.8394
Subject #95,44.858,Audio,Right,,Right,,,0,0,19.82196,73.80249
Subject #95,44.959,Audio,Right,,Right,,,0,0,56.73033,75.66892
Subject #95,45.059,Audio,Right,,Right,,,0,0,77.56904,74.64927
Subject #95,45.160,Audio,Right,,Right,,,0,0,82.83496,69.55597
Subject #95,45.261,Audio,Right,,Right,,,0,0,87.97488,63.19099
Subject #95,45.361,Audio,Right,,Right,,,0,0,93.21735,55.55741
Subject #95,45.462,Audio,Right,,Right,,,0,0,104.7735,52.60946
Subject #95,45.573,Audio,Right,,Right,,,0,0,127.8914,50.47034
Subject #95,45.674,Audio,None,Timeout,None,Timeout,,0,0,149.2772,45.51719
Subject #95,45.776,Audio,None,,None,,,0,0,162.7504,38.94894
Subject #95,45.886,Audio,None,,None,,,0,0,175.7529,35.60367
Subject #95,45.987,Audio,None,,None,,,0,0,170.2481,43.24635
Subject #95,46.087,Audio,None,,None,,,0,0,151.7693,63.38515
Subject #95,46.187,Audio,None,,None,,,0,0,211.7351,77.76666
Subject #95,46.288,Audio,None,,None,,,0,0,250.5362,78.91041
Subject #95,46.389,Audio,None,,None,,,0,0,229.6985,84.97496
Subject #95,46.489,Audio,None,,None,,,0,0,264.3431,83.36135
Subject #95,46.590,Audio,None,,None,,,0,0,293.1912,82.03694
Subject #95,46.690,Audio,None,,None,,,0,0,304.0055,80.85952
Subject #95,46.791,Audio,None,,None,,,0,0,301.9935,81.0679
Subject #95,46.891,Audio,None,,None,,,0,0,297.5031,81.60048
Subject #95,46.992,Audio,None,,None,,,0,0,300.4651,81.27427
Subject #95,47.092,Audio,None,,None,,,0,0,299.4767,81.33987
Subject #95,47.193,Audio,None,,None,,,0,0,299.3337,81.28201
Subject #95,47.294,Audio,None,,None,,,0,0,298.0304,81.47599
Subject #95,47.394,Audio,None,,None,,,0,0,295.6981,81.58564
Subject #95,47.494,Audio,None,,None,,,0,0,298.2521,81.31502
Subject #95,47.595,Audio,None,,None,,,0,0,296.5027,82.01038
Subject #95,47.695,Audio,None,,None,,,0,0,313.5895,79.5184
Subject #95,47.796,Audio,None,,None,,,0,0,299.0175,81.38003
Subject #95,47.896,Audio,None,,None,,,0,0,297.7135,81.87008
Subject #95,47.997,Audio,None,,None,,,0,0,306.6585,80.69262
Subject #95,48.097,Audio,None,,None,,,0,0,310.0721,80.11678
Subject #95,48.199,Audio,None,,None,,,0,0,304.0656,81.97951
Subject #95,48.310,Audio,None,,None,,,0,0,304.3929,81.48657
Subject #95,48.410,Audio,None,,None,,,0,0,310.2624,80.91632
Subject #95,48.512,Audio,None,,None,,,0,0,301.9148,82.70281
Subject #95,48.622,Audio,None,,None,,,0,0,304.1824,81.14512
Subject #95,48.723,Audio,None,,None,,,0,0,312.7038,80.46445
Subject #95,48.823,Audio,None,,None,,,0,0,302.1416,81.88834
Subject #95,48.924,Audio,None,,None,,,0,0,306.5825,81.05083
Subject #95,49.025,Audio,Right,,Right,,,0,0,307.039,81.18227
Subject #95,49.125,Audio,Right,,Right,,,0,0,304.6455,81.56981
Subject #95,49.226,Audio,Right,,Right,,,0,0,306.2883,81.1779
Subject #95,49.326,Audio,Right,,Right,,,0,0,305.3199,81.30061
Subject #95,49.427,Audio,Right,,Right,,,0,0,306.0249,81.27839
Subject #95,49.527,Audio,Right,,Right,,,0,0,305.3551,81.36543
Subject #95,49.628,Audio,Right,,Right,,,0,0,305.5143,81.28977
