SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #121,65.547,Audio,Left,,Left,,,283.4749,77.34135,134.6276,55.8502
Subject #121,65.647,Audio,Left,,Left,,,271.4511,87.62315,115.1282,45.82932
Subject #121,65.747,Audio,Left,,Left,,,79.35482,81.54351,98.15145,33.56522
Subject #121,65.848,Audio,Left,,Left,,,67.31899,71.05215,82.35523,20.1912
Subject #121,65.949,Audio,Left,,Left,,,55.12843,59.04412,66.05613,5.381519
Subject #121,66.060,Audio,Left,,Left,,,41.85061,45.76632,46.51347,351.5187
Subject #121,66.160,Audio,Left,,Left,,,29.79367,33.70938,33.79914,338.8173
Subject #121,66.261,Audio,Left,,Left,,,17.73251,21.64823,28.22002,324.6613
Subject #121,66.362,Audio,Left,,Left,,,5.629135,9.544859,8.096911,309.9441
Subject #121,66.462,Audio,Left,,Left,,,353.592,357.5077,325.445,291.1734
Subject #121,66.563,Audio,Left,,Left,,,341.489,347.9268,251.9002,285.6967
Subject #121,66.663,Audio,Left,,Left,,,329.6245,345.6339,242.9281,293.7131
Subject #121,66.764,Audio,Left,,Left,,,322.216,349.16,240.2589,295.588
Subject #121,66.864,Audio,Left,,Left,,,321.9237,355.3932,232.0287,294.9905
Subject #121,66.965,Audio,Left,,Left,,,329.3961,0.8941029,247.2217,291.5921
Subject #121,67.066,Audio,Left,,Left,,,341.4895,2.838626,274.1733,296.2883
Subject #121,67.166,Audio,Left,,Left,,,353.1812,0.02272871,284.2378,297.0789
Subject #121,67.266,Audio,Left,,Left,,,4.392643,353.1809,273.8968,295.7237
Subject #121,67.367,Audio,Left,,Left,,,11.3762,344.2333,260.0493,297.0007
Subject #121,67.467,Audio,Left,,Left,,,10.22752,335.9416,247.8555,303.5359
Subject #121,67.568,Audio,Left,,Left,,,10.72466,330.2699,246.7309,308.4362
Subject #121,67.668,Audio,Left,,Left,,,10.34122,327.9739,250.2683,305.3463
Subject #121,67.769,Audio,Left,,Left,,,10.56291,328.6265,259.0819,309.6594
Subject #121,67.870,Audio,Left,,Left,,,11.32573,330.934,260.9279,303.7
Subject #121,67.970,Audio,Left,,Left,,,11.27227,332.9745,259.5335,302.4934
Subject #121,68.071,Audio,Left,,Left,,,6.02099,333.4041,249.5151,306.6395
Subject #121,68.182,Audio,Left,,Left,,,354.2717,331.5488,226.3362,304.6534
Subject #121,68.283,Audio,Left,,Left,,,340.3805,328.2362,199.8582,301.356
Subject #121,68.383,Audio,Left,,Left,,,325.9072,324.379,192.5277,302.1573
Subject #121,68.484,Audio,Left,,Left,,,311.597,321.1646,176.7685,299.406
Subject #121,68.584,Audio,Left,,Left,,,298.0667,319.2117,157.7126,296.909
Subject #121,68.685,Audio,Left,,Left,,,285.5076,318.6189,156.8958,300.928
Subject #121,68.786,Audio,Left,,Left,,,274.7427,318.9439,156.4738,307.8621
Subject #121,68.886,Audio,Left,,Left,,,268.9099,319.4391,160.2178,313.4272
Subject #121,68.987,Audio,Left,,Left,,,266.7097,319.5595,165.731,319.837
Subject #121,69.087,Audio,Left,,Left,,,267.6646,319.3084,172.2881,326.7316
