SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #239,40.876,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,40.978,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,41.085,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,41.194,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,41.295,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,41.400,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,41.523,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,41.635,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,41.740,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,41.841,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,41.946,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,42.049,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,42.149,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,42.259,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,42.363,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,42.465,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,42.574,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,42.676,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,42.776,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,42.887,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,42.987,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,43.098,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,43.200,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,43.303,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,43.408,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,43.519,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,43.627,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,43.731,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,43.857,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,43.965,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,44.072,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,44.174,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,44.284,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,44.388,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,44.492,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,44.593,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,44.701,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,44.807,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,44.912,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,45.019,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,45.123,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,45.246,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,45.360,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,45.468,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,45.578,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,45.678,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,45.780,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,45.883,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,45.986,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,46.089,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,46.190,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,46.296,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,46.409,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,46.516,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,46.637,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,46.741,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,46.843,Audio,None,Timeout,None,Timeout,,9.72998,0,9.72998,0
Subject #239,46.950,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,47.055,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,47.165,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,47.271,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,47.376,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,47.480,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,47.581,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,47.693,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,47.797,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,47.905,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,48.007,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,48.114,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,48.220,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,48.328,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,48.432,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,48.540,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,48.642,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,48.749,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,48.855,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,48.982,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,49.088,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,49.196,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,49.307,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,49.407,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,49.508,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,49.610,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,49.713,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,49.821,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,49.928,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,50.033,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,50.137,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,50.238,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,50.343,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,50.451,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,50.559,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,50.666,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,50.773,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,50.882,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,51.004,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,51.108,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,51.210,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,51.321,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,51.432,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,51.540,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,51.649,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,51.772,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,51.880,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,51.991,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,52.100,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,52.207,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,52.320,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,52.432,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,52.540,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,52.658,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,52.768,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,52.877,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,52.987,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,53.096,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,53.205,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,53.317,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,53.425,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,53.531,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,53.643,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,53.758,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,53.869,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,53.980,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,54.092,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,54.206,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,54.327,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,54.437,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,54.545,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,54.653,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,54.769,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,54.874,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,54.979,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,55.091,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,55.198,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,55.310,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,55.419,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,55.527,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,55.634,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,55.744,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,55.861,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,55.969,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,56.081,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,56.192,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,56.305,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,56.413,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,56.523,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,56.628,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,56.736,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,56.863,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,56.981,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,57.084,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,57.184,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,57.291,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,57.399,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,57.508,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,57.620,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,57.745,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,57.857,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,57.967,Audio,None,Success,None,Success,,9.72998,0,9.72998,0
Subject #239,58.089,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,58.206,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,58.314,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,58.431,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,58.541,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,58.651,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,58.761,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,58.868,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,59.011,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,59.133,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,59.235,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,59.336,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,59.459,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,59.560,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,59.684,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,59.794,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,59.896,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,59.998,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,60.113,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,60.215,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,60.317,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,60.426,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,60.538,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,60.698,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,60.799,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,60.910,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,61.022,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,61.148,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,61.268,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,61.380,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,61.488,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,61.601,Audio,None,,None,,,9.72998,0,9.72998,0
