SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #126,70.863,Audio,Left,,Left,,,13.4591,0,30.92987,37.6238
Subject #126,70.964,Audio,Left,,Left,,,10.51026,0,28.306,35.77702
Subject #126,71.064,Audio,Left,,Left,,,6.049759,0,23.05113,34.74434
Subject #126,71.165,Audio,Left,,Left,,,1.247747,0,15.99231,34.04781
Subject #126,71.265,Audio,Left,,Left,,,357.1903,0,8.876435,32.52647
Subject #126,71.366,Audio,Left,,Left,,,354.1138,0,3.559492,31.19319
Subject #126,71.466,Audio,Left,,Left,,,351.86,0,0.02980841,29.74842
Subject #126,71.567,Audio,Left,,Left,,,350.0064,0,357.959,28.88345
Subject #126,71.668,Audio,Left,,Left,,,347.9554,0,356.4306,29.35955
Subject #126,71.768,Audio,Left,,Left,,,345.5317,0,355.7293,26.08713
Subject #126,71.868,Audio,Left,,Left,,,343.5763,0,357.5691,17.53066
Subject #126,71.969,Audio,Left,,Left,,,342.9118,0,1.830345,3.677207
Subject #126,72.069,Audio,Left,,Left,,,344.2026,0,5.032887,353.1761
Subject #126,72.170,Audio,Left,,Left,,,347.0724,0,7.157208,345.8867
Subject #126,72.270,Audio,Left,,Left,,,350.3122,0,6.812383,347.9872
Subject #126,72.371,Audio,Left,,Left,,,353.0136,0,5.759689,356.0842
Subject #126,72.472,Audio,Left,,Left,,,354.4211,0,6.267381,359.3285
Subject #126,72.572,Audio,Left,,Left,,,354.457,0,7.662489,358.8092
Subject #126,72.673,Audio,Left,,Left,,,354.5861,0,9.795389,359.4335
Subject #126,72.773,Audio,Left,,Left,,,355.2013,0,11.98686,0.5834609
Subject #126,72.874,Audio,Left,,Left,,,356.2958,0,16.13772,2.491643
Subject #126,72.974,Audio,Left,,Left,,,358.0192,0,21.03494,3.171864
Subject #126,73.075,Audio,Left,,Left,,,0.6740209,0,26.08528,2.592441
Subject #126,73.175,Audio,Left,,Left,,,3.648205,0,29.81987,3.295051
Subject #126,73.276,Audio,Left,,Left,,,6.857124,0,29.34095,3.850736
Subject #126,73.376,Audio,Left,,Left,,,9.830934,0,25.3739,4.35612
Subject #126,73.477,Audio,Left,,Left,,,11.85216,0,20.24459,5.476403
Subject #126,73.577,Audio,Left,,Left,,,12.50711,0,16.29687,5.840389
Subject #126,73.678,Audio,Left,,Left,,,11.87444,0,15.12235,5.874913
Subject #126,73.779,Audio,Left,,Left,,,10.4428,0,19.84739,5.168852
Subject #126,73.879,Audio,Left,,Left,,,9.118335,0,31.77125,5.023576
Subject #126,73.980,Audio,Left,,Left,,,8.894316,0,46.05811,5.746898
Subject #126,74.080,Audio,Left,,Left,,,10.09343,0,56.3323,5.643785
Subject #126,74.181,Audio,Left,,Left,,,12.27386,0,63.3843,4.818334
Subject #126,74.281,Audio,Left,,Left,,,14.8013,0,69.29903,3.883715
Subject #126,74.381,Audio,Left,,Left,,,17.11135,0,71.54044,3.211252
Subject #126,74.482,Audio,Left,,Left,,,18.96247,0,68.02452,2.527906
Subject #126,74.583,Audio,Left,,Left,,,20.26957,0,55.59549,2.625028
Subject #126,74.683,Audio,Left,,Left,,,20.9858,0,39.71517,2.596843
Subject #126,74.784,Audio,Left,,Left,,,21.18282,0,26.92936,3.743596
Subject #126,74.885,Audio,Left,,Left,,,21.05252,0,20.05545,5.27358
Subject #126,74.985,Audio,Left,,Left,,,20.64887,0,17.98062,6.155113
Subject #126,75.085,Audio,Left,,Left,,,19.81393,0,18.11943,6.457547
Subject #126,75.186,Audio,Left,,Left,,,18.51849,0,19.13097,6.934578
Subject #126,75.287,Audio,Left,,Left,,,16.89566,0,19.79663,7.190095
Subject #126,75.387,Audio,Left,,Left,,,15.21263,0,19.50632,7.00165
Subject #126,75.488,Audio,Left,,Left,,,13.64148,0,19.00948,6.82676
Subject #126,75.599,Audio,Left,,Left,,,12.0036,0,18.028,6.498703
Subject #126,75.700,Audio,Left,,Left,,,10.84288,0,17.51591,6.549776
Subject #126,75.801,Audio,Left,,Left,,,10.07822,0,17.36455,6.120662
Subject #126,75.912,Audio,Left,,Left,,,9.564642,0,17.87616,5.94708
Subject #126,76.012,Audio,Left,,Left,,,9.449126,0,18.52826,5.802032
Subject #126,76.114,Audio,Left,,Left,,,9.846639,0,19.54485,5.464931
Subject #126,76.225,Audio,Left,,Left,,,11.04499,0,21.92172,5.025787
Subject #126,76.325,Audio,Left,,Left,,,12.81577,0,24.37657,5.012289
Subject #126,76.426,Audio,Left,,Left,,,15.00737,0,27.26624,5.090488
Subject #126,76.527,Audio,Left,,Left,,,17.44194,0,30.72896,4.966041
Subject #126,76.627,Audio,Left,,Left,,,20.15907,0,34.66819,4.612298
Subject #126,76.727,Audio,Left,,Left,,,23.15565,0,38.98544,3.977494
Subject #126,76.828,Audio,None,Success,None,Success,,26.29577,0,43.58942,3.413433
Subject #126,76.929,Audio,None,,None,,,29.46082,0,49.31314,1.756055
Subject #126,77.029,Audio,None,,None,,,32.56416,0,58.10588,355.9456
Subject #126,77.129,Audio,None,,None,,,35.62799,0,68.04851,350.5273
Subject #126,77.230,Audio,None,,None,,,38.68794,0,75.36526,348.8962
Subject #126,77.331,Audio,None,,None,,,41.97637,0,80.71904,349.7058
Subject #126,77.431,Audio,None,,None,,,45.58835,0,86.34627,351.5519
Subject #126,77.531,Audio,None,,None,,,49.38325,0,93.22989,351.7013
Subject #126,77.632,Audio,None,,None,,,53.02327,0,99.657,351.6873
Subject #126,77.733,Audio,None,,None,,,56.50018,0,104.0844,352.4124
Subject #126,77.843,Audio,None,,None,,,60.31229,0,107.5324,353.2633
Subject #126,77.945,Audio,None,,None,,,63.85045,0,109.6222,352.9395
Subject #126,78.056,Audio,None,,None,,,67.55674,0,109.553,352.0645
Subject #126,78.156,Audio,None,,None,,,70.78941,0,108.5745,351.5894
Subject #126,78.256,Audio,None,,None,,,73.86172,0,103.7148,351.416
Subject #126,78.357,Audio,None,,None,,,76.60713,0,94.68301,349.6651
Subject #126,78.457,Audio,None,,None,,,78.69387,0,84.1831,347.711
Subject #126,78.558,Audio,None,,None,,,79.83726,0,74.69596,347.4108
Subject #126,78.658,Audio,None,,None,,,79.81557,0,66.42963,348.6147
Subject #126,78.759,Audio,None,,None,,,78.49473,0,59.86406,351.5503
Subject #126,78.859,Audio,None,,None,,,76.17123,0,55.98263,355.8071
Subject #126,78.960,Audio,None,,None,,,73.17651,0,51.69543,358.1221
Subject #126,79.061,Audio,None,,None,,,69.98568,0,48.99056,358.81
Subject #126,79.161,Audio,None,,None,,,67.08574,0,48.68083,358.9275
Subject #126,79.262,Audio,None,,None,,,64.64432,0,50.22586,359.0214
Subject #126,79.362,Audio,None,,None,,,62.49532,0,53.73682,359.6646
Subject #126,79.463,Audio,None,,None,,,60.82609,0,60.47898,1.158012
Subject #126,79.563,Audio,None,,None,,,59.95819,0,72.48412,2.495711
Subject #126,79.664,Audio,None,,None,,,60.08096,0,94.18871,0.6396649
Subject #126,79.764,Audio,None,,None,,,61.0984,0,121.0573,356.9494
Subject #126,79.865,Audio,None,,None,,,62.74635,0,136.5679,357.9037
Subject #126,79.965,Audio,None,,None,,,64.62282,0,138.5841,358.8376
Subject #126,80.066,Audio,None,,None,,,66.99007,0,139.8382,359.1175
Subject #126,80.166,Audio,None,,None,,,70.00866,0,141.7625,359.6871
Subject #126,80.267,Audio,None,,None,,,73.10426,0,144.5889,359.7662
Subject #126,80.367,Audio,None,,None,,,75.72748,0,148.3526,0.01497263
Subject #126,80.468,Audio,None,,None,,,77.95939,0,152.6108,0.2432895
Subject #126,80.569,Audio,None,,None,,,80.7446,0,155.5777,1.348975
Subject #126,80.672,Audio,None,,None,,,84.73421,0,158.0668,1.519343
Subject #126,80.781,Audio,None,,None,,,87.6727,0,160.2212,1.183266
Subject #126,80.881,Audio,None,,None,,,87.6727,0,157.4345,1.222479
Subject #126,80.982,Audio,None,,None,,,87.6727,0,152.4731,0.9331621
Subject #126,81.086,Audio,Middle,,Middle,,,92.2382,0,146.6089,0.6073522
Subject #126,81.195,Audio,Middle,,Middle,,,96.5676,0,137.6361,359.6085
Subject #126,81.296,Audio,Middle,,Middle,,,98.71022,0,128.3694,359.0512
Subject #126,81.397,Audio,Middle,,Middle,,,98.5349,0,118.118,359.3478
Subject #126,81.497,Audio,Middle,,Middle,,,95.83858,0,107.1406,359.7712
Subject #126,81.598,Audio,Middle,,Middle,,,90.83945,0,95.44285,0.7151945
Subject #126,81.698,Audio,Middle,,Middle,,,83.96152,0,83.39411,1.624941
Subject #126,81.799,Audio,Middle,,Middle,,,75.70512,0,71.65102,2.296371
Subject #126,81.899,Audio,Middle,,Middle,,,66.68494,0,60.091,2.443228
Subject #126,82.000,Audio,Middle,,Middle,,,57.43409,0,49.28461,2.489189
Subject #126,82.100,Audio,Middle,,Middle,,,48.24006,0,39.78294,2.561165
Subject #126,82.201,Audio,Middle,,Middle,,,39.25608,0,31.30346,2.790409
Subject #126,82.301,Audio,Middle,,Middle,,,30.68029,0,24.08393,2.863074
Subject #126,82.402,Audio,Middle,,Middle,,,22.75691,0,18.0673,3.187351
Subject #126,82.502,Audio,Middle,,Middle,,,21.93208,0,19.23632,3.680689
Subject #126,82.603,Audio,Middle,,Middle,,,21.93208,0,20.98603,3.86907
Subject #126,82.703,Audio,Middle,,Middle,,,21.93208,0,22.31224,4.150799
Subject #126,82.804,Audio,Middle,,Middle,,,21.93208,0,23.52808,4.280183
Subject #126,82.904,Audio,Middle,,Middle,,,21.93208,0,24.72707,4.471301
Subject #126,83.005,Audio,Middle,,Middle,,,21.93208,0,25.81849,4.315335
Subject #126,83.105,Audio,Middle,,Middle,,,21.93208,0,27.21019,4.545747
Subject #126,83.206,Audio,Middle,,Middle,,,21.93208,0,29.06578,4.864487
Subject #126,83.306,Audio,Middle,,Middle,,,22.19663,0,31.2854,4.848654
Subject #126,83.407,Audio,Middle,,Middle,,,24.12012,0,35.17757,4.798794
Subject #126,83.507,Audio,Middle,,Middle,,,27.25806,0,40.1725,4.836844
Subject #126,83.608,Audio,Middle,,Middle,,,31.20915,0,45.75674,4.951685
Subject #126,83.709,Audio,Middle,,Middle,,,35.6305,0,51.21035,4.906922
Subject #126,83.809,Audio,Middle,,Middle,,,40.29545,0,56.02423,4.931043
Subject #126,83.910,Audio,Middle,,Middle,,,44.85995,0,59.96818,5.112605
Subject #126,84.010,Audio,Middle,,Middle,,,48.83835,0,62.98647,5.467504
Subject #126,84.111,Audio,Middle,,Middle,,,51.9804,0,65.02327,5.850798
Subject #126,84.212,Audio,Middle,,Middle,,,54.17541,0,65.63583,6.246396
Subject #126,84.312,Audio,Middle,,Middle,,,55.2997,0,65.2067,6.618137
Subject #126,84.413,Audio,Middle,,Middle,,,55.38861,0,65.22821,6.581744
Subject #126,84.513,Audio,Middle,,Middle,,,54.67277,0,72.9449,4.597971
Subject #126,84.614,Audio,Middle,,Middle,,,53.72471,0,85.91926,1.410953
Subject #126,84.714,Audio,Middle,,Middle,,,53.28205,0,93.56834,359.8233
Subject #126,84.814,Audio,Middle,,Middle,,,53.81616,0,95.66952,0.01156399
Subject #126,84.915,Audio,Middle,,Middle,,,55.41179,0,98.02082,0.1707904
Subject #126,85.015,Audio,Middle,,Middle,,,57.79161,0,102.6827,0.210942
Subject #126,85.116,Audio,Middle,,Middle,,,60.64214,0,108.4627,0.8560988
Subject #126,85.217,Audio,Middle,,Middle,,,64.39758,0,113.2883,1.370657
Subject #126,85.317,Audio,Middle,,Middle,,,69.22712,0,118.4615,1.968236
Subject #126,85.418,Audio,Middle,,Middle,,,74.9111,0,123.9963,2.505883
Subject #126,85.519,Audio,Middle,,Middle,,,81.03867,0,129.2317,2.632589
Subject #126,85.630,Audio,Middle,,Middle,,,87.89375,0,133.5969,2.610204
Subject #126,85.731,Audio,Middle,,Middle,,,93.85075,0,135.3212,3.022774
Subject #126,85.843,Audio,Middle,,Middle,,,99.56156,0,135.1037,3.334351
Subject #126,85.943,Audio,Middle,,Middle,,,103.5808,0,134.9496,3.198655
Subject #126,86.044,Audio,Middle,,Middle,,,106.7946,0,134.9381,3.30763
Subject #126,86.144,Audio,Middle,,Middle,,,109.5288,0,134.5165,3.852324
Subject #126,86.244,Audio,Middle,,Middle,,,111.9499,0,133.5372,4.390509
Subject #126,86.345,Audio,Middle,,Middle,,,114.0282,0,132.5228,4.713964
Subject #126,86.445,Audio,Middle,,Middle,,,115.8256,0,131.9415,4.97188
Subject #126,86.546,Audio,Middle,,Middle,,,117.559,0,131.7638,5.316754
Subject #126,86.646,Audio,Middle,,Middle,,,119.4018,0,132.0074,5.644605
Subject #126,86.748,Audio,Middle,,Middle,,,121.4047,0,132.6153,5.849084
Subject #126,86.859,Audio,Middle,,Middle,,,123.7535,0,133.7815,5.708712
Subject #126,86.959,Audio,Middle,,Middle,,,125.8979,0,135.0833,5.697274
Subject #126,87.060,Audio,Middle,,Middle,,,127.9525,0,136.5375,5.333653
Subject #126,87.160,Audio,Middle,,Middle,,,129.7989,0,139.6586,1.295788
Subject #126,87.261,Audio,Middle,,Middle,,,131.4989,0,144.1395,351.6924
Subject #126,87.361,Audio,Middle,,Middle,,,133.1105,0,148.0414,343.1361
Subject #126,87.462,Audio,Middle,,Middle,,,134.6242,0,150.4068,338.87
Subject #126,87.562,Audio,Middle,,Middle,,,136.0954,0,151.3131,340.363
Subject #126,87.663,Audio,Middle,,Middle,,,137.5187,0,151.6421,343.6822
Subject #126,87.763,Audio,Middle,,Middle,,,138.7598,0,151.466,347.9362
Subject #126,87.864,Audio,Middle,,Middle,,,139.8242,0,152.2525,351.5041
Subject #126,87.965,Audio,Middle,,Middle,,,140.7877,0,153.1696,355.141
Subject #126,88.065,Audio,Middle,,Middle,,,141.5965,0,153.0194,357.7562
Subject #126,88.166,Audio,Middle,,Middle,,,142.0229,0,153.0497,359.0151
Subject #126,88.266,Audio,Middle,,Middle,,,141.8857,0,153.29,359.5192
Subject #126,88.367,Audio,Middle,,Middle,,,141.16,0,152.5126,359.8293
Subject #126,88.467,Audio,Middle,,Middle,,,139.952,0,150.5126,359.6948
Subject #126,88.568,Audio,Middle,,Middle,,,138.2881,0,148.3644,358.9725
Subject #126,88.669,Audio,None,Success,None,Success,,136.1465,0,146.4141,358.0084
Subject #126,88.769,Audio,None,,None,,,133.6326,0,144.1861,357.3485
Subject #126,88.869,Audio,None,,None,,,130.8718,0,141.4718,356.9476
Subject #126,88.970,Audio,None,,None,,,127.6232,0,137.4233,357.3421
Subject #126,89.070,Audio,None,,None,,,123.4967,0,130.99,358.7512
Subject #126,89.171,Audio,None,,None,,,118.626,0,123.568,0.4650304
Subject #126,89.271,Audio,None,,None,,,113.5615,0,116.4622,2.305326
Subject #126,89.372,Audio,None,,None,,,108.8094,0,110.4184,3.523469
Subject #126,89.472,Audio,None,,None,,,104.606,0,106.3508,4.151654
Subject #126,89.573,Audio,None,,None,,,100.9318,0,103.5224,4.640498
Subject #126,89.674,Audio,None,,None,,,97.74077,0,101.2777,5.29821
Subject #126,89.774,Audio,None,Success,None,Success,,94.92151,0,99.20541,5.885627
Subject #126,89.874,Audio,None,,None,,,92.33913,0,96.4027,6.631061
Subject #126,89.975,Audio,None,,None,,,89.92738,0,93.94344,7.48218
Subject #126,90.075,Audio,None,,None,,,87.68514,0,92.56378,8.444057
Subject #126,90.176,Audio,None,,None,,,85.57542,0,91.42217,9.472095
Subject #126,90.277,Audio,None,,None,,,83.6092,0,90.23138,10.6877
Subject #126,90.377,Audio,None,,None,,,81.85627,0,89.17154,12.05833
Subject #126,90.478,Audio,None,,None,,,80.42945,0,88.04594,13.80692
Subject #126,90.578,Audio,None,,None,,,79.38606,0,86.78963,15.6223
Subject #126,90.679,Audio,None,,None,,,78.80388,0,85.64119,17.69306
Subject #126,90.779,Audio,None,,None,,,78.61182,0,84.39774,20.13677
Subject #126,90.879,Audio,None,,None,,,78.54849,0,83.38359,22.76931
Subject #126,90.990,Audio,None,,None,,,78.58317,0,82.71318,24.17561
Subject #126,91.091,Audio,None,,None,,,78.83974,0,82.94083,23.59118
Subject #126,91.192,Audio,None,,None,,,79.21912,0,83.57069,22.88967
Subject #126,91.303,Audio,None,,None,,,79.63226,0,85.17319,21.63859
Subject #126,91.404,Audio,None,,None,,,80.36006,0,87.50435,19.81323
Subject #126,91.504,Audio,None,,None,,,81.76077,0,90.54317,18.67902
Subject #126,91.605,Audio,None,,None,,,84.35179,0,94.2271,17.96474
Subject #126,91.705,Audio,None,,None,,,87.91229,0,98.7132,17.93003
Subject #126,91.806,Audio,None,,None,,,91.74477,0,103.2457,18.2274
Subject #126,91.906,Audio,None,,None,,,95.43659,0,107.6892,18.48799
Subject #126,92.007,Audio,None,,None,,,98.85685,0,111.9462,17.32866
Subject #126,92.107,Audio,None,,None,,,101.8802,0,115.0337,15.90111
Subject #126,92.208,Audio,None,,None,,,104.2918,0,117.1238,14.2608
Subject #126,92.308,Audio,None,,None,,,106.055,0,118.8441,13.43028
Subject #126,92.409,Audio,None,,None,,,107.2361,0,119.4344,13.18971
Subject #126,92.510,Audio,None,,None,,,107.8795,0,118.5822,12.36277
Subject #126,92.610,Audio,None,,None,,,108.0708,0,116.9386,11.89271
Subject #126,92.710,Audio,None,,None,,,107.8788,0,114.9619,11.49159
Subject #126,92.811,Audio,None,,None,,,107.544,0,113.6134,10.12173
Subject #126,92.912,Audio,None,,None,,,107.2297,0,112.8807,8.938016
Subject #126,93.012,Audio,None,,None,,,106.8726,0,112.5689,7.917324
Subject #126,93.112,Audio,None,,None,,,106.5143,0,112.3758,7.420433
Subject #126,93.213,Audio,None,,None,,,106.0677,0,112.1422,7.662098
Subject #126,93.314,Audio,None,,None,,,105.5531,0,112.1107,7.581862
Subject #126,93.414,Audio,None,,None,,,104.9745,0,112.0009,6.856504
Subject #126,93.515,Audio,None,,None,,,104.3269,0,111.5092,6.02651
Subject #126,93.615,Audio,None,,None,,,103.6324,0,110.4448,5.463762
Subject #126,93.716,Audio,None,,None,,,102.9862,0,109.5544,5.243117
Subject #126,93.816,Audio,None,,None,,,102.375,0,108.8242,5.829476
Subject #126,93.917,Audio,None,,None,,,101.7254,0,108.4287,6.179083
Subject #126,94.017,Audio,None,,None,,,101.0597,0,108.213,6.839436
Subject #126,94.118,Audio,None,,None,,,100.3834,0,107.9967,7.296316
Subject #126,94.219,Audio,None,,None,,,99.66508,0,107.3463,7.521869
Subject #126,94.319,Audio,None,,None,,,98.87959,0,106.1966,7.297111
Subject #126,94.419,Audio,None,,None,,,97.94199,0,105.1419,7.35805
Subject #126,94.520,Audio,None,,None,,,96.86094,0,104.1717,7.159721
Subject #126,94.622,Audio,Middle,,Middle,,,95.78141,0,103.2125,7.267386
Subject #126,94.723,Audio,Middle,,Middle,,,94.85818,0,102.4301,7.533891
Subject #126,94.823,Audio,Middle,,Middle,,,93.97935,0,101.5812,7.571271
Subject #126,94.923,Audio,Middle,,Middle,,,93.02183,0,100.327,7.270576
Subject #126,95.024,Audio,Middle,,Middle,,,91.98505,0,99.19083,7.314636
Subject #126,95.124,Audio,Middle,,Middle,,,90.90716,0,98.02277,7.676721
Subject #126,95.225,Audio,Middle,,Middle,,,89.84078,0,97.32489,7.668014
Subject #126,95.325,Audio,Middle,,Middle,,,88.84253,0,96.67085,7.910736
Subject #126,95.426,Audio,Middle,,Middle,,,88.04778,0,95.88424,8.697408
Subject #126,95.527,Audio,Middle,,Middle,,,87.70952,0,95.35358,8.698518
Subject #126,95.627,Audio,Middle,,Middle,,,87.85257,0,95.36301,8.258386
Subject #126,95.727,Audio,Middle,,Middle,,,88.51148,0,96.69926,7.856616
Subject #126,95.828,Audio,Middle,,Middle,,,89.73881,0,99.95554,7.111247
Subject #126,95.929,Audio,Middle,,Middle,,,91.52893,0,103.9909,6.816671
Subject #126,96.029,Audio,Middle,,Middle,,,93.87135,0,108.271,6.775269
Subject #126,96.129,Audio,Middle,,Middle,,,96.6685,0,112.602,6.979539
Subject #126,96.230,Audio,Middle,,Middle,,,99.86949,0,116.7855,6.992493
Subject #126,96.331,Audio,Middle,,Middle,,,103.4695,0,120.8007,7.298948
Subject #126,96.432,Audio,Middle,,Middle,,,107.4626,0,124.099,6.940663
Subject #126,96.543,Audio,Middle,,Middle,,,111.9183,0,126.8389,6.13061
Subject #126,96.644,Audio,Middle,,Middle,,,115.5719,0,128.4524,5.425864
Subject #126,96.744,Audio,Middle,,Middle,,,118.7086,0,128.9593,5.347045
Subject #126,96.845,Audio,Middle,,Middle,,,121.41,0,128.7716,5.520575
Subject #126,96.945,Audio,Middle,,Middle,,,123.6602,0,128.1597,5.679582
Subject #126,97.046,Audio,Middle,,Middle,,,125.2631,0,127.0057,5.912058
Subject #126,97.147,Audio,Middle,,Middle,,,126.0136,0,123.1363,6.249636
Subject #126,97.247,Audio,Middle,,Middle,,,125.7867,0,116.5852,6.667073
Subject #126,97.347,Audio,Middle,,Middle,,,124.8383,0,109.2684,6.010463
Subject #126,97.448,Audio,Middle,,Middle,,,123.679,0,102.0171,4.10551
Subject #126,97.549,Audio,Middle,,Middle,,,122.3692,0,94.64463,0.9714292
Subject #126,97.650,Audio,Middle,,Middle,,,120.8947,0,86.48762,356.9168
Subject #126,97.761,Audio,Middle,,Middle,,,119.3166,0,79.53667,355.6618
Subject #126,97.861,Audio,Middle,,Middle,,,117.8847,0,80.15725,357.3202
Subject #126,97.962,Audio,Middle,,Middle,,,116.2922,0,83.70475,358.4868
Subject #126,98.062,Audio,Middle,,Middle,,,114.5328,0,87.9265,359.5614
Subject #126,98.163,Audio,Middle,,Middle,,,112.6219,0,91.36266,0.9913344
Subject #126,98.263,Audio,Middle,,Middle,,,110.2303,0,92.5826,2.889437
Subject #126,98.364,Audio,Middle,,Middle,,,106.8841,0,90.60132,3.827947
Subject #126,98.464,Audio,Middle,,Middle,,,102.5475,0,86.24033,3.663501
Subject #126,98.565,Audio,Middle,,Middle,,,97.76736,0,81.87593,2.410549
Subject #126,98.665,Audio,Middle,,Middle,,,92.88189,0,75.37164,359.8866
Subject #126,98.766,Audio,Middle,,Middle,,,88.18803,0,69.30981,357.94
Subject #126,98.866,Audio,Middle,,Middle,,,84.13468,0,65.81614,357.3287
Subject #126,98.967,Audio,Middle,,Middle,,,80.97525,0,64.44593,357.7574
Subject #126,99.067,Audio,Middle,,Middle,,,78.63158,0,64.22502,358.4837
Subject #126,99.168,Audio,Middle,,Middle,,,76.88181,0,68.01188,359.3465
Subject #126,99.269,Audio,Middle,,Middle,,,75.64868,0,78.80851,359.8048
Subject #126,99.369,Audio,Middle,,Middle,,,75.22308,0,84.76325,0.7748235
Subject #126,99.469,Audio,Middle,,Middle,,,75.69892,0,86.50266,1.204692
Subject #126,99.570,Audio,Middle,,Middle,,,76.76788,0,87.178,1.887599
Subject #126,99.671,Audio,Middle,,Middle,,,78.14688,0,87.8991,2.76079
Subject #126,99.771,Audio,Middle,,Middle,,,79.74565,0,89.25949,2.36598
Subject #126,99.872,Audio,Middle,,Middle,,,81.48668,0,90.51354,0.1499301
Subject #126,99.972,Audio,Middle,,Middle,,,83.1018,0,92.65913,0.02765416
Subject #126,100.073,Audio,Middle,,Middle,,,84.37407,0,93.5247,0.03026436
Subject #126,100.173,Audio,Middle,,Middle,,,85.47042,0,93.65117,0.8311786
Subject #126,100.274,Audio,Middle,,Middle,,,86.55551,0,94.04705,1.698002
Subject #126,100.374,Audio,Middle,,Middle,,,87.67468,0,94.60806,2.85213
Subject #126,100.476,Audio,Middle,,Middle,,,88.85775,0,95.28467,3.902128
Subject #126,100.576,Audio,Middle,,Middle,,,90.18335,0,96.15702,4.526042
Subject #126,100.676,Audio,Middle,,Middle,,,91.8154,0,97.41069,4.801124
Subject #126,100.777,Audio,Middle,,Middle,,,93.74817,0,98.97094,5.306331
Subject #126,100.877,Audio,Middle,,Middle,,,95.92223,0,100.3903,4.881272
Subject #126,100.978,Audio,Middle,,Middle,,,98.07602,0,101.7356,4.824712
Subject #126,101.089,Audio,Middle,,Middle,,,100.0913,0,102.596,5.08603
Subject #126,101.190,Audio,Middle,,Middle,,,101.5804,0,102.5172,5.296063
Subject #126,101.290,Audio,Middle,,Middle,,,102.5404,0,101.4795,5.601279
Subject #126,101.391,Audio,Middle,,Middle,,,102.5542,0,99.51499,5.829731
Subject #126,101.491,Audio,None,Success,None,Success,,101.4085,0,96.59731,6.036907
Subject #126,101.592,Audio,None,,None,,,99.2971,0,92.86944,6.031648
Subject #126,101.692,Audio,None,,None,,,96.71007,0,89.37748,5.73346
Subject #126,101.793,Audio,None,,None,,,94.09506,0,86.98943,5.413964
Subject #126,101.893,Audio,None,,None,,,91.70544,0,85.95882,5.241816
Subject #126,101.994,Audio,None,,None,,,89.72954,0,85.75968,5.705923
Subject #126,102.095,Audio,None,,None,,,88.40097,0,86.29726,6.128541
Subject #126,102.195,Audio,None,,None,,,87.73522,0,87.49796,6.303103
Subject #126,102.296,Audio,None,,None,,,87.5849,0,88.94507,6.267159
Subject #126,102.404,Audio,None,,None,,,87.75276,0,90.09087,6.034415
Subject #126,102.507,Audio,None,,None,,,88.10087,0,90.84343,5.769003
Subject #126,102.607,Audio,None,,None,,,88.4314,0,90.92339,5.431533
Subject #126,102.708,Audio,None,,None,,,88.63914,0,90.49072,5.200601
Subject #126,102.808,Audio,None,,None,,,88.63031,0,90.02888,5.079144
Subject #126,102.909,Audio,None,,None,,,88.3968,0,89.68977,5.049244
Subject #126,103.009,Audio,None,,None,,,88.07589,0,89.12953,5.021382
Subject #126,103.110,Audio,None,,None,,,87.79126,0,88.71245,5.025837
Subject #126,103.210,Audio,None,,None,,,87.61228,0,88.74981,5.078325
Subject #126,103.311,Audio,None,,None,,,87.54742,0,88.90675,5.124456
Subject #126,103.411,Audio,None,,None,,,87.55701,0,89.09309,5.274052
Subject #126,103.512,Audio,None,,None,,,87.57753,0,89.10988,5.240394
Subject #126,103.612,Audio,None,,None,,,87.58123,0,88.9501,5.124061
Subject #126,103.713,Audio,None,,None,,,87.53049,0,87.43682,2.481184
Subject #126,103.813,Audio,None,,None,,,87.48872,0,83.67371,353.8522
Subject #126,103.914,Audio,None,,None,,,87.50684,0,82.90134,347.5851
Subject #126,104.014,Audio,None,,None,,,87.52172,0,82.98245,343.1503
Subject #126,104.115,Audio,None,,None,,,87.4622,0,83.08211,340.4307
Subject #126,104.215,Audio,None,,None,,,87.4184,0,84.22289,340.1072
Subject #126,104.316,Audio,None,,None,,,87.46208,0,85.22975,341.4519
Subject #126,104.416,Audio,None,,None,,,87.57948,0,86.12509,343.9865
Subject #126,104.517,Audio,None,,None,,,87.71406,0,87.16357,346.297
Subject #126,104.618,Audio,None,,None,,,87.83239,0,87.66486,347.5729
Subject #126,104.718,Audio,None,,None,,,87.93793,0,88.1124,349.1318
Subject #126,104.819,Audio,None,,None,,,88.01315,0,89.75809,354.3266
Subject #126,104.919,Audio,None,,None,,,87.99326,0,92.95654,5.079085
Subject #126,105.020,Audio,None,,None,,,87.92171,0,95.63004,11.69706
Subject #126,105.120,Audio,None,,None,,,87.96497,0,95.94505,12.61395
Subject #126,105.221,Audio,None,,None,,,88.16673,0,95.7545,11.82362
Subject #126,105.322,Audio,None,,None,,,88.47847,0,94.93288,11.56369
Subject #126,105.422,Audio,None,,None,,,88.80121,0,93.75553,11.61003
Subject #126,105.522,Audio,None,,None,,,89.04425,0,92.95384,10.53424
Subject #126,105.623,Audio,None,,None,,,89.16721,0,92.08466,7.253881
Subject #126,105.723,Audio,None,,None,,,89.23998,0,91.32007,3.912028
Subject #126,105.824,Audio,None,,None,,,89.34007,0,90.97086,1.174417
