SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #183,289.918,Smell,None,,None,,,1.122918,342.8809,1.122918,342.8809
Subject #183,290.034,Smell,None,,None,,,2.869727,342.535,2.869727,342.535
Subject #183,290.141,Smell,None,,None,,,14.8297,340.6172,14.8297,340.6172
Subject #183,290.265,Smell,None,,None,,,22.17241,339.8388,22.17241,339.8388
Subject #183,290.369,Smell,Middle,,Middle,,,22.17241,339.8388,22.17241,339.8388
Subject #183,290.487,Smell,Middle,,Middle,,,22.17241,339.8388,22.17241,339.8388
Subject #183,290.590,Smell,Middle,,Middle,,,22.74142,339.7914,22.74142,339.7914
Subject #183,290.701,Smell,Middle,,Middle,,,33.94598,339.2372,33.94598,339.2372
Subject #183,290.802,Smell,Middle,,Middle,,,43.68701,337.7404,43.68701,337.7404
Subject #183,290.916,Smell,Middle,,Middle,,,44.8048,326.008,44.8048,326.008
Subject #183,291.022,Smell,Middle,,Middle,,,44.98582,323.1893,44.98582,323.1893
Subject #183,291.125,Smell,Middle,,Middle,,,44.94469,323.8125,44.94469,323.8125
Subject #183,291.233,Smell,Middle,,Middle,,,44.35662,333.855,44.35662,333.855
Subject #183,291.340,Smell,Middle,,Middle,,,44.21846,336.524,44.21846,336.524
Subject #183,291.461,Smell,Middle,,Middle,,,44.21846,336.524,44.21846,336.524
Subject #183,291.574,Smell,Middle,,Middle,,,44.71104,327.5463,44.71104,327.5463
Subject #183,291.674,Smell,Middle,,Middle,,,45.01482,322.7559,45.01482,322.7559
Subject #183,291.775,Smell,Middle,,Middle,,,45.01482,322.7559,45.01482,322.7559
Subject #183,291.893,Smell,Middle,,Middle,,,45.01482,322.7559,45.01482,322.7559
Subject #183,292.011,Smell,Middle,,Middle,,,44.45134,332.0925,44.45134,332.0925
Subject #183,292.113,Smell,Middle,,Middle,,,38.76448,341.2853,38.76448,341.2853
Subject #183,292.225,Smell,Middle,,Middle,,,24.65798,342.1727,24.65798,342.1727
Subject #183,292.328,Smell,Middle,,Middle,,,13.78868,343.1212,13.78868,343.1212
Subject #183,292.428,Smell,Middle,,Middle,,,12.60627,343.2603,12.60627,343.2603
Subject #183,292.529,Smell,Middle,,Middle,,,12.60627,343.2603,12.60627,343.2603
Subject #183,292.644,Smell,Middle,,Middle,,,12.60627,343.2603,12.60627,343.2603
Subject #183,292.745,Smell,Middle,,Middle,,,12.60627,343.2603,12.60627,343.2603
Subject #183,292.858,Smell,Middle,,Middle,,,12.60627,343.2603,12.60627,343.2603
Subject #183,292.962,Smell,Right,,Right,,,12.60627,343.2603,12.60627,343.2603
Subject #183,293.063,Smell,Right,,Right,,,4.582542,344.3856,4.582542,344.3856
Subject #183,293.193,Smell,Right,,Right,,,352.5889,346.6343,352.5889,346.6343
Subject #183,293.293,Smell,Right,,Right,,,352.2993,346.6966,352.2993,346.6966
Subject #183,293.412,Smell,Right,,Right,,,352.2993,346.6966,352.2993,346.6966
Subject #183,293.525,Smell,Right,,Right,,,357.9616,345.5459,357.9616,345.5459
Subject #183,293.627,Smell,Right,,Right,,,7.466973,343.9449,7.466973,343.9449
Subject #183,293.746,Smell,Right,,Right,,,7.931177,343.8778,7.931177,343.8778
Subject #183,293.854,Smell,Right,,Right,,,7.931177,343.8778,7.931177,343.8778
Subject #183,293.965,Smell,Right,,Right,,,10.72674,343.4956,10.72674,343.4956
Subject #183,294.084,Smell,Right,,Right,,,15.14411,342.9703,15.14411,342.9703
Subject #183,294.186,Smell,Right,,Right,,,15.14411,342.9703,15.14411,342.9703
Subject #183,294.297,Smell,Right,,Right,,,15.14411,342.9703,15.14411,342.9703
Subject #183,294.413,Smell,Right,,Right,,,14.79269,340.0421,14.79269,340.0421
Subject #183,294.532,Smell,Right,,Right,,,13.38944,329.4615,13.38944,329.4615
Subject #183,294.635,Smell,Right,,Right,,,13.34278,329.1422,13.34278,329.1422
Subject #183,294.748,Smell,Right,,Right,,,13.97532,333.6513,13.97532,333.6513
Subject #183,294.866,Smell,Right,,Right,,,20.57973,345.6647,20.57973,345.6647
Subject #183,294.981,Smell,Right,,Right,,,32.01433,346.5033,32.01433,346.5033
Subject #183,295.082,Smell,Right,,Right,,,32.52781,346.4836,32.52781,346.4836
Subject #183,295.192,Smell,Right,,Right,,,32.52781,346.4836,32.52781,346.4836
Subject #183,295.303,Smell,Right,,Right,,,32.52781,346.4836,32.52781,346.4836
Subject #183,295.421,Smell,Right,,Right,,,32.64073,349.3763,32.64073,349.3763
Subject #183,295.545,Smell,None,Success,None,Success,,33.04712,0.1416243,33.04712,0.1416243
Subject #183,295.649,Smell,None,,None,,,33.05892,0.457894,33.05892,0.457894
Subject #183,295.763,Smell,None,,None,,,32.78534,353.1601,32.78534,353.1601
Subject #183,295.865,Smell,None,,None,,,32.3029,340.9368,32.3029,340.9368
Subject #183,295.978,Smell,None,,None,,,31.66731,327.2692,31.66731,327.2692
Subject #183,296.092,Smell,None,,None,,,31.39334,322.374,31.39334,322.374
Subject #183,296.205,Smell,None,,None,,,31.39334,322.374,31.39334,322.374
Subject #183,296.322,Smell,None,,None,,,34.99787,322.2944,34.99787,322.2944
Subject #183,296.436,Smell,None,,None,,,51.405,323.3266,51.405,323.3266
Subject #183,296.554,Smell,None,,None,,,56.85873,325.7597,56.85873,325.7597
Subject #183,296.673,Smell,None,,None,,,53.8461,338.3235,53.8461,338.3235
Subject #183,296.790,Smell,None,,None,,,52.42654,345.2316,52.42654,345.2316
Subject #183,296.904,Smell,None,,None,,,52.42654,345.2316,52.42654,345.2316
Subject #183,297.015,Smell,None,,None,,,53.69101,339.0501,53.69101,339.0501
Subject #183,297.126,Smell,None,,None,,,56.66208,326.4877,56.66208,326.4877
Subject #183,297.227,Smell,None,,None,,,59.88939,316.0627,59.88939,316.0627
Subject #183,297.328,Smell,None,,None,,,63.72307,307.1982,63.72307,307.1982
Subject #183,297.430,Smell,None,,None,,,63.83923,306.9765,63.83923,306.9765
Subject #183,297.532,Smell,None,,None,,,62.28866,310.1436,62.28866,310.1436
Subject #183,297.647,Smell,None,,None,,,58.37502,320.5634,58.37502,320.5634
Subject #183,297.753,Smell,None,,None,,,58.18265,321.1829,58.18265,321.1829
Subject #183,297.860,Smell,None,,None,,,58.18265,321.1829,58.18265,321.1829
Subject #183,297.973,Smell,None,Timeout,None,Timeout,,58.18265,321.1829,58.18265,321.1829
Subject #183,298.088,Smell,None,,None,,,58.18265,321.1829,58.18265,321.1829
Subject #183,298.199,Smell,None,,None,,,58.18265,321.1829,58.18265,321.1829
Subject #183,298.311,Smell,None,,None,,,58.18265,321.1829,58.18265,321.1829
Subject #183,298.422,Smell,None,,None,,,58.18265,321.1829,58.18265,321.1829
Subject #183,298.533,Smell,None,,None,,,58.18265,321.1829,58.18265,321.1829
Subject #183,298.652,Smell,None,,None,,,58.18265,321.1829,58.18265,321.1829
Subject #183,298.774,Smell,None,,None,,,58.18265,321.1829,58.18265,321.1829
Subject #183,298.888,Smell,None,,None,,,58.18265,321.1829,58.18265,321.1829
Subject #183,299.022,Smell,None,,None,,,60.27338,315.0215,60.27338,315.0215
Subject #183,299.125,Smell,None,,None,,,60.44544,314.5673,60.44544,314.5673
Subject #183,299.234,Smell,None,,None,,,60.44544,314.5673,60.44544,314.5673
Subject #183,299.346,Smell,None,,None,,,60.44544,314.5673,60.44544,314.5673
Subject #183,299.455,Smell,None,,None,,,60.44544,314.5673,60.44544,314.5673
Subject #183,299.559,Smell,None,,None,,,60.44544,314.5673,60.44544,314.5673
Subject #183,299.675,Smell,None,,None,,,60.44544,314.5673,60.44544,314.5673
Subject #183,299.785,Smell,None,,None,,,60.44544,314.5673,60.44544,314.5673
Subject #183,299.886,Smell,None,,None,,,60.44544,314.5673,60.44544,314.5673
Subject #183,299.996,Smell,None,,None,,,60.44544,314.5673,60.44544,314.5673
Subject #183,300.106,Smell,None,,None,,,60.44544,314.5673,60.44544,314.5673
Subject #183,300.214,Smell,None,,None,,,60.44544,314.5673,60.44544,314.5673
Subject #183,300.326,Smell,None,,None,,,60.44544,314.5673,60.44544,314.5673
Subject #183,300.440,Smell,None,,None,,,60.44544,314.5673,60.44544,314.5673
Subject #183,300.548,Smell,None,,None,,,60.44544,314.5673,60.44544,314.5673
Subject #183,300.658,Smell,None,,None,,,60.44544,314.5673,60.44544,314.5673
Subject #183,300.775,Smell,None,,None,,,60.44544,314.5673,60.44544,314.5673
Subject #183,300.892,Smell,None,,None,,,60.44544,314.5673,60.44544,314.5673
Subject #183,301.005,Smell,None,,None,,,60.44544,314.5673,60.44544,314.5673
Subject #183,301.119,Smell,None,,None,,,60.44544,314.5673,60.44544,314.5673
Subject #183,301.225,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,301.345,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,301.458,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,301.570,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,301.677,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,301.787,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,301.899,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,302.015,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,302.122,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,302.229,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,302.331,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,302.445,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,302.552,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,302.663,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,302.778,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,302.889,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,302.999,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,303.115,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,303.229,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,303.340,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,303.452,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,303.564,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,303.677,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,303.785,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,303.896,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,304.010,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,304.122,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,304.245,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,304.353,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,304.460,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,304.577,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,304.693,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,304.794,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,304.908,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
Subject #183,305.011,Smell,Left,,Left,,,60.44544,314.5673,60.44544,314.5673
