SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #271;19,369;Heat;Right;Task Started;None;;-117,3277;-13,99499;99,09995;-39,76408;-3,239023;108,7786;256,5609;8,62016;6,764668;66,20393
Subject #271;19,470;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-40,91254;-3,437649;108,4693;252,8118;10,6135;11,80734;67,07762
Subject #271;19,571;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-42,02905;-3,681656;108,0842;248,4974;13,1348;16,45859;64,31953
Subject #271;19,671;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-43,09731;-3,984849;107,6131;243,0383;16,51226;16,56973;65,83242
Subject #271;19,772;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-44,08848;-4,364012;107,0424;236,0573;20,69891;20,83382;62,63657
Subject #271;19,872;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-44,97005;-4,82958;106,364;227,4715;25,21186;21,55929;60,95831
Subject #271;19,973;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-45,69927;-5,380745;105,5805;216,7775;29,65663;22,14603;58,06109
Subject #271;20,073;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-46,23379;-6,010169;104,7014;203,9935;33,41206;22,62982;55,60083
Subject #271;20,174;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-46,53495;-6,695099;103,7598;189,6381;35,91491;22,99151;51,73274
Subject #271;20,275;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-46,58552;-7,412871;102,7918;174,5842;36,77233;21,18082;48,56826
Subject #271;20,375;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-46,3841;-8,129912;101,8468;159,9239;35,85641;17,7659;46,12201
Subject #271;20,475;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-45,95064;-8,819536;100,9604;146,7991;33,42949;14,77739;43,7844
Subject #271;20,576;Heat;Right;;Left;Task Started;-117,3277;-13,99499;99,09995;-45,31506;-9,458308;100,1585;135,5457;29,90396;12,38874;41,60448
Subject #271;20,676;Heat;Right;;Left;FeedbackRequest successful;-117,3277;-13,99499;99,09995;-44,5172;-10,02606;99,45862;126,3307;25,83944;10,08918;40,08569
Subject #271;20,777;Heat;Right;;Left;;-117,3277;-13,99499;99,09995;-43,59158;-10,51725;98,8601;118,9687;21,75894;7,822324;39,42317
Subject #271;20,889;Heat;Right;;Left;;-117,3277;-13,99499;99,09995;-42,46162;-10,97497;98,30573;113,0654;17,95333;5,929062;39,13965
Subject #271;20,989;Heat;Right;;Left;;-117,3277;-13,99499;99,09995;-41,38591;-11,32287;97,8853;109,4297;15,3994;4,883451;38,56894
Subject #271;21,090;Heat;Right;;Left;;-117,3277;-13,99499;99,09995;-40,27752;-11,62532;97,52;106,8418;13,48339;4,132766;38,03706
Subject #271;21,190;Heat;Right;;Left;;-117,3277;-13,99499;99,09995;-39,14647;-11,893;97,19612;105,0278;12,06093;3,583232;37,85736
Subject #271;21,291;Heat;Right;;Left;;-117,3277;-13,99499;99,09995;-38,00138;-12,13443;96,90195;103,6989;10,92814;3,181111;38,17105
Subject #271;21,391;Heat;Right;;Left;;-117,3277;-13,99499;99,09995;-36,84803;-12,35322;96,63177;102,5448;9,881974;2,854909;38,47232
Subject #271;21,492;Heat;Right;;None;Timeout;-117,3277;-13,99499;99,09995;-35,68345;-12,54999;96,38438;101,2541;8,727638;2,56021;38,1643
Subject #271;21,593;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-34,50711;-12,72079;96,16513;99,60819;7,302507;2,016439;38,12346
Subject #271;21,693;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-33,32332;-12,85767;95,98405;97,45491;5,453154;1,374341;38,05726
Subject #271;21,793;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-32,12935;-12,95143;95,85238;94,63404;3,050035;0,5129076;38,09084
Subject #271;21,894;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-30,92558;-12,98753;95,78835;90,90003;359,9282;359,2372;38,22744
Subject #271;21,994;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-29,72055;-12,95092;95,81233;86,13026;356,0568;357,5382;38,35648
Subject #271;22,095;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-28,5275;-12,82791;95,94403;80,50884;351,6964;355,3721;38,55964
Subject #271;22,196;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-27,36973;-12,61108;96,19601;74,04298;346,9958;353,0135;39,09564
Subject #271;22,296;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-26,27114;-12,2951;96,57803;66,61768;342,0771;350,4526;40,08289
Subject #271;22,397;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-25,26293;-11,8812;97,09102;58,33639;337,2602;347,8749;41,29558
Subject #271;22,497;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-24,37263;-11,37549;97,72903;49,22819;332,8153;345,3076;42,84202
Subject #271;22,598;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-23,62738;-10,79221;98,47469;39,51579;329,0378;343,1127;44,54716
Subject #271;22,698;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-23,03927;-10,14619;99,3084;29,44084;326,0926;341,1126;46,37873
Subject #271;22,799;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-22,62293;-9,457817;100,2022;19,37241;324,0572;339,5294;48,19963
Subject #271;22,899;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-22,37227;-8,739863;101,1372;9,621509;322,8867;338,3615;49,95457
Subject #271;23,000;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-22,28007;-8,007642;102,091;0,5421557;322,4641;337,7192;51,57522
Subject #271;23,100;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-22,33259;-7,27294;103,046;352,4431;322,6186;337,2729;52,99559
Subject #271;23,201;Heat;Right;;None;;-117,3277;-13,99499;99,09995;-22,51149;-6,544611;103,9892;345,5254;323,1478;337,063;54,21255
Subject #271;23,301;Heat;;Timeout;;;;;;-22,79673;-5,825674;104,916;339,7885;323,8672;336,9951;55,19711
Subject #271;23,402;Heat;Middle;Task Started;None;;-46,90767;41,35598;165,2105;-23,17051;-5,120995;105,8196;334,8317;324,7028;337,2129;56,03576
Subject #271;23,502;Heat;Middle;;None;;-46,90767;41,35598;165,2105;-23,62151;-4,431044;106,6993;330,4926;325,5948;337,5533;56,7495
Subject #271;23,603;Heat;Middle;;None;;-46,90767;41,35598;165,2105;-24,14007;-3,755771;107,5551;326,4723;326,5598;337,791;57,4013
Subject #271;23,704;Heat;Middle;;None;;-46,90767;41,35598;165,2105;-24,72288;-3,099042;108,3817;322,514;327,6597;338,2906;58,03181
Subject #271;23,804;Heat;Middle;;None;;-46,90767;41,35598;165,2105;-25,37075;-2,464076;109,1749;318,4276;328,9739;338,8115;58,71326
Subject #271;23,916;Heat;Middle;;None;;-46,90767;41,35598;165,2105;-26,17024;-1,785451;110,0159;313,5156;330,8094;339,591;59,578
Subject #271;24,016;Heat;Middle;;None;;-46,90767;41,35598;165,2105;-26,96404;-1,213652;110,7178;308,7651;332,8436;340,6138;60,37682
Subject #271;24,117;Heat;Middle;;None;;-46,90767;41,35598;165,2105;-27,83276;-0,6836897;111,3616;303,7174;335,3006;341,9989;61,24203
Subject #271;24,217;Heat;Middle;;None;;-46,90767;41,35598;165,2105;-28,77946;-0,2042158;111,9369;298,1871;338,3444;343,7795;62,21921
Subject #271;24,318;Heat;Middle;;None;;-46,90767;41,35598;165,2105;-29,79875;0,212471;112,4291;292,4203;341,9126;346,227;63,12149
Subject #271;24,419;Heat;Middle;;None;;-46,90767;41,35598;165,2105;-30,88669;0,5539077;112,8239;286,5451;345,9367;349,3823;63,90466
Subject #271;24,519;Heat;Middle;;None;;-46,90767;41,35598;165,2105;-32,02833;0,8071169;113,1069;280,6572;350,3102;353,0307;64,48771
Subject #271;24,619;Heat;Middle;;Middle;Task Started;-46,90767;41,35598;165,2105;-33,2107;0,9673651;113,2736;274,7405;354,9631;357,1869;64,75943
Subject #271;24,720;Heat;Middle;;Middle;;-46,90767;41,35598;165,2105;-34,41533;1,029945;113,3194;268,8226;359,7543;1,436117;64,64487
Subject #271;24,831;Heat;Middle;;Middle;FeedbackRequest successful;-46,90767;41,35598;165,2105;-35,74184;0,9806865;113,2246;262,3214;5,017265;5,936831;64,17148
Subject #271;24,932;Heat;Middle;;Middle;;-46,90767;41,35598;165,2105;-36,9212;0,8330339;113,0123;256,4753;9,612577;9,583308;63,45892
Subject #271;25,043;Heat;Middle;;Middle;;-46,90767;41,35598;165,2105;-38,17899;0,5614734;112,6448;250,0423;14,39023;12,89091;62,37062
Subject #271;25,144;Heat;Middle;;Middle;;-46,90767;41,35598;165,2105;-39,2524;0,2268727;112,203;244,2838;18,32796;15,21288;61,26069
Subject #271;25,245;Heat;Middle;;Middle;;-46,90767;41,35598;165,2105;-40,25235;-0,1837447;111,6674;238,5714;21,86939;17,01353;60,07714
Subject #271;25,356;Heat;Middle;;Middle;;-46,90767;41,35598;165,2105;-41,26757;-0,7140738;110,9801;232,3603;25,28595;18,42964;58,79284
Subject #271;25,457;Heat;Middle;;Middle;;-46,90767;41,35598;165,2105;-42,09509;-1,25253;110,2849;226,8163;27,95303;19,34033;57,63683
Subject #271;25,569;Heat;Middle;;None;Timeout;-46,90767;41,35598;165,2105;-42,91337;-1,906501;109,4418;220,725;30,45506;19,91133;56,40609
Subject #271;25,691;Heat;Middle;;None;;-46,90767;41,35598;165,2105;-43,68443;-2,672173;108,4547;214,0646;32,71055;20,24234;55,13249
Subject #271;25,792;Heat;Middle;;None;;-46,90767;41,35598;165,2105;-44,21463;-3,33501;107,5995;208,4318;34,26364;20,2711;54,10233
Subject #271;25,892;Heat;Middle;;None;;-46,90767;41,35598;165,2105;-44,64598;-4,024727;106,7089;202,5333;35,57042;20,18908;53,0635
Subject #271;25,993;Heat;Middle;;None;;-46,90767;41,35598;165,2105;-44,98032;-4,734804;105,7917;196,2845;36,61152;20,03232;51,97582
Subject #271;26,105;Heat;Middle;;None;;-46,90767;41,35598;165,2105;-45,22558;-5,541282;104,7496;188,9136;37,39861;19,62244;50,75635
Subject #271;26,207;Heat;Middle;;None;;-46,90767;41,35598;165,2105;-45,32537;-6,28261;103,7916;181,7669;37,71965;19,04418;49,60672
Subject #271;26,308;Heat;Middle;;None;;-46,90767;41,35598;165,2105;-45,305;-7,032129;102,8231;174,1583;37,59784;18,30502;48,40295
Subject #271;26,429;Heat;Middle;;None;;-46,90767;41,35598;165,2105;-45,11246;-7,909397;101,6904;164,9028;36,81714;17,22353;46,97364
