SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #149,35.879,Audio,None,,None,,,40.15963,0,45.45487,358.2816
Subject #149,35.989,Audio,None,,None,,,39.67951,0,42.51262,357.3895
Subject #149,36.091,Audio,None,,None,,,40.17913,0,43.82494,0.5873004
Subject #149,36.201,Audio,None,,None,,,41.13493,0,46.50303,2.328339
Subject #149,36.302,Audio,None,,None,,,41.80344,0,44.55424,2.359116
Subject #149,36.403,Audio,None,,None,,,42.08176,0,43.32447,2.025733
Subject #149,36.503,Audio,None,,None,,,42.09094,0,45.23787,5.424763
Subject #149,36.604,Audio,Right,,Right,,,41.91404,0,48.54785,10.79025
Subject #149,36.706,Audio,Right,,Right,,,41.6254,0,50.36477,12.9198
Subject #149,36.816,Audio,Right,,Right,,,41.18816,0,49.3971,12.25555
Subject #149,36.916,Audio,Right,,Right,,,40.66829,0,51.06335,12.34823
Subject #149,37.017,Audio,Right,,Right,,,40.17219,0,54.2777,13.08927
Subject #149,37.117,Audio,Right,,Right,,,39.82172,0,52.06354,10.61064
Subject #149,37.218,Audio,Right,,Right,,,39.79866,0,47.58348,8.527166
Subject #149,37.319,Audio,Right,,Right,,,40.06377,0,43.15937,7.179147
Subject #149,37.419,Audio,Right,,Right,,,40.16345,0,40.55612,6.649765
Subject #149,37.520,Audio,Right,,Right,,,39.43406,0,38.3499,6.34927
Subject #149,37.620,Audio,Right,,Right,,,37.53172,0,34.88859,6.390718
Subject #149,37.721,Audio,Right,,Right,,,34.81579,0,30.30297,6.16964
Subject #149,37.821,Audio,Right,,Right,,,31.86749,0,25.37868,5.876126
Subject #149,37.922,Audio,Right,,Right,,,28.71752,0,19.80433,5.823838
Subject #149,38.022,Audio,Right,,Right,,,25.21883,0,14.57908,5.618801
Subject #149,38.123,Audio,Right,,Right,,,21.64886,0,9.509479,5.771809
Subject #149,38.223,Audio,Right,,Right,,,18.38408,0,4.117743,5.758813
Subject #149,38.324,Audio,Right,,Right,,,15.4614,0,359.1786,5.526177
Subject #149,38.424,Audio,Right,,Right,,,12.47803,0,355.1377,5.510212
Subject #149,38.525,Audio,Right,,Right,,,9.123023,0,351.868,5.458706
Subject #149,38.625,Audio,Right,,Right,,,5.533801,0,350.5605,5.550571
Subject #149,38.726,Audio,Right,,Right,,,2.042317,0,351.5991,5.043175
Subject #149,38.826,Audio,Right,,Right,,,359.0398,0,356.1441,5.24957
Subject #149,38.927,Audio,Right,,Right,,,356.7081,0,3.413091,5.574355
Subject #149,39.027,Audio,Right,,Right,,,355.1935,0,9.766506,5.033678
Subject #149,39.128,Audio,Right,,Right,,,354.7192,0,13.84096,3.477647
Subject #149,39.229,Audio,Right,,Right,,,355.3925,0,18.37023,2.199236
Subject #149,39.329,Audio,Right,,Right,,,356.9078,0,23.55848,2.778814
Subject #149,39.430,Audio,Right,,Right,,,358.7392,0,28.25,3.7934
Subject #149,39.530,Audio,Right,,Right,,,0.4237637,0,29.87686,3.416795
Subject #149,39.631,Audio,Right,,Right,,,1.890525,0,31.7437,3.074991
Subject #149,39.731,Audio,Right,,Right,,,3.121863,0,33.38848,3.260746
Subject #149,39.832,Audio,Right,,Right,,,4.159921,0,31.72126,3.126745
Subject #149,39.932,Audio,Right,,Right,,,5.250337,0,28.89498,2.261011
Subject #149,40.033,Audio,Left,,Left,,,6.799904,0,31.43808,2.145147
Subject #149,40.134,Audio,Left,,Left,,,8.800006,0,40.41188,2.800207
Subject #149,40.245,Audio,Left,,Left,,,11.40648,0,53.07521,3.794057
Subject #149,40.346,Audio,Left,,Left,,,14.60484,0,60.16873,3.778707
Subject #149,40.447,Audio,Left,,Left,,,19.34756,0,66.259,3.814516
Subject #149,40.558,Audio,Left,,Left,,,26.65653,0,74.45947,4.208842
Subject #149,40.658,Audio,Left,,Left,,,34.67326,0,81.07478,4.059115
Subject #149,40.759,Audio,Left,,Left,,,43.47292,0,86.9824,3.396474
Subject #149,40.859,Audio,Left,,Left,,,52.203,0,91.94382,2.961424
Subject #149,40.960,Audio,Left,,Left,,,60.25331,0,95.07771,2.909329
Subject #149,41.060,Audio,Left,,Left,,,67.49953,0,96.15687,2.902415
Subject #149,41.161,Audio,Left,,Left,,,74.05747,0,96.27163,3.004679
Subject #149,41.268,Audio,Left,,Left,,,80.20235,0,96.78835,2.95279
Subject #149,41.373,Audio,Left,,Left,,,85.04805,0,96.21191,3.061801
Subject #149,41.473,Audio,Left,,Left,,,88.59161,0,95.59682,3.061591
Subject #149,41.574,Audio,Left,,Left,,,91.26715,0,95.729,3.618688
Subject #149,41.674,Audio,Left,,Left,,,93.33613,0,95.84106,3.87809
Subject #149,41.775,Audio,Left,,Left,,,95.00406,0,95.77798,4.113656
Subject #149,41.876,Audio,Left,,Left,,,96.47511,0,95.58163,4.157925
Subject #149,41.976,Audio,Left,,Left,,,97.9003,0,95.60918,3.901688
Subject #149,42.077,Audio,Left,,Left,,,99.35315,0,96.16399,3.329844
Subject #149,42.177,Audio,Left,,Left,,,100.7266,0,96.65083,2.3528
Subject #149,42.278,Audio,Left,,Left,,,101.9209,0,97.58781,0.7733032
Subject #149,42.378,Audio,Left,,Left,,,102.8091,0,99.12814,1.122435
Subject #149,42.479,Audio,Left,,Left,,,103.1363,0,95.10217,1.180429
Subject #149,42.579,Audio,Left,,Left,,,102.8716,0,78.44896,358.7996
Subject #149,42.680,Audio,Left,,Left,,,102.3783,0,52.52357,353.676
Subject #149,42.780,Audio,Left,,Left,,,102.3356,0,28.00681,349.933
Subject #149,42.881,Audio,Left,,Left,,,103.3173,0,11.49875,349.6559
Subject #149,42.981,Audio,Left,,Left,,,105.5409,0,6.605164,348.8333
Subject #149,43.082,Audio,Left,,Left,,,107.1111,0,3.952167,349.5527
Subject #149,43.182,Audio,Left,,Left,,,107.1111,0,5.006786,351.3212
Subject #149,43.283,Audio,Left,,Left,,,107.1111,0,11.11194,352.6695
Subject #149,43.383,Audio,Left,,Left,,,107.1018,0,22.86242,355.6035
Subject #149,43.484,Audio,Left,,Left,,,106.5935,0,33.19247,357.3895
Subject #149,43.585,Audio,Left,,Left,,,105.7621,0,36.26076,356.7192
Subject #149,43.685,Audio,Left,,Left,,,105.0865,0,36.95578,356.1653
Subject #149,43.786,Audio,Left,,Left,,,104.9019,0,37.20388,356.2181
Subject #149,43.886,Audio,Left,,Left,,,105.058,0,37.54016,356.6481
Subject #149,43.986,Audio,Left,,Left,,,105.2464,0,38.03319,357.0133
Subject #149,44.087,Audio,Left,,Left,,,104.991,0,38.71915,357.7424
Subject #149,44.188,Audio,Left,,Left,,,103.9001,0,38.61757,358.5579
Subject #149,44.288,Audio,Left,,Left,,,101.6737,0,38.26489,359.4739
Subject #149,44.389,Audio,Left,,Left,,,98.0303,0,36.80196,0.08498774
Subject #149,44.489,Audio,Left,,Left,,,92.895,0,32.91919,0.09080793
Subject #149,44.590,Audio,Left,,Left,,,86.22546,0,27.02753,359.8247
Subject #149,44.691,Audio,Left,,Left,,,78.48048,0,20.4206,359.7038
Subject #149,44.791,Audio,Left,,Left,,,70.46168,0,14.39924,0.06709997
Subject #149,44.892,Audio,Left,,Left,,,62.86372,0,8.590652,0.4867925
Subject #149,44.996,Audio,None,Timeout,None,Timeout,,55.80393,0,5.071043,1.565824
Subject #149,45.104,Audio,None,,None,,,49.20279,0,7.512067,3.864879
Subject #149,45.205,Audio,None,,None,,,43.50039,0,12.53691,6.690721
Subject #149,45.312,Audio,None,,None,,,37.35214,0,13.666,8.532294
Subject #149,45.416,Audio,None,,None,,,31.6203,0,12.49494,9.321774
Subject #149,45.517,Audio,None,,None,,,26.9115,0,9.747114,7.378288
Subject #149,45.618,Audio,None,,None,,,23.21583,0,8.900816,5.083915
Subject #149,45.718,Audio,None,,None,,,20.61397,0,10.47011,3.130635
Subject #149,45.818,Audio,None,,None,,,19.2511,0,16.68257,1.842449
Subject #149,45.919,Audio,None,,None,,,18.95244,0,27.30927,2.026867
Subject #149,46.020,Audio,None,,None,,,19.32502,0,37.37414,5.206189
Subject #149,46.120,Audio,None,,None,,,20.12959,0,47.37202,11.30361
Subject #149,46.220,Audio,None,,None,,,21.4425,0,55.39659,14.54674
Subject #149,46.321,Audio,None,,None,,,23.43042,0,57.73079,13.30328
Subject #149,46.422,Audio,None,,None,,,25.817,0,56.49833,10.90433
Subject #149,46.522,Audio,None,,None,,,28.28886,0,55.86012,9.401998
Subject #149,46.623,Audio,None,,None,,,30.61181,0,53.71352,7.087122
Subject #149,46.723,Audio,None,,None,,,32.7013,0,48.98576,2.27458
Subject #149,46.824,Audio,None,,None,,,34.66817,0,44.51319,357.8117
Subject #149,46.924,Audio,None,,None,,,36.51931,0,41.91321,355.3342
Subject #149,47.025,Audio,None,,None,,,38.08923,0,41.83582,354.665
Subject #149,47.125,Audio,None,,None,,,39.10745,0,41.05371,356.3936
Subject #149,47.226,Audio,None,,None,,,39.49178,0,39.24606,355.1341
Subject #149,47.327,Audio,None,,None,,,39.50159,0,36.34913,349.7833
Subject #149,47.427,Audio,None,,None,,,39.40938,0,33.21452,344.2957
Subject #149,47.528,Audio,None,,None,,,39.37739,0,31.62379,342.425
Subject #149,47.628,Audio,None,,None,,,39.53409,0,31.64881,341.3257
Subject #149,47.729,Audio,None,,None,,,40.00075,0,33.65489,345.412
Subject #149,47.830,Audio,None,,None,,,40.66898,0,35.37246,348.2452
Subject #149,47.930,Audio,None,,None,,,41.39717,0,36.45192,348.6043
Subject #149,48.034,Audio,None,,None,,,42.2316,0,38.53534,350.0484
Subject #149,48.142,Audio,None,,None,,,43.029,0,39.60275,351.7179
Subject #149,48.243,Audio,None,,None,,,43.65539,0,39.88789,352.9798
Subject #149,48.343,Audio,None,,None,,,44.23047,0,40.55467,352.5617
Subject #149,48.444,Audio,None,,None,,,44.84563,0,40.88693,352.1457
Subject #149,48.544,Audio,None,,None,,,45.51295,0,40.92995,352.7505
Subject #149,48.645,Audio,None,,None,,,46.2383,0,41.26258,352.7645
Subject #149,48.745,Audio,None,,None,,,46.98674,0,42.10494,353.263
Subject #149,48.846,Audio,None,,None,,,47.72742,0,43.83454,354.515
Subject #149,48.947,Audio,None,,None,,,48.41936,0,46.46035,355.6406
Subject #149,49.047,Audio,None,,None,,,49.03131,0,47.7145,355.683
Subject #149,49.148,Audio,None,,None,,,49.64896,0,48.18889,355.5058
Subject #149,49.248,Audio,None,,None,,,50.37112,0,48.12964,355.2886
Subject #149,49.360,Audio,None,,None,,,51.24591,0,48.25375,354.9583
Subject #149,49.460,Audio,None,,None,,,51.98427,0,48.60095,354.9729
Subject #149,49.561,Audio,None,,None,,,52.63926,0,49.26862,355.1588
Subject #149,49.661,Audio,None,,None,,,53.33085,0,49.85802,355.1432
Subject #149,49.762,Audio,None,,None,,,54.09816,0,50.56757,354.8805
Subject #149,49.863,Audio,Left,,Left,,,54.88714,0,50.42677,354.9515
Subject #149,49.974,Audio,Left,,Left,,,55.70005,0,50.36723,354.61
Subject #149,50.075,Audio,Left,,Left,,,56.31776,0,50.29544,354.5215
Subject #149,50.175,Audio,Left,,Left,,,56.84368,0,50.40723,354.6161
Subject #149,50.276,Audio,Left,,Left,,,57.36634,0,51.07401,354.5699
Subject #149,50.377,Audio,Left,,Left,,,57.95953,0,50.98485,354.6969
Subject #149,50.477,Audio,Left,,Left,,,58.56918,0,50.58535,355.2569
Subject #149,50.577,Audio,Left,,Left,,,59.10488,0,50.92075,355.2161
Subject #149,50.678,Audio,Left,,Left,,,59.48811,0,51.04057,355.6251
Subject #149,50.778,Audio,Left,,Left,,,59.77082,0,51.0638,355.5836
Subject #149,50.879,Audio,Left,,Left,,,60.0688,0,51.04544,355.8902
Subject #149,50.979,Audio,Left,,Left,,,60.43172,0,51.22469,355.5888
Subject #149,51.080,Audio,Left,,Left,,,60.82149,0,50.69329,354.0342
Subject #149,51.181,Audio,Left,,Left,,,61.17818,0,50.70716,353.9624
Subject #149,51.281,Audio,Left,,Left,,,61.49744,0,51.0737,354.569
Subject #149,51.381,Audio,Left,,Left,,,61.81737,0,51.47857,354.7174
Subject #149,51.482,Audio,Left,,Left,,,62.15696,0,51.8455,354.8152
Subject #149,51.582,Audio,Left,,Left,,,62.45394,0,51.64204,355.2165
Subject #149,51.683,Audio,Left,,Left,,,62.69592,0,51.74604,355.5414
Subject #149,51.784,Audio,Left,,Left,,,62.97627,0,50.84947,355.9834
Subject #149,51.884,Audio,Left,,Left,,,63.27906,0,50.00312,356.2679
Subject #149,51.985,Audio,Left,,Left,,,63.02356,0,49.67796,356.881
Subject #149,52.085,Audio,Left,,Left,,,62.03618,0,50.71047,357.6796
Subject #149,52.186,Audio,Left,,Left,,,60.67676,0,51.55537,358.3818
Subject #149,52.286,Audio,Left,,Left,,,59.55116,0,50.59139,358.3189
Subject #149,52.387,Audio,Left,,Left,,,58.95404,0,51.32983,358.7782
Subject #149,52.487,Audio,Left,,Left,,,58.70959,0,54.87773,359.9715
Subject #149,52.588,Audio,Left,,Left,,,58.49173,0,59.80788,1.199674
Subject #149,52.688,Audio,Left,,Left,,,58.22664,0,63.19625,1.561549
Subject #149,52.789,Audio,Left,,Left,,,58.15787,0,63.71624,1.697623
Subject #149,52.889,Audio,Left,,Left,,,58.55137,0,62.1846,1.545844
Subject #149,52.991,Audio,Left,,Left,,,59.28687,0,59.32292,1.217141
Subject #149,53.102,Audio,Left,,Left,,,59.94184,0,51.95757,0.2086149
Subject #149,53.202,Audio,Left,,Left,,,59.92987,0,44.82872,359.4148
Subject #149,53.303,Audio,Left,,Left,,,58.99764,0,38.9295,359.4306
Subject #149,53.403,Audio,Left,,Left,,,56.52634,0,33.44896,0.1301148
Subject #149,53.504,Audio,Left,,Left,,,51.96857,0,26.49376,0.4421484
Subject #149,53.604,Audio,Left,,Left,,,45.04959,0,17.81747,0.4553052
Subject #149,53.705,Audio,Left,,Left,,,36.3057,0,8.625828,0.2424049
Subject #149,53.806,Audio,Left,,Left,,,26.88435,0,0.6687191,0.3593887
Subject #149,53.906,Audio,Left,,Left,,,18.09247,0,354.7166,0.9596342
Subject #149,54.006,Audio,Left,,Left,,,10.87183,0,350.2818,1.070491
Subject #149,54.107,Audio,Left,,Left,,,5.792027,0,347.9537,0.7544531
Subject #149,54.208,Audio,Left,,Left,,,3.045692,0,349.491,1.391479
Subject #149,54.308,Audio,Left,,Left,,,2.119536,0,354.9644,2.698345
Subject #149,54.409,Audio,Left,,Left,,,2.28166,0,1.193708,3.92312
Subject #149,54.510,Audio,Left,,Left,,,3.114068,0,6.511885,4.383419
Subject #149,54.621,Audio,Left,,Left,,,4.355963,0,12.3137,4.669799
Subject #149,54.721,Audio,Left,,Left,,,5.323738,0,15.76759,4.557767
Subject #149,54.822,Audio,Left,,Left,,,6.100989,0,15.91163,4.150551
Subject #149,54.922,Audio,Left,,Left,,,6.957033,0,12.82152,3.162742
Subject #149,55.023,Audio,Left,,Left,,,8.058123,0,10.05931,2.033635
Subject #149,55.124,Audio,Left,,Left,,,9.281394,0,9.310148,0.7920555
Subject #149,55.224,Audio,Left,,Left,,,10.42064,0,10.33395,0.04680848
Subject #149,55.325,Audio,Left,,Left,,,11.56444,0,13.1903,1.380063
Subject #149,55.425,Audio,Left,,Left,,,13.03358,0,16.31322,1.895338
Subject #149,55.526,Audio,Left,,Left,,,14.92422,0,19.70483,2.404023
Subject #149,55.626,Audio,Left,,Left,,,17.06674,0,23.20301,2.856554
Subject #149,55.727,Audio,Left,,Left,,,19.40211,0,26.31717,3.14754
Subject #149,55.827,Audio,Left,,Left,,,21.99949,0,29.1985,3.244899
Subject #149,55.928,Audio,Left,,Left,,,24.77896,0,31.54654,3.241606
Subject #149,56.028,Audio,Left,,Left,,,27.5528,0,33.16285,2.91157
Subject #149,56.129,Audio,Left,,Left,,,30.09658,0,34.69115,2.741961
Subject #149,56.229,Audio,Left,,Left,,,32.2961,0,35.74819,2.507977
Subject #149,56.330,Audio,Left,,Left,,,34.07215,0,36.42175,2.246654
Subject #149,56.431,Audio,Left,,Left,,,35.38439,0,37.00355,2.259856
Subject #149,56.531,Audio,Left,,Left,,,36.3417,0,37.33932,2.251791
Subject #149,56.631,Audio,Left,,Left,,,37.15164,0,37.61979,2.350377
Subject #149,56.732,Audio,Left,,Left,,,37.95118,0,37.64988,2.111755
Subject #149,56.833,Audio,Left,,Left,,,38.79287,0,37.8314,1.84952
Subject #149,56.933,Audio,Left,,Left,,,39.66879,0,38.37823,1.777405
Subject #149,57.034,Audio,Left,,Left,,,40.54325,0,39.18243,1.769464
Subject #149,57.134,Audio,Left,,Left,,,41.37239,0,39.41785,1.3875
Subject #149,57.235,Audio,None,Success,None,Success,,42.14333,0,38.14877,0.444719
Subject #149,57.335,Audio,None,,None,,,42.86742,0,34.66165,358.404
Subject #149,57.436,Audio,None,,None,,,43.50663,0,28.86727,356.3541
Subject #149,57.547,Audio,None,,None,,,44.01795,0,20.99034,354.4022
Subject #149,57.647,Audio,None,,None,,,43.96519,0,12.68055,352.7447
Subject #149,57.749,Audio,None,,None,,,42.93737,0,4.033759,351.67
Subject #149,57.860,Audio,None,,None,,,40.55867,0,357.6434,352.0221
Subject #149,57.960,Audio,None,,None,,,37.59044,0,355.0331,353.1295
Subject #149,58.060,Audio,None,,None,,,34.35882,0,351.3969,353.3919
Subject #149,58.161,Audio,None,,None,,,31.45628,0,347.6922,353.4126
Subject #149,58.262,Audio,None,,None,,,28.97172,0,345.2444,353.5652
Subject #149,58.362,Audio,None,,None,,,26.62121,0,343.6938,353.7022
Subject #149,58.463,Audio,None,,None,,,24.18397,0,343.7509,353.9815
Subject #149,58.564,Audio,None,,None,,,21.91485,0,347.5518,355.8181
Subject #149,58.664,Audio,None,,None,,,20.26972,0,356.645,358.8037
Subject #149,58.764,Audio,None,,None,,,19.17705,0,2.585734,359.4018
Subject #149,58.864,Audio,None,,None,,,18.38288,0,4.238722,359.4563
Subject #149,58.965,Audio,None,,None,,,17.95732,0,4.877211,358.8612
Subject #149,59.066,Audio,None,,None,,,18.18952,0,6.030391,358.3423
Subject #149,59.166,Audio,None,,None,,,19.08069,0,7.98054,358.2015
Subject #149,59.267,Audio,None,,None,,,20.25969,0,10.19439,358.4048
Subject #149,59.367,Audio,None,,None,,,21.53159,0,12.86573,358.3996
Subject #149,59.468,Audio,None,,None,,,22.91854,0,15.91602,358.0916
Subject #149,59.568,Audio,None,,None,,,24.54988,0,18.80902,357.8175
Subject #149,59.669,Audio,None,,None,,,26.41137,0,20.70102,358.0173
Subject #149,59.770,Audio,None,,None,,,28.42366,0,23.2873,357.6893
Subject #149,59.870,Audio,None,,None,,,30.47122,0,26.62042,356.9734
Subject #149,59.971,Audio,None,,None,,,32.47989,0,29.45902,356.5528
Subject #149,60.071,Audio,None,,None,,,34.53458,0,31.71172,356.3996
Subject #149,60.172,Audio,None,,None,,,36.73024,0,34.13022,356.4131
Subject #149,60.273,Audio,None,,None,,,39.05103,0,36.21923,356.6425
Subject #149,60.384,Audio,None,,None,,,41.54404,0,38.15981,356.7106
Subject #149,60.484,Audio,None,,None,,,43.68151,0,40.15395,356.8719
Subject #149,60.585,Audio,None,,None,,,45.73397,0,41.9969,356.9803
Subject #149,60.685,Audio,None,,None,,,47.74459,0,43.65497,357.0001
Subject #149,60.786,Audio,None,,None,,,49.72344,0,45.53769,357.0495
Subject #149,60.887,Audio,None,,None,,,51.65888,0,47.4384,356.9901
Subject #149,60.988,Audio,None,,None,,,53.55427,0,49.14107,356.9603
Subject #149,61.088,Audio,None,,None,,,55.43882,0,50.85299,356.8455
Subject #149,61.189,Audio,None,,None,,,57.26884,0,52.62761,356.4476
Subject #149,61.289,Audio,Left,,Left,,,59.02643,0,53.92978,356.5349
Subject #149,61.390,Audio,Left,,Left,,,60.72584,0,55.43408,356.9051
Subject #149,61.490,Audio,Left,,Left,,,62.38142,0,56.92185,357.1603
Subject #149,61.591,Audio,Left,,Left,,,63.9589,0,58.02841,357.3907
Subject #149,61.691,Audio,Left,,Left,,,65.41371,0,59.22408,357.6258
Subject #149,61.793,Audio,Left,,Left,,,66.76952,0,60.41655,357.5839
Subject #149,61.903,Audio,Left,,Left,,,68.14083,0,61.6179,357.4292
Subject #149,62.004,Audio,Left,,Left,,,69.33562,0,62.56543,357.3775
Subject #149,62.104,Audio,Left,,Left,,,70.53494,0,63.21175,357.5056
Subject #149,62.205,Audio,Left,,Left,,,71.75898,0,63.78549,357.301
Subject #149,62.305,Audio,Left,,Left,,,72.81244,0,63.32782,357.2028
Subject #149,62.406,Audio,Left,,Left,,,73.26681,0,62.95511,357.4251
Subject #149,62.506,Audio,Left,,Left,,,72.98681,0,62.48348,357.4184
Subject #149,62.607,Audio,Left,,Left,,,72.2522,0,61.1144,357.3373
Subject #149,62.707,Audio,Left,,Left,,,71.32068,0,59.63503,357.2939
Subject #149,62.808,Audio,Left,,Left,,,70.3537,0,58.7272,357.3416
Subject #149,62.909,Audio,Left,,Left,,,69.55692,0,58.06504,357.2402
Subject #149,63.009,Audio,Left,,Left,,,69.10605,0,57.66829,357.4219
Subject #149,63.110,Audio,Left,,Left,,,68.99845,0,57.26678,357.4854
Subject #149,63.210,Audio,Left,,Left,,,69.1532,0,57.24373,357.7401
Subject #149,63.311,Audio,Left,,Left,,,69.3538,0,57.6964,357.8671
Subject #149,63.411,Audio,Left,,Left,,,69.26713,0,57.92389,357.9354
Subject #149,63.512,Audio,Left,,Left,,,68.85078,0,57.51811,358.0995
Subject #149,63.613,Audio,Left,,Left,,,68.36053,0,56.06242,358.05
Subject #149,63.713,Audio,Left,,Left,,,67.7534,0,54.06263,358.4576
Subject #149,63.814,Audio,Left,,Left,,,66.62162,0,51.87111,358.6991
Subject #149,63.914,Audio,Left,,Left,,,64.69792,0,49.16475,358.6443
Subject #149,64.015,Audio,Left,,Left,,,62.13377,0,46.42243,358.5879
Subject #149,64.115,Audio,Left,,Left,,,59.45098,0,43.71183,358.6378
Subject #149,64.216,Audio,Left,,Left,,,57.01548,0,41.66605,358.8723
Subject #149,64.316,Audio,Left,,Left,,,54.8539,0,40.37629,359.1754
Subject #149,64.417,Audio,Left,,Left,,,52.83256,0,39.06983,359.3499
Subject #149,64.517,Audio,Left,,Left,,,50.9192,0,37.82399,359.5365
Subject #149,64.618,Audio,Left,,Left,,,49.16775,0,36.21301,359.7258
Subject #149,64.719,Audio,Left,,Left,,,47.58949,0,34.965,359.8888
Subject #149,64.831,Audio,Left,,Left,,,46.0895,0,34.06364,359.9877
Subject #149,64.942,Audio,Left,,Left,,,44.82793,0,33.48711,0.08399718
Subject #149,65.043,Audio,Left,,Left,,,43.89943,0,32.84689,0.1284499
Subject #149,65.143,Audio,Left,,Left,,,43.01923,0,31.84879,0.2375656
Subject #149,65.244,Audio,Left,,Left,,,41.77683,0,29.61137,0.3539115
Subject #149,65.344,Audio,Left,,Left,,,39.68539,0,25.90228,0.5953643
Subject #149,65.445,Audio,Left,,Left,,,36.46692,0,21.10202,0.3861712
Subject #149,65.545,Audio,Left,,Left,,,32.22807,0,15.87891,0.2649938
Subject #149,65.645,Audio,Left,,Left,,,27.35215,0,10.51456,0.1755589
Subject #149,65.746,Audio,Left,,Left,,,22.34963,0,6.053745,0.2664239
Subject #149,65.847,Audio,Left,,Left,,,17.86532,0,2.942265,0.4375359
Subject #149,65.948,Audio,Left,,Left,,,14.2337,0,1.245853,0.7569224
Subject #149,66.048,Audio,Left,,Left,,,11.5865,0,0.4043595,0.8807209
Subject #149,66.148,Audio,Left,,Left,,,9.936959,0,0.6054813,0.9246045
Subject #149,66.249,Audio,Left,,Left,,,9.205598,0,1.901956,1.104544
Subject #149,66.349,Audio,Left,,Left,,,9.113041,0,4.326031,1.769124
Subject #149,66.450,Audio,Left,,Left,,,9.423127,0,7.067063,2.344827
Subject #149,66.551,Audio,Left,,Left,,,10.00724,0,8.834983,2.58941
Subject #149,66.651,Audio,Left,,Left,,,10.83117,0,9.843496,2.363809
Subject #149,66.751,Audio,Left,,Left,,,11.81741,0,10.41269,2.174668
Subject #149,66.852,Audio,Left,,Left,,,12.78566,0,10.4312,1.979661
Subject #149,66.953,Audio,Left,,Left,,,13.5803,0,10.29895,1.767498
Subject #149,67.054,Audio,Left,,Left,,,14.15049,0,10.28618,1.524088
Subject #149,67.154,Audio,Left,,Left,,,14.57305,0,10.07192,1.348805
Subject #149,67.254,Audio,Left,,Left,,,14.98638,0,9.948933,1.156561
Subject #149,67.355,Audio,Left,,Left,,,15.46675,0,10.38491,1.141196
Subject #149,67.455,Audio,Left,,Left,,,16.14192,0,11.36598,1.243109
Subject #149,67.556,Audio,Left,,Left,,,17.01635,0,12.51162,1.271265
Subject #149,67.656,Audio,Left,,Left,,,18.02412,0,13.82519,1.277189
Subject #149,67.757,Audio,Left,,Left,,,19.08031,0,14.9244,1.23706
Subject #149,67.857,Audio,Left,,Left,,,20.13106,0,15.96381,1.226881
Subject #149,67.958,Audio,Left,,Left,,,21.14695,0,16.73297,1.09876
Subject #149,68.058,Audio,Left,,Left,,,22.14369,0,17.5792,1.001798
Subject #149,68.159,Audio,Left,,Left,,,23.14292,0,18.42882,0.8342706
Subject #149,68.260,Audio,Left,,Left,,,24.1802,0,19.40031,0.7381077
Subject #149,68.371,Audio,Left,,Left,,,25.43286,0,20.45125,0.5616466
Subject #149,68.472,Audio,Left,,Left,,,26.65057,0,21.72031,0.4163025
Subject #149,68.572,Audio,Left,,Left,,,27.87829,0,22.86605,0.2996874
Subject #149,68.674,Audio,None,Success,None,Success,,29.05164,0,23.7087,359.9814
Subject #149,68.786,Audio,None,,None,,,30.19978,0,23.77623,359.3432
Subject #149,68.896,Audio,None,,None,,,31.13789,0,21.92037,358.4998
Subject #149,68.997,Audio,None,,None,,,31.73008,0,18.55221,357.7257
Subject #149,69.097,Audio,None,,None,,,31.76052,0,12.60911,356.6861
Subject #149,69.198,Audio,None,,None,,,30.57797,0,4.78903,355.5323
Subject #149,69.298,Audio,None,,None,,,27.79966,0,356.5482,353.8267
Subject #149,69.399,Audio,None,,None,,,23.79384,0,350.2252,353.624
Subject #149,69.499,Audio,None,,None,,,19.32741,0,347.6577,354.4161
Subject #149,69.600,Audio,None,,None,,,15.18797,0,347.4113,355.4288
Subject #149,69.711,Audio,None,Timeout,None,Timeout,,11.70387,0,349.7749,356.8337
Subject #149,69.812,Audio,None,,None,,,10.02526,0,356.4091,358.7074
Subject #149,69.912,Audio,None,,None,,,10.06593,0,2.895968,359.6129
Subject #149,70.013,Audio,None,,None,,,11.64846,0,8.794602,0.3322416
Subject #149,70.113,Audio,None,,None,,,14.55842,0,15.39759,0.1735194
Subject #149,70.214,Audio,None,,None,,,18.45307,0,21.76252,0.05140621
Subject #149,70.314,Audio,None,,None,,,22.72208,0,27.52184,359.9155
Subject #149,70.415,Audio,None,,None,,,26.74555,0,32.54356,0.01398905
Subject #149,70.515,Audio,None,,None,,,30.14536,0,35.698,0.2474946
Subject #149,70.616,Audio,None,,None,,,32.80262,0,38.92201,0.74278
Subject #149,70.716,Audio,None,,None,,,34.75257,0,42.61456,3.614499
Subject #149,70.817,Audio,None,,None,,,36.30149,0,46.0481,9.452008
Subject #149,70.918,Audio,None,,None,,,37.90518,0,47.99367,19.78148
Subject #149,71.018,Audio,None,,None,,,39.79938,0,49.47421,25.68479
Subject #149,71.119,Audio,None,,None,,,41.852,0,50.94616,26.92585
Subject #149,71.219,Audio,None,,None,,,43.69126,0,47.24345,29.3269
Subject #149,71.320,Audio,None,,None,,,45.0666,0,48.14388,36.68756
Subject #149,71.420,Audio,None,,None,,,46.0541,0,66.70969,39.01262
