SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #101,34.650,Audio,None,,None,,,17.9273,346.0775,72.64509,348.3376
Subject #101,34.752,Audio,None,,None,,,18.17942,345.4706,85.73722,351.6893
Subject #101,34.868,Audio,None,,None,,,18.39627,344.7783,90.90583,355.1209
Subject #101,34.973,Audio,None,,None,,,18.36386,344.1616,90.08289,357.0445
Subject #101,35.074,Audio,None,,None,,,18.25071,343.5872,85.19218,356.7751
Subject #101,35.192,Audio,None,,None,,,18.1029,342.9097,71.7287,355.9367
Subject #101,35.297,Audio,None,,None,,,17.91498,342.2362,44.92432,357.0964
Subject #101,35.399,Audio,None,,None,,,17.57711,341.5339,24.95729,0.08664141
Subject #101,35.503,Audio,None,,None,,,16.79376,340.9106,15.07949,2.14188
Subject #101,35.610,Audio,None,,None,,,15.13373,340.5621,10.98763,3.205055
Subject #101,35.721,Audio,Right,,Right,,,12.80556,340.4202,9.75743,2.815252
Subject #101,35.825,Audio,Right,,Right,,,10.48411,340.3358,8.848429,1.975453
Subject #101,35.930,Audio,Right,,Right,,,8.187179,340.1583,7.544336,1.164692
Subject #101,36.034,Audio,Right,,Right,,,5.961514,339.8582,4.969176,0.5382171
Subject #101,36.139,Audio,Right,,Right,,,3.828521,339.5619,355.7334,0.7825814
Subject #101,36.258,Audio,Right,,Right,,,1.561357,339.2785,340.7948,2.719347
Subject #101,36.360,Audio,Right,,Right,,,359.462,339.1534,336.6877,3.588873
Subject #101,36.467,Audio,Right,,Right,,,356.9548,339.2522,334.6296,3.493779
Subject #101,36.572,Audio,Right,,Right,,,354.2365,339.6275,334.3222,3.575587
Subject #101,36.676,Audio,Right,,Right,,,351.5204,340.1074,334.9136,4.271326
Subject #101,36.781,Audio,Right,,Right,,,348.9587,340.5296,342.2664,5.066628
Subject #101,36.883,Audio,Right,,Right,,,346.693,340.7679,354.0046,3.227817
Subject #101,36.988,Audio,Right,,Right,,,344.6003,340.8901,358.8734,1.64318
Subject #101,37.095,Audio,Right,,Right,,,342.8143,340.9038,2.011754,358.9627
Subject #101,37.197,Audio,Right,,Right,,,341.5255,340.7187,0.6254747,358.5566
Subject #101,37.301,Audio,Right,,Right,,,340.5054,340.3716,358.6721,358.3877
Subject #101,37.420,Audio,Right,,Right,,,339.6085,340.0362,0.1363086,357.8219
Subject #101,37.522,Audio,Right,,Right,,,339.3779,339.7557,6.019215,356.1143
Subject #101,37.626,Audio,Right,,Right,,,341.6406,338.5957,16.52909,353.4586
Subject #101,37.733,Audio,Right,,Right,,,348.2886,335.1335,29.01891,351.0846
Subject #101,37.836,Audio,Right,,Right,,,358.0876,330.914,40.1175,350.1901
Subject #101,37.956,Audio,Right,,Right,,,12.8053,327.0784,52.16807,351.1604
Subject #101,38.060,Audio,Right,,Right,,,26.86316,325.3519,60.83488,353.3763
Subject #101,38.168,Audio,Right,,Right,,,41.43556,325.309,67.04826,354.7481
Subject #101,38.271,Audio,Right,,Right,,,52.82127,326.6438,73.00246,354.9446
Subject #101,38.376,Audio,Right,,Right,,,61.75895,328.1246,79.85181,353.7803
Subject #101,38.482,Audio,Right,,Right,,,69.58688,328.9867,86.11436,353.2596
Subject #101,38.587,Audio,Right,,Right,,,77.79611,330.2584,90.41145,353.2893
Subject #101,38.704,Audio,Right,,Right,,,86.34494,332.4557,92.34888,354.3594
Subject #101,38.805,Audio,Right,,Right,,,91.99955,334.5149,92.9127,355.7791
Subject #101,38.911,Audio,Right,,Right,,,95.78672,336.4447,92.25712,356.9826
Subject #101,39.017,Audio,Right,,Right,,,97.76495,337.958,90.75798,357.8175
Subject #101,39.122,Audio,Right,,Right,,,98.22222,339.4219,88.06673,359.1177
Subject #101,39.230,Audio,Right,,Right,,,96.86802,341.1811,84.07439,0.2874574
Subject #101,39.331,Audio,Right,,Right,,,94.12671,342.6631,80.6063,1.446033
Subject #101,39.442,Audio,Right,,Right,,,90.47744,344.3874,76.42661,3.016658
Subject #101,39.543,Audio,Right,,Right,,,86.94338,346.4012,73.52424,5.294688
Subject #101,39.648,Audio,Right,,Right,,,83.66859,348.6706,71.32239,7.680024
Subject #101,39.754,Audio,Right,,Right,,,80.82831,351.4031,69.91795,10.93269
Subject #101,39.857,Audio,Right,,Right,,,78.55715,354.1738,68.69655,13.82
Subject #101,39.962,Audio,Right,,Right,,,76.50143,357.1791,66.83891,16.52536
Subject #101,40.067,Audio,Right,,Right,,,74.4419,-0.005027019,63.8741,18.77376
Subject #101,40.175,Audio,Right,,Right,,,71.77753,1.799931,59.73825,19.47962
Subject #101,40.290,Audio,Right,,Right,,,67.23571,1.73314,52.1561,17.29904
Subject #101,40.402,Audio,None,Success,None,Success,,60.71114,359.7657,41.14065,13.00747
Subject #101,40.504,Audio,None,,None,,,52.78482,356.3837,30.56173,7.761531
Subject #101,40.608,Audio,None,,None,,,43.55574,352.1472,18.96578,2.418786
Subject #101,40.726,Audio,None,,None,,,32.48346,347.0024,7.017307,356.2878
Subject #101,40.829,Audio,None,,None,,,22.86445,342.6229,358.547,351.5611
Subject #101,40.934,Audio,None,,None,,,13.62886,338.5412,352.3432,345.7892
Subject #101,41.050,Audio,None,,None,,,5.041944,334.7036,348.4727,339.5367
Subject #101,41.152,Audio,None,,None,,,358.7566,331.9036,345.7003,337.6421
Subject #101,41.259,Audio,None,,None,,,353.6177,329.3346,345.056,336.719
Subject #101,41.363,Audio,None,,None,,,350.4757,326.6163,347.4971,336.5401
Subject #101,41.468,Audio,None,,None,,,348.9521,323.978,351.269,338.7173
Subject #101,41.575,Audio,None,,None,,,349.6721,321.687,355.9534,343.2402
Subject #101,41.677,Audio,None,,None,,,351.5051,319.7022,359.1747,342.3528
Subject #101,41.781,Audio,None,,None,,,354.0276,317.74,1.321394,339.9827
Subject #101,41.886,Audio,None,,None,,,356.588,315.8201,2.552507,338.298
Subject #101,41.989,Audio,None,,None,,,358.6903,314.0366,3.606607,336.7318
Subject #101,42.091,Audio,None,,None,,,0.2604214,312.3459,4.719944,335.0005
Subject #101,42.196,Audio,None,,None,,,1.279028,310.7198,5.755986,333.3545
Subject #101,42.303,Audio,None,,None,,,2.064394,309.1374,5.990091,331.8674
Subject #101,42.403,Audio,None,,None,,,2.812782,307.706,6.102579,329.8789
Subject #101,42.506,Audio,None,,None,,,3.554715,306.3128,5.998946,327.7927
Subject #101,42.626,Audio,None,,None,,,4.397734,304.7714,5.545742,325.8948
Subject #101,42.727,Audio,None,,None,,,5.179037,303.5108,5.690288,325.1199
Subject #101,42.833,Audio,None,,None,,,6.039774,302.2287,6.357938,323.8012
Subject #101,42.950,Audio,None,,None,,,6.959482,300.8601,6.832755,321.4987
Subject #101,43.052,Audio,None,,None,,,7.782633,299.6586,7.227026,318.2308
Subject #101,43.160,Audio,None,,None,,,8.597871,298.4167,7.512193,315.4227
Subject #101,43.262,Audio,None,,None,,,9.266969,297.2151,7.097898,315.4425
Subject #101,43.366,Audio,None,,None,,,9.893015,295.9871,6.353829,317.5657
Subject #101,43.474,Audio,None,,None,,,10.49961,294.7253,4.619487,323.9891
Subject #101,43.576,Audio,None,,None,,,11.12458,293.4654,5.532901,326.6427
Subject #101,43.681,Audio,None,,None,,,11.86202,292.1784,6.344056,326.6162
Subject #101,43.798,Audio,None,,None,,,12.90686,290.8074,6.630024,324.5893
Subject #101,43.899,Audio,None,,None,,,14.08612,289.6819,7.159299,323.0852
Subject #101,44.000,Audio,Left,,Left,,,15.42136,288.6514,7.774698,321.6467
Subject #101,44.106,Audio,Left,,Left,,,16.8048,287.6289,8.044505,320.6511
Subject #101,44.223,Audio,Left,,Left,,,17.886,286.6692,7.783658,320.6799
Subject #101,44.329,Audio,Left,,Left,,,17.67964,286.4226,7.285166,322.9557
Subject #101,44.447,Audio,Left,,Left,,,16.54215,286.9781,7.123621,324.8722
Subject #101,44.552,Audio,Left,,Left,,,16.4681,287.1178,7.347248,325.1163
Subject #101,44.670,Audio,Left,,Left,,,17.27183,286.8684,7.902113,324.3851
Subject #101,44.776,Audio,Left,,Left,,,17.99377,286.6708,8.16561,323.57
Subject #101,44.892,Audio,Left,,Left,,,18.93209,286.2934,8.621964,322.2528
Subject #101,44.998,Audio,Left,,Left,,,19.76748,285.8979,8.797415,321.0548
Subject #101,45.106,Audio,Left,,Left,,,20.42986,285.4841,8.654374,319.9075
Subject #101,45.214,Audio,Left,,Left,,,21.10391,285.0481,8.454956,319.2552
Subject #101,45.317,Audio,Left,,Left,,,21.85655,284.6851,8.483196,319.5843
Subject #101,45.422,Audio,Left,,Left,,,22.57187,284.3254,9.673898,316.7708
Subject #101,45.530,Audio,Left,,Left,,,23.13553,283.9622,16.746,303.754
Subject #101,45.633,Audio,Left,,Left,,,23.34959,283.6603,21.74359,296.1962
Subject #101,45.752,Audio,Left,,Left,,,23.00244,283.2838,18.80104,294.9487
Subject #101,45.854,Audio,Left,,Left,,,22.2681,282.9177,18.80011,296.4352
Subject #101,45.958,Audio,Left,,Left,,,21.79795,282.5761,33.32078,302.654
Subject #101,46.067,Audio,Left,,Left,,,25.56767,282.7959,50.43883,314.5499
Subject #101,46.170,Audio,Left,,Left,,,35.31931,283.9651,57.47412,322.5511
Subject #101,46.278,Audio,Left,,Left,,,49.6671,287.5489,61.97085,329.8579
Subject #101,46.382,Audio,Left,,Left,,,59.89184,293.0788,64.84951,335.474
Subject #101,46.501,Audio,Left,,Left,,,67.63242,301.349,68.23539,343.7557
Subject #101,46.606,Audio,Left,,Left,,,72.20448,309.6103,71.29823,351.8543
Subject #101,46.724,Audio,Left,,Left,,,75.72435,318.5442,74.04774,355.98
Subject #101,46.828,Audio,Left,,Left,,,77.99284,325.202,75.92316,357.9195
Subject #101,46.947,Audio,Left,,Left,,,79.84394,330.3826,76.88747,352.5363
Subject #101,47.050,Audio,Left,,Left,,,81.03889,333.1247,78.86579,341.3511
Subject #101,47.166,Audio,Left,,Left,,,82.064,334.7043,81.53046,322.861
Subject #101,47.273,Audio,Left,,Left,,,82.55107,334.4,79.17032,303.7513
Subject #101,47.376,Audio,Left,,Left,,,82.66312,332.7983,72.03877,295.3578
Subject #101,47.491,Audio,Left,,Left,,,82.44296,329.8217,68.27863,292.5619
Subject #101,47.598,Audio,Left,,Left,,,82.08975,326.2097,66.77649,291.923
Subject #101,47.705,Audio,Left,,Left,,,81.76473,322.4268,64.19347,292.4648
Subject #101,47.810,Audio,Left,,Left,,,81.60537,318.8693,63.37788,295.914
Subject #101,47.913,Audio,Left,,Left,,,81.65652,315.7322,64.53049,299.3694
Subject #101,48.022,Audio,Left,,Left,,,81.95447,312.9474,63.47769,305.1396
Subject #101,48.126,Audio,Left,,Left,,,82.48083,310.814,59.46604,310.3599
Subject #101,48.246,Audio,Left,,Left,,,83.38457,308.914,64.48195,313.2696
Subject #101,48.349,Audio,Left,,Left,,,84.18407,307.5692,79.42513,310.4666
Subject #101,48.457,Audio,Left,,Left,,,84.78086,306.2176,106.5912,307.5598
Subject #101,48.558,Audio,Left,,Left,,,85.11355,304.8919,112.0021,304.9799
Subject #101,48.659,Audio,Left,,Left,,,85.45193,303.4269,116.4276,302.5839
Subject #101,48.765,Audio,Left,,Left,,,85.88477,301.7314,118.9004,299.5902
Subject #101,48.870,Audio,Left,,Left,,,86.23656,299.9165,115.2019,295.9162
Subject #101,48.977,Audio,None,Timeout,None,Timeout,,86.80363,297.9758,102.1517,293.0391
Subject #101,49.086,Audio,None,,None,,,87.781,296.0189,85.72478,293.0793
Subject #101,49.194,Audio,None,,None,,,88.98726,294.152,85.81815,294.1292
Subject #101,49.296,Audio,None,,None,,,90.23056,292.5166,91.22436,293.7441
Subject #101,49.399,Audio,None,,None,,,91.62816,290.9441,94.36894,293.5189
Subject #101,49.508,Audio,None,,None,,,93.23228,289.4264,94.3787,293.3691
Subject #101,49.609,Audio,None,,None,,,94.789,288.095,96.8485,292.5911
Subject #101,49.714,Audio,None,,None,,,96.4254,286.7835,102.6714,291.4769
Subject #101,49.820,Audio,None,,None,,,98.15794,285.562,109.3836,290.2609
Subject #101,49.922,Audio,None,,None,,,99.88522,284.4973,110.4717,288.9141
Subject #101,50.027,Audio,None,,None,,,101.8742,283.4892,110.4423,288.0244
Subject #101,50.131,Audio,None,,None,,,104.0728,282.5087,112.6284,286.8868
Subject #101,50.237,Audio,None,,None,,,106.5551,281.5049,114.7629,285.4948
Subject #101,50.356,Audio,None,,None,,,109.9415,280.3933,116.8574,283.675
Subject #101,50.457,Audio,None,,None,,,113.4508,279.4724,120.3987,282.8371
Subject #101,50.560,Audio,None,,None,,,117.6981,278.5521,119.1913,282.1713
Subject #101,50.680,Audio,None,,None,,,123.8345,277.6141,109.5213,281.9722
Subject #101,50.781,Audio,None,,None,,,129.9289,277.0058,101.6882,281.6135
Subject #101,50.886,Audio,None,,None,,,137.3063,276.5299,93.2005,281.2779
Subject #101,51.004,Audio,None,,None,,,146.7769,276.1649,99.78448,280.3056
Subject #101,51.106,Audio,None,,None,,,155.5655,275.9814,106.987,279.0916
Subject #101,51.211,Audio,None,,None,,,165.1748,275.9317,108.9766,277.0008
Subject #101,51.318,Audio,None,,None,,,175.8329,276.0293,63.01606,273.8458
Subject #101,51.422,Audio,None,,None,,,187.3831,276.3166,353.2848,277.4373
Subject #101,51.529,Audio,None,,None,,,202.3191,277.048,336.5846,285.0062
Subject #101,51.633,Audio,None,,None,,,216.1407,278.3217,333.4117,291.2864
Subject #101,51.735,Audio,None,,None,,,226.438,279.9183,330.1663,295.2837
Subject #101,51.842,Audio,None,,None,,,235.1019,281.8566,327.2964,298.199
Subject #101,51.948,Audio,None,,None,,,242.6792,284.211,324.572,301.3845
Subject #101,52.054,Audio,None,,None,,,250.254,287.6545,319.8477,305.4758
Subject #101,52.158,Audio,None,,None,,,256.4276,291.9263,315.0486,309.9772
Subject #101,52.277,Audio,None,,None,,,261.8862,297.8026,309.7011,315.1731
Subject #101,52.381,Audio,None,,None,,,264.9184,303.0155,306.9164,318.6139
Subject #101,52.489,Audio,None,,None,,,266.6179,307.9883,303.7444,319.8116
Subject #101,52.592,Audio,None,,None,,,266.4134,311.6724,299.6653,319.3213
Subject #101,52.696,Audio,None,,None,,,264.775,314.3073,293.1993,315.4496
Subject #101,52.802,Audio,None,,None,,,262.4084,315.3876,282.213,302.1561
Subject #101,52.904,Audio,None,,None,,,260.2006,314.748,269.5132,290.8011
Subject #101,53.009,Audio,None,,None,,,257.7717,312.8048,246.8674,281.7144
Subject #101,53.115,Audio,None,,None,,,254.358,309.9333,211.2411,278.6336
Subject #101,53.223,Audio,None,,None,,,250.1822,307.0408,185.4792,281.4185
Subject #101,53.328,Audio,None,,None,,,245.7175,304.6602,176.4999,288.7771
Subject #101,53.430,Audio,None,,None,,,241.2125,302.9178,175.2227,297.123
Subject #101,53.536,Audio,None,,None,,,236.77,301.7956,175.0465,301.1353
Subject #101,53.645,Audio,Right,,Right,,,232.4218,301.303,174.8417,300.5601
Subject #101,53.762,Audio,Right,,Right,,,227.9994,301.347,177.6827,296.207
Subject #101,53.874,Audio,Right,,Right,,,224.1758,301.7895,192.8685,288.3071
Subject #101,53.976,Audio,Right,,Right,,,220.9876,302.3877,209.0875,282.9089
Subject #101,54.079,Audio,Right,,Right,,,217.7017,302.9893,214.3262,284.8655
Subject #101,54.198,Audio,Right,,Right,,,213.845,303.4746,210.2841,287.4445
Subject #101,54.303,Audio,Right,,Right,,,210.6084,303.8876,204.9999,288.6861
Subject #101,54.432,Audio,Right,,Right,,,207.022,304.4823,202.5775,290.5673
Subject #101,54.535,Audio,Right,,Right,,,204.5645,305.0456,199.9237,292.1661
Subject #101,54.642,Audio,Right,,Right,,,202.5424,305.7313,195.628,292.7592
Subject #101,54.756,Audio,Right,,Right,,,200.5833,306.4991,192.2564,292.6898
Subject #101,54.861,Audio,Right,,Right,,,198.6498,307.1816,191.0366,293.186
Subject #101,54.980,Audio,Right,,Right,,,196.4929,307.9249,189.0827,294.2547
Subject #101,55.082,Audio,Right,,Right,,,194.7659,308.6013,185.6717,294.9248
Subject #101,55.189,Audio,Right,,Right,,,193.0277,309.3239,181.4262,295.5786
Subject #101,55.293,Audio,Right,,Right,,,191.3836,310.0241,172.7673,296.6719
Subject #101,55.397,Audio,Right,,Right,,,190.0407,310.7275,150.821,300.8383
Subject #101,55.497,Audio,Right,,Right,,,189.3005,311.4311,121.051,318.6028
Subject #101,55.599,Audio,Right,,Right,,,189.1572,312.3201,109.7496,331.5154
Subject #101,55.717,Audio,Right,,Right,,,190.2594,313.4768,100.2379,339.7944
Subject #101,55.819,Audio,Right,,Right,,,191.9956,314.5322,98.11421,340.3758
Subject #101,55.921,Audio,Right,,Right,,,193.7339,315.5984,97.96606,341.3495
Subject #101,56.036,Audio,Right,,Right,,,195.0436,316.8831,99.01498,341.4496
Subject #101,56.142,Audio,Right,,Right,,,195.6226,317.9447,99.30183,341.1232
Subject #101,56.248,Audio,Right,,Right,,,195.9565,318.9345,100.0397,340.877
Subject #101,56.365,Audio,Right,,Right,,,196.1481,320.0389,100.7247,340.6505
Subject #101,56.467,Audio,Right,,Right,,,196.335,321.0259,101.1598,340.2224
Subject #101,56.572,Audio,Right,,Right,,,196.6337,322.0432,101.2879,339.8574
Subject #101,56.677,Audio,Right,,Right,,,196.9619,323.0711,101.1538,339.7588
Subject #101,56.781,Audio,Right,,Right,,,197.1202,324.0087,99.88999,339.8632
Subject #101,56.901,Audio,Right,,Right,,,196.16,324.7465,97.72256,340.5553
Subject #101,57.003,Audio,Right,,Right,,,193.344,324.696,95.19983,342.2531
Subject #101,57.109,Audio,None,Success,None,Success,,188.5496,324.1425,91.90646,345.0225
Subject #101,57.225,Audio,None,,None,,,182.198,323.4149,89.02026,347.9449
Subject #101,57.331,Audio,None,,None,,,176.7165,323.084,87.81078,349.3469
Subject #101,57.448,Audio,None,,None,,,172.0551,323.21,89.99084,348.432
Subject #101,57.549,Audio,None,,None,,,169.4669,323.599,94.10349,345.921
Subject #101,57.662,Audio,None,,None,,,168.2107,324.1849,104.3199,339.5942
Subject #101,57.767,Audio,None,,None,,,168.3849,324.7507,124.6534,329.3023
Subject #101,57.873,Audio,None,,None,,,169.4092,325.4174,154.289,320.0712
Subject #101,57.985,Audio,None,,None,,,170.5694,326.2291,171.6916,319.3226
Subject #101,58.090,Audio,None,,None,,,171.3235,326.9206,181.9966,320.4199
Subject #101,58.195,Audio,None,,None,,,171.7464,327.5872,178.7038,321.3629
Subject #101,58.299,Audio,None,,None,,,171.8189,328.2661,174.0331,321.7074
Subject #101,58.408,Audio,None,,None,,,171.6609,329.0236,170.9275,320.2513
Subject #101,58.509,Audio,None,,None,,,171.8057,329.8214,171.7138,317.7899
Subject #101,58.611,Audio,None,,None,,,172.7622,330.7727,174.6981,316.4182
Subject #101,58.717,Audio,None,,None,,,174.855,331.9147,179.5642,315.6145
Subject #101,58.823,Audio,None,,None,,,177.9612,333.2721,184.6273,316.4988
Subject #101,58.939,Audio,None,,None,,,181.6194,334.9041,188.5504,318.2782
Subject #101,59.044,Audio,None,,None,,,185.0083,336.4911,190.9073,319.6593
Subject #101,59.147,Audio,None,,None,,,188.0468,338.0821,192.7178,320.8187
Subject #101,59.250,Audio,None,,None,,,190.3866,339.6338,193.6425,322.2113
Subject #101,59.357,Audio,None,,None,,,191.4458,341.0062,192.2651,323.5696
Subject #101,59.462,Audio,None,,None,,,191.4219,341.9604,190.3312,324.6835
Subject #101,59.580,Audio,None,,None,,,190.5621,342.5196,187.8505,325.235
Subject #101,59.682,Audio,None,,None,,,189.7136,342.885,186.2851,325.8972
Subject #101,59.786,Audio,None,,None,,,188.9752,343.297,184.9596,326.6505
Subject #101,59.893,Audio,None,,None,,,188.4753,343.7346,184.1277,327.3329
Subject #101,59.997,Audio,None,,None,,,188.2473,344.193,184.1472,327.7016
Subject #101,60.101,Audio,None,,None,,,188.1627,344.6754,184.506,327.87
Subject #101,60.206,Audio,None,,None,,,188.0682,345.0832,184.6116,328.186
Subject #101,60.311,Audio,None,,None,,,187.9424,345.4161,184.1511,328.4783
Subject #101,60.429,Audio,None,,None,,,187.8052,345.7378,183.7555,328.4201
Subject #101,60.532,Audio,None,,None,,,187.6597,346.0226,183.4821,328.515
Subject #101,60.637,Audio,None,,None,,,187.5208,346.3105,183.2123,328.7734
Subject #101,60.743,Audio,None,,None,,,187.485,346.6076,182.8157,328.8808
Subject #101,60.845,Audio,None,,None,,,187.4868,346.9117,182.4257,329.2693
Subject #101,60.948,Audio,None,,None,,,187.4767,347.2254,182.3777,329.7563
Subject #101,61.055,Audio,None,,None,,,187.4689,347.5701,182.4255,330.1728
Subject #101,61.157,Audio,None,,None,,,187.4586,347.9027,182.4196,330.368
Subject #101,61.263,Audio,Right,,Right,,,187.4387,348.2603,182.3464,330.6202
Subject #101,61.367,Audio,Right,,Right,,,187.4272,348.6229,182.1782,330.9687
Subject #101,61.475,Audio,Right,,Right,,,187.4241,348.9939,182.0125,331.1875
Subject #101,61.580,Audio,Right,,Right,,,187.4047,349.3541,182.1113,331.5183
Subject #101,61.683,Audio,Right,,Right,,,187.4089,349.7083,182.072,331.9661
Subject #101,61.789,Audio,Right,,Right,,,187.4344,350.0601,182.0265,332.2791
Subject #101,61.894,Audio,Right,,Right,,,187.4541,350.3968,180.3194,333.297
Subject #101,61.998,Audio,Right,,Right,,,187.4729,350.7151,177.6503,334.6641
Subject #101,62.116,Audio,Right,,Right,,,187.56,351.0422,177.1008,335.5117
Subject #101,62.219,Audio,Right,,Right,,,187.6901,351.3434,177.8705,335.6362
Subject #101,62.325,Audio,Right,,Right,,,187.86,351.6716,178.6786,335.7425
Subject #101,62.429,Audio,Right,,Right,,,188.1119,352.0098,179.3981,335.8657
Subject #101,62.532,Audio,Right,,Right,,,188.4416,352.369,179.8098,335.9134
Subject #101,62.638,Audio,Right,,Right,,,188.8141,352.7512,180.3573,336.0858
Subject #101,62.742,Audio,Right,,Right,,,189.1423,353.1188,180.9038,336.2812
Subject #101,62.844,Audio,Right,,Right,,,189.4507,353.4705,181.5038,336.3403
Subject #101,62.948,Audio,Right,,Right,,,189.7493,353.811,182.6273,336.6001
Subject #101,63.066,Audio,Right,,Right,,,190.0848,354.1684,184.4769,337.5852
Subject #101,63.171,Audio,Right,,Right,,,190.4611,354.4889,186.5063,338.5318
Subject #101,63.279,Audio,Right,,Right,,,191.0272,354.7966,189.1053,339.1764
Subject #101,63.384,Audio,Right,,Right,,,191.6851,355.0286,191.4967,339.8009
Subject #101,63.501,Audio,Right,,Right,,,192.476,355.2034,194.1449,342.5392
Subject #101,63.605,Audio,Right,,Right,,,193.2284,355.2297,196.1804,344.9613
Subject #101,63.713,Audio,Right,,Right,,,194.0433,355.1501,198.6298,347.3609
Subject #101,63.815,Audio,Right,,Right,,,194.7843,355.075,200.1333,347.8503
Subject #101,63.920,Audio,Right,,Right,,,195.5023,354.9746,201.5775,346.9971
Subject #101,64.038,Audio,Right,,Right,,,196.3077,354.9107,203.3933,345.2553
Subject #101,64.139,Audio,Right,,Right,,,197.0424,354.8797,205.1618,343.5727
Subject #101,64.246,Audio,Right,,Right,,,197.8356,354.8714,207.7661,341.1657
Subject #101,64.351,Audio,Right,,Right,,,198.5716,354.8446,210.2852,337.717
Subject #101,64.457,Audio,Right,,Right,,,198.9368,354.8115,212.8206,331.9765
Subject #101,64.562,Audio,Right,,Right,,,198.6733,354.6465,217.3603,325.2473
Subject #101,64.666,Audio,Right,,Right,,,198.1932,354.3567,223.552,320.605
Subject #101,64.773,Audio,Right,,Right,,,198.0609,354.1525,229.497,315.1486
Subject #101,64.876,Audio,Right,,Right,,,198.7365,354.2231,222.3087,313.5621
Subject #101,64.979,Audio,Right,,Right,,,199.7355,354.3302,224.0118,326.6481
Subject #101,65.110,Audio,Right,,Right,,,201.0337,354.3077,231.7857,330.1312
Subject #101,65.213,Audio,Right,,Right,,,201.9614,354.2044,234.5697,325.5264
Subject #101,65.333,Audio,Right,,Right,,,203.138,354.1126,236.8217,327.112
Subject #101,65.434,Audio,Right,,Right,,,204.2278,354.0094,235.5492,327.2392
Subject #101,65.537,Audio,Right,,Right,,,205.2554,353.854,235.1488,329.0868
Subject #101,65.642,Audio,Right,,Right,,,206.2157,353.6245,238.2616,329.2239
Subject #101,65.758,Audio,Right,,Right,,,207.3012,353.2699,243.1697,328.3673
Subject #101,65.862,Audio,Right,,Right,,,208.2682,352.9208,249.0837,327.5966
Subject #101,65.982,Audio,Right,,Right,,,209.151,352.4287,256.0804,328.2109
Subject #101,66.085,Audio,Right,,Right,,,209.2555,351.5042,257.155,325.801
Subject #101,66.205,Audio,Right,,Right,,,207.1052,348.8056,253.8314,319.3018
Subject #101,66.309,Audio,Right,,Right,,,203.4044,344.8692,247.3351,310.221
Subject #101,66.414,Audio,Right,,Right,,,198.3813,340.5839,243.6414,302.9691
Subject #101,66.519,Audio,Right,,Right,,,197.3625,337.7437,247.6488,302.5152
Subject #101,66.624,Audio,Right,,Right,,,199.8477,335.8257,250.0169,302.7346
Subject #101,66.729,Audio,Right,,Right,,,205.8124,334.3655,258.6296,306.9328
Subject #101,66.832,Audio,Right,,Right,,,213.6851,331.1227,267.0289,308.349
Subject #101,66.939,Audio,Right,,Right,,,220.5055,325.7961,280.6245,310.469
Subject #101,67.043,Audio,Right,,Right,,,224.7569,316.9255,293.5875,312.1402
Subject #101,67.146,Audio,Right,,Right,,,231.3537,306.931,318.1245,312.1148
Subject #101,67.251,Audio,Right,,Right,,,242.7391,299.7484,335.3415,324.8636
Subject #101,67.357,Audio,Right,,Right,,,260.0318,296.3322,344.9307,336.7094
Subject #101,67.463,Audio,Right,,Right,,,283.2875,295.7371,352.5212,348.7867
Subject #101,67.568,Audio,Right,,Right,,,304.5211,300.516,2.175486,347.7391
Subject #101,67.672,Audio,Right,,Right,,,316.8485,309.2631,10.24491,356.3138
Subject #101,67.792,Audio,Right,,Right,,,324.8257,319.8511,22.00867,4.394091
Subject #101,67.894,Audio,Right,,Right,,,328.9204,327.9085,30.12217,15.32457
Subject #101,68.000,Audio,Right,,Right,,,330.3843,333.856,43.62719,26.89979
Subject #101,68.105,Audio,Right,,Right,,,329.0888,336.5369,52.58379,28.84129
Subject #101,68.210,Audio,Right,,Right,,,326.6808,336.5406,55.67463,29.49665
Subject #101,68.318,Audio,None,Timeout,None,Timeout,,324.628,333.8999,56.01149,32.04747
Subject #101,68.420,Audio,None,,None,,,324.5526,329.6322,50.13846,33.26867
Subject #101,68.525,Audio,None,,None,,,327.3935,324.0329,50.84375,35.08191
Subject #101,68.630,Audio,None,,None,,,333.4882,318.0996,46.22415,31.70384
Subject #101,68.733,Audio,None,,None,,,341.7526,312.6533,45.79716,29.71301
Subject #101,68.836,Audio,None,,None,,,351.4189,307.6549,48.03803,28.44096
Subject #101,68.942,Audio,None,,None,,,1.137647,303.0787,48.9539,23.1168
Subject #101,69.044,Audio,None,,None,,,10.14209,299.2929,52.47862,21.75821
Subject #101,69.148,Audio,None,,None,,,17.83286,296.3834,53.9049,18.61908
Subject #101,69.255,Audio,None,,None,,,22.98592,294.7556,54.03131,16.76756
Subject #101,69.357,Audio,None,,None,,,24.88434,294.4296,49.72594,18.12123
Subject #101,69.460,Audio,None,,None,,,23.2709,295.2113,46.32566,24.52942
Subject #101,69.569,Audio,None,,None,,,17.87419,297.0935,34.66411,30.00497
Subject #101,69.679,Audio,None,,None,,,10.24015,299.8315,37.95417,30.52927
Subject #101,69.780,Audio,None,,None,,,2.682713,302.9976,38.18474,27.1133
Subject #101,69.882,Audio,None,,None,,,355.6033,306.753,36.18778,29.23175
