SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #185,77.031,Audio,None,,None,,,49.6421,356.3665,49.6421,356.3665
Subject #185,77.141,Audio,None,,None,,,49.95284,358.9824,49.95284,358.9824
Subject #185,77.256,Audio,None,,None,,,50.90016,6.937609,50.90016,6.937609
Subject #185,77.367,Audio,None,,None,,,50.90016,6.937609,50.90016,6.937609
Subject #185,77.474,Audio,None,,None,,,50.90016,6.937609,50.90016,6.937609
Subject #185,77.583,Audio,None,,None,,,50.90016,6.937609,50.90016,6.937609
Subject #185,77.692,Audio,None,,None,,,50.90016,6.937609,50.90016,6.937609
Subject #185,77.802,Audio,None,,None,,,50.90016,6.937609,50.90016,6.937609
Subject #185,77.910,Audio,None,,None,,,50.90016,6.937609,50.90016,6.937609
Subject #185,78.016,Audio,None,,None,,,51.11134,8.685372,51.11134,8.685372
Subject #185,78.128,Audio,None,,None,,,52.19715,17.35547,52.19715,17.35547
Subject #185,78.241,Audio,None,,None,,,52.25117,17.76933,52.25117,17.76933
Subject #185,78.351,Audio,None,,None,,,52.25117,17.76933,52.25117,17.76933
Subject #185,78.469,Audio,None,,None,,,51.86024,14.73317,51.86024,14.73317
Subject #185,78.581,Audio,None,,None,,,50.61324,4.542481,50.61324,4.542481
Subject #185,78.691,Audio,None,,None,,,50.5402,3.929941,50.5402,3.929941
Subject #185,78.801,Audio,None,,None,,,50.5402,3.929941,50.5402,3.929941
Subject #185,78.909,Audio,None,,None,,,50.5402,3.929941,50.5402,3.929941
Subject #185,79.024,Audio,None,,None,,,50.5402,3.929941,50.5402,3.929941
Subject #185,79.136,Audio,None,,None,,,50.5402,3.929941,50.5402,3.929941
Subject #185,79.245,Audio,None,,None,,,50.5402,3.929941,50.5402,3.929941
Subject #185,79.361,Audio,None,,None,,,52.0098,3.754381,52.0098,3.754381
Subject #185,79.470,Audio,None,,None,,,63.50519,2.303133,63.50519,2.303133
Subject #185,79.582,Audio,None,,None,,,72.44482,1.105372,72.44482,1.105372
Subject #185,79.710,Audio,None,,None,,,72.56214,1.089402,72.56214,1.089402
Subject #185,79.816,Audio,None,,None,,,72.96687,4.055236,72.96687,4.055236
Subject #185,79.933,Audio,None,,None,,,66.81351,9.798768,66.81351,9.798768
Subject #185,80.042,Audio,None,,None,,,57.49871,10.75251,57.49871,10.75251
Subject #185,80.143,Audio,None,,None,,,57.32021,10.76809,57.32021,10.76809
Subject #185,80.252,Audio,None,,None,,,57.32021,10.76809,57.32021,10.76809
Subject #185,80.368,Audio,Middle,,Middle,,,57.32021,10.76809,57.32021,10.76809
Subject #185,80.486,Audio,Middle,,Middle,,,57.32021,10.76809,57.32021,10.76809
Subject #185,80.603,Audio,Middle,,Middle,,,47.69498,2.157691,47.69498,2.157691
Subject #185,80.719,Audio,Middle,,Middle,,,44.13534,352.8144,44.13534,352.8144
Subject #185,80.829,Audio,Middle,,Middle,,,44.12407,352.6621,44.12407,352.6621
Subject #185,80.939,Audio,Middle,,Middle,,,44.12407,352.6621,44.12407,352.6621
Subject #185,81.048,Audio,Middle,,Middle,,,44.12407,352.6621,44.12407,352.6621
Subject #185,81.152,Audio,Middle,,Middle,,,44.52304,358.1035,44.52304,358.1035
Subject #185,81.269,Audio,Middle,,Middle,,,45.35167,9.401079,45.35167,9.401079
Subject #185,81.369,Audio,Middle,,Middle,,,45.38969,9.908834,45.38969,9.908834
Subject #185,81.481,Audio,Middle,,Middle,,,45.38969,9.908834,45.38969,9.908834
Subject #185,81.592,Audio,Middle,,Middle,,,45.38969,9.908834,45.38969,9.908834
Subject #185,81.706,Audio,Middle,,Middle,,,45.88902,9.872114,45.88902,9.872114
Subject #185,81.822,Audio,Middle,,Middle,,,55.23634,9.050315,55.23634,9.050315
Subject #185,81.933,Audio,Middle,,Middle,,,56.43933,8.926558,56.43933,8.926558
Subject #185,82.041,Audio,Middle,,Middle,,,56.43933,8.926558,56.43933,8.926558
Subject #185,82.149,Audio,Middle,,Middle,,,56.43933,8.926558,56.43933,8.926558
Subject #185,82.264,Audio,Middle,,Middle,,,56.43933,8.926558,56.43933,8.926558
Subject #185,82.364,Audio,Middle,,Middle,,,54.75689,9.098525,54.75689,9.098525
Subject #185,82.465,Audio,Middle,,Middle,,,51.78463,9.383018,51.78463,9.383018
Subject #185,82.573,Audio,Middle,,Middle,,,51.78463,9.383018,51.78463,9.383018
Subject #185,82.683,Audio,Middle,,Middle,,,51.78463,9.383018,51.78463,9.383018
Subject #185,82.792,Audio,Middle,,Middle,,,51.78463,9.383018,51.78463,9.383018
Subject #185,82.911,Audio,Middle,,Middle,,,59.04749,8.644709,59.04749,8.644709
Subject #185,83.013,Audio,Middle,,Middle,,,59.29718,8.61677,59.29718,8.61677
Subject #185,83.121,Audio,Middle,,Middle,,,59.29718,8.61677,59.29718,8.61677
Subject #185,83.230,Audio,Middle,,Middle,,,59.29718,8.61677,59.29718,8.61677
Subject #185,83.333,Audio,Middle,,Middle,,,59.61053,11.32448,59.61053,11.32448
Subject #185,83.435,Audio,Middle,,Middle,,,60.62713,19.7129,60.62713,19.7129
Subject #185,83.546,Audio,Middle,,Middle,,,60.67847,20.11705,60.67847,20.11705
Subject #185,83.657,Audio,Middle,,Middle,,,60.67847,20.11705,60.67847,20.11705
Subject #185,83.765,Audio,Middle,,Middle,,,60.67847,20.11705,60.67847,20.11705
Subject #185,83.876,Audio,Middle,,Middle,,,60.67847,20.11705,60.67847,20.11705
Subject #185,83.989,Audio,Middle,,Middle,,,60.67847,20.11705,60.67847,20.11705
Subject #185,84.100,Audio,Middle,,Middle,,,60.67847,20.11705,60.67847,20.11705
Subject #185,84.211,Audio,Middle,,Middle,,,60.67847,20.11705,60.67847,20.11705
Subject #185,84.313,Audio,Middle,,Middle,,,60.44402,18.25498,60.44402,18.25498
Subject #185,84.416,Audio,Middle,,Middle,,,59.28671,8.525651,59.28671,8.525651
Subject #185,84.531,Audio,Middle,,Middle,,,59.11688,7.040226,59.11688,7.040226
Subject #185,84.633,Audio,Middle,,Middle,,,59.11688,7.040226,59.11688,7.040226
Subject #185,84.749,Audio,Middle,,Middle,,,65.04718,6.337579,65.04718,6.337579
Subject #185,84.860,Audio,Middle,,Middle,,,66.44491,6.161585,66.44491,6.161585
Subject #185,84.968,Audio,Middle,,Middle,,,66.44491,6.161585,66.44491,6.161585
Subject #185,85.083,Audio,Middle,,Middle,,,66.79885,8.894148,66.79885,8.894148
Subject #185,85.195,Audio,Middle,,Middle,,,68.151,18.87244,68.151,18.87244
Subject #185,85.307,Audio,Middle,,Middle,,,68.23803,19.48186,68.23803,19.48186
Subject #185,85.409,Audio,Middle,,Middle,,,68.23803,19.48186,68.23803,19.48186
Subject #185,85.525,Audio,None,Success,None,Success,,68.23803,19.48186,68.23803,19.48186
Subject #185,85.644,Audio,None,,None,,,68.23803,19.48186,68.23803,19.48186
Subject #185,85.752,Audio,None,,None,,,68.23803,19.48186,68.23803,19.48186
Subject #185,85.867,Audio,None,,None,,,67.0203,10.58402,67.0203,10.58402
Subject #185,85.979,Audio,None,,None,,,66.11633,3.59887,66.11633,3.59887
Subject #185,86.090,Audio,None,,None,,,66.11633,3.59887,66.11633,3.59887
Subject #185,86.209,Audio,None,,None,,,65.32345,357.3752,65.32345,357.3752
Subject #185,86.325,Audio,None,,None,,,65.18679,356.3046,65.18679,356.3046
Subject #185,86.445,Audio,None,,None,,,65.18679,356.3046,65.18679,356.3046
Subject #185,86.563,Audio,None,,None,,,66.3316,5.280082,66.3316,5.280082
Subject #185,86.680,Audio,None,,None,,,66.70727,8.190407,66.70727,8.190407
Subject #185,86.791,Audio,None,,None,,,58.26817,9.170667,58.26817,9.170667
Subject #185,86.902,Audio,None,,None,,,53.29479,9.655915,53.29479,9.655915
Subject #185,87.010,Audio,None,,None,,,53.29479,9.655915,53.29479,9.655915
Subject #185,87.118,Audio,None,,None,,,53.29479,9.655915,53.29479,9.655915
Subject #185,87.220,Audio,None,,None,,,52.7038,3.205158,52.7038,3.205158
Subject #185,87.332,Audio,None,,None,,,52.56491,1.670975,52.56491,1.670975
Subject #185,87.442,Audio,None,,None,,,52.56491,1.670975,52.56491,1.670975
Subject #185,87.545,Audio,None,,None,,,52.56491,1.670975,52.56491,1.670975
Subject #185,87.657,Audio,None,,None,,,52.56491,1.670975,52.56491,1.670975
Subject #185,87.763,Audio,None,,None,,,52.56491,1.670975,52.56491,1.670975
Subject #185,87.878,Audio,None,,None,,,52.56491,1.670975,52.56491,1.670975
Subject #185,87.989,Audio,None,,None,,,53.03945,1.628037,53.03945,1.628037
Subject #185,88.103,Audio,None,,None,,,56.98344,1.267065,56.98344,1.267065
Subject #185,88.213,Audio,None,,None,,,56.98344,1.267065,56.98344,1.267065
Subject #185,88.323,Audio,None,,None,,,56.98344,1.267065,56.98344,1.267065
Subject #185,88.433,Audio,None,,None,,,56.98344,1.267065,56.98344,1.267065
Subject #185,88.546,Audio,None,,None,,,56.98344,1.267065,56.98344,1.267065
Subject #185,88.665,Audio,None,,None,,,56.98344,1.267065,56.98344,1.267065
Subject #185,88.775,Audio,None,,None,,,56.98344,1.267065,56.98344,1.267065
Subject #185,88.885,Audio,None,,None,,,56.98344,1.267065,56.98344,1.267065
Subject #185,88.994,Audio,None,,None,,,56.98344,1.267065,56.98344,1.267065
Subject #185,89.102,Audio,None,,None,,,56.98344,1.267065,56.98344,1.267065
Subject #185,89.202,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,89.316,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,89.426,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,89.543,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,89.663,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,89.773,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,89.884,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,89.999,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,90.111,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,90.218,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,90.333,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,90.448,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,90.559,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,90.674,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,90.791,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,90.909,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,91.035,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,91.154,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,91.265,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,91.378,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,91.485,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,91.598,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,91.709,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,91.813,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,91.928,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,92.039,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,92.151,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,92.259,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,92.372,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,92.485,Audio,Middle,,Middle,,,56.98344,1.267065,56.98344,1.267065
Subject #185,92.600,Audio,Left,,Left,,,56.98344,1.267065,56.98344,1.267065
Subject #185,92.701,Audio,Left,,Left,,,56.98344,1.267065,56.98344,1.267065
Subject #185,92.819,Audio,Left,,Left,,,56.98344,1.267065,56.98344,1.267065
Subject #185,92.921,Audio,Left,,Left,,,56.98344,1.267065,56.98344,1.267065
Subject #185,93.036,Audio,Left,,Left,,,56.98344,1.267065,56.98344,1.267065
Subject #185,93.147,Audio,Left,,Left,,,56.98344,1.267065,56.98344,1.267065
Subject #185,93.258,Audio,Left,,Left,,,56.98344,1.267065,56.98344,1.267065
Subject #185,93.371,Audio,Left,,Left,,,56.98344,1.267065,56.98344,1.267065
Subject #185,93.481,Audio,Left,,Left,,,56.98344,1.267065,56.98344,1.267065
Subject #185,93.590,Audio,Left,,Left,,,56.98344,1.267065,56.98344,1.267065
Subject #185,93.702,Audio,Left,,Left,,,56.98344,1.267065,56.98344,1.267065
Subject #185,93.812,Audio,Left,,Left,,,56.98344,1.267065,56.98344,1.267065
Subject #185,93.918,Audio,Left,,Left,,,56.98344,1.267065,56.98344,1.267065
Subject #185,94.027,Audio,Left,,Left,,,56.98344,1.267065,56.98344,1.267065
Subject #185,94.142,Audio,None,Success,None,Success,,56.98344,1.267065,56.98344,1.267065
Subject #185,94.275,Audio,None,,None,,,56.98344,1.267065,56.98344,1.267065
Subject #185,94.383,Audio,None,,None,,,65.29783,0.4882409,65.29783,0.4882409
Subject #185,94.486,Audio,None,,None,,,77.57213,359.3243,77.57213,359.3243
Subject #185,94.596,Audio,None,,None,,,90.76425,358.1098,90.76425,358.1098
Subject #185,94.705,Audio,None,,None,,,103.7587,357.0122,103.7587,357.0122
Subject #185,94.818,Audio,None,,None,,,117.3514,356.0303,117.3514,356.0303
Subject #185,94.918,Audio,None,,None,,,128.7886,355.3754,128.7886,355.3754
Subject #185,95.025,Audio,None,,None,,,130.9223,355.2729,130.9223,355.2729
Subject #185,95.140,Audio,None,,None,,,119.907,355.8692,119.907,355.8692
Subject #185,95.241,Audio,None,,None,,,107.7955,356.7003,107.7955,356.7003
Subject #185,95.356,Audio,None,,None,,,94.00594,357.8245,94.00594,357.8245
Subject #185,95.466,Audio,None,,None,,,80.7966,359.0215,80.7966,359.0215
Subject #185,95.583,Audio,None,,None,,,66.8186,0.3441631,66.8186,0.3441631
Subject #185,95.699,Audio,None,,None,,,53.06307,1.6259,53.06307,1.6259
Subject #185,95.816,Audio,None,,None,,,38.99644,2.838155,38.99644,2.838155
Subject #185,95.934,Audio,None,,None,,,24.91603,3.879249,24.91603,3.879249
Subject #185,96.056,Audio,None,,None,,,10.21836,4.715164,10.21836,4.715164
Subject #185,96.157,Audio,None,,None,,,358.6414,5.158331,358.6414,5.158331
Subject #185,96.277,Audio,None,,None,,,355.8987,5.233155,355.8987,5.233155
Subject #185,96.394,Audio,None,,None,,,353.1924,5.295285,353.1924,5.295285
Subject #185,96.510,Audio,None,,None,,,339.7714,5.427982,339.7714,5.427982
Subject #185,96.610,Audio,None,,None,,,332.5773,5.377586,332.5773,5.377586
Subject #185,96.724,Audio,None,,None,,,332.5773,5.377586,332.5773,5.377586
Subject #185,96.833,Audio,None,,None,,,332.5773,5.377586,332.5773,5.377586
Subject #185,96.943,Audio,None,,None,,,332.5773,5.377586,332.5773,5.377586
Subject #185,97.052,Audio,None,,None,,,332.5773,5.377586,332.5773,5.377586
Subject #185,97.171,Audio,None,,None,,,332.5773,5.377586,332.5773,5.377586
Subject #185,97.281,Audio,None,,None,,,332.5773,5.377586,332.5773,5.377586
Subject #185,97.394,Audio,None,,None,,,332.5773,5.377586,332.5773,5.377586
Subject #185,97.502,Audio,None,,None,,,332.5773,5.377586,332.5773,5.377586
Subject #185,97.609,Audio,None,Timeout,None,Timeout,,332.5773,5.377586,332.5773,5.377586
Subject #185,97.724,Audio,None,,None,,,332.5773,5.377586,332.5773,5.377586
Subject #185,97.835,Audio,None,,None,,,332.5773,5.377586,332.5773,5.377586
Subject #185,97.943,Audio,None,,None,,,332.5773,5.377586,332.5773,5.377586
Subject #185,98.056,Audio,None,,None,,,333.0836,5.383903,333.0836,5.383903
Subject #185,98.160,Audio,None,,None,,,342.6593,5.424316,342.6593,5.424316
Subject #185,98.271,Audio,None,,None,,,356.1274,5.227366,356.1274,5.227366
Subject #185,98.380,Audio,None,,None,,,9.131898,4.765239,9.131898,4.765239
Subject #185,98.480,Audio,None,,None,,,21.25771,4.113568,21.25771,4.113568
Subject #185,98.581,Audio,None,,None,,,33.33357,3.281368,33.33357,3.281368
Subject #185,98.698,Audio,None,,None,,,40.18616,2.741328,40.18616,2.741328
Subject #185,98.798,Audio,None,,None,,,40.18616,2.741328,40.18616,2.741328
Subject #185,98.905,Audio,None,,None,,,40.91997,2.681007,40.91997,2.681007
Subject #185,99.007,Audio,None,,None,,,50.65518,1.84257,50.65518,1.84257
Subject #185,99.125,Audio,None,,None,,,61.85459,0.8130072,61.85459,0.8130072
Subject #185,99.244,Audio,None,,None,,,62.34311,0.7670845,62.34311,0.7670845
Subject #185,99.387,Audio,None,,None,,,62.34311,0.7670845,62.34311,0.7670845
Subject #185,99.507,Audio,None,,None,,,62.34311,0.7670845,62.34311,0.7670845
Subject #185,99.627,Audio,None,,None,,,62.34311,0.7670845,62.34311,0.7670845
Subject #185,99.733,Audio,None,,None,,,62.18111,359.045,62.18111,359.045
Subject #185,99.844,Audio,None,,None,,,61.02499,346.9835,61.02499,346.9835
Subject #185,99.964,Audio,None,,None,,,60.22679,339.2325,60.22679,339.2325
Subject #185,100.077,Audio,None,,None,,,60.22679,339.2325,60.22679,339.2325
Subject #185,100.197,Audio,None,,None,,,60.54836,342.2771,60.54836,342.2771
Subject #185,100.306,Audio,None,,None,,,61.7905,354.9054,61.7905,354.9054
Subject #185,100.413,Audio,None,,None,,,62.23755,359.6446,62.23755,359.6446
Subject #185,100.528,Audio,None,,None,,,62.23755,359.6446,62.23755,359.6446
Subject #185,100.638,Audio,None,,None,,,62.23755,359.6446,62.23755,359.6446
Subject #185,100.747,Audio,None,,None,,,62.23755,359.6446,62.23755,359.6446
Subject #185,100.856,Audio,None,,None,,,62.23755,359.6446,62.23755,359.6446
Subject #185,100.962,Audio,None,,None,,,62.23755,359.6446,62.23755,359.6446
Subject #185,101.071,Audio,None,,None,,,62.23755,359.6446,62.23755,359.6446
