SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
4;163.588;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;267.2603;2.8461
4;163.700;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;267.8521;2.798237
4;163.812;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.2376;2.692793
4;163.924;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.3771;2.473156
4;164.035;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.3293;2.477247
4;164.147;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.1355;2.660961
4;164.259;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;267.9465;2.61793
4;164.371;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.0386;2.418708
4;164.482;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;267.818;2.63715
4;164.594;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;267.8799;2.462212
4;164.705;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.0399;2.58566
4;164.817;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.1102;2.699667
4;164.929;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.1287;2.715246
4;165.042;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.4697;3.012854
4;165.153;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.7031;3.191346
4;165.265;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.5461;3.213584
4;165.378;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.7573;3.118543
4;165.489;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.6269;3.17718
4;165.600;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.3179;3.377417
4;165.712;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.5378;3.407257
4;165.823;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.509;3.49063
4;165.935;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.5156;3.7068
4;166.047;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.5244;3.452847
4;166.159;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.4191;3.577672
4;166.271;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.4166;3.642833
4;166.383;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.4236;3.555588
4;166.494;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.3942;3.530279
4;166.606;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.6628;3.329869
4;166.717;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.9409;3.39324
4;166.829;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.8561;3.50792
4;166.941;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.6112;3.636432
4;167.053;Smell;-1998.666;11.21923;621.5993;251.5046;2.336422;268.6323;3.666947
4;167.165;Smell;-1998.666;11.21923;621.5993;251.7622;2.319411;268.9773;3.533545
4;167.283;Smell;-1998.745;11.21594;621.5743;253.1428;2.227433;270.3215;3.276356
4;167.395;Smell;-1998.944;11.20804;621.5164;254.4378;2.139973;271.7556;3.267145
4;167.506;Smell;-1999.264;11.19585;621.4304;255.7129;2.05278;272.907;3.274109
4;167.618;Smell;-1999.706;11.17982;621.3221;256.9677;1.96597;273.9897;3.380788
4;167.730;Smell;-2000.274;11.16022;621.1962;258.2223;1.878231;275.1023;3.343966
4;167.842;Smell;-2000.97;11.13741;621.0577;259.4713;1.789975;276.4113;3.212775
4;167.953;Smell;-2001.784;11.11209;620.9138;260.7147;1.701266;277.6604;3.426371
4;168.064;Smell;-2002.721;11.08456;620.7693;261.9896;1.60947;278.942;3.322255
4;168.177;Smell;-2003.805;11.05458;620.6271;263.295;1.514635;280.1895;3.120923
4;168.288;Smell;-2004.993;11.02374;620.4981;264.5208;1.42487;281.0915;3.003253
4;168.399;Smell;-2006.312;10.99161;620.3824;265.613;1.344327;281.3397;2.897855
4;168.511;Smell;-2007.772;10.95795;620.2798;266.4573;1.281723;281.7315;3.013799
4;168.622;Smell;-2009.335;10.92336;620.1889;266.9295;1.24659;281.2078;3.332298
4;168.734;Smell;-2011.042;10.88635;620.0999;267.0545;1.237269;280.2692;3.899204
4;168.847;Smell;-2012.878;10.84642;620.0026;266.7664;1.258737;278.6283;4.368712
4;168.958;Smell;-2014.817;10.80325;619.8862;266.2552;1.296731;277.6705;4.746973
4;169.071;Smell;-2016.92;10.75494;619.7406;265.7337;1.335387;277.1919;4.758322
4;169.183;Smell;-2019.116;10.70301;619.569;265.2337;1.372352;276.2106;4.80856
4;169.295;Smell;-2021.344;10.6488;619.3745;264.5963;1.41931;274.8813;4.817262
4;169.406;Smell;-2023.552;10.5927;619.1507;263.5079;1.499094;272.2139;5.27781
4;169.516;Smell;-2025.747;10.53295;618.8751;261.7121;1.629511;268.015;5.497134
4;169.628;Smell;-2027.958;10.46652;618.5151;259.1689;1.81142;263.2341;5.922895
4;169.740;Smell;-2030.152;10.39234;618.0486;256.2628;2.014851;260.2836;6.31576
4;169.852;Smell;-2032.302;10.31145;617.4831;253.9286;2.174492;260.4389;5.756114
4;169.963;Smell;-2034.438;10.22512;616.842;252.5631;2.266214;261.5598;6.041546
4;170.075;Smell;-2036.572;10.13604;616.1644;252.2958;2.284017;263.8643;6.028726
4;170.187;Smell;-2038.696;10.04759;615.4926;252.774;2.252132;266.8718;5.045465
4;170.298;Smell;-2040.828;9.960677;614.8431;253.4936;2.203853;269.0265;4.107247
4;170.410;Smell;-2042.967;9.875593;614.2194;254.0775;2.164418;268.3634;4.383716
4;170.513;Smell;-2044.951;9.798032;613.6588;254.4044;2.142245;267.5512;4.335718
4;170.633;Smell;-2047.266;9.708242;613.0142;254.4084;2.141976;265.8727;4.727448
4;170.745;Smell;-2049.41;9.624678;612.4117;254.0868;2.163791;261.5212;4.882832
4;170.857;Smell;-2051.569;9.539264;611.7884;253.5837;2.197783;252.2882;4.527731
4;170.969;Smell;-2053.701;9.453196;611.1503;252.9541;2.240085;242.894;3.639668
4;171.080;Smell;-2055.834;9.365011;610.4843;252.2172;2.289244;240.081;2.219805
4;171.192;Smell;-2057.948;9.275397;609.795;251.5548;2.333111;241.2544;1.01462
4;171.304;Smell;-2060.081;9.18308;609.074;250.9668;2.371786;242.7835;359.7622
4;171.415;Smell;-2062.17;9.090909;608.3449;250.4868;2.403174;247.4991;359.7103
4;171.527;Smell;-2064.284;8.996319;607.5897;250.1713;2.423714;254.5479;0.04452579
4;171.638;Smell;-2066.37;8.902184;606.8339;249.9773;2.436304;260.867;0.4754231
4;171.750;Smell;-2068.473;8.80724;606.0714;250.4393;2.406274;265.3474;1.13909
4;171.863;Smell;-2070.595;8.714618;605.344;252.3436;2.280846;268.4972;2.634813
4;171.974;Smell;-2072.735;8.628534;604.7073;255.187;2.088873;272.7586;3.630805
4;172.085;Smell;-2074.892;8.550887;604.1864;258.2815;1.874071;276.9495;3.362939
4;172.197;Smell;-2077.084;8.481304;603.7802;261.2948;1.659605;280.0632;3.605057
4;172.310;Smell;-2079.321;8.419242;603.4839;264.1329;1.45335;281.3776;3.32572
4;172.420;Smell;-2081.523;8.365982;603.296;266.4998;1.27857;281.1093;3.764008
4;172.533;Smell;-2083.766;8.318042;603.1882;268.2264;1.149663;278.4872;5.301532
4;172.645;Smell;-2086.007;8.274462;603.1374;269.2258;1.074554;276.7725;5.78718
4;172.757;Smell;-2088.262;8.232387;603.1099;269.2048;1.076137;275.3042;6.080785
4;172.868;Smell;-2090.47;8.189857;603.0655;268.0695;1.161428;273.1258;6.468086
4;172.980;Smell;-2092.702;8.14204;602.9567;265.6833;1.339133;270.0638;6.689198
4;173.103;Smell;-2095.151;8.080219;602.7135;262.1913;1.594872;266.8102;6.999217
4;173.225;Smell;-2097.563;8.007948;602.3235;259.1075;1.815782;267.7379;6.01454
4;173.336;Smell;-2099.739;7.935711;601.8785;257.834;1.905494;268.2903;6.277687
4;173.449;Smell;-2101.948;7.861082;601.4097;258.7268;1.842695;272.3492;5.304735
4;173.560;Smell;-2104.133;7.792206;601.0112;261.3027;1.659031;279.566;4.801632
4;173.672;Smell;-2106.342;7.731522;600.7269;264.806;1.403893;284.1875;5.483953
4;173.783;Smell;-2108.57;7.680827;600.5789;268.1815;1.153024;287.287;5.842698
4;173.896;Smell;-2110.822;7.638874;600.5524;270.8676;0.9504637;288.2463;5.388331
4;174.007;Smell;-2113.042;7.604309;600.616;272.6101;0.8179056;287.1636;5.00986
4;174.119;Smell;-2115.27;7.573595;600.7322;273.3811;0.7589964;285.0246;4.757211
4;174.230;Smell;-2117.495;7.544264;600.8663;273.4459;0.7540454;282.769;5.010022
4;174.341;Smell;-2119.711;7.514624;600.9943;272.9919;0.7887501;279.7711;5.016555
4;174.454;Smell;-2121.967;7.482615;601.1002;272.1842;0.8503851;274.0621;2.678438
4;174.566;Smell;-2124.201;7.44844;601.1724;271.3776;0.911753;272.0498;1.425118
4;174.677;Smell;-2126.422;7.412373;601.2162;270.8152;0.9544396;274.1176;359.4093
4;174.789;Smell;-2128.662;7.37452;601.2412;270.3727;0.9879592;276.5229;358.3781
4;174.901;Smell;-2130.904;7.335335;601.2489;269.9343;1.021111;277.1191;357.5538
4;175.014;Smell;-2133.157;7.294725;601.2403;269.5792;1.047918;277.0518;357.3805
4;175.123;Smell;-2135.354;7.25422;601.2199;269.3009;1.068895;276.87;357.5886
4;175.240;Smell;-2137.675;7.2105;601.1862;268.9533;1.095067;276.9866;357.7848
4;175.348;Smell;-2139.842;7.168681;601.1414;268.6247;1.119767;277.3657;357.9881
4;175.459;Smell;-2142.057;7.125015;601.0836;268.3253;1.14224;277.1514;358.0211
4;175.571;Smell;-2144.293;7.080063;601.0136;268.0318;1.164241;276.5563;358.1382
4;175.695;Smell;-2146.774;7.029219;600.923;267.7205;1.187543;276.0544;358.5056
4;175.816;Smell;-2149.195;6.978647;600.822;267.4786;1.205626;275.5742;358.6094
4;175.928;Smell;-2151.434;6.931303;600.721;267.3364;1.216249;275.728;358.6661
4;176.040;Smell;-2153.662;6.883774;600.6152;267.2053;1.22603;275.8236;359.0124
4;176.151;Smell;-2155.886;6.835983;600.5049;267.1089;1.233225;276.2699;358.8741
4;176.263;Smell;-2158.117;6.787894;600.3922;267.131;1.231575;276.6771;358.896
4;176.376;Smell;-2160.369;6.739543;600.2808;267.2298;1.224203;276.9907;358.9665
4;176.487;Smell;-2162.593;6.692051;600.1744;267.2972;1.219175;277.1767;359.0346
4;176.599;Smell;-2164.818;6.644666;600.0695;267.2852;1.220069;277.1461;358.9062
4;176.711;Smell;-2167.059;6.596759;599.9617;267.1726;1.228472;277.0019;357.9765
4;176.822;Smell;-2169.291;6.548638;599.8487;266.9874;1.24228;277.1107;357.1006
4;176.933;Smell;-2171.51;6.500216;599.729;266.8117;1.255367;277.3021;356.9885
4;177.046;Smell;-2173.757;6.450754;599.6017;266.6745;1.265581;277.4579;356.7238
4;177.157;Smell;-2175.979;6.401423;599.4706;266.5519;1.274692;277.7615;355.7314
4;177.268;Smell;-2178.19;6.352036;599.3359;266.4564;1.281791;278.3105;354.9806
4;177.380;Smell;-2180.424;6.301851;599.1962;266.379;1.287541;278.6396;353.6766
4;177.491;Smell;-2182.639;6.251871;599.0547;266.2966;1.293668;279.2319;352.2384
4;177.604;Smell;-2184.899;6.200626;598.907;266.2115;1.299978;280.4974;350.9334
4;177.715;Smell;-2187.115;6.150098;598.7587;266.0988;1.308343;281.6133;350.6512
4;177.827;Smell;-2189.339;6.099075;598.6053;265.9931;1.316184;282.1281;351.4932
4;177.939;Smell;-2191.582;6.047309;598.4471;265.9351;1.320484;281.7873;352.733
4;178.051;Smell;-2193.812;5.995878;598.2899;266.0582;1.311358;281.0384;354.2553
4;178.163;Smell;-2196.045;5.944889;598.1393;266.2614;1.296281;280.1061;355.8006
4;178.274;Smell;-2198.259;5.894837;597.9966;266.3813;1.287376;279.6002;358.1077
4;178.385;Smell;-2200.474;5.845069;597.858;266.483;1.279823;279.1825;359.5729
4;178.498;Smell;-2202.721;5.79488;597.7214;266.552;1.274691;278.7079;0.9262705
4;178.608;Smell;-2204.93;5.745543;597.5871;266.4321;1.283605;276.9417;2.545159
4;178.721;Smell;-2207.176;5.694808;597.4429;266.1468;1.304789;271.0027;5.936633
4;178.832;Smell;-2209.4;5.643692;597.2885;265.8644;1.32572;270.2036;7.594947
4;178.944;Smell;-2211.619;5.5919;597.124;265.583;1.34655;271.4031;7.001846
4;179.056;Smell;-2213.854;5.538715;596.9449;265.1372;1.37948;271.368;6.804167
4;179.170;Smell;-2216.133;5.48295;596.7419;264.5724;1.42108;270.5433;7.418999
4;179.281;Smell;-2218.328;5.427638;596.5251;264.0416;1.460044;269.7692;7.190213
4;179.393;Smell;-2220.557;5.369882;596.2841;263.5125;1.498766;269.4521;7.045851
4;179.515;Smell;-2222.983;5.305296;595.9989;262.9791;1.537668;268.7477;7.126771
4;179.636;Smell;-2225.395;5.23938;595.6928;262.4559;1.575694;267.0673;6.012947
4;179.749;Smell;-2227.618;5.177012;595.3894;261.8592;1.618902;266.6123;5.361417
4;179.860;Smell;-2229.817;5.113492;595.065;261.2513;1.662737;266.1389;5.582616
4;179.972;Smell;-2232.03;5.047953;594.7174;260.8604;1.690823;266.5309;5.744293
4;180.083;Smell;-2234.226;4.98201;594.3603;260.6421;1.706478;267.4461;5.701437
4;180.195;Smell;-2236.436;4.915132;593.994;260.5204;1.715194;268.0543;6.389347
4;180.309;Smell;-2238.67;4.847224;593.6201;260.4722;1.718641;267.5873;6.997514
4;180.420;Smell;-2240.865;4.780299;593.2497;260.3163;1.72979;267.4749;6.954397
4;180.530;Smell;-2243.039;4.713423;592.8751;260.0757;1.746967;267.6779;6.862151
4;180.643;Smell;-2245.247;4.644763;592.4848;259.8214;1.765092;267.5143;6.784038
4;180.753;Smell;-2247.423;4.576377;592.0908;259.6098;1.780144;267.3178;6.075701
4;180.866;Smell;-2249.635;4.506258;591.6821;259.4091;1.794398;267.4946;5.976444
4;180.977;Smell;-2251.816;4.436481;591.271;259.2009;1.809167;267.5146;5.935528
4;181.089;Smell;-2254.026;4.365153;590.8458;258.9717;1.825393;267.2715;5.564438
4;181.200;Smell;-2256.208;4.294026;590.4169;258.7511;1.840984;267.395;5.240085
4;181.312;Smell;-2258.397;4.222079;589.9789;258.6132;1.850711;267.9168;4.884497
4;181.425;Smell;-2260.606;4.149324;589.5348;258.7419;1.841631;268.4389;4.32989
4;181.537;Smell;-2262.802;4.077998;589.1064;259.4067;1.79457;269.8945;3.633796
4;181.649;Smell;-2265.01;4.008832;588.7098;260.4803;1.718059;271.86;3.164644
4;181.759;Smell;-2267.189;3.943825;588.3611;261.5203;1.643361;273.5094;2.991454
4;181.871;Smell;-2269.4;3.880763;588.0456;262.3579;1.582802;275.3687;3.195269
4;181.983;Smell;-2271.623;3.819532;587.7571;262.9272;1.541447;276.0569;2.697007
4;182.095;Smell;-2273.834;3.759986;587.4883;263.2276;1.51956;275.3712;2.343727
4;182.208;Smell;-2276.078;3.700166;587.2234;263.2829;1.515525;274.1711;2.294826
4;182.321;Smell;-2278.319;3.64037;586.9581;263.1607;1.524438;272.6773;2.459595
4;182.429;Smell;-2280.477;3.582368;586.6971;263.0361;1.533515;271.2917;2.589308
4;182.541;Smell;-2282.695;3.522496;586.4254;263.005;1.535779;271.0742;2.743405
4;182.653;Smell;-2284.918;3.462444;586.1528;263.0212;1.5346;271.466;3.122675
4;182.765;Smell;-2287.137;3.402554;585.8811;262.9943;1.536561;271.543;2.904598
4;182.876;Smell;-2289.346;3.342737;585.6081;262.8729;1.545398;271.1823;2.951776
4;182.989;Smell;-2291.583;3.281657;585.3248;262.617;1.563997;270.5984;3.145508
4;183.099;Smell;-2293.76;3.221313;585.0375;262.2594;1.58994;269.7986;3.046265
4;183.211;Smell;-2295.982;3.158589;584.7292;261.8763;1.61766;269.2949;3.123123
4;183.323;Smell;-2298.197;3.094992;584.4075;261.5248;1.643034;268.786;3.401227
4;183.436;Smell;-2300.431;3.029795;584.0693;261.179;1.667934;268.886;3.478168
4;183.546;Smell;-2302.608;2.965258;583.7264;260.8614;1.690747;268.7771;3.209092
4;183.658;Smell;-2304.809;2.899115;583.3679;260.5992;1.709545;268.6837;3.141698
4;183.769;Smell;-2307.007;2.832361;583.0004;260.3566;1.726904;269.428;3.619292
4;183.882;Smell;-2309.226;2.764184;582.6191;260.0962;1.745499;271.0642;3.867096
4;183.992;Smell;-2311.403;2.69669;582.2369;260.0233;1.750702;271.8023;3.439397
4;184.105;Smell;-2313.615;2.62819;581.85;260.2031;1.737871;272.1215;3.094782
4;184.217;Smell;-2315.83;2.560299;581.4716;260.4542;1.719919;272.4274;2.846261
4;184.328;Smell;-2318.011;2.49413;581.1081;260.6534;1.705664;272.757;2.82899
4;184.440;Smell;-2320.221;2.427665;580.7474;260.8342;1.692698;272.6697;2.487151
4;184.552;Smell;-2322.434;2.361619;580.3927;260.976;1.682519;272.5814;2.708709
4;184.663;Smell;-2324.633;2.296412;580.0459;261.1302;1.671443;272.5859;2.599087
4;184.775;Smell;-2326.838;2.231456;579.7041;261.2923;1.65978;272.7894;2.875829
4;184.888;Smell;-2329.073;2.166147;579.3645;261.4543;1.648111;273.1363;2.286592
4;184.999;Smell;-2331.261;2.102618;579.0377;261.5913;1.638241;273.6472;3.174098
4;185.110;Smell;-2333.457;2.039356;578.7159;261.7675;1.625527;273.4558;2.428902
4;185.222;Smell;-2335.684;1.975667;578.396;261.9053;1.615567;273.9917;3.320932
4;185.335;Smell;-2337.912;1.912365;578.0811;262.0239;1.606993;273.6739;2.152457
4;185.445;Smell;-2340.096;1.850543;577.7759;262.0582;1.604511;273.3003;1.889856
4;185.558;Smell;-2342.33;1.787235;577.4625;261.93;1.613787;272.6447;1.537607
4;185.668;Smell;-2344.513;1.724953;577.1508;261.7862;1.624176;271.9475;2.160682
4;185.781;Smell;-2346.74;1.660992;576.8275;261.6848;1.631495;272.4145;3.105185
4;185.892;Smell;-2348.933;1.597797;576.5059;261.6229;1.635963;272.5689;3.179799
4;185.993;Smell;-2350.925;1.540274;576.2123;261.607;1.637109;272.6971;2.607674
4;186.095;Smell;-2352.949;1.481806;575.9138;261.6035;1.637363;272.7263;2.447677
4;186.206;Smell;-2355.161;1.417853;575.587;261.5805;1.639023;272.5166;1.851854
4;186.317;Smell;-2357.339;1.354773;575.2635;261.5038;1.644553;272.4128;2.010686
4;186.428;Smell;-2359.534;1.290935;574.934;261.409;1.651384;271.8161;2.69753
4;186.539;Smell;-2361.742;1.226525;574.6;261.4148;1.650965;271.8058;2.638992
4;186.652;Smell;-2363.975;1.16163;574.2656;261.6108;1.63684;272.0665;2.947231
4;186.764;Smell;-2366.185;1.098089;573.9435;261.8637;1.618576;272.904;3.72046
4;186.875;Smell;-2368.385;1.035643;573.6338;262.193;1.594759;273.9344;2.976463
4;186.987;Smell;-2370.61;0.9735904;573.3348;262.5784;1.566807;273.9568;2.219106
4;187.100;Smell;-2372.839;0.9124709;573.0493;262.8377;1.54796;273.8248;2.107956
4;187.211;Smell;-2375.034;0.8527553;572.7744;262.8491;1.547131;273.5569;2.009654
4;187.322;Smell;-2377.25;0.7923074;572.4948;262.7625;1.553428;273.2037;1.999878
4;187.433;Smell;-2379.441;0.7324407;572.2169;262.8154;1.549584;272.9627;2.121402
4;187.545;Smell;-2381.677;0.6716943;571.938;263.0181;1.534835;274.1946;2.121326
4;187.657;Smell;-2383.886;0.6122484;571.6698;263.1388;1.526038;275.081;1.970068
4;187.768;Smell;-2386.098;0.552992;571.405;263.222;1.519972;274.8045;1.912238
4;187.880;Smell;-2388.326;0.4935679;571.1417;263.3445;1.511036;274.3655;2.019379
4;187.992;Smell;-2390.542;0.4349988;570.8867;263.5988;1.492462;274.9051;2.282844
4;188.104;Smell;-2392.772;0.3770424;570.6434;264.1127;1.454842;275.5859;2.410653
4;188.215;Smell;-2394.972;0.321858;570.4297;265.1002;1.382218;277.6559;2.230223
4;188.328;Smell;-2397.232;0.2691293;570.2625;266.9471;1.24529;281.523;1.949008
4;188.439;Smell;-2399.448;0.2236688;570.1808;269.3761;1.063237;285.6309;2.064734
4;188.542;Smell;-2401.494;0.1880066;570.1892;271.6481;0.8912033;288.0942;1.903851
4;188.665;Smell;-2403.965;0.1528706;570.304;273.9733;0.7136695;289.2997;1.868079
4;188.774;Smell;-2406.137;0.1276386;570.4798;275.5021;0.5962733;288.68;2.063558
4;188.886;Smell;-2408.36;0.1056867;570.7111;276.4515;0.5231519;286.3926;2.833323
4;188.997;Smell;-2410.565;0.08577492;570.965;276.5573;0.5149968;283.62;4.084603
4;189.109;Smell;-2412.795;0.06485299;571.2114;275.7749;0.5752807;281.3503;4.884789
4;189.220;Smell;-2415.017;0.04090355;571.416;274.3844;0.6821467;278.8175;4.920169
4;189.332;Smell;-2417.253;0.01207052;571.5591;272.4897;0.827093;276.3239;5.251807
4;189.444;Smell;-2419.477;-0.02266039;571.6217;270.2358;0.9983193;274.5659;5.200646
4;189.556;Smell;-2421.724;-0.06468302;571.5929;267.801;1.181532;272.5519;5.104944
4;189.668;Smell;-2423.95;-0.1134709;571.4698;265.4144;1.359016;270.4091;5.216593
4;189.778;Smell;-2426.158;-0.1685361;571.2594;263.3751;1.5088;269.4905;5.27914
4;189.891;Smell;-2428.386;-0.2293415;570.978;262.0671;1.603866;270.3549;4.644414
4;190.002;Smell;-2430.594;-0.2923306;570.6628;261.7833;1.624387;271.8123;0.5254145
4;190.117;Smell;-2432.858;-0.3567176;570.3422;262.3009;1.58694;274.2351;353.3639
4;190.227;Smell;-2435.048;-0.416937;570.0594;263.1918;1.522176;276.3678;338.5136
4;190.338;Smell;-2437.245;-0.47461;569.8119;264.1155;1.454639;276.4468;326.5334
4;190.450;Smell;-2439.475;-0.5306569;569.5939;264.8026;1.404146;274.7275;321.1671
4;190.561;Smell;-2441.682;-0.584489;569.3995;265.1406;1.379238;273.8429;321.9592
4;190.673;Smell;-2443.916;-0.6383417;569.2114;265.2205;1.373344;276.5732;329.0726
4;190.785;Smell;-2446.143;-0.6920069;569.0239;265.1089;1.381578;301.6347;342.6613
4;190.897;Smell;-2448.381;-0.7463849;568.8296;264.9474;1.393482;334.3843;350.3871
4;191.008;Smell;-2450.586;-0.8002914;568.6339;264.9604;1.392523;345.6127;352.1604
4;191.133;Smell;-2453.081;-0.8606668;568.4207;265.4483;1.356516;344.2629;352.9164
4;191.254;Smell;-2455.488;-0.916842;568.2425;266.2244;1.299035;343.391;352.2705
4;191.367;Smell;-2457.749;-0.9674636;568.1031;266.7985;1.256359;345.4513;352.4302
4;191.479;Smell;-2459.989;-1.01616;567.9845;267.2086;1.22579;345.8738;353.1948
4;191.589;Smell;-2462.175;-1.062539;567.884;267.6208;1.195008;345.4934;353.4903
4;191.700;Smell;-2464.404;-1.108571;567.798;268.0365;1.163898;344.7841;353.2958
4;191.813;Smell;-2466.665;-1.15412;567.7259;268.3623;1.139474;344.4193;353.3246
4;191.924;Smell;-2468.873;-1.197742;567.6669;268.6451;1.118241;343.9827;353.4399
4;192.035;Smell;-2471.092;-1.240667;567.6196;268.9803;1.093042;341.5326;353.9371
4;192.147;Smell;-2473.344;-1.28321;567.5854;269.3694;1.063741;324.3966;357.5168
4;192.260;Smell;-2475.602;-1.324557;567.5682;269.8594;1.026771;298.4547;1.376203
4;192.371;Smell;-2477.817;-1.363775;567.5692;270.2201;0.9995113;279.1672;3.939531
4;192.483;Smell;-2480.051;-1.402726;567.5781;270.1312;1.00623;270.3817;4.030896
4;192.596;Smell;-2482.308;-1.443019;567.5748;269.5021;1.053739;269.2836;3.771239
4;192.706;Smell;-2484.522;-1.484787;567.5417;268.5539;1.125091;271.5205;3.000514
4;192.817;Smell;-2486.729;-1.529417;567.469;267.4143;1.210434;273.9691;2.794175
4;192.930;Smell;-2488.984;-1.578763;567.3456;265.9565;1.318896;274.2058;2.746965
4;193.041;Smell;-2491.194;-1.631755;567.1631;264.1954;1.448776;273.4056;3.363185
4;193.152;Smell;-2493.404;-1.690221;566.9082;262.2741;1.588881;272.6094;3.844108
4;193.264;Smell;-2495.616;-1.75418;566.5812;260.6761;1.704041;273.3222;4.044866
4;193.377;Smell;-2497.841;-1.822536;566.1987;259.731;1.771531;274.5499;3.810934
4;193.488;Smell;-2500.025;-1.891674;565.7968;259.4698;1.790094;276.2898;3.628025
4;193.599;Smell;-2502.211;-1.960903;565.3936;259.7585;1.769571;278.2242;3.514001
4;193.701;Smell;-2504.218;-2.023361;565.0383;260.3795;1.725271;279.6661;3.607213
4;193.822;Smell;-2506.616;-2.095231;564.6503;261.4569;1.647932;281.7625;3.513792
4;193.935;Smell;-2508.844;-2.158769;564.3325;262.5061;1.572052;282.6977;3.66854
4;194.046;Smell;-2511.054;-2.218814;564.0567;263.4521;1.503179;282.8178;3.762391
4;194.158;Smell;-2513.266;-2.276183;563.8167;264.3235;1.439374;282.8987;3.961608
4;194.269;Smell;-2515.484;-2.33126;563.6088;265.1311;1.379935;283.2443;3.98691
4;194.381;Smell;-2517.717;-2.384219;563.432;266.0035;1.315421;283.1456;3.918955
4;194.493;Smell;-2519.943;-2.43434;563.2913;267.0119;1.240459;283.8455;3.880317
4;194.604;Smell;-2522.175;-2.481061;563.1971;268.5911;1.122303;286.0737;3.88246
4;194.716;Smell;-2524.417;-2.522386;563.1763;270.9205;0.9464608;289.4268;3.964308
4;194.828;Smell;-2526.642;-2.555957;563.2543;273.6588;0.7377599;293.0191;3.894966
4;194.940;Smell;-2528.879;-2.581715;563.4387;276.191;0.543233;295.9836;3.468945
4;195.051;Smell;-2531.078;-2.600257;563.7094;278.2145;0.3869942;297.3219;3.208084
4;195.162;Smell;-2533.279;-2.613336;564.0527;279.7436;0.2685971;296.8084;3.388578
4;195.274;Smell;-2535.474;-2.622516;564.4462;280.6493;0.1983732;295.5563;3.74708
4;195.386;Smell;-2537.683;-2.629887;564.8671;280.8886;0.1798082;294.1163;4.090712
4;195.498;Smell;-2539.876;-2.636955;565.2883;280.8257;0.1846895;292.9952;4.392495
4;195.610;Smell;-2542.073;-2.64418;565.7081;280.9108;0.1780819;292.8242;4.323399
4;195.723;Smell;-2544.29;-2.65093;566.139;281.1711;0.1578901;293.6837;4.124068
4;195.835;Smell;-2546.482;-2.656627;566.5781;281.5729;0.1267072;295.0824;3.680187
4;195.946;Smell;-2548.662;-2.661006;567.0318;282.0211;0.09191219;296.1279;3.552493
4;196.056;Smell;-2550.82;-2.664139;567.4966;282.338;0.06731579;296.013;3.593776
4;196.168;Smell;-2553.009;-2.666511;567.9789;282.5315;0.05229215;295.5495;3.922959
4;196.280;Smell;-2555.195;-2.66848;568.4658;282.5409;0.0515626;295.3949;3.363851
4;196.393;Smell;-2557.39;-2.670758;568.9509;282.2794;0.07186044;295.5099;3.339073
4;196.503;Smell;-2559.554;-2.673998;569.4158;281.8855;0.1024377;294.9396;3.451941
4;196.614;Smell;-2561.72;-2.678404;569.8658;281.5242;0.1304815;293.3128;3.710386
4;196.726;Smell;-2563.917;-2.683887;570.3088;281.2232;0.1538412;292.0875;3.468985
4;196.838;Smell;-2566.105;-2.690191;570.7388;280.9718;0.173346;291.8826;3.591034
4;196.951;Smell;-2568.326;-2.697286;571.1661;280.7776;0.1884122;292.0612;3.597947
4;197.062;Smell;-2570.508;-2.704761;571.5791;280.642;0.1989373;291.995;3.62201
4;197.173;Smell;-2572.698;-2.71263;571.989;280.5349;0.2072386;291.7924;3.72269
