SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #100,105.623,Audio,Right,,Right,,,0.6870174,322.3865,308.4967,17.93549
Subject #100,105.725,Audio,Right,,Right,,,2.184897,321.6782,307.8935,19.04103
Subject #100,105.829,Audio,Right,,Right,,,3.284012,321.2837,305.6996,20.51373
Subject #100,105.938,Audio,Right,,Right,,,4.394497,321.1229,301.6567,23.90215
Subject #100,106.041,Audio,Right,,Right,,,5.706975,320.9201,301.3104,24.58274
Subject #100,106.147,Audio,Right,,Right,,,7.245106,320.5651,301.3585,24.92268
Subject #100,106.251,Audio,Right,,Right,,,8.811609,320.1428,302.4292,24.01064
Subject #100,106.361,Audio,Right,,Right,,,10.46287,319.6975,303.3288,23.17943
Subject #100,106.467,Audio,Right,,Right,,,11.67923,319.4646,303.5489,23.21961
Subject #100,106.572,Audio,Right,,Right,,,11.41515,320.0051,302.3119,24.0676
Subject #100,106.677,Audio,Right,,Right,,,8.422703,321.9826,299.0315,26.58751
Subject #100,106.782,Audio,Right,,Right,,,3.766859,325.0041,294.7836,30.10707
Subject #100,106.887,Audio,Right,,Right,,,358.4108,328.833,290.0872,33.82713
Subject #100,106.991,Audio,Right,,Right,,,353.6967,332.69,286.7056,35.99126
Subject #100,107.101,Audio,None,Success,None,Success,,349.9206,336.2125,287.9593,35.88503
Subject #100,107.204,Audio,None,,None,,,347.7893,338.5465,289.9713,34.94512
Subject #100,107.323,Audio,None,,None,,,347.1557,339.6086,294.6802,32.50547
Subject #100,107.436,Audio,None,,None,,,347.9695,339.2151,296.6826,31.41397
Subject #100,107.541,Audio,None,,None,,,349.258,338.3311,299.1396,29.57258
Subject #100,107.647,Audio,None,,None,,,350.3687,337.6581,303.8088,26.33804
Subject #100,107.750,Audio,None,,None,,,351.1273,337.1869,308.8826,22.10081
Subject #100,107.859,Audio,None,,None,,,351.3715,336.7038,314.5685,16.33843
Subject #100,107.962,Audio,None,,None,,,351.0558,336.6119,315.6824,14.1036
Subject #100,108.093,Audio,None,,None,,,350.2406,337.4406,317.979,8.793172
Subject #100,108.196,Audio,None,,None,,,349.2601,338.5849,323.2935,3.771083
Subject #100,108.306,Audio,None,,None,,,348.007,339.6979,330.5294,355.4681
Subject #100,108.407,Audio,None,,None,,,346.6572,340.5432,334.6731,348.9868
Subject #100,108.512,Audio,None,,None,,,345.6747,341.2706,336.7279,345.2998
Subject #100,108.618,Audio,None,,None,,,345.1996,341.7429,336.5091,344.5526
Subject #100,108.734,Audio,None,,None,,,345.0556,342.0849,335.752,344.3143
Subject #100,108.842,Audio,None,,None,,,345.1821,342.3656,335.2307,344.3988
Subject #100,108.946,Audio,None,,None,,,345.3154,342.5276,334.9498,345.9178
Subject #100,109.063,Audio,None,,None,,,345.3094,342.5585,335.2741,348.2231
Subject #100,109.165,Audio,None,,None,,,345.3831,342.4668,336.3015,350.3475
Subject #100,109.269,Audio,None,,None,,,345.6381,342.2003,337.9173,351.0757
Subject #100,109.399,Audio,None,,None,,,346.3295,341.4451,340.9153,350.0751
Subject #100,109.505,Audio,None,,None,,,347.2572,340.4321,342.2896,347.501
Subject #100,109.623,Audio,None,,None,,,348.5781,338.9975,343.0685,345.199
Subject #100,109.725,Audio,None,,None,,,349.7801,337.7151,343.9712,344.0242
Subject #100,109.832,Audio,None,,None,,,350.843,336.5443,344.3136,343.0324
Subject #100,109.935,Audio,None,,None,,,351.6419,335.5953,343.3783,342.392
Subject #100,110.040,Audio,None,,None,,,352.3562,334.741,342.3181,342.1906
Subject #100,110.147,Audio,None,,None,,,352.9382,334.191,340.1566,342.6752
Subject #100,110.251,Audio,None,,None,,,353.0968,334.1775,338.4997,343.5579
Subject #100,110.370,Audio,None,,None,,,352.4534,334.8809,336.5047,346.2171
Subject #100,110.472,Audio,Middle,,Middle,,,350.8985,336.438,333.9545,349.9155
Subject #100,110.582,Audio,Middle,,Middle,,,348.6857,338.7642,331.1876,353.0106
Subject #100,110.685,Audio,Middle,,Middle,,,346.4723,341.2855,329.2161,355.4573
Subject #100,110.790,Audio,Middle,,Middle,,,344.7491,343.4422,328.7965,356.8976
Subject #100,110.908,Audio,Middle,,Middle,,,343.9758,344.7356,330.3014,355.8385
Subject #100,111.011,Audio,Middle,,Middle,,,344.4676,344.6645,332.9239,353.8598
Subject #100,111.115,Audio,Middle,,Middle,,,345.7506,343.7243,337.0178,350.7733
Subject #100,111.231,Audio,Middle,,Middle,,,347.8257,341.9481,345.5463,344.6702
Subject #100,111.334,Audio,Middle,,Middle,,,349.8649,340.1713,349.9341,340.5366
Subject #100,111.456,Audio,Middle,,Middle,,,352.1334,338.2678,351.6504,336.8289
Subject #100,111.557,Audio,Middle,,Middle,,,353.4646,337.1535,352.106,334.2516
Subject #100,111.664,Audio,Middle,,Middle,,,354.1546,336.4965,352.5137,333.6127
Subject #100,111.768,Audio,Middle,,Middle,,,354.4389,336.1924,352.4962,333.9267
Subject #100,111.872,Audio,Middle,,Middle,,,354.6118,335.9662,351.9046,334.0549
Subject #100,111.980,Audio,Middle,,Middle,,,354.6708,335.7758,351.3152,334.0965
Subject #100,112.085,Audio,Middle,,Middle,,,354.8087,335.5289,351.2808,333.8773
Subject #100,112.192,Audio,Middle,,Middle,,,355.1397,335.0703,351.5787,333.8556
Subject #100,112.297,Audio,Middle,,Middle,,,355.6244,334.4686,351.5326,333.4223
Subject #100,112.403,Audio,Middle,,Middle,,,356.2602,333.7439,352.856,333.1375
Subject #100,112.505,Audio,Middle,,Middle,,,356.9748,332.9818,355.009,333.4945
Subject #100,112.613,Audio,Middle,,Middle,,,357.7428,332.2119,356.6057,333.5113
Subject #100,112.728,Audio,Middle,,Middle,,,358.4817,331.5149,0.4192972,337.1508
Subject #100,112.835,Audio,Middle,,Middle,,,359.0424,330.9488,12.775,351.2647
Subject #100,112.940,Audio,Middle,,Middle,,,359.4386,330.3653,23.82254,2.77577
Subject #100,113.057,Audio,Middle,,Middle,,,359.7986,329.6539,26.75351,2.422508
Subject #100,113.165,Audio,Middle,,Middle,,,0.2594106,329.0712,27.68498,2.889208
Subject #100,113.270,Audio,Middle,,Middle,,,0.8544239,328.507,25.99599,3.413898
Subject #100,113.397,Audio,Middle,,Middle,,,1.722005,327.7968,23.83688,3.795196
Subject #100,113.504,Audio,Middle,,Middle,,,2.589324,327.3103,23.48563,4.637972
Subject #100,113.611,Audio,Middle,,Middle,,,4.047679,327.3005,23.26864,4.967346
Subject #100,113.727,Audio,Middle,,Middle,,,7.850217,329.3803,24.31495,7.010281
Subject #100,113.835,Audio,Middle,,Middle,,,12.96223,333.3326,26.55106,10.8118
Subject #100,113.941,Audio,Middle,,Middle,,,18.04993,337.8676,29.21905,14.68743
Subject #100,114.048,Audio,Middle,,Middle,,,22.93586,342.6049,30.74561,16.66558
Subject #100,114.169,Audio,Middle,,Middle,,,27.50676,347.6568,31.73508,18.42526
Subject #100,114.277,Audio,Middle,,Middle,,,31.34264,352.4854,33.97709,23.98706
Subject #100,114.386,Audio,Middle,,Middle,,,35.27981,358.1971,35.46013,28.52191
Subject #100,114.492,Audio,Middle,,Middle,,,38.24392,3.450761,33.97287,29.0471
Subject #100,114.594,Audio,Middle,,Middle,,,39.63355,7.028503,26.5923,20.54987
Subject #100,114.701,Audio,Middle,,Middle,,,39.85526,9.481232,18.79387,7.628687
Subject #100,114.806,Audio,Middle,,Middle,,,39.00743,11.081,17.53123,4.389995
Subject #100,114.912,Audio,Middle,,Middle,,,38.19963,13.10859,20.86222,10.98603
Subject #100,115.030,Audio,Middle,,Middle,,,37.83215,15.73691,22.99633,13.86198
Subject #100,115.136,Audio,Middle,,Middle,,,37.61364,17.65393,21.83037,11.12405
Subject #100,115.245,Audio,Middle,,Middle,,,37.47153,18.90421,20.38734,5.093921
Subject #100,115.354,Audio,Middle,,Middle,,,37.57242,19.94522,20.66349,359.7754
Subject #100,115.456,Audio,Middle,,Middle,,,37.79547,20.83212,21.88393,0.5341076
Subject #100,115.564,Audio,Middle,,Middle,,,37.9083,21.62296,23.29748,2.767434
Subject #100,115.668,Audio,Middle,,Middle,,,37.82586,22.24283,23.47808,5.153329
Subject #100,115.775,Audio,Middle,,Middle,,,37.58784,22.85137,22.9448,6.924295
Subject #100,115.890,Audio,Middle,,Middle,,,37.11231,23.33108,22.28531,8.322216
Subject #100,115.996,Audio,Middle,,Middle,,,36.5665,23.56426,21.96234,8.597004
Subject #100,116.112,Audio,None,Success,None,Success,,36.00108,23.61582,21.95897,8.97075
Subject #100,116.213,Audio,None,,None,,,35.57988,23.61683,21.7432,9.286486
Subject #100,116.316,Audio,None,,None,,,35.20147,23.53736,21.41487,9.283
Subject #100,116.437,Audio,None,,None,,,34.73417,23.35632,21.01391,8.750553
Subject #100,116.539,Audio,None,,None,,,34.12331,22.98358,19.76181,6.003737
Subject #100,116.645,Audio,None,,None,,,32.998,21.9577,17.00702,359.9795
Subject #100,116.750,Audio,None,,None,,,31.17962,19.84373,14.12628,354.625
Subject #100,116.856,Audio,None,,None,,,28.89629,16.91029,10.0972,348.1698
Subject #100,116.973,Audio,None,,None,,,26.01185,13.15736,5.657427,342.5523
Subject #100,117.079,Audio,None,,None,,,23.30316,9.666204,2.621208,339.4216
Subject #100,117.185,Audio,None,,None,,,20.54793,6.044278,359.8605,336.9969
Subject #100,117.290,Audio,None,,None,,,17.83765,2.272525,356.6267,334.3133
Subject #100,117.411,Audio,None,,None,,,15.06992,358.0456,353.001,331.1499
Subject #100,117.515,Audio,None,,None,,,12.80347,354.2676,350.3026,328.1684
Subject #100,117.623,Audio,None,,None,,,10.78128,350.5974,347.6597,325.3385
Subject #100,117.728,Audio,None,,None,,,9.407057,347.6412,345.6318,322.8112
Subject #100,117.845,Audio,None,,None,,,8.721378,345.3281,345.7221,321.4949
Subject #100,117.948,Audio,None,,None,,,8.741202,344.0386,346.8247,321.1796
Subject #100,118.057,Audio,None,,None,,,9.284625,343.5672,349.4873,322.2199
Subject #100,118.158,Audio,None,,None,,,10.23565,344.1606,352.1214,324.7487
Subject #100,118.265,Audio,None,,None,,,11.44604,345.2711,357.7355,332.8165
Subject #100,118.372,Audio,None,,None,,,12.673,346.6489,3.633285,343.0033
Subject #100,118.477,Audio,None,,None,,,13.83324,348.2665,7.785405,349.8756
Subject #100,118.582,Audio,None,,None,,,14.82361,349.9446,12.02914,354.6997
Subject #100,118.686,Audio,None,,None,,,15.66328,351.4857,12.60738,356.2511
Subject #100,118.802,Audio,None,,None,,,16.45556,352.9374,13.29549,358.4716
Subject #100,118.906,Audio,None,,None,,,17.08436,353.6842,14.21499,0.8381637
Subject #100,119.011,Audio,None,,None,,,17.71213,354.2585,15.33926,1.401089
Subject #100,119.129,Audio,None,,None,,,18.39892,355,16.0877,1.265248
Subject #100,119.235,Audio,None,,None,,,18.96833,355.5669,16.26067,1.425409
Subject #100,119.354,Audio,None,,None,,,19.58998,356.0485,16.30544,1.267917
Subject #100,119.459,Audio,None,,None,,,20.09104,356.4182,16.79427,1.371947
Subject #100,119.565,Audio,None,,None,,,20.52171,356.7482,17.15781,1.502125
Subject #100,119.667,Audio,None,,None,,,20.90438,357.0105,17.20719,1.290697
Subject #100,119.776,Audio,Left,,Left,,,21.33837,357.2515,17.50296,1.20835
Subject #100,119.879,Audio,Left,,Left,,,21.79992,357.4438,18.30183,0.9308805
Subject #100,119.986,Audio,Left,,Left,,,22.31566,357.607,19.15896,0.9159798
Subject #100,120.090,Audio,Left,,Left,,,22.87711,357.7184,19.8642,0.8521684
Subject #100,120.196,Audio,Left,,Left,,,23.48509,357.8119,20.21838,0.7880123
Subject #100,120.302,Audio,Left,,Left,,,24.06117,357.9338,20.31737,0.4382279
Subject #100,120.409,Audio,Left,,Left,,,24.48766,358.0899,20.24088,0.1254434
Subject #100,120.514,Audio,Left,,Left,,,24.7471,358.2492,20.22044,359.9622
Subject #100,120.619,Audio,Left,,Left,,,24.98697,358.3649,20.74765,359.657
Subject #100,120.726,Audio,Left,,Left,,,25.29631,358.3914,21.52102,359.1677
Subject #100,120.827,Audio,Left,,Left,,,25.70435,358.3241,22.13698,358.7438
Subject #100,120.934,Audio,Left,,Left,,,26.28159,358.1616,22.68293,358.2947
Subject #100,121.041,Audio,Left,,Left,,,27.00534,357.896,23.13308,357.8198
Subject #100,121.147,Audio,Left,,Left,,,27.74531,357.5899,23.53283,357.4321
Subject #100,121.252,Audio,Left,,Left,,,28.36399,357.2989,24.00026,357.1805
Subject #100,121.360,Audio,Left,,Left,,,28.85585,357.0268,24.66503,356.8833
Subject #100,121.465,Audio,Left,,Left,,,29.24175,356.7852,25.27149,356.5027
Subject #100,121.571,Audio,Left,,Left,,,29.64045,356.5347,25.69167,356.1202
Subject #100,121.677,Audio,Left,,Left,,,30.08703,356.2644,26.34001,355.6414
Subject #100,121.783,Audio,Left,,Left,,,30.5744,356.0036,27.31263,355.431
Subject #100,121.889,Audio,Left,,Left,,,31.1666,355.7023,28.72536,355.0977
Subject #100,121.996,Audio,Left,,Left,,,31.89743,355.3219,30.86267,354.3133
Subject #100,122.101,Audio,Left,,Left,,,33.0281,354.7545,38.14584,352.6721
Subject #100,122.205,Audio,Left,,Left,,,34.40142,354.1066,55.47116,350.4338
Subject #100,122.313,Audio,Left,,Left,,,35.65302,353.5104,77.6452,349.2454
Subject #100,122.418,Audio,Left,,Left,,,36.50359,353.002,90.9497,348.7808
Subject #100,122.525,Audio,Left,,Left,,,37.17663,352.4521,99.19492,348.2256
Subject #100,122.632,Audio,Left,,Left,,,37.89812,351.8645,105.2153,347.5187
Subject #100,122.736,Audio,Left,,Left,,,38.62777,351.3963,110.5855,346.2638
Subject #100,122.840,Audio,Left,,Left,,,39.3561,350.9744,115.8558,345.2859
Subject #100,122.960,Audio,Left,,Left,,,40.18816,350.5729,120.5349,344.0784
Subject #100,123.066,Audio,Left,,Left,,,40.94111,350.298,121.8387,343.7591
Subject #100,123.170,Audio,Left,,Left,,,41.72105,350.0321,122.4902,343.7576
Subject #100,123.280,Audio,Left,,Left,,,42.77001,349.6204,123.6061,343.945
Subject #100,123.384,Audio,Left,,Left,,,43.67944,349.2876,124.2092,344.1216
Subject #100,123.486,Audio,Left,,Left,,,44.53179,348.9966,124.6267,344.4017
Subject #100,123.596,Audio,Left,,Left,,,45.36636,348.6735,124.7714,344.3365
Subject #100,123.698,Audio,Left,,Left,,,46.02005,348.4095,125.1012,344.2328
Subject #100,123.821,Audio,Left,,Left,,,46.63087,348.1732,125.4933,344.141
Subject #100,123.922,Audio,Left,,Left,,,47.04177,347.9978,125.5545,344.2612
Subject #100,124.029,Audio,None,Success,None,Success,,47.49366,347.8112,125.7084,344.3552
Subject #100,124.134,Audio,None,,None,,,47.96785,347.6136,125.9051,344.2274
Subject #100,124.244,Audio,None,,None,,,48.45136,347.4191,126.038,344.2859
Subject #100,124.346,Audio,None,,None,,,48.8281,347.2573,126.3904,344.1502
Subject #100,124.452,Audio,None,,None,,,49.1275,347.1107,126.0888,344.1718
Subject #100,124.556,Audio,None,,None,,,49.32784,346.9807,121.4512,343.7391
Subject #100,124.660,Audio,None,,None,,,49.51548,346.804,107.3179,342.4637
Subject #100,124.766,Audio,None,,None,,,49.89505,346.4772,86.34428,343.0472
Subject #100,124.870,Audio,None,,None,,,50.57854,346.0232,64.15678,346.2004
Subject #100,124.973,Audio,None,,None,,,51.42933,345.5307,51.29132,347.825
Subject #100,125.081,Audio,None,,None,,,52.31138,345.0157,34.61044,351.1904
Subject #100,125.183,Audio,None,,None,,,53.00983,344.4961,25.84289,352.043
Subject #100,125.287,Audio,None,,None,,,53.6212,343.9634,18.98899,351.9121
Subject #100,125.395,Audio,None,,None,,,54.13625,343.482,14.31571,351.976
Subject #100,125.496,Audio,None,,None,,,54.53279,343.0932,14.33894,351.3459
Subject #100,125.600,Audio,None,,None,,,54.91399,342.7124,16.22309,350.064
Subject #100,125.707,Audio,None,,None,,,55.37063,342.3425,19.13392,348.0647
Subject #100,125.812,Audio,None,,None,,,55.96034,341.9699,21.27214,346.1295
Subject #100,125.920,Audio,None,,None,,,56.69942,341.5408,22.70093,340.309
Subject #100,126.024,Audio,None,,None,,,57.37877,341.1884,22.01792,335.199
Subject #100,126.143,Audio,None,,None,,,57.90046,340.9299,17.2608,336.0018
Subject #100,126.246,Audio,None,,None,,,58.10523,340.7302,15.79886,337.4051
Subject #100,126.351,Audio,None,,None,,,58.12888,340.4933,15.65203,338.1724
Subject #100,126.456,Audio,None,,None,,,57.94927,340.2889,16.67461,338.6642
Subject #100,126.562,Audio,None,,None,,,57.7195,340.0635,17.34157,338.9245
Subject #100,126.682,Audio,None,,None,,,57.66116,339.6941,17.66713,338.7761
Subject #100,126.783,Audio,None,,None,,,57.81762,339.3381,18.51154,339.0284
Subject #100,126.893,Audio,None,,None,,,58.06379,338.9378,21.3238,340.2744
Subject #100,126.995,Audio,None,,None,,,58.27847,338.5536,23.15738,341.204
Subject #100,127.101,Audio,None,,None,,,58.47833,338.177,24.69555,341.729
Subject #100,127.206,Audio,None,,None,,,58.60608,337.8235,25.79871,341.865
Subject #100,127.312,Audio,None,,None,,,58.65537,337.5112,26.90647,342.0611
Subject #100,127.429,Audio,None,,None,,,58.67649,337.1969,28.33182,342.4316
Subject #100,127.536,Audio,None,,None,,,58.70948,336.9243,29.8623,342.4461
Subject #100,127.641,Audio,None,,None,,,58.79801,336.6653,31.87739,342.3731
Subject #100,127.746,Audio,None,,None,,,58.9427,336.4157,32.70427,342.5058
Subject #100,127.853,Audio,None,,None,,,59.14063,336.1505,32.88514,342.1692
Subject #100,127.956,Audio,None,,None,,,59.33021,335.9209,33.11973,341.9859
Subject #100,128.062,Audio,None,,None,,,59.45721,335.6955,33.04784,341.6769
Subject #100,128.177,Audio,None,,None,,,59.49037,335.4778,33.17667,341.4422
Subject #100,128.281,Audio,None,,None,,,59.43825,335.2977,33.1481,341.2769
Subject #100,128.387,Audio,None,,None,,,59.33523,335.1123,33.03658,340.9993
Subject #100,128.501,Audio,None,,None,,,59.24853,334.8928,32.84356,340.7471
Subject #100,128.623,Vibration,Middle,,Middle,,,59.21975,334.6193,32.65657,340.2401
Subject #100,128.741,Vibration,Middle,,Middle,,,59.22815,334.3405,32.51267,340.015
Subject #100,128.858,Vibration,Middle,,Middle,,,59.18883,334.0832,32.49352,340.0334
Subject #100,128.969,Vibration,Middle,,Middle,,,59.08822,333.8549,32.34105,339.9336
Subject #100,129.074,Vibration,Middle,,Middle,,,58.94167,333.6638,32.24022,339.8587
Subject #100,129.182,Vibration,Middle,,Middle,,,58.77139,333.482,32.3213,339.9268
Subject #100,129.287,Vibration,Middle,,Middle,,,58.63129,333.2976,32.17222,339.8833
Subject #100,129.405,Vibration,Middle,,Middle,,,58.51364,333.0755,31.69778,339.441
Subject #100,129.511,Vibration,Middle,,Middle,,,58.38334,332.9035,31.69188,339.193
Subject #100,129.628,Vibration,Middle,,Middle,,,58.15888,332.7313,32.10542,338.9337
Subject #100,129.735,Vibration,Middle,,Middle,,,57.94405,332.5723,34.33965,338
Subject #100,129.840,Vibration,Middle,,Middle,,,57.75617,332.4141,39.31438,335.9953
Subject #100,129.943,Vibration,Middle,,Middle,,,57.62128,332.252,43.32308,334.0581
Subject #100,130.049,Vibration,Middle,,Middle,,,57.616,332.0554,47.29406,331.6385
Subject #100,130.165,Vibration,Middle,,Middle,,,57.83063,331.8078,52.06647,328.565
Subject #100,130.268,Vibration,Middle,,Middle,,,58.21046,331.5871,53.59842,327.2832
Subject #100,130.388,Vibration,Middle,,Middle,,,59.02645,331.4092,54.05177,326.8927
Subject #100,130.489,Vibration,Middle,,Middle,,,60.32799,331.563,54.37632,326.9637
Subject #100,130.595,Vibration,Middle,,Middle,,,62.03869,332.0815,54.98339,327.5087
Subject #100,130.712,Vibration,Middle,,Middle,,,64.01852,332.6158,55.53037,328.1154
Subject #100,130.815,Vibration,Middle,,Middle,,,65.52001,332.9117,56.02401,327.9079
Subject #100,130.924,Vibration,Middle,,Middle,,,66.65154,333.1122,55.61949,327.9675
Subject #100,131.027,Vibration,Middle,,Middle,,,67.03975,333.2102,55.04974,328.2315
Subject #100,131.132,Vibration,Middle,,Middle,,,66.67048,333.2451,53.49782,328.4175
Subject #100,131.239,Vibration,Middle,,Middle,,,65.40275,333.2113,50.7602,328.7636
Subject #100,131.347,Vibration,Middle,,Middle,,,63.56028,333.1544,47.71475,328.89
Subject #100,131.451,Vibration,Middle,,Middle,,,61.21175,333.0436,45.47618,328.997
Subject #100,131.557,Vibration,Middle,,Middle,,,58.7443,332.7904,43.61049,328.7252
Subject #100,131.663,Vibration,Middle,,Middle,,,56.67923,332.2641,42.06009,328.0999
Subject #100,131.767,Vibration,Middle,,Middle,,,55.07487,331.5694,40.85964,327.7447
Subject #100,131.877,Vibration,None,Success,None,Success,,53.63993,330.6086,40.15477,327.0317
Subject #100,131.986,Vibration,None,,None,,,52.3858,329.6815,39.33947,326.2389
Subject #100,132.087,Vibration,None,,None,,,51.90712,329.1809,39.5763,325.8829
Subject #100,132.191,Vibration,None,,None,,,51.93159,328.7123,40.13685,325.3652
Subject #100,132.309,Vibration,None,,None,,,52.49758,328.1695,41.3356,325.2947
Subject #100,132.412,Vibration,None,,None,,,53.25286,328.1003,42.7813,325.3395
Subject #100,132.533,Vibration,None,,None,,,54.23879,328.5752,44.37921,325.9919
Subject #100,132.635,Vibration,None,,None,,,55.1382,329.1282,45.10155,326.7699
Subject #100,132.750,Vibration,None,,None,,,56.23664,329.9861,46.051,327.8137
Subject #100,132.858,Vibration,None,,None,,,57.42411,331.645,46.82176,329.4366
Subject #100,132.966,Vibration,None,,None,,,58.7448,334.0302,47.734,331.6878
Subject #100,133.069,Vibration,None,,None,,,60.04712,336.5923,48.66873,334.2835
Subject #100,133.172,Vibration,None,,None,,,61.23213,339.0688,49.67712,336.7911
Subject #100,133.278,Vibration,None,,None,,,62.25957,341.5412,50.84083,339.2889
Subject #100,133.393,Vibration,None,,None,,,63.23728,344.3187,51.92759,341.7262
Subject #100,133.498,Vibration,None,,None,,,63.98656,346.6577,52.43859,343.5726
Subject #100,133.605,Vibration,None,,None,,,64.52902,348.1278,52.34785,344.1003
Subject #100,133.708,Vibration,None,,None,,,64.866,348.5706,52.19317,343.6057
Subject #100,133.813,Vibration,None,,None,,,64.87653,348.2966,51.5933,342.5789
Subject #100,133.929,Vibration,None,,None,,,64.31986,347.4648,49.89734,340.9546
Subject #100,134.035,Vibration,None,,None,,,63.39299,346.4818,48.06234,339.5449
Subject #100,134.141,Vibration,None,,None,,,62.03341,345.1876,45.98436,338.0424
Subject #100,134.243,Vibration,None,,None,,,60.4033,343.6791,44.01085,336.2322
Subject #100,134.347,Vibration,None,,None,,,58.48182,341.867,41.73584,334.2976
Subject #100,134.455,Vibration,None,,None,,,56.31716,339.7441,39.08366,332.4568
Subject #100,134.557,Vibration,None,,None,,,54.20895,337.6262,36.37207,330.6742
Subject #100,134.663,Vibration,None,,None,,,52.11082,335.4745,33.7935,328.8536
Subject #100,134.767,Vibration,None,,None,,,50.22989,333.5075,31.38451,327.4232
Subject #100,134.871,Vibration,None,,None,,,48.67471,331.8966,29.48046,326.1252
Subject #100,134.978,Vibration,None,,None,,,47.56067,330.7807,28.243,325.3433
Subject #100,135.081,Vibration,None,,None,,,47.00535,330.1381,27.8324,324.8551
Subject #100,135.188,Vibration,None,,None,,,46.75435,329.5932,27.88935,324.3291
Subject #100,135.292,Vibration,None,,None,,,46.8673,329.2756,28.46565,324.374
Subject #100,135.397,Vibration,None,,None,,,47.25379,329.13,29.55638,324.5232
Subject #100,135.506,Vibration,None,Timeout,None,Timeout,,47.98298,329.2277,31.41492,325.1486
Subject #100,135.615,Vibration,None,,None,,,49.05928,329.7021,33.27054,325.7502
Subject #100,135.717,Vibration,None,,None,,,50.37933,330.5952,35.03356,326.7542
Subject #100,135.821,Vibration,None,,None,,,51.81781,331.6803,36.76257,328.1044
Subject #100,135.940,Vibration,None,,None,,,53.50196,333.0087,38.77792,329.5693
Subject #100,136.055,Vibration,None,,None,,,55.11508,334.5283,40.73572,330.6904
Subject #100,136.163,Vibration,None,,None,,,56.62541,336.2109,42.36023,332.2265
Subject #100,136.268,Vibration,None,,None,,,58.04852,337.8965,43.78054,333.8162
Subject #100,136.396,Vibration,None,,None,,,59.62089,339.7189,45.32571,335.3497
Subject #100,136.505,Vibration,None,,None,,,60.74253,340.9144,46.18456,336.369
Subject #100,136.610,Vibration,None,,None,,,61.57511,341.864,46.45062,336.7386
Subject #100,136.729,Vibration,None,,None,,,62.16154,342.879,46.74168,337.345
Subject #100,136.835,Vibration,None,,None,,,62.34455,343.5779,46.31319,337.8576
Subject #100,136.945,Vibration,None,,None,,,62.35484,344.0567,45.93972,337.9025
Subject #100,137.047,Vibration,None,,None,,,62.22029,344.3031,45.66674,337.8327
Subject #100,137.150,Vibration,None,,None,,,62.0001,344.5321,45.46979,337.9463
Subject #100,137.269,Vibration,None,,None,,,61.65264,344.7502,44.80809,337.8507
Subject #100,137.374,Vibration,None,,None,,,61.29259,344.9061,44.50313,338.0105
Subject #100,137.481,Vibration,None,,None,,,60.9263,345.0646,44.26642,338.1526
Subject #100,137.583,Vibration,None,,None,,,60.64679,345.215,44.15355,338.391
Subject #100,137.687,Vibration,None,,None,,,60.43364,345.3496,44.11338,338.5055
Subject #100,137.794,Vibration,None,,None,,,60.28238,345.521,44.22941,338.6829
Subject #100,137.898,Vibration,None,,None,,,60.17988,345.7244,44.26236,339.1392
Subject #100,138.006,Vibration,None,,None,,,60.13486,345.9361,44.73085,339.6106
Subject #100,138.107,Vibration,None,,None,,,60.14876,346.1353,45.64122,340.0513
Subject #100,138.210,Vibration,None,,None,,,60.17155,346.3423,45.9303,340.5562
Subject #100,138.315,Vibration,None,,None,,,60.17598,346.5383,45.79583,340.6932
Subject #100,138.420,Vibration,None,,None,,,60.14969,346.7393,45.71743,340.7566
Subject #100,138.524,Vibration,None,,None,,,60.1076,346.923,45.7176,340.8433
Subject #100,138.643,Vibration,None,,None,,,60.06477,347.1111,45.55438,340.831
Subject #100,138.745,Vibration,None,,None,,,60.03544,347.2679,45.50323,340.862
Subject #100,138.849,Vibration,None,,None,,,59.99824,347.4184,45.44361,341.114
Subject #100,138.956,Vibration,None,,None,,,59.96082,347.5688,45.30645,341.102
Subject #100,139.058,Vibration,None,,None,,,59.91969,347.7079,45.2811,341.1264
Subject #100,139.163,Vibration,None,,None,,,59.88487,347.8682,45.32595,341.3857
Subject #100,139.268,Vibration,None,,None,,,59.85276,348.0252,45.42056,341.774
Subject #100,139.371,Vibration,None,,None,,,59.82027,348.1825,45.38186,342.1586
Subject #100,139.479,Vibration,None,,None,,,59.75782,348.352,46.1668,344.4055
Subject #100,139.581,Vibration,None,,None,,,59.66256,348.4758,48.68123,349.666
Subject #100,139.683,Vibration,Left,,Left,,,59.56871,348.5379,51.42255,355.5862
Subject #100,139.784,Vibration,Left,,Left,,,59.47955,348.5273,52.7083,358.2052
Subject #100,139.889,Vibration,Left,,Left,,,59.38424,348.4978,53.14977,358.9879
Subject #100,139.996,Vibration,Left,,Left,,,59.30414,348.4973,53.11655,359.0446
Subject #100,140.100,Vibration,Left,,Left,,,59.24754,348.5107,53.07949,358.9235
Subject #100,140.218,Vibration,Left,,Left,,,59.17028,348.5674,53.70826,359.7342
Subject #100,140.323,Vibration,Left,,Left,,,59.09019,348.6225,55.65295,1.628332
Subject #100,140.441,Vibration,Left,,Left,,,59.0563,348.6548,62.42275,4.615415
Subject #100,140.546,Vibration,Left,,Left,,,59.09245,348.6469,70.71741,4.772223
