SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
13;34.158;Heat;314.7788;1.889623;136.7331;171.8586;5.75976;184.0146;34.22386
13;34.269;Heat;315.0787;1.667666;134.5502;172.6629;5.740275;188.4067;36.3621
13;34.381;Heat;315.3502;1.444512;132.3438;173.4743;5.71948;188.6048;34.87334
13;34.499;Heat;315.603;1.209828;130.0105;174.3308;5.696291;186.0669;31.26381
13;34.604;Heat;315.7995;1.000415;127.9171;175.0981;5.674442;181.33;25.75715
13;34.717;Heat;315.978;0.7785115;125.6871;175.9143;5.650088;175.71;23.11539
13;34.829;Heat;316.125;0.5571516;123.4505;176.732;5.624545;165.1853;21.23375
13;34.939;Heat;316.2372;0.3428237;121.2731;177.5273;5.598609;154.9268;18.68461
13;35.052;Heat;316.3215;0.1225211;119.0229;178.3486;5.570698;153.3553;23.40517
13;35.162;Heat;316.3725;-0.09073432;116.8326;179.1475;5.542453;154.7318;23.96587
13;35.281;Heat;316.3935;-0.3190677;114.4743;180.0074;5.510852;154.9305;27.72206
13;35.386;Heat;316.382;-0.5207513;112.3795;180.771;5.481749;152.5512;32.41942
13;35.498;Heat;316.3396;-0.7335215;110.1577;181.581;5.449819;148.4185;38.36362
13;35.610;Heat;316.2647;-0.9478205;107.9073;182.4016;5.416368;151.3257;46.06002
13;35.721;Heat;316.1604;-1.155569;105.7132;183.202;5.38267;157.5207;51.03053
13;35.833;Heat;316.0236;-1.364662;103.4925;184.0125;5.347475;161.9656;55.81374
13;35.944;Heat;315.8559;-1.5718;101.28;184.8207;5.31132;168.3628;59.90703
13;36.062;Heat;315.6451;-1.789033;98.94591;185.6742;5.271992;171.9545;61.37165
13;36.169;Heat;315.4228;-1.985192;96.82578;186.4504;5.235211;176.1488;60.43922
13;36.279;Heat;315.1633;-2.186387;94.63883;187.2522;5.196214;189.824;59.99258
13;36.393;Heat;314.866;-2.390767;92.40409;188.0727;5.155247;188.343;60.67847
13;36.503;Heat;314.5447;-2.58877;90.22601;188.8739;5.114228;192.506;62.49436
13;36.616;Heat;314.1855;-2.789201;88.00792;189.6915;5.071341;192.2217;63.92251
13;36.726;Heat;313.804;-2.98333;85.84643;190.4899;5.028458;195.4281;64.36887
13;36.845;Heat;313.3583;-3.191163;83.51777;191.3522;4.98105;198.0876;65.86668
13;36.950;Heat;312.9368;-3.372395;81.47426;192.1109;4.938402;197.6366;68.74246
13;37.061;Heat;312.4586;-3.56362;79.30494;192.9184;4.892054;203.217;70.39962
13;37.174;Heat;311.9418;-3.755943;77.1091;193.7384;4.844;208.191;72.99429
13;37.285;Heat;311.4067;-3.94187;74.97243;194.5388;4.796132;219.1738;75.74348
13;37.396;Heat;310.8374;-4.127377;72.8267;195.3453;4.746948;220.7544;81.6147
13;37.508;Heat;310.2367;-4.311338;70.68467;196.1534;4.696726;57.40568;85.03714
13;37.639;Heat;309.5516;-4.508547;68.37231;197.0292;4.641233;60.3244;70.2594
13;37.755;Heat;308.8033;-4.710564;65.98531;197.9374;4.582539;75.31251;49.4948
13;37.866;Heat;308.1096;-4.887218;63.88262;198.7411;4.529634;74.89999;47.67871
13;37.977;Heat;307.3834;-5.062557;61.78077;199.5481;4.475609;60.30197;48.41531
13;38.095;Heat;306.5858;-5.245138;59.5759;200.3988;4.417694;29.1258;52.84531
13;38.202;Heat;305.8314;-5.409181;57.58008;201.1728;4.364153;26.16824;56.43832
13;38.312;Heat;305.0248;-5.57635;55.53144;201.9712;4.308078;354.9727;74.53185
13;38.425;Heat;304.1685;-5.745448;53.44332;202.7895;4.249736;206.0158;73.75634
13;38.536;Heat;303.3039;-5.908272;51.41693;203.5881;4.191954;220.8602;43.4873
13;38.647;Heat;302.4019;-6.070484;49.38226;204.3947;4.132766;209.5094;52.18766
13;38.759;Heat;301.4716;-6.230404;47.36024;205.2012;4.07276;200.481;55.83172
13;38.877;Heat;300.4574;-6.396839;45.23785;206.0533;4.008476;202.654;58.61446
13;38.983;Heat;299.5179;-6.544255;43.34184;206.8196;3.949898;198.4137;67.90867
13;39.095;Heat;298.4933;-6.698333;41.34348;207.6327;3.886966;174.5289;76.29433
13;39.209;Heat;297.4266;-6.851906;39.33377;208.4563;3.822413;143.0688;67.75705
13;39.318;Heat;296.3858;-6.995461;37.4381;209.239;3.760331;143.2731;57.92695
13;39.429;Heat;295.2896;-7.140503;35.50532;210.043;3.695821;153.3336;62.00698
13;39.541;Heat;294.1605;-7.283773;33.57796;210.8511;3.630242;187.9181;71.24879
13;39.659;Heat;292.9438;-7.431696;31.56804;211.7009;3.560492;180.2725;68.45599
13;39.766;Heat;291.8142;-7.563343;29.76101;212.4714;3.496559;140.7049;79.885
13;39.877;Heat;290.6136;-7.697775;27.89726;213.2729;3.429381;153.9964;87.28531
13;39.989;Heat;289.3661;-7.831792;26.01944;214.0878;3.360387;327.7896;73.49212
13;40.100;Heat;288.1185;-7.960382;24.19782;214.8857;3.292165;322.9509;73.99575
13;40.211;Heat;286.84;-8.086887;22.3857;215.6869;3.223003;333.5219;69.6432
13;40.324;Heat;285.5104;-8.213104;20.55658;216.5037;3.15184;329.9808;48.39783
13;40.441;Heat;284.1167;-8.339912;18.69616;217.3432;3.078025;331.6979;31.33459
13;40.547;Heat;282.8272;-8.452439;17.02462;218.1055;3.010421;342.6287;12.67437
13;40.658;Heat;281.4417;-8.568564;15.27814;218.9103;2.938459;356.4268;338.0324
13;40.771;Heat;280.014;-8.683281;13.52974;219.725;2.865009;47.29648;304.3923
13;40.884;Heat;278.5668;-8.794685;11.80799;220.5367;2.791252;22.58857;302.1796
13;40.993;Heat;277.1382;-8.900072;10.15595;221.3247;2.7191;9.196609;290.8967
13;41.105;Heat;275.6517;-9.005156;8.484361;222.1316;2.644673;348.5489;284.1726
13;41.222;Heat;274.0724;-9.111924;6.758904;222.9753;2.566291;352.9616;288.3597
13;41.329;Heat;272.6127;-9.206284;5.208965;223.743;2.494468;353.8049;287.7149
13;41.440;Heat;271.0708;-9.301718;3.615647;224.5424;2.419201;354.8311;287.9082
13;41.553;Heat;269.4721;-9.396236;2.009594;225.3593;2.341796;355.9744;288.0194
13;41.663;Heat;267.9005;-9.484923;0.4745387;226.1511;2.2663;356.9652;288.1831
13;41.775;Heat;266.2273;-9.564107;-1.001769;232.3851;1.657733;5.061445;288.4753
13;41.888;Heat;264.3713;-9.619192;-2.299965;239.445;0.9448142;14.05934;288.9152
13;42.005;Heat;262.2901;-9.644725;-3.380116;246.6384;0.2034498;22.87401;289.4161
13;42.110;Heat;260.3438;-9.645139;-4.147043;250.9713;359.7545;28.11506;289.7477
13;42.221;Heat;258.2269;-9.632174;-4.842164;252.0795;359.6399;29.51512;289.8318
13;42.339;Heat;255.995;-9.618736;-5.577478;251.0994;359.7413;28.5239;289.7155
13;42.445;Heat;253.9832;-9.609893;-6.274149;250.8686;359.7652;28.02356;289.7773
13;42.557;Heat;251.871;-9.598603;-6.98481;252.5856;359.5875;30.16139;289.8839
13;42.668;Heat;249.7285;-9.576065;-7.590753;256.768;359.1567;35.0335;290.2474
13;42.787;Heat;247.3977;-9.533059;-8.058361;261.1306;358.7122;40.28133;290.5411
13;42.892;Heat;245.3213;-9.480987;-8.332353;264.0896;358.4149;43.27982;290.8943
13;43.003;Heat;243.0983;-9.415802;-8.527819;266.4818;358.1777;46.10003;291.0552
13;43.128;Heat;240.6147;-9.331237;-8.624543;269.7237;357.8614;49.60557;291.3984
13;43.258;Heat;238.0236;-9.230029;-8.59096;272.0071;357.6428;51.9527;291.635
13;43.362;Heat;235.9335;-9.13906;-8.467142;276.722;357.2038;56.87158;292.1257
13;43.474;Heat;233.7343;-9.017292;-8.066845;285.6;356.4315;66.03821;292.9846
13;43.587;Heat;231.6064;-8.867299;-7.34609;293.1969;355.8387;73.65792;293.7537
13;43.697;Heat;229.6262;-8.699533;-6.383282;299.3575;355.4115;79.54753;294.389
13;43.809;Heat;227.7175;-8.517908;-5.248809;302.6127;355.207;82.65826;294.6917
13;43.921;Heat;225.8695;-8.327902;-4.003677;306.0486;355.008;85.87753;295.0264
13;44.039;Heat;223.9931;-8.118195;-2.565516;309.6444;354.819;89.21115;295.3692
13;44.146;Heat;222.3906;-7.922974;-1.170143;313.1223;354.6556;92.37417;295.7034
13;44.256;Heat;220.8275;-7.716295;0.3593962;316.2996;354.5234;95.24409;295.9814
13;44.368;Heat;219.2992;-7.502454;1.976853;314.5937;354.5923;93.69225;295.8117
13;44.478;Heat;217.6794;-7.297572;3.465558;309.7342;354.8145;89.28551;295.3595
13;44.590;Heat;215.9274;-7.099511;4.83179;305.3161;355.049;85.20086;294.9295
13;44.701;Heat;214.0786;-6.910775;6.063455;301.1943;355.2943;81.33089;294.5125
13;44.821;Heat;211.9999;-6.718447;7.242233;297.2021;355.5551;77.55466;294.0866
13;44.925;Heat;210.1346;-6.560332;8.150037;294.1988;355.7658;74.68008;293.7751
13;45.036;Heat;208.0942;-6.399073;9.021826;291.6258;355.9556;72.15958;293.5134
13;45.150;Heat;205.9835;-6.241859;9.824159;289.7284;356.1008;70.31783;293.3137
13;45.260;Heat;203.9008;-6.093215;10.5486;288.4822;356.1986;69.07819;293.1718
13;45.371;Heat;201.79;-5.9466;11.24103;287.7381;356.2578;68.30005;293.111
13;45.483;Heat;199.6564;-5.800866;11.91539;287.2832;356.2943;67.86021;293.0393
13;45.602;Heat;197.3966;-5.648323;12.61088;286.8236;356.3315;67.37411;293.0055
13;45.708;Heat;195.3626;-5.512891;13.21749;286.2016;356.3821;66.79442;292.9372
13;45.818;Heat;193.2513;-5.375324;13.81598;285.169;356.4672;65.76014;292.8338
13;45.935;Heat;190.9992;-5.233778;14.40049;283.4983;356.6072;64.02494;292.658
13;46.042;Heat;188.9126;-5.109418;14.87174;281.6796;356.7629;62.20441;292.4696
13;46.153;Heat;186.7392;-4.986023;15.29896;280.1519;356.8963;60.61647;292.2751
13;46.265;Heat;184.5363;-4.868382;15.65501;277.4738;357.1355;57.80545;292.0115
13;46.384;Heat;182.1782;-4.755298;15.90301;273.646;357.4882;53.74912;291.6376
13;46.488;Heat;180.083;-4.668396;15.98267;269.928;357.8417;49.78149;291.2172
13;46.600;Heat;177.8523;-4.590421;15.91673;265.8387;358.2411;45.273;290.8383
13;46.713;Heat;175.6013;-4.527338;15.68849;261.75;358.6497;40.72998;290.4827
13;46.823;Heat;173.4299;-4.481401;15.31372;257.9366;359.037;36.39716;290.1642
13;46.935;Heat;171.2609;-4.449731;14.792;254.3031;359.4102;32.15719;289.8878
13;47.046;Heat;169.1287;-4.432229;14.13788;250.9268;359.7592;28.30356;289.6357
13;47.165;Heat;166.8993;-4.428072;13.30734;247.5539;0.1086131;24.24807;289.3794
13;47.270;Heat;164.9808;-4.436345;12.46986;244.7239;0.4015755;20.8118;289.169
13;47.377;Heat;163.3187;-4.45237;11.65245;242.2576;0.6560987;17.78921;289.0078
13;47.480;Heat;161.2787;-4.484312;10.52201;239.0976;0.98033;13.80818;288.8044
13;47.583;Heat;159.5223;-4.524077;9.421631;236.1419;1.280865;10.13612;288.6333
13;47.695;Heat;157.6965;-4.578847;8.138525;232.7939;1.617046;5.845819;288.4431
13;47.807;Heat;155.9345;-4.648012;6.731245;229.208;1.970853;1.216065;288.2733
13;47.920;Heat;154.2775;-4.730725;5.22471;225.4563;2.332579;356.38;288.1191
13;48.031;Heat;152.7307;-4.827158;3.619121;221.5845;2.695208;351.2671;288.0123
13;48.142;Heat;151.3121;-4.936442;1.930606;217.668;3.049294;346.1248;287.9338
13;48.262;Heat;149.9021;-5.070671;-0.01307583;213.3759;3.420715;340.4838;287.8954
13;48.365;Heat;148.8087;-5.198742;-1.768892;209.7091;3.722714;335.6692;287.889
13;48.478;Heat;147.7487;-5.349695;-3.748777;205.8177;4.026358;329.2057;287.9927
13;48.591;Heat;146.8197;-5.513141;-5.806798;202.0027;4.305867;323.1165;290.7158
13;48.701;Heat;146.0525;-5.681523;-7.852562;198.3926;4.552707;315.4893;291.0433
13;48.812;Heat;145.4065;-5.861562;-9.971674;194.783;4.781365;309.7243;291.5884
13;48.924;Heat;144.8932;-6.050818;-12.13433;191.1816;4.990549;303.6026;292.2698
13;49.042;Heat;144.4977;-6.260404;-14.4615;187.325;5.192655;297.6613;292.7716
13;49.147;Heat;144.2811;-6.452723;-16.53961;183.8658;5.353956;293.836;293.2002
13;49.258;Heat;144.1887;-6.663259;-18.75787;180.1214;5.506605;288.765;293.746
13;49.372;Heat;144.244;-6.882689;-21.01043;176.261;5.639444;284.1147;294.165
13;49.482;Heat;144.4455;-7.101602;-23.20031;172.4577;5.7454;279.6677;294.7297
13;49.594;Heat;144.7951;-7.326119;-25.3903;168.6111;5.826965;275.0327;295.3475
13;49.705;Heat;145.2921;-7.554011;-27.55748;164.7746;5.882327;270.9196;295.8318
13;49.825;Heat;145.9786;-7.798818;-29.82568;160.7286;5.912337;266.5499;296.3979
13;49.931;Heat;146.7252;-8.017711;-31.80177;157.1566;5.914514;262.3188;296.9592
13;50.045;Heat;147.6589;-8.252075;-33.86492;153.3493;5.891712;258.73;297.4171
13;50.159;Heat;148.7269;-8.485022;-35.86072;149.5654;5.843463;254.91;297.9794
13;50.266;Heat;149.8558;-8.702925;-37.67675;145.9777;5.77433;250.8812;298.5172
13;50.377;Heat;151.1344;-8.924276;-39.46986;142.2656;5.679118;247.5058;298.8939
13;50.488;Heat;152.5405;-9.143603;-41.19203;138.4913;5.557999;243.7795;299.3982
13;50.608;Heat;154.161;-9.371861;-42.92277;134.4595;5.402093;239.6434;300.0061
13;50.712;Heat;155.6781;-9.5663;-44.34348;131.0096;5.247473;236.5679;300.2529
13;50.823;Heat;157.3923;-9.767351;-45.75551;127.2142;5.055452;231.588;299.8807
13;50.937;Heat;159.2233;-9.963619;-47.0722;123.3749;4.838637;227.6519;300.5631
13;51.047;Heat;161.0866;-10.14677;-48.24026;120.5274;4.663718;225.0776;300.8947
13;51.159;Heat;162.9971;-10.32943;-49.38479;122.8605;4.807917;227.0087;300.8115
13;51.272;Heat;164.8237;-10.52405;-50.68612;130.2479;5.210759;233.6325;300.1974
13;51.390;Heat;166.5132;-10.74615;-52.32592;140.1736;5.614978;243.0433;299.3782
13;51.494;Heat;167.7441;-10.95338;-53.99135;148.3247;5.822117;250.8135;298.5727
13;51.606;Heat;168.8251;-11.18183;-55.93552;154.3136;5.899936;256.7131;297.9708
13;51.720;Heat;169.7536;-11.41699;-58.00896;158.0421;5.916104;260.486;297.7162
13;51.829;Heat;170.5259;-11.64188;-60.03716;160.7951;5.912078;263.2129;297.4623
13;51.942;Heat;171.2222;-11.87466;-62.17688;163.8519;5.891737;266.3318;297.1693
13;52.052;Heat;171.7806;-12.10007;-64.29421;167.3984;5.847279;270.0733;296.9206
13;52.171;Heat;172.2274;-12.34111;-66.61728;171.9608;5.757388;274.4925;296.4902
13;52.277;Heat;172.4299;-12.55136;-68.7171;180.1495;5.505539;283.7534;295.7617
13;52.387;Heat;172.225;-12.75404;-70.89795;193.3106;4.869215;298.6373;294.7385
13;52.502;Heat;171.4894;-12.93497;-73.06142;206.9993;3.936069;314.6601;294.0865
13;52.611;Heat;170.3614;-13.07119;-74.91528;216.5554;3.147319;326.5614;293.7373
13;52.722;Heat;168.9653;-13.18506;-76.64256;221.8779;2.668129;333.1482;293.601
13;52.836;Heat;167.4123;-13.28485;-78.28532;225.6415;2.314942;337.5565;293.6069
13;52.959;Heat;165.6097;-13.37825;-79.95971;229.3402;1.957934;342.451;293.6227
13;53.080;Heat;163.7253;-13.45498;-81.49339;232.9872;1.597784;346.9853;293.6512
13;53.192;Heat;161.9167;-13.51163;-82.78927;236.5808;1.23644;351.3521;293.7042
13;53.303;Heat;160.0209;-13.55378;-83.96895;240.4774;0.8390737;355.9548;293.811
13;53.422;Heat;157.9173;-13.5814;-85.07952;244.6825;0.4058556;1.393242;293.9498
13;53.527;Heat;156.0041;-13.59084;-85.92708;248.2074;0.04089896;5.701059;294.0753
13;53.638;Heat;153.9129;-13.58682;-86.70483;251.6259;359.6868;9.877295;294.2074
13;53.751;Heat;151.7556;-13.5696;-87.37177;254.5124;359.3886;13.25191;294.3431
13;53.863;Heat;149.599;-13.54203;-87.93102;256.7818;359.1553;15.86539;294.4143
13;53.973;Heat;147.4387;-13.50651;-88.4094;258.5425;358.9752;18.37799;294.4647
13;54.085;Heat;145.2469;-13.4643;-88.83084;259.9429;358.8326;20.30956;294.5297
13;54.204;Heat;142.8997;-13.4124;-89.21269;262.0809;358.6163;22.23672;294.3248
13;54.309;Heat;140.8123;-13.35824;-89.46931;264.4175;358.3822;25.18728;294.4931
13;54.420;Heat;138.6022;-13.29199;-89.64877;266.7595;358.1503;27.9643;294.7214
13;54.533;Heat;136.34;-13.21572;-89.74477;268.6186;357.9685;29.95061;294.8526
13;54.645;Heat;134.1072;-13.13467;-89.7796;269.7345;357.8604;31.48779;294.9267
13;54.755;Heat;131.9093;-13.05207;-89.78478;269.8692;357.8474;31.64721;294.9492
13;54.867;Heat;129.664;-12.96835;-89.79694;269.1626;357.9157;30.71204;294.8849
13;54.986;Heat;127.3015;-12.88506;-89.85944;267.3194;358.0954;28.85895;294.6906
13;55.091;Heat;125.2093;-12.81863;-89.99081;264.9047;358.3337;26.08706;294.4983
13;55.202;Heat;122.99;-12.75731;-90.22493;262.8147;358.5425;23.53805;294.3163
13;55.315;Heat;120.7443;-12.7015;-90.52652;261.8652;358.6381;22.72192;294.2555
13;55.426;Heat;118.5656;-12.64906;-90.83668;262.2166;358.6027;23.11441;294.2534
13;55.538;Heat;116.3455;-12.59201;-91.11536;264.0409;358.4198;25.25558;294.362
13;55.649;Heat;114.127;-12.5272;-91.313;266.2171;358.2038;27.86884;294.5337
13;55.768;Heat;111.7542;-12.44888;-91.43111;268.4653;357.9834;30.3019;294.65
13;55.873;Heat;109.6544;-12.37241;-91.46129;270.3311;357.8029;32.60778;294.7421
13;55.984;Heat;107.4328;-12.28376;-91.41312;272.7062;357.5766;35.33545;294.9675
13;56.097;Heat;105.1754;-12.18373;-91.2609;275.7523;357.2926;38.72888;295.1897
13;56.208;Heat;102.9779;-12.07416;-90.98647;279.2478;356.9763;42.61704;295.4489
13;56.319;Heat;100.7992;-11.95197;-90.57377;282.9784;356.6513;46.69369;295.8093
13;56.431;Heat;98.64121;-11.81661;-90.01645;286.7798;356.335;50.63409;296.1393
13;56.532;Heat;96.7191;-11.6835;-89.39007;290.2505;356.0604;54.48735;296.4961
13;56.655;Heat;94.44637;-11.50834;-88.46518;294.9172;355.7143;59.35782;296.9045
13;56.766;Heat;92.46989;-11.33835;-87.47794;298.9374;355.439;63.35867;297.2777
13;56.885;Heat;90.43491;-11.14566;-86.27827;302.7454;355.199;67.3391;297.5718
13;56.989;Heat;88.69923;-10.96754;-85.11233;305.5319;355.0368;70.1291;297.87
13;57.101;Heat;86.91406;-10.77258;-83.79121;307.8695;354.9098;72.32873;298.0771
13;57.214;Heat;85.15559;-10.5704;-82.3849;309.7185;354.8153;74.18148;298.3058
13;57.326;Heat;83.45557;-10.36713;-80.94427;311.0535;354.7504;75.45592;298.2957
13;57.437;Heat;81.79804;-10.1632;-79.48016;312.0098;354.7057;76.32099;298.3724
13;57.548;Heat;80.1653;-9.957851;-77.99171;312.8407;354.6681;77.33192;298.4545
13;57.667;Heat;78.44095;-9.736658;-76.3749;313.6727;354.6315;78.14465;298.497
13;57.771;Heat;76.94028;-9.540102;-74.92579;314.5269;354.5951;78.97139;298.4957
13;57.883;Heat;75.36983;-9.329322;-73.35661;315.7104;354.5467;80.1745;298.6399
13;57.996;Heat;73.80719;-9.112543;-71.72218;317.2369;354.4876;81.63908;298.7332
13;58.107;Heat;72.33691;-8.899722;-70.0926;319.0682;354.4219;83.37927;298.8248
13;58.218;Heat;70.9108;-8.68231;-68.39811;321.2747;354.3503;85.47613;299.0608
13;58.330;Heat;69.55029;-8.461411;-66.64176;323.7578;354.2797;87.68698;299.2431
13;58.449;Heat;68.19074;-8.223511;-64.70885;326.588;354.2123;90.45856;299.4683
13;58.556;Heat;67.04434;-8.005597;-62.89956;329.227;354.1621;92.88277;299.6815
13;58.664;Heat;65.97932;-7.785523;-61.03599;331.7993;354.125;95.1543;299.8741
13;58.777;Heat;64.95258;-7.553821;-59.03691;334.3208;354.1;97.55537;300.0321
13;58.887;Heat;64.03519;-7.327153;-57.04716;336.5932;354.0872;99.61556;300.2232
13;58.999;Heat;63.1829;-7.09703;-54.9961;338.6808;354.0836;101.3802;300.348
13;59.110;Heat;62.40201;-6.866561;-52.91347;340.5732;354.0871;103.1788;300.4486
13;59.229;Heat;61.64658;-6.622357;-50.6785;342.4281;354.0967;104.8867;300.5872
13;59.334;Heat;61.03805;-6.406658;-48.6814;343.9965;354.1096;106.161;300.6541
13;59.445;Heat;60.45161;-6.178275;-46.54419;345.6688;354.1282;107.7747;300.735
13;59.559;Heat;59.92078;-5.946919;-44.35439;347.4683;354.1538;109.3371;300.8671
13;59.669;Heat;59.4721;-5.722599;-42.20531;349.3491;354.1867;110.919;300.9666
13;59.781;Heat;59.09126;-5.496576;-40.01199;351.3962;354.2295;112.8137;301.0976
13;59.893;Heat;58.79173;-5.27275;-37.80959;353.5743;354.2831;114.6807;301.1956
13;60.011;Heat;58.56702;-5.037993;-35.46456;355.9842;354.352;116.7952;301.2783
13;60.116;Heat;58.45235;-4.832645;-33.38122;358.1565;354.4226;118.661;301.4232
13;60.227;Heat;58.41652;-4.617369;-31.16408;0.4547571;354.506;120.6299;301.4968
13;60.340;Heat;58.4699;-4.402206;-28.91317;2.722527;354.597;122.6097;301.5434
13;60.451;Heat;58.60748;-4.195432;-26.71621;4.861335;354.6905;124.4172;301.6368
13;60.563;Heat;58.82816;-3.990447;-24.50523;6.95971;354.7894;126.1369;301.684
13;60.674;Heat;59.12887;-3.789335;-22.30302;9.009048;354.8928;127.93;301.7118
13;60.793;Heat;59.53516;-3.579464;-19.96867;11.17414;355.009;129.8064;301.8045
13;60.901;Heat;59.9793;-3.393955;-17.87197;13.14824;355.1213;131.3535;301.8243
13;61.010;Heat;60.50377;-3.210109;-15.76104;15.18504;355.2432;133.1454;301.8295
13;61.123;Heat;61.12508;-3.024668;-13.59562;17.32689;355.3778;134.9325;301.9058
13;61.233;Heat;61.81019;-2.849201;-11.50858;19.444;355.5173;136.6513;301.9238
13;61.344;Heat;62.58177;-2.677085;-9.422387;21.59768;355.6656;138.5303;301.914
13;61.459;Heat;63.45012;-2.507341;-7.322863;23.79141;355.8229;140.3837;301.9838
13;61.577;Heat;64.43491;-2.337904;-5.180879;26.04477;355.9908;142.1824;301.9922
13;61.680;Heat;65.36524;-2.195564;-3.341083;27.99498;356.1413;143.9039;301.9816
13;61.792;Heat;66.44651;-2.046909;-1.376691;30.09564;356.3084;145.6198;301.9939
13;61.906;Heat;67.61138;-1.903444;0.5666714;32.21344;356.4819;147.3159;301.9672
13;62.018;Heat;68.83188;-1.768614;2.44233;34.31422;356.6589;149.1276;301.9704
13;62.128;Heat;70.08942;-1.643724;4.229497;36.3812;356.8374;150.855;301.9568
13;62.239;Heat;71.4336;-1.523781;5.999328;38.49015;357.0239;152.5542;301.8798
13;62.359;Heat;72.95247;-1.402772;7.848668;40.77004;357.23;154.4867;301.8907
13;62.462;Heat;74.32318;-1.305399;9.39499;42.74129;357.4119;156.0964;301.8474
13;62.576;Heat;75.89618;-1.205501;11.04674;44.90602;357.6152;157.8794;301.7668
13;62.687;Heat;77.48288;-1.1163;12.59299;47.00303;357.8154;159.6721;301.7557
13;62.797;Heat;79.11009;-1.035616;14.06685;49.07626;358.0163;161.2683;301.6643
13;62.908;Heat;80.81738;-0.9615082;15.50392;51.18548;358.2234;163.0662;301.5874
13;63.020;Heat;82.57822;-0.8954648;16.8784;53.30478;358.4339;164.8291;301.5561
13;63.140;Heat;84.52666;-0.8335949;18.28314;55.58202;358.6626;166.6385;301.4514
13;63.246;Heat;86.2897;-0.7871391;19.45548;57.58041;358.865;168.3461;301.3681
13;63.349;Heat;88.01041;-0.7481961;20.53336;59.49242;359.06;169.8624;301.2941
13;63.454;Heat;89.86035;-0.7162545;21.58931;61.50687;359.2667;171.5729;301.1818
13;63.556;Heat;91.66716;-0.6929384;22.53897;63.43445;359.4652;173.1869;301.1081
13;63.668;Heat;93.67886;-0.6754813;23.5082;65.553;359.6842;174.8473;301.003
13;63.781;Heat;95.75126;-0.6664948;24.41342;67.70016;359.9066;176.7528;300.8904
13;63.892;Heat;97.81651;-0.6662409;25.22533;69.79422;0.1235371;178.4441;300.7847
13;64.003;Heat;99.91061;-0.6743678;25.96168;71.88673;0.3402022;180.1536;300.6198
13;64.115;Heat;102.0426;-0.6909868;26.62489;73.98831;0.5573388;181.9551;300.5059
13;64.233;Heat;104.3327;-0.7178577;27.24376;76.21523;0.7865827;183.8089;300.3847
13;64.338;Heat;106.3765;-0.7496153;27.71547;78.19071;0.988938;185.416;300.2175
13;64.450;Heat;108.5654;-0.791409;28.14005;80.29021;1.202677;187.2136;300.0853
13;64.563;Heat;110.7982;-0.842225;28.48834;82.42111;1.417928;188.97;299.9387
13;64.674;Heat;112.9969;-0.9002693;28.7483;84.50864;1.62686;190.6819;299.7496
13;64.785;Heat;115.213;-0.9666295;28.92895;86.60918;1.834873;192.4931;299.622
13;64.897;Heat;117.4556;-1.041601;29.03069;88.72399;2.041759;194.2019;299.4462
13;65.017;Heat;119.8432;-1.130354;29.04642;90.97237;2.2586;196.1548;299.2524
13;65.121;Heat;121.9268;-1.215308;28.98241;92.9489;2.446313;197.8552;299.0992
13;65.250;Heat;124.4955;-1.329328;28.80724;95.38576;2.673649;199.8535;298.8941
13;65.369;Heat;126.8562;-1.443362;28.55043;97.63292;2.87894;201.7748;298.6776
13;65.482;Heat;129.1015;-1.560597;28.21519;99.7842;3.07127;203.6656;298.4713
13;65.590;Heat;131.2189;-1.678889;27.81891;101.8283;3.249959;205.4363;298.3034
13;65.702;Heat;133.3909;-1.808133;27.33054;103.9443;3.430514;207.186;298.0806
13;65.816;Heat;135.5866;-1.947154;26.75007;106.11;3.610403;209.1043;297.8865
13;65.926;Heat;137.6879;-2.088378;26.10983;108.2003;3.779087;210.9466;297.6852
13;66.037;Heat;139.7897;-2.237844;25.38433;110.3137;3.944474;212.6948;297.477
13;66.150;Heat;141.888;-2.395573;24.57179;112.4588;4.106807;214.6797;297.2656
13;66.266;Heat;144.0102;-2.564152;23.65623;114.6613;4.267445;216.6001;297.0454
13;66.373;Heat;145.9492;-2.726617;22.7322;116.7127;4.411364;218.4001;296.8011
13;66.485;Heat;147.9223;-2.900564;21.70255;118.836;4.554329;220.3444;296.6061
