SubjectId;Timestamp;Round;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
22;38.014;0;Practice;-8.662028E-09;2.524757E-09;789.1143;0;0;9.361077;6.141527
22;38.161;0;Practice;-8.662028E-09;2.524757E-09;792.0502;0;0;9.322034;5.879741
22;38.282;0;Practice;-8.662028E-09;2.524757E-09;794.4811;0;0;9.906464;6.004328
22;38.417;0;Practice;-8.662028E-09;2.524757E-09;797.1716;0;0;10.9526;6.013982
22;38.552;0;Practice;-8.662028E-09;2.524757E-09;799.8663;0;0;11.86602;6.136631
22;38.684;0;Practice;-8.662028E-09;2.524757E-09;802.5229;0;0;12.65325;5.802897
22;38.818;0;Practice;-8.662028E-09;2.524757E-09;805.1978;0;0;14.82921;6.828603
22;38.954;0;Practice;-8.662028E-09;2.524757E-09;807.9168;0;0;15.97221;8.014761
22;39.087;0;Practice;-8.662028E-09;2.524757E-09;810.5685;0;0;16.87756;11.22865
22;39.221;0;Practice;-8.662028E-09;2.524757E-09;813.2452;0;0;19.15326;15.79693
22;39.356;0;Practice;-8.662028E-09;2.524757E-09;815.9514;0;0;21.52012;13.39148
22;39.491;0;Practice;-8.662028E-09;2.524757E-09;818.6567;0;0;23.35835;14.49701
22;39.623;0;Practice;-8.662028E-09;2.524757E-09;821.3036;0;0;24.37149;14.52059
22;39.757;0;Practice;-8.662028E-09;2.524757E-09;823.9819;0;0;26.23535;13.24921
22;39.893;0;Practice;-8.662028E-09;2.524757E-09;826.7034;0;0;25.86292;12.3407
22;40.026;0;Practice;-8.662028E-09;2.524757E-09;829.3468;0;0;24.16411;11.75581
22;40.159;0;Practice;-8.662028E-09;2.524757E-09;832.0251;0;0;23.47169;11.50227
22;40.294;0;Practice;-8.662028E-09;2.524757E-09;834.7176;0;0;23.09125;11.4978
22;40.428;0;Practice;-8.662028E-09;2.524757E-09;837.3889;0;0;22.5533;11.34452
22;40.565;0;Practice;-8.662028E-09;2.524757E-09;840.1334;0;0;22.66185;11.17939
22;40.696;0;Practice;-8.662028E-09;2.524757E-09;842.7463;0;0;22.72465;11.15491
22;40.830;0;Practice;-8.662028E-09;2.524757E-09;845.4274;0;0;22.07151;11.04173
22;40.965;0;Practice;-8.662028E-09;2.524757E-09;848.1321;0;0;22.08669;10.84072
22;41.097;0;Practice;-8.662028E-09;2.524757E-09;850.7757;0;0;21.99834;10.75897
22;41.232;0;Practice;-8.662028E-09;2.524757E-09;853.4807;0;0;22.00093;10.81337
22;41.369;0;Practice;-8.662028E-09;2.524757E-09;856.2026;0;0;21.90779;10.66159
22;41.501;0;Practice;-8.662028E-09;2.524757E-09;858.8552;0;0;21.86769;10.59149
22;41.634;0;Practice;-8.662028E-09;2.524757E-09;861.512;0;0;21.79263;10.38055
22;41.767;0;Practice;-8.662028E-09;2.524757E-09;864.1767;0;0;21.5136;10.2906
22;41.902;0;Practice;-8.662028E-09;2.524757E-09;866.8764;0;0;21.33034;9.9983
22;42.035;0;Practice;-8.662028E-09;2.524757E-09;869.5328;0;0;20.98152;9.491428
22;42.171;0;Practice;-8.662028E-09;2.524757E-09;872.2539;0;0;20.8996;8.418443
22;42.303;0;Practice;-8.662028E-09;2.524757E-09;874.904;0;0;20.66645;7.094373
22;42.437;0;Practice;-8.662028E-09;2.524757E-09;877.581;0;0;20.53717;7.050011
22;42.571;0;Practice;-8.662028E-09;2.524757E-09;880.2627;0;0;20.58342;7.337276
22;42.705;0;Practice;-8.662028E-09;2.524757E-09;882.9406;0;0;20.13862;7.615776
22;42.840;0;Practice;-8.662028E-09;2.524757E-09;885.6276;0;0;19.82955;8.052538
22;42.973;0;Practice;-8.662028E-09;2.524757E-09;888.3042;0;0;19.17139;8.3497
22;43.110;0;Practice;-8.662028E-09;2.524757E-09;891.0323;0;0;19.54018;8.224076
22;43.244;0;Practice;-8.662028E-09;2.524757E-09;893.7074;0;0;20.93703;8.485574
22;43.375;0;Practice;-8.662028E-09;2.524757E-09;896.3401;0;0;21.02546;8.59096
22;43.511;0;Practice;-8.662028E-09;2.524757E-09;899.054;0;0;21.38157;8.512136
22;43.644;0;Practice;-8.662028E-09;2.524757E-09;901.7106;0;0;22.01297;8.705574
22;43.780;0;Practice;-8.662028E-09;2.524757E-09;904.4193;0;0;22.14546;9.052908
22;43.913;0;Practice;-8.662028E-09;2.524757E-09;907.0989;0;0;22.07554;9.111219
22;44.046;0;Practice;-8.662028E-09;2.524757E-09;909.7551;0;0;21.25199;9.266881
22;44.180;0;Practice;-8.662028E-09;2.524757E-09;912.4344;0;0;20.45413;9.132033
22;44.295;0;Practice;-8.662028E-09;2.524757E-09;914.7388;0;0;19.77319;9.087628
22;44.426;0;Practice;-8.662028E-09;2.524757E-09;917.3508;0;0;19.6748;8.836723
22;44.560;0;Practice;-8.662028E-09;2.524757E-09;920.028;0;0;19.78368;8.756573
22;44.694;0;Practice;-8.662028E-09;2.524757E-09;922.7201;0;0;20.12891;8.611415
22;44.833;0;Practice;-8.662028E-09;2.524757E-09;925.4874;0;0;20.3124;8.448956
22;44.975;0;Practice;-8.662028E-09;2.524757E-09;928.3259;0;0;20.2567;8.485573
22;45.119;0;Practice;-8.662028E-09;2.524757E-09;931.2076;0;0;20.35;8.419951
22;45.256;0;Practice;-8.662028E-09;2.524757E-09;933.9478;0;0;20.45831;8.599508
22;45.388;0;Practice;-8.662028E-09;2.524757E-09;936.59;0;0;20.31503;8.711699
22;45.522;0;Practice;-8.662028E-09;2.524757E-09;939.2657;0;0;20.59354;8.698754
22;45.636;0;Practice;-8.662028E-09;2.524757E-09;941.5474;0;0;20.68324;8.635041
22;45.766;0;Practice;-8.662028E-09;2.524757E-09;944.1579;0;0;20.3812;8.551218
22;45.901;0;Practice;-8.662028E-09;2.524757E-09;946.8466;0;0;19.7979;8.377829
22;46.034;0;Practice;-8.662028E-09;2.524757E-09;949.5231;0;0;19.41762;8.327141
22;46.169;0;Practice;-8.662028E-09;2.524757E-09;952.2155;0;0;19.3456;8.287148
22;46.305;0;Practice;-8.662028E-09;2.524757E-09;954.9418;0;0;19.42371;8.301475
22;46.437;0;Practice;-8.662028E-09;2.524757E-09;957.5632;0;0;19.42842;8.462902
22;46.571;0;Practice;-8.662028E-09;2.524757E-09;960.2528;0;0;19.38983;8.496152
22;46.706;0;Practice;-8.662028E-09;2.524757E-09;962.9614;0;0;19.23394;8.822025
22;46.839;0;Practice;-8.662028E-09;2.524757E-09;965.6085;0;0;18.72243;8.688528
22;46.985;0;Practice;-8.662028E-09;2.524757E-09;968.5345;0;0;18.32161;8.642909
22;47.131;0;Practice;-8.662028E-09;2.524757E-09;971.4496;0;0;16.21751;8.52513
22;47.263;0;Practice;-8.662028E-09;2.524757E-09;974.1042;0;0;14.64586;8.375
22;47.397;0;Practice;-8.662028E-09;2.524757E-09;976.7721;0;0;13.75178;8.120317
22;47.531;0;Practice;-8.662028E-09;2.524757E-09;979.4619;0;0;13.79126;7.796217
22;47.678;0;Practice;-8.662028E-09;2.524757E-09;982.4019;0;0;14.14664;7.330372
22;47.801;0;Practice;-8.662028E-09;2.524757E-09;984.8588;0;0;14.25581;6.714944
22;47.933;0;Practice;-8.662028E-09;2.524757E-09;987.5018;0;0;14.71221;5.913444
22;48.067;0;Practice;-8.662028E-09;2.524757E-09;990.1816;0;0;15.0651;5.09696
22;48.201;0;Practice;-8.662028E-09;2.524757E-09;992.8539;0;0;14.89573;348.7911
22;48.335;0;Practice;-8.662028E-09;2.524757E-09;995.5319;0;0;13.1944;335.3495
22;48.471;0;Practice;-8.662028E-09;2.524757E-09;998.2572;0;0;13.60073;330.2642
22;48.604;0;Practice;-8.662028E-09;2.524757E-09;1000.912;0;0;14.6496;329.1647
22;48.737;0;Practice;-8.662028E-09;2.524757E-09;1003.584;0;0;14.47307;329.0709
22;48.871;0;Practice;-8.662028E-09;2.524757E-09;1006.254;0;0;11.62773;337.0469
22;49.005;0;Practice;-8.662028E-09;2.524757E-09;1008.943;0;0;10.09048;347.2421
22;49.139;0;Practice;-8.662028E-09;2.524757E-09;1011.624;0;0;9.863371;356.5799
22;49.273;0;Practice;-8.662028E-09;2.524757E-09;1014.303;0;0;9.350018;358.5196
22;49.407;0;Practice;-8.662028E-09;2.524757E-09;1016.984;0;0;9.819057;356.8925
22;49.542;0;Practice;-8.662028E-09;2.524757E-09;1019.671;0;0;10.12994;336.7684
22;49.677;0;Practice;-8.662028E-09;2.524757E-09;1022.369;0;0;9.277741;319.458
22;49.810;0;Practice;-8.662028E-09;2.524757E-09;1025.036;0;0;7.561153;311.1289
22;49.943;0;Practice;-8.662028E-09;2.524757E-09;1027.703;0;0;7.997635;311.0031
22;50.079;0;Practice;-8.662028E-09;2.524757E-09;1030.411;0;0;3.886874;316.3677
22;50.212;0;Practice;-8.662028E-09;2.524757E-09;1033.078;0;0;347.5924;340.7395
22;50.346;0;Practice;-8.662028E-09;2.524757E-09;1035.749;0;0;310.6294;351.323
22;50.481;0;Practice;-8.662028E-09;2.524757E-09;1038.452;0;0;291.5817;353.7001
22;50.614;0;Practice;-8.662028E-09;2.524757E-09;1041.117;0;0;294.2226;353.4639
22;50.748;0;Practice;-8.662028E-09;2.524757E-09;1043.789;0;0;326.186;352.0479
22;50.881;0;Practice;-8.662028E-09;2.524757E-09;1046.465;0;0;16.93844;353.0021
22;51.016;0;Practice;-8.662028E-09;2.524757E-09;1049.145;0;0;46.42573;357.2783
22;51.150;0;Practice;-8.662028E-09;2.524757E-09;1051.828;0;0;53.56209;357.7895
22;51.284;0;Practice;-8.662028E-09;2.524757E-09;1054.512;0;0;53.41459;358.5399
22;51.419;0;Practice;-8.662028E-09;2.524757E-09;1057.219;0;0;49.46571;359.7374
22;51.553;0;Practice;-8.662028E-09;2.524757E-09;1059.895;0;0;36.05337;2.122832
22;51.686;0;Practice;-8.662028E-09;2.524757E-09;1062.558;0;0;22.23606;2.756413
22;51.825;0;Practice;-8.662028E-09;2.524757E-09;1065.337;0;0;16.49991;2.521452
22;51.956;0;Practice;-8.662028E-09;2.524757E-09;1067.957;0;0;14.46843;2.773163
22;52.088;0;Practice;-8.662028E-09;2.524757E-09;1070.59;0;0;14.19767;3.667087
22;52.223;0;Practice;-8.662028E-09;2.524757E-09;1073.301;0;0;14.95815;4.160213
22;52.356;0;Practice;-8.662028E-09;2.524757E-09;1075.955;0;0;16.04023;3.92641
22;52.472;0;Practice;-8.662028E-09;2.524757E-09;1078.272;0;0;16.35559;3.672718
22;52.602;0;Practice;-8.662028E-09;2.524757E-09;1080.878;0;0;16.28777;3.471663
22;52.738;0;Practice;-8.662028E-09;2.524757E-09;1083.592;0;0;16.14676;3.670501
22;52.872;0;Practice;-8.662028E-09;2.524757E-09;1086.269;0;0;15.74937;3.770518
22;53.004;0;Practice;-8.662028E-09;2.524757E-09;1088.922;0;0;13.64205;346.1544
22;53.142;0;Practice;-8.662028E-09;2.524757E-09;1091.684;0;0;9.231623;333.0484
22;53.276;0;Practice;-8.662028E-09;2.524757E-09;1094.358;0;0;7.961518;331.6039
22;53.407;0;Practice;-8.662028E-09;2.524757E-09;1096.965;0;0;7.63236;334.205
22;53.540;0;Practice;-8.662028E-09;2.524757E-09;1099.644;0;0;6.703086;335.1516
22;53.675;0;Practice;-8.662028E-09;2.524757E-09;1102.329;0;0;6.180079;335.1309
22;53.814;0;Practice;-8.662028E-09;2.524757E-09;1105.111;0;0;5.262655;335.0444
22;53.943;0;Practice;-8.662028E-09;2.524757E-09;1107.696;0;0;5.041903;334.7847
22;54.078;0;Practice;-8.662028E-09;2.524757E-09;1110.401;0;0;5.391672;335.8079
22;54.211;0;Practice;-8.662028E-09;2.524757E-09;1113.046;0;0;6.214331;340.2069
22;54.346;0;Practice;-8.662028E-09;2.524757E-09;1115.749;0;0;8.961232;348.4774
22;54.484;0;Practice;-8.662028E-09;2.524757E-09;1118.52;0;0;11.28203;354.3966
22;54.613;0;Practice;-8.662028E-09;2.524757E-09;1121.091;0;0;12.24998;358.5902
22;54.747;0;Practice;-8.662028E-09;2.524757E-09;1123.781;0;0;12.35076;359.4336
22;54.884;0;Practice;-8.662028E-09;2.524757E-09;1126.514;0;0;11.21813;0.1446876
22;55.018;0;Practice;-8.662028E-09;2.524757E-09;1129.196;0;0;11.06809;0.9829181
22;55.162;0;Practice;-8.662028E-09;2.524757E-09;1132.075;0;0;12.322;1.343737
22;55.284;0;Practice;-8.662028E-09;2.524757E-09;1134.509;0;0;12.98157;1.289676
22;55.418;0;Practice;-8.662028E-09;2.524757E-09;1137.204;0;0;12.71828;1.72166
22;55.552;0;Practice;-8.662028E-09;2.524757E-09;1139.874;0;0;11.80168;1.935835
22;55.686;0;Practice;-8.662028E-09;2.524757E-09;1142.562;0;0;11.00677;2.203389
22;55.832;0;Practice;-8.662028E-09;2.524757E-09;1145.478;0;0;11.35504;2.48242
22;55.977;0;Practice;-8.662028E-09;2.524757E-09;1148.373;0;0;11.46279;2.601336
22;56.111;0;Practice;-8.662028E-09;2.524757E-09;1151.05;0;0;11.53461;2.982019
22;56.247;0;Practice;-8.662028E-09;2.524757E-09;1153.765;0;0;11.61288;2.884651
22;56.380;0;Practice;-8.662028E-09;2.524757E-09;1156.435;0;0;11.58022;3.149247
22;56.517;0;Practice;-8.662028E-09;2.524757E-09;1159.177;0;0;11.43075;3.600931
22;56.646;0;Practice;-8.662028E-09;2.524757E-09;1161.751;0;0;11.90717;3.668151
22;56.780;0;Practice;-8.662028E-09;2.524757E-09;1164.443;0;0;11.93968;3.858822
22;56.915;0;Practice;-8.662028E-09;2.524757E-09;1167.144;0;0;11.91564;4.165915
22;57.049;0;Practice;-8.662028E-09;2.524757E-09;1169.811;0;0;11.97581;4.483541
22;57.195;0;Practice;-8.662028E-09;2.524757E-09;1172.727;0;0;11.9882;4.426952
22;57.339;0;Practice;-8.662028E-09;2.524757E-09;1175.609;0;0;11.78558;4.093827
22;57.473;0;Practice;-8.662028E-09;2.524757E-09;1178.288;0;0;11.85247;4.277915
22;57.607;0;Practice;-8.662028E-09;2.524757E-09;1180.969;0;0;12.13151;4.2075
22;57.741;0;Practice;-8.662028E-09;2.524757E-09;1183.648;0;0;12.23931;3.931623
22;57.887;0;Practice;-8.662028E-09;2.524757E-09;1186.571;0;0;11.95103;4.195148
22;58.031;0;Practice;-8.662028E-09;2.524757E-09;1189.453;0;0;9.719118;4.94652
22;58.165;0;Practice;-8.662028E-09;2.524757E-09;1192.137;0;0;3.224308;6.544785
22;58.300;0;Practice;-8.662028E-09;2.524757E-09;1194.841;0;0;351.5754;9.140372
22;58.433;0;Practice;-8.662028E-09;2.524757E-09;1197.492;0;0;337.6629;11.63516
22;58.571;0;Practice;-8.662028E-09;2.524757E-09;1200.258;0;0;321.9521;16.74252
22;58.702;0;Practice;-8.662028E-09;2.524757E-09;1202.878;0;0;303.2253;24.95002
22;58.834;0;Practice;-8.662028E-09;2.524757E-09;1205.524;0;0;292.5673;27.5962
22;58.969;0;Practice;-8.662028E-09;2.524757E-09;1208.218;0;0;284.2962;15.78334
22;59.103;0;Practice;-8.662028E-09;2.524757E-09;1210.901;0;0;272.4386;3.709648
22;59.250;0;Practice;-8.662028E-09;2.524757E-09;1213.832;0;0;264.1804;1.335604
22;59.393;0;Practice;-8.662028E-09;2.524757E-09;1216.687;0;0;255.8148;0.8175568
22;59.527;0;Practice;-8.662028E-09;2.524757E-09;1219.386;0;0;247.6163;357.0614
22;59.661;0;Practice;-8.662028E-09;2.524757E-09;1222.054;0;0;240.5781;353.6832
22;59.797;0;Practice;-8.662028E-09;2.524757E-09;1224.777;0;0;238.0519;352.0648
22;59.937;0;Practice;-8.662028E-09;2.524757E-09;1227.571;0;0;234.446;352.4661
22;60.063;0;Practice;-8.662028E-09;2.524757E-09;1230.104;0;0;232.7078;352.9676
22;60.197;0;Practice;-8.662028E-09;2.524757E-09;1232.784;0;0;229.6255;351.0347
22;60.333;0;Practice;-8.662028E-09;2.524757E-09;1235.489;0;0;224.864;353.7321
22;60.465;0;Practice;-8.662028E-09;2.524757E-09;1238.145;0;0;227.0466;353.478
22;60.602;0;Practice;-8.662028E-09;2.524757E-09;1240.885;0;0;232.5817;356.4483
22;60.733;0;Practice;-8.662028E-09;2.524757E-09;1243.503;0;0;236.4437;356.6587
22;60.870;0;Practice;-8.662028E-09;2.524757E-09;1246.22;0;0;234.8796;357.8281
22;61.001;0;Practice;-8.662028E-09;2.524757E-09;1248.863;0;0;231.9009;359.7136
22;61.135;0;Practice;-8.662028E-09;2.524757E-09;1251.542;0;0;230.2415;359.527
22;61.282;0;Practice;-8.662028E-09;2.524757E-09;1254.484;0;0;229.0413;0.8898745
22;61.403;0;Practice;-8.662028E-09;2.524757E-09;1256.904;0;0;227.5263;1.306494
22;61.537;0;Practice;-8.662028E-09;2.524757E-09;1259.586;0;0;224.2603;358.1212
22;61.672;0;Practice;-8.662028E-09;2.524757E-09;1262.282;0;0;220.209;357.2823
22;61.806;0;Practice;-8.662028E-09;2.524757E-09;1264.955;0;0;216.9119;351.4085
22;61.940;0;Practice;-8.662028E-09;2.524757E-09;1267.641;0;0;214.4827;353.9742
22;62.076;0;Practice;-8.662028E-09;2.524757E-09;1270.35;0;0;213.4235;345.0694
22;62.210;0;Practice;-8.662028E-09;2.524757E-09;1273.032;0;0;216.0416;344.1322
22;62.343;0;Practice;-8.662028E-09;2.524757E-09;1275.696;0;0;217.0765;343.2872
22;62.479;0;Practice;-8.662028E-09;2.524757E-09;1278.412;0;0;217.3139;345.541
22;62.612;0;Practice;-8.662028E-09;2.524757E-09;1281.07;0;0;219.1456;348.928
22;62.746;0;Practice;-8.662028E-09;2.524757E-09;1283.748;0;0;219.0025;347.3605
22;62.880;0;Practice;-8.662028E-09;2.524757E-09;1286.433;0;0;220.5477;346.9421
22;63.013;0;Practice;-8.662028E-09;2.524757E-09;1289.1;0;0;221.4401;345.426
22;63.147;0;Practice;-8.662028E-09;2.524757E-09;1291.777;0;0;221.642;344.9518
22;63.292;0;Practice;-8.662028E-09;2.524757E-09;1294.675;0;0;220.9464;345.1275
22;63.416;0;Practice;-8.662028E-09;2.524757E-09;1297.152;0;0;219.9634;344.7613
22;63.549;0;Practice;-8.662028E-09;2.524757E-09;1299.808;0;0;219.831;344.3378
22;63.684;0;Practice;-8.662028E-09;2.524757E-09;1302.508;0;0;220.1752;344.934
22;63.819;0;Practice;-8.662028E-09;2.524757E-09;1305.207;0;0;220.1259;344.3991
22;63.968;0;Practice;-8.662028E-09;2.524757E-09;1308.193;0;0;220.3462;344.104
22;64.107;0;Practice;-8.662028E-09;2.524757E-09;1310.984;0;0;221.0471;344.1263
22;64.242;0;Practice;-8.662028E-09;2.524757E-09;1313.669;0;0;221.4642;344.179
22;64.418;0;Practice;-8.662028E-09;2.524757E-09;1317.203;0;0;222.1316;344.1561
22;64.555;0;Practice;-8.662028E-09;2.524757E-09;1319.929;0;0;226.1138;344.2256
22;64.689;0;Practice;-8.662028E-09;2.524757E-09;1322.613;0;0;230.5722;341.6237
22;64.823;0;Practice;-8.662028E-09;2.524757E-09;1325.292;0;0;233.2656;343.5742
22;64.958;0;Practice;-8.662028E-09;2.524757E-09;1328;0;0;234.278;345.6244
22;65.091;0;Practice;-8.662028E-09;2.524757E-09;1330.65;0;0;234.677;344.539
22;65.224;0;Practice;-8.662028E-09;2.524757E-09;1333.328;0;0;235.0493;344.6455
22;65.370;0;Practice;-8.662028E-09;2.524757E-09;1336.244;0;0;235.3354;344.6578
22;65.493;0;Practice;-8.662028E-09;2.524757E-09;1338.693;0;0;235.3813;344.2134
22;65.627;0;Practice;-8.662028E-09;2.524757E-09;1341.374;0;0;235.3848;344.3512
22;65.761;0;Practice;-8.662028E-09;2.524757E-09;1344.065;0;0;235.4174;344.2801
22;65.895;0;Practice;-8.662028E-09;2.524757E-09;1346.734;0;0;235.3257;344.3662
22;66.029;0;Practice;-8.662028E-09;2.524757E-09;1349.417;0;0;235.3844;344.4861
22;66.176;0;Practice;-8.662028E-09;2.524757E-09;1352.347;0;0;235.2011;344.4383
22;66.321;0;Practice;-8.662028E-09;2.524757E-09;1355.257;0;0;235.3754;344.8849
22;66.453;0;Practice;-8.662028E-09;2.524757E-09;1357.896;0;0;235.228;344.4685
22;66.588;0;Practice;-8.662028E-09;2.524757E-09;1360.59;0;0;235.1143;344.2278
22;66.721;0;Practice;-8.662028E-09;2.524757E-09;1363.266;0;0;235.2436;343.9825
22;66.857;0;Practice;-8.662028E-09;2.524757E-09;1365.984;0;0;235.3911;344.0583
22;66.989;0;Practice;-8.662028E-09;2.524757E-09;1368.619;0;0;235.6375;344.1006
22;67.124;0;Practice;-8.662028E-09;2.524757E-09;1371.323;0;0;235.6155;343.7397
22;67.258;0;Practice;-8.662028E-09;2.524757E-09;1373.995;0;0;235.8569;343.5667
22;67.391;0;Practice;-8.662028E-09;2.524757E-09;1376.666;0;0;235.9796;343.4415
22;67.526;0;Practice;-8.662028E-09;2.524757E-09;1379.356;0;0;235.9849;343.3824
22;67.661;0;Practice;-8.662028E-09;2.524757E-09;1382.063;0;0;235.9689;343.5245
22;67.795;0;Practice;-8.662028E-09;2.524757E-09;1384.733;0;0;235.8038;343.7332
22;67.928;0;Practice;-8.662028E-09;2.524757E-09;1387.392;0;0;235.5965;343.8772
22;68.076;0;Practice;-8.662028E-09;2.524757E-09;1390.354;0;0;235.5012;343.934
22;68.204;0;Practice;-8.662028E-09;2.524757E-09;1392.913;0;0;235.2972;344.1585
22;68.333;0;Practice;-8.662028E-09;2.524757E-09;1395.507;0;0;234.4422;344.1552
22;68.475;0;Practice;-8.662028E-09;2.524757E-09;1398.34;0;0;233.9878;344.3457
22;68.602;0;Practice;-8.662028E-09;2.524757E-09;1400.872;0;0;233.3765;344.7052
22;68.736;0;Practice;-8.662028E-09;2.524757E-09;1403.555;0;0;232.9044;344.8726
22;68.871;0;Practice;-8.662028E-09;2.524757E-09;1406.249;0;0;232.4312;344.5822
22;69.004;0;Practice;-8.662028E-09;2.524757E-09;1408.919;0;0;232.0592;344.6641
22;69.145;0;Practice;-8.662028E-09;2.524757E-09;1411.733;0;0;231.8999;345.0644
22;69.272;0;Practice;-8.662028E-09;2.524757E-09;1414.287;0;0;231.8365;344.9462
22;69.406;0;Practice;-8.662028E-09;2.524757E-09;1416.958;0;0;231.9481;345.0108
22;69.540;0;Practice;-8.662028E-09;2.524757E-09;1419.64;0;0;232.0252;345.3405
22;69.674;0;Practice;-8.662028E-09;2.524757E-09;1422.324;0;0;232.0062;345.1682
22;69.821;0;Practice;-8.662028E-09;2.524757E-09;1425.255;0;0;232.1834;345.6881
22;70.016;0;Practice;-8.662028E-09;2.524757E-09;1429.153;0;0;232.2417;345.9056
22;70.142;0;Practice;-8.662028E-09;2.524757E-09;1431.683;0;0;231.9598;345.9773
22;70.275;0;Practice;-8.662028E-09;2.524757E-09;1434.346;0;0;231.9704;345.9465
22;70.411;0;Practice;-8.662028E-09;2.524757E-09;1437.05;0;0;231.9225;346.0388
22;70.543;0;Practice;-8.662028E-09;2.524757E-09;1439.7;0;0;231.8869;346.5848
22;70.677;0;Practice;-8.662028E-09;2.524757E-09;1442.376;0;0;232.1058;346.9284
22;70.815;0;Practice;-8.662028E-09;2.524757E-09;1445.126;0;0;232.2973;346.9411
22;70.947;0;Practice;-8.662028E-09;2.524757E-09;1447.785;0;0;232.6005;347.2998
22;71.080;0;Practice;-8.662028E-09;2.524757E-09;1450.431;0;0;232.7574;347.1844
22;71.215;0;Practice;-8.662028E-09;2.524757E-09;1453.136;0;0;232.5638;346.9872
22;71.330;0;Practice;-8.662028E-09;2.524757E-09;1455.439;0;0;232.4275;346.8033
22;71.471;0;Practice;-8.662028E-09;2.524757E-09;1458.249;0;0;232.2988;347.0197
22;71.606;0;Practice;-8.662028E-09;2.524757E-09;1460.957;0;0;232.2189;347.0266
22;71.739;0;Practice;-8.662028E-09;2.524757E-09;1463.619;0;0;232.1787;347.0861
22;71.873;0;Practice;-8.662028E-09;2.524757E-09;1466.298;0;0;232.0915;347.0765
22;72.007;0;Practice;-8.662028E-09;2.524757E-09;1468.982;0;0;232.1061;347.2986
22;72.142;0;Practice;-8.662028E-09;2.524757E-09;1471.671;0;0;231.9348;347.3012
22;72.275;0;Practice;-8.662028E-09;2.524757E-09;1474.337;0;0;231.7302;347.0681
22;72.410;0;Practice;-8.662028E-09;2.524757E-09;1477.048;0;0;231.8165;346.9671
22;72.543;0;Practice;-8.662028E-09;2.524757E-09;1479.707;0;0;231.7909;346.9477
22;72.677;0;Practice;-8.662028E-09;2.524757E-09;1482.389;0;0;231.9219;347.4089
22;72.813;0;Practice;-8.662028E-09;2.524757E-09;1485.1;0;0;231.8922;347.3105
22;72.945;0;Practice;-8.662028E-09;2.524757E-09;1487.748;0;0;231.8947;347.5651
22;73.083;0;Practice;-8.662028E-09;2.524757E-09;1490.494;0;0;232.0689;347.4064
22;73.214;0;Practice;-8.662028E-09;2.524757E-09;1493.109;0;0;232.1085;347.39
22;73.348;0;Practice;-8.662028E-09;2.524757E-09;1495.794;0;0;232.006;347.3758
22;73.482;0;Practice;-8.662028E-09;2.524757E-09;1498.482;0;0;232.0051;347.5187
22;73.616;0;Practice;-8.662028E-09;2.524757E-09;1501.149;0;0;232.1803;347.7436
22;73.750;0;Practice;-8.662028E-09;2.524757E-09;1503.838;0;0;232.3004;347.8344
22;73.884;0;Practice;-8.662028E-09;2.524757E-09;1506.511;0;0;232.3391;347.7829
22;74.019;0;Practice;-8.662028E-09;2.524757E-09;1509.219;0;0;232.314;347.6542
22;74.152;0;Practice;-8.662028E-09;2.524757E-09;1511.877;0;0;232.3815;347.7469
22;74.287;0;Practice;-8.662028E-09;2.524757E-09;1514.572;0;0;232.397;347.7223
22;74.425;0;Practice;-8.662028E-09;2.524757E-09;1517.343;0;0;232.4801;347.7689
22;74.556;0;Practice;-8.662028E-09;2.524757E-09;1519.955;0;0;232.4407;347.8512
22;74.688;0;Practice;-8.662028E-09;2.524757E-09;1522.591;0;0;232.3497;347.7406
22;74.821;0;Practice;-8.662028E-09;2.524757E-09;1525.262;0;0;232.2702;347.6559
22;74.959;0;Practice;-8.662028E-09;2.524757E-09;1528.008;0;0;232.2183;347.7935
22;75.091;0;Practice;-8.662028E-09;2.524757E-09;1530.651;0;0;232.1734;347.8414
22;75.225;0;Practice;-8.662028E-09;2.524757E-09;1533.341;0;0;232.1292;347.7483
22;75.359;0;Practice;-8.662028E-09;2.524757E-09;1536.012;0;0;232.1436;347.6964
22;75.492;0;Practice;-8.662028E-09;2.524757E-09;1538.67;0;0;232.1075;347.6898
22;75.626;0;Practice;-8.662028E-09;2.524757E-09;1541.365;0;0;232.0978;347.7983
22;75.762;0;Practice;-8.662028E-09;2.524757E-09;1544.07;0;0;232.0939;347.8771
22;75.894;0;Practice;-8.662028E-09;2.524757E-09;1546.713;0;0;232.1097;347.9346
22;76.030;0;Practice;-8.662028E-09;2.524757E-09;1549.435;0;0;232.1685;347.7865
22;76.164;0;Practice;-8.662028E-09;2.524757E-09;1552.109;0;0;232.2311;347.696
22;76.296;0;Practice;-8.662028E-09;2.524757E-09;1554.758;0;0;232.3163;347.7099
22;76.436;0;Practice;-8.662028E-09;2.524757E-09;1557.542;0;0;232.3503;347.7965
22;76.564;0;Practice;-8.662028E-09;2.524757E-09;1560.116;0;0;232.3773;347.636
22;76.699;0;Practice;-8.662028E-09;2.524757E-09;1562.827;0;0;232.4682;347.7446
22;76.832;0;Practice;-8.662028E-09;2.524757E-09;1565.477;0;0;232.539;347.6999
22;76.967;0;Practice;-8.662028E-09;2.524757E-09;1568.177;0;0;232.6665;347.7142
