SubjectId;Timestamp;Round;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
18;38.918;0;Practice;-538.5725;70.41367;540.6641;301.2328;354.4579;321.1582;0.3048683
18;39.052;0;Practice;-540.7935;70.66983;542.1311;306.884;354.5891;327.9711;0.4451703
18;39.186;0;Practice;-542.8469;70.91857;543.8341;313.7055;354.817;335.7002;0.6949048
18;39.320;0;Practice;-544.6793;71.15517;545.7798;321.0125;355.1422;343.6683;1.171333
18;39.454;0;Practice;-546.244;71.37444;547.9432;328.4573;355.5547;350.2903;1.965999
18;39.588;0;Practice;-547.5261;71.57397;550.2936;335.2881;355.9996;355.7861;2.337119
18;39.722;0;Practice;-548.5331;71.75203;552.761;341.1913;356.4303;0.1450477;2.401586
18;39.856;0;Practice;-549.2902;71.91022;555.3245;346.8437;356.8786;4.164165;2.812373
18;39.990;0;Practice;-549.7904;72.0467;557.9485;352.4969;357.3576;8.107291;3.002782
18;40.124;0;Practice;-550.0349;72.16087;560.6131;357.7962;357.8304;11.94798;3.178993
18;40.265;0;Practice;-550.0419;72.25827;563.4296;2.628464;358.2781;16.42722;3.51582
18;40.392;0;Practice;-549.8555;72.32788;565.9594;6.26005;358.6229;19.44252;3.619873
18;40.526;0;Practice;-549.5057;72.38686;568.6201;8.963665;358.8833;19.18472;3.767479
18;40.661;0;Practice;-549.0534;72.43611;571.2741;10.47123;359.0297;18.26589;3.3945
18;40.794;0;Practice;-548.5505;72.47969;573.8997;11.33836;359.1142;17.96053;3.518282
18;40.928;0;Practice;-548.0043;72.51899;576.5169;12.54068;359.2317;18.814;3.964295
18;41.062;0;Practice;-547.389;72.55153;579.124;14.42127;359.4161;21.46325;4.419743
18;41.196;0;Practice;-546.6805;72.57486;581.7145;16.47259;359.618;24.25058;4.522653
18;41.330;0;Practice;-545.8918;72.58961;584.2716;17.8611;359.755;24.52056;4.962992
18;41.464;0;Practice;-545.0632;72.60065;586.8281;17.73164;359.7422;21.3617;5.100949
18;41.598;0;Practice;-544.28;72.61586;589.3834;15.70421;359.5423;15.76295;4.895327
18;41.732;0;Practice;-543.619;72.64395;591.9841;11.93009;359.1719;9.229169;4.722487
18;41.867;0;Practice;-543.1539;72.69177;594.6312;7.125979;358.706;3.684153;3.949915
18;42.000;0;Practice;-542.9142;72.76083;597.2883;2.567651;358.2723;0.6684011;3.297542
18;42.135;0;Practice;-542.864;72.84844;599.9748;359.3793;357.9755;0.8101835;3.481587
18;42.268;0;Practice;-542.9178;72.94533;602.6502;358.5522;357.8995;3.658304;3.464369
18;42.402;0;Practice;-542.9704;73.04219;605.3281;359.5734;357.9934;8.012979;4.265847
18;42.537;0;Practice;-542.9572;73.13315;608.0116;1.337413;358.1571;11.38619;3.999053
18;42.671;0;Practice;-542.8612;73.21624;610.6898;2.969585;358.3102;14.03098;4.012752
18;42.805;0;Practice;-542.7025;73.29335;613.3632;3.788431;358.3875;13.18886;3.35198
18;42.939;0;Practice;-542.5287;73.36909;616.0372;3.365466;358.3475;9.708376;2.802761
18;43.073;0;Practice;-542.3959;73.44863;618.7111;1.986883;358.2178;5.725827;2.213655
18;43.207;0;Practice;-542.3333;73.5349;621.3916;0.3215159;358.0626;3.126775;2.427849
18;43.341;0;Practice;-542.3464;73.62808;624.0693;358.9688;357.9377;2.250727;2.245431
18;43.475;0;Practice;-542.4111;73.72613;626.7496;358.2674;357.8734;2.873855;1.799752
18;43.609;0;Practice;-542.4946;73.82589;629.429;358.2643;357.8731;4.131992;0.5838938
18;43.743;0;Practice;-542.567;73.92487;632.1151;358.8335;357.9253;5.388776;359.2427
18;43.878;0;Practice;-542.6024;74.02014;634.7938;359.8597;358.0198;6.86985;359.7523
18;44.012;0;Practice;-542.5893;74.11095;637.4725;0.7940031;358.1065;7.228992;0.7410402
18;44.145;0;Practice;-542.5412;74.19829;640.1453;1.293688;358.153;7.312295;1.082722
18;44.279;0;Practice;-542.4743;74.28414;642.8256;1.607684;358.1823;7.047361;1.591945
18;44.413;0;Practice;-542.3935;74.36859;645.5021;1.896139;358.2094;6.958035;1.660603
18;44.547;0;Practice;-542.2996;74.45173;648.176;2.172914;358.2353;7.85312;356.4268
18;44.681;0;Practice;-542.1916;74.53362;650.8515;2.521677;358.268;7.706715;338.2043
18;44.815;0;Practice;-542.0663;74.61397;653.5288;2.874554;358.3012;6.248172;326.2198
18;44.949;0;Practice;-541.9293;74.693;656.1995;2.965301;358.3098;7.781259;322.2612
18;45.083;0;Practice;-541.7927;74.77225;658.8752;2.843468;358.2983;8.658538;320.9821
18;45.217;0;Practice;-541.6627;74.85213;661.5519;2.689852;358.2838;10.02667;319.1801
18;45.351;0;Practice;-541.5409;74.93279;664.2292;2.4722;358.2634;10.82253;319.2761
18;45.485;0;Practice;-541.43;75.01469;666.9125;2.223336;358.24;10.42404;319.1161
18;45.619;0;Practice;-541.3312;75.09728;669.5837;1.961428;358.2155;9.940341;318.9819
18;45.753;0;Practice;-541.2457;75.18127;672.2596;1.642292;358.1856;9.591125;319.3507
18;45.888;0;Practice;-541.1748;75.26707;674.9486;1.334689;358.1569;8.990566;320.2585
18;46.021;0;Practice;-541.118;75.3536;677.6213;1.051765;358.1305;6.813804;331.6066
18;46.156;0;Practice;-541.0745;75.44164;680.3016;0.7584973;358.1032;4.673447;349.8425
18;46.289;0;Practice;-541.0459;75.53094;682.9789;0.3672453;358.0668;2.508703;358.8759
18;46.424;0;Practice;-541.0414;75.62276;685.6641;359.6069;357.9965;2.676148;0.7665557
18;46.558;0;Practice;-541.0831;75.71853;688.3395;358.3149;357.8778;1.698642;0.2867804
18;46.692;0;Practice;-541.1924;75.8206;691.0165;356.7328;357.7339;0.007614594;359.7495
18;46.826;0;Practice;-541.3768;75.92984;693.6995;355.1569;357.5923;358.4391;359.9185
18;46.960;0;Practice;-541.6293;76.04438;696.3528;353.784;357.4705;357.1923;0.2467463
18;47.094;0;Practice;-541.9399;76.16455;699.0139;352.8567;357.389;357.2538;0.5041178
18;47.228;0;Practice;-542.2795;76.2872;701.6688;352.6377;357.3699;358.1122;0.9135936
18;47.362;0;Practice;-542.6176;76.40985;704.3277;353.0268;357.4039;359.8705;0.9845271
18;47.496;0;Practice;-542.9264;76.52976;706.986;353.9538;357.4855;359.9221;0.6511931
18;47.630;0;Practice;-543.1862;76.64552;709.6558;355.1138;357.5885;0.164902;0.6792578
18;47.765;0;Practice;-543.3961;76.757;712.3353;356.0092;357.6686;0.479793;1.012315
18;47.899;0;Practice;-543.5718;76.8651;715.0082;356.4902;357.712;0.8403089;1.293448
18;48.033;0;Practice;-543.7308;76.97161;717.6803;356.7131;357.7321;0.6954809;1.704012
18;48.167;0;Practice;-543.8808;77.0775;720.3582;356.9201;357.7508;1.258352;1.90108
18;48.301;0;Practice;-544.019;77.18221;723.0342;357.252;357.7809;2.083669;2.395536
18;48.435;0;Practice;-544.1388;77.28526;725.7111;357.7238;357.8238;2.488016;3.466901
18;48.569;0;Practice;-544.2341;77.38604;728.3882;358.3296;357.8791;3.051369;4.22118
18;48.703;0;Practice;-544.2965;77.48382;731.0667;359.2031;357.9593;4.534475;4.486454
18;48.837;0;Practice;-544.3104;77.57693;733.7403;0.4935108;358.0786;6.507339;4.772746
18;48.971;0;Practice;-544.2549;77.66367;736.4152;2.248672;358.2424;8.764675;4.30487
18;49.105;0;Practice;-544.11;77.74223;739.0933;4.304016;358.4364;11.261;3.90446
18;49.239;0;Practice;-543.8708;77.81192;741.7674;6.173681;358.6146;12.8623;3.368529
18;49.373;0;Practice;-543.5542;77.8737;744.42;7.60508;358.7521;13.47916;2.830477
18;49.507;0;Practice;-543.1785;77.93011;747.0761;8.543134;358.8426;13.12072;3.151228
18;49.646;0;Practice;-542.7602;77.98596;749.8304;8.520684;358.8405;11.02268;2.365567
18;49.775;0;Practice;-542.3945;78.0394;752.3731;7.603233;358.7519;8.560928;1.791265
18;49.909;0;Practice;-542.0612;78.09982;755.0317;6.586042;358.6541;7.847374;1.625806
18;50.043;0;Practice;-541.765;78.16388;757.6953;6.109092;358.6084;9.242848;1.963341
18;50.177;0;Practice;-541.4803;78.22912;760.3625;6.181129;358.6153;10.59542;2.62025
18;50.311;0;Practice;-541.1804;78.29286;763.0275;6.874154;358.6818;11.3975;2.92746
18;50.445;0;Practice;-540.8405;78.3526;765.6839;7.885312;358.7791;11.66489;3.567809
18;50.579;0;Practice;-540.4579;78.40831;768.3376;8.486263;358.8371;11.87406;4.456061
18;50.713;0;Practice;-540.0657;78.46294;770.9862;8.075906;358.7975;11.59366;5.006927
18;50.847;0;Practice;-539.7123;78.52156;773.6458;6.730947;358.668;10.22573;5.801387
18;50.981;0;Practice;-539.4299;78.58694;776.311;5.100876;358.5121;8.061819;6.076443
18;51.115;0;Practice;-539.2253;78.65984;778.9853;3.322815;358.3435;5.390056;5.839626
18;51.249;0;Practice;-539.1017;78.74028;781.6602;2.000142;358.2191;5.032875;6.672001
18;51.383;0;Practice;-539.0013;78.82288;784.336;2.628495;358.2781;7.259966;4.693938
18;51.517;0;Practice;-538.8526;78.90102;787.0121;4.04951;358.4122;9.877327;3.468293
18;51.651;0;Practice;-538.6239;78.97152;789.6819;6.300796;358.6268;13.18398;3.37508
18;51.785;0;Practice;-538.2755;79.03056;792.3408;9.061609;358.8928;15.01777;4.237308
18;51.920;0;Practice;-537.813;79.07842;794.982;10.82335;359.0639;15.14214;4.137791
18;52.053;0;Practice;-537.2991;79.12051;797.5934;11.4344;359.1235;14.85013;4.040639
18;52.186;0;Practice;-536.77;79.16153;800.2151;11.18954;359.0996;13.38053;5.045333
18;52.320;0;Practice;-536.2701;79.20564;802.8483;9.99727;358.9836;11.4436;4.642794
18;52.454;0;Practice;-535.8315;79.2559;805.4946;8.651711;358.8531;9.426432;3.928272
18;52.589;0;Practice;-535.4487;79.3116;808.1489;7.658205;358.7572;8.97513;3.563002
18;52.723;0;Practice;-535.1052;79.37106;810.8069;7.071555;358.7007;9.290154;3.731137
18;52.857;0;Practice;-534.7745;79.43169;813.4637;7.375679;358.73;10.89724;3.823296
18;52.990;0;Practice;-534.4039;79.48845;816.1161;9.000972;358.8869;13.87043;5.070344
18;53.124;0;Practice;-533.9379;79.53591;818.7551;11.57043;359.1368;17.1143;4.487978
18;53.258;0;Practice;-533.3464;79.57085;821.3682;14.36903;359.411;20.72084;3.168945
18;53.393;0;Practice;-532.6387;79.59409;823.9537;16.36584;359.6075;22.0755;1.853822
18;53.527;0;Practice;-531.867;79.61091;826.5251;16.98028;359.6681;20.15853;2.032097
18;53.661;0;Practice;-531.0823;79.62639;829.0922;16.94065;359.6642;17.37666;2.150361
18;53.795;0;Practice;-530.3082;79.64259;831.6523;16.58046;359.6287;15.58914;2.05064
18;53.929;0;Practice;-529.5582;79.66161;834.2289;15.58126;359.5302;13.06438;2.697756
18;54.063;0;Practice;-528.8673;79.68642;836.8148;14.01189;359.3759;12.08037;3.57295
18;54.197;0;Practice;-528.2529;79.71919;839.4261;12.10465;359.189;11.46972;4.421996
18;54.331;0;Practice;-527.7302;79.76102;842.0535;10.0731;358.9909;7.520295;8.253122
18;54.465;0;Practice;-527.2979;79.81184;844.699;8.191062;358.8086;2.006825;11.08032
18;54.599;0;Practice;-526.9522;79.87101;847.3547;6.232795;358.6203;352.2978;11.16634
18;54.733;0;Practice;-526.714;79.94064;850.0243;3.231534;358.3349;338.2765;9.715351
18;54.867;0;Practice;-526.6406;80.02597;852.7067;359.1221;357.9518;325.5969;6.814508
18;55.001;0;Practice;-526.7612;80.12891;855.3787;355.1776;357.5941;319.8905;4.97882
18;55.135;0;Practice;-527.0466;80.24678;858.0407;352.3575;357.3455;319.248;3.246222
18;55.269;0;Practice;-527.4307;80.37347;860.6927;351.271;357.2513;323.6289;2.717108
18;55.403;0;Practice;-527.8291;80.50127;863.3392;352.0553;357.3192;337.6625;2.995374
18;55.537;0;Practice;-528.1513;80.62258;866.0016;355.0005;357.5783;356.0252;2.464844
18;55.717;0;Practice;-528.3115;80.76064;869.5893;2.198692;358.2377;14.15001;2.371122
18;55.851;0;Practice;-528.0757;80.83048;872.2588;9.41331;358.9269;26.79506;3.85758
18;55.985;0;Practice;-527.4616;80.86293;874.8593;19.28138;359.8953;38.40696;5.616045
18;56.119;0;Practice;-526.3687;80.84559;877.3023;30.87591;1.034982;48.54385;7.175011
18;56.253;0;Practice;-524.8184;80.77679;879.4812;41.32094;2.026172;55.80457;7.619346
18;56.387;0;Practice;-522.9377;80.66803;881.3873;48.32332;2.654433;57.89922;7.574132
18;56.522;0;Practice;-520.8946;80.53841;883.125;50.55525;2.846681;52.19831;7.745902
18;56.655;0;Practice;-518.8477;80.40796;884.8481;48.05395;2.630947;40.99111;7.935283
18;56.788;0;Practice;-516.9534;80.29626;886.706;41.3762;2.031262;28.32009;6.873861
18;56.922;0;Practice;-515.3121;80.21692;888.8231;32.63438;1.205229;16.01708;5.809834
18;57.056;0;Practice;-514.0126;80.17678;891.1601;24.35523;0.3963045;8.185966;4.564213
18;57.190;0;Practice;-513.0334;80.17165;893.6522;17.6992;359.739;2.985049;4.079926
18;57.324;0;Practice;-512.321;80.19446;896.2376;12.27189;359.2054;359.6071;3.569842
18;57.458;0;Practice;-511.863;80.24274;898.8787;6.096421;358.6072;354.079;2.894137
18;57.592;0;Practice;-511.7264;80.32183;901.5499;358.2239;357.8694;347.0352;2.474438
18;57.727;0;Practice;-511.9732;80.43634;904.2183;349.8745;357.1318;340.7251;1.868993
18;57.861;0;Practice;-512.5898;80.58319;906.83;342.6972;356.5464;336.3012;1.355721
18;57.994;0;Practice;-513.4757;80.7515;909.3406;338.1231;356.2014;335.2003;1.302434
18;58.129;0;Practice;-514.5186;80.93282;911.8065;336.0559;356.0533;337.0876;1.655006
18;58.263;0;Practice;-515.6112;81.11781;914.245;335.8572;356.0393;339.0667;2.157317
18;58.397;0;Practice;-516.697;81.30241;916.6909;336.3191;356.0718;340.3589;2.457211
18;58.531;0;Practice;-517.7735;81.48641;919.1445;336.122;356.0579;340.2867;2.240196
18;58.665;0;Practice;-518.8703;81.67181;921.5833;335.2269;355.9953;339.2872;2.474175
18;58.799;0;Practice;-520.009;81.86031;924.0004;334.1581;355.9218;338.3398;2.349256
18;58.933;0;Practice;-521.1927;82.05253;926.4033;333.3101;355.8646;338.171;2.427479
18;59.067;0;Practice;-522.4006;82.24635;928.7879;333.0333;355.8461;339.0027;2.600372
18;59.202;0;Practice;-523.6151;82.44136;931.1896;333.5267;355.8791;340.6368;3.037451
18;59.335;0;Practice;-524.7797;82.63119;933.575;334.7144;355.9599;342.8471;3.240942
18;59.470;0;Practice;-525.8992;82.81873;936.0155;336.2993;356.0704;344.8771;3.429069
18;59.603;0;Practice;-526.9406;82.99941;938.4669;337.938;356.1879;346.2888;4.02345
18;59.738;0;Practice;-527.9249;83.17684;940.9774;339.5001;356.3028;346.4411;4.599718
18;59.871;0;Practice;-528.826;83.34608;943.4742;341.066;356.4207;346.0985;5.368342
18;60.005;0;Practice;-529.6638;83.5108;946.0103;342.6026;356.5391;344.8796;8.171732
18;60.139;0;Practice;-530.4442;83.67105;948.5706;343.4265;356.6036;341.3224;15.10431
18;60.275;0;Practice;-531.2217;83.83176;951.1525;342.6422;356.5422;332.8125;20.93976
18;60.408;0;Practice;-532.0548;83.99569;953.6779;340.1697;356.3529;328.5877;20.87658
18;60.541;0;Practice;-533.0267;84.17117;956.1649;336.3344;356.0729;308.8486;12.66028
18;60.676;0;Practice;-534.1804;84.36111;958.5828;331.828;355.7667;286.4359;16.59972
18;60.810;0;Practice;-535.5276;84.56568;960.905;327.1739;355.4781;281.8622;27.43074
18;60.943;0;Practice;-537.0386;84.78058;963.0859;322.6169;355.2244;288.0478;39.54438
18;61.077;0;Practice;-538.7325;85.00833;965.1476;317.7134;354.9853;301.7791;45.24999
18;61.211;0;Practice;-540.5963;85.2466;967.0572;313.0302;354.7911;323.2532;35.7226
18;61.347;0;Practice;-542.6105;85.49469;968.847;310.3;354.6938;326.7018;34.67388
18;61.481;0;Practice;-544.6802;85.74421;970.5289;306.9397;354.5906;321.8547;34.60664
18;61.615;0;Practice;-546.8612;85.99937;972.0746;303.1871;354.4972;310.2626;37.93038
18;61.749;0;Practice;-549.124;86.25742;973.4843;300.329;354.4419;301.1808;36.21228
18;61.883;0;Practice;-551.4526;86.51821;974.7956;298.2614;354.4104;293.437;21.46463
18;62.017;0;Practice;-553.8102;86.77905;976.0309;296.8821;354.3934;289.256;30.24152
18;62.151;0;Practice;-556.1976;87.04105;977.2189;295.8734;354.383;277.8735;38.44228
18;62.286;0;Practice;-558.6202;87.30511;978.3722;294.8437;354.3742;252.0362;59.60719
18;62.419;0;Practice;-561.0391;87.56676;979.4653;293.5115;354.3654;209.6423;76.22836
18;62.553;0;Practice;-563.4963;87.82992;980.4983;291.7264;354.3585;164.1089;75.39082
18;62.687;0;Practice;-565.991;88.09359;981.4458;289.3238;354.3578;156.4648;75.68793
18;62.821;0;Practice;-568.5282;88.35725;982.2782;286.3971;354.3701;127.763;82.46178
18;62.955;0;Practice;-571.1085;88.62006;982.9695;282.9777;354.4031;140.3036;82.73623
18;63.089;0;Practice;-573.7232;88.88045;983.4982;279.2448;354.4617;175.681;85.11212
18;63.223;0;Practice;-576.3663;89.13753;983.8536;275.4341;354.5456;164.9351;84.94902
18;63.357;0;Practice;-579.0262;89.39019;984.0347;271.7717;354.6489;249.839;83.37522
18;63.492;0;Practice;-581.6991;89.63837;984.0503;268.3835;354.7639;254.0859;75.33715
18;63.626;0;Practice;-584.3644;89.88068;983.9155;265.4071;354.8799;257.8432;78.18262
18;63.760;0;Practice;-587.0212;90.11772;983.6505;262.8325;354.9914;264.6158;73.38319
18;63.894;0;Practice;-589.6707;90.35021;983.2726;260.5597;355.0983;281.453;82.01583
18;64.027;0;Practice;-592.2888;90.57644;982.7971;258.5234;355.2006;323.8086;84.37475
18;64.162;0;Practice;-594.902;90.79897;982.2268;256.5123;355.3075;310.1843;85.41585
18;64.296;0;Practice;-597.4885;91.01585;981.5646;254.3913;355.4266;289.3765;89.80923
18;64.430;0;Practice;-600.0602;91.22785;980.7996;252.0341;355.5663;184.6589;83.73077
18;64.564;0;Practice;-602.5774;91.43124;979.9316;249.4326;355.7292;149.4498;84.89462
18;64.698;0;Practice;-605.0613;91.62736;978.9413;246.5804;355.918;133.456;81.47594
18;64.832;0;Practice;-607.4875;91.81385;977.8269;243.5493;356.1298;119.0567;81.26093
18;64.966;0;Practice;-609.8564;91.9905;976.5804;240.4243;356.3595;79.00191;83.48257
18;65.100;0;Practice;-612.1585;92.15652;975.2039;237.3143;356.599;96.70623;82.21938
18;65.234;0;Practice;-614.3746;92.31061;973.7126;234.3309;356.8382;77.11183;82.58069
18;65.368;0;Practice;-616.516;92.45387;972.1071;231.4982;357.0734;83.05408;81.85505
18;65.502;0;Practice;-618.5783;92.58628;970.3992;228.8267;357.3018;69.43279;81.98193
18;65.636;0;Practice;-620.5615;92.70818;968.5984;226.29;357.5243;71.31007;81.69047
18;65.771;0;Practice;-622.4812;92.82067;966.6955;223.7965;357.7477;67.93752;81.86154
18;65.904;0;Practice;-624.2827;92.92072;964.7487;221.3482;357.9713;60.26553;81.42171
18;66.038;0;Practice;-626.0173;93.01117;962.7032;218.8104;358.2071;59.63053;81.23976
18;66.180;0;Practice;-627.7478;93.0945;960.4612;216.0305;358.4694;55.54385;81.17319
18;66.306;0;Practice;-629.1931;93.15743;958.3951;213.4693;358.7143;50.43784;80.82587
18;66.442;0;Practice;-630.6422;93.21295;956.1027;210.6531;358.9867;47.55236;80.52467
18;66.576;0;Practice;-631.9586;93.25494;953.7745;207.8433;359.2609;44.21156;80.43653
