SubjectId;Timestamp;Round;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
3;99.692;0;Practice;-618.9328;31.5417;1828.914;0.1737745;358.777;359.4468;5.098519
3;99.827;0;Practice;-618.9215;31.59878;1831.595;0.08081951;358.7784;359.6278;4.842738
3;99.961;0;Practice;-618.9122;31.65579;1834.274;0.128729;358.7777;359.8182;5.188527
3;100.096;0;Practice;-618.9001;31.71326;1836.971;0.2113939;358.7765;359.9;5.542279
3;100.228;0;Practice;-618.8859;31.76992;1839.628;0.2369106;358.7761;359.7674;5.483836
3;100.363;0;Practice;-618.8722;31.82711;1842.309;0.2083146;358.7765;359.8064;4.963855
3;100.498;0;Practice;-618.86;31.8849;1845.019;0.178989;358.777;359.6988;4.459462
3;100.630;0;Practice;-618.8496;31.94137;1847.667;0.1735273;358.777;359.8523;4.392282
3;100.767;0;Practice;-618.8392;31.99962;1850.399;0.168141;358.7771;359.6431;4.491798
3;100.899;0;Practice;-618.8303;32.05566;1853.026;0.1470995;358.7774;359.68;4.611963
3;101.033;0;Practice;-618.8226;32.11296;1855.713;0.1131064;358.7779;359.6805;4.495733
3;101.168;0;Practice;-618.8173;32.17056;1858.417;0.01333767;358.7794;359.1252;4.370229
3;101.301;0;Practice;-618.8206;32.22696;1861.071;359.6813;358.7843;358.0613;4.22705
3;101.435;0;Practice;-618.8472;32.28373;1863.755;358.9778;358.7948;356.9915;4.446923
3;101.569;0;Practice;-618.9114;32.33988;1866.43;358.0731;358.8086;356.1887;4.610375
3;101.703;0;Practice;-619.0186;32.39567;1869.113;357.1408;358.8231;355.2126;4.812252
3;101.839;0;Practice;-619.1719;32.45135;1871.818;356.1343;358.8391;354.2618;4.811497
3;101.971;0;Practice;-619.3679;32.50508;1874.456;355.155;358.8551;353.361;4.596527
3;102.105;0;Practice;-619.6115;32.55888;1877.127;354.2116;358.8708;352.4865;4.724762
3;102.252;0;Practice;-619.9247;32.6166;1880.026;353.2283;358.8874;351.3818;4.98184
3;102.396;0;Practice;-620.2853;32.67331;1882.905;352.3164;358.9032;350.7148;5.07478
3;102.530;0;Practice;-620.6551;32.72485;1885.549;351.6055;358.9156;350.2633;4.83667
3;102.664;0;Practice;-621.0566;32.77612;1888.201;351.042;358.9256;349.9417;4.496759
3;102.798;0;Practice;-621.4821;32.82701;1890.849;350.5703;358.9341;349.7347;4.44015
3;102.932;0;Practice;-621.9273;32.87754;1893.49;350.1868;358.941;349.0999;4.639541
3;103.066;0;Practice;-622.3894;32.92785;1896.13;349.8291;358.9475;348.9231;4.817927
3;103.201;0;Practice;-622.8707;32.9787;1898.785;349.4749;358.954;348.8029;4.878576
3;103.334;0;Practice;-623.3588;33.02943;1901.401;349.2573;358.958;348.6273;4.719736
3;103.468;0;Practice;-623.856;33.08416;1904.037;349.1966;358.9591;349.0183;4.445632
3;103.602;0;Practice;-624.3532;33.14337;1906.675;349.2577;358.958;349.3072;4.588068
3;103.736;0;Practice;-624.8459;33.20628;1909.319;349.437;358.9547;349.4013;5.032613
3;103.870;0;Practice;-625.3276;33.2681;1911.951;349.6174;358.9514;349.6127;5.019587
3;104.005;0;Practice;-625.8063;33.33137;1914.601;349.7068;358.9497;349.6815;4.721645
3;104.138;0;Practice;-626.278;33.39694;1917.233;349.7527;358.9489;349.5467;4.345392
3;104.272;0;Practice;-626.749;33.46578;1919.878;349.7864;358.9483;349.5458;4.236042
3;104.407;0;Practice;-627.2197;33.53718;1922.534;349.8194;358.9477;349.6126;4.441165
3;104.540;0;Practice;-627.6804;33.61055;1925.151;349.8185;358.9477;349.2689;4.688623
3;104.674;0;Practice;-628.147;33.68448;1927.796;349.7306;358.9493;348.9564;4.516305
3;104.808;0;Practice;-628.6196;33.75756;1930.443;349.5575;358.9525;348.7845;4.364105
3;104.942;0;Practice;-629.1002;33.82479;1933.08;349.4112;358.9552;348.4486;4.303341
3;105.078;0;Practice;-629.5928;33.89117;1935.75;349.3259;358.9567;347.4701;4.210233
3;105.210;0;Practice;-630.0761;33.95613;1938.356;349.2342;358.9584;343.6565;4.291427
3;105.345;0;Practice;-630.5743;34.01867;1941.01;349.1027;358.9608;336.1272;3.639541
3;105.478;0;Practice;-631.0724;34.07805;1943.625;348.9413;358.9638;318.5407;1.153648
3;105.612;0;Practice;-631.5837;34.13572;1946.264;348.7613;358.9672;300.8774;358.8659
3;105.747;0;Practice;-632.106;34.19105;1948.901;348.3891;358.9741;296.7661;359.1161
3;105.880;0;Practice;-632.6514;34.24623;1951.52;347.4742;358.9913;295.9353;358.9251
3;106.014;0;Practice;-633.2487;34.29933;1954.127;346.1996;359.0158;295.8445;359.2455
3;106.148;0;Practice;-633.9028;34.35043;1956.726;345.097;359.0373;295.6223;358.8357
3;106.282;0;Practice;-634.6046;34.39984;1959.318;344.2243;359.0546;295.9194;358.8163
3;106.417;0;Practice;-635.3481;34.44817;1961.917;343.4464;359.0702;295.4867;358.9297
3;106.550;0;Practice;-636.1165;34.4945;1964.463;342.6047;359.0872;295.0563;358.8779
3;106.684;0;Practice;-636.9315;34.53982;1967.016;341.6142;359.1076;299.2885;0.09472314
3;106.819;0;Practice;-637.7939;34.58406;1969.56;340.6006;359.1287;316.3621;2.532855
3;106.952;0;Practice;-638.6946;34.62651;1972.074;339.7083;359.1475;331.549;3.920776
3;107.088;0;Practice;-639.6451;34.66851;1974.615;339.0908;359.1606;339.2894;4.995252
3;107.220;0;Practice;-640.5927;34.70888;1977.09;338.9516;359.1636;340.9455;5.200375
3;107.333;0;Practice;-641.3983;34.7431;1979.199;339.2467;359.1573;341.2546;4.876634
3;107.466;0;Practice;-642.3258;34.78379;1981.692;340.0533;359.1402;341.9492;4.938099
3;107.600;0;Practice;-643.2209;34.82549;1984.217;340.9812;359.1207;342.5558;5.117581
3;107.734;0;Practice;-644.0781;34.86782;1986.753;341.6787;359.1063;342.2479;5.114644
3;107.779;1;Audio;-650.3895;35.42447;2017.362;350.8749;358.9286;352.7357;0.5278962
3;107.913;1;Audio;-650.8137;35.47395;2020.021;350.8639;358.9288;359.683;358.9534
3;108.047;1;Audio;-651.2352;35.52318;2022.674;351.0721;358.9251;12.82783;9.875758
3;108.182;1;Audio;-651.6437;35.57267;2025.337;351.5251;358.9171;12.45544;25.82334
3;108.316;1;Audio;-652.0208;35.62242;2027.989;352.3514;358.9026;16.29305;20.73412
3;108.428;1;Audio;-652.3049;35.66504;2030.229;353.3454;358.8854;17.33673;13.83292
3;108.561;1;Audio;-652.5898;35.71629;2032.878;354.5847;358.8646;21.4594;12.44377
3;108.791;1;Audio;-652.8191;35.76908;2035.555;355.7829;358.8449;20.36788;13.83787
3;108.919;1;Audio;-653.1146;35.85876;2040.026;356.9183;358.8267;21.31048;10.87866
3;109.053;1;Audio;-653.2526;35.91283;2042.696;357.2771;358.821;21.93905;10.99659
3;109.187;1;Audio;-653.3734;35.96744;2045.38;357.5849;358.8162;18.42804;12.96596
3;109.321;1;Audio;-653.481;36.022;2048.056;357.9667;358.8103;18.31699;16.41434
3;109.455;1;Audio;-653.5716;36.07685;2050.735;358.2513;358.8059;19.57028;13.03663
3;109.589;1;Audio;-653.6491;36.13161;2053.417;358.5825;358.8008;20.20584;11.26038
3;109.723;1;Audio;-653.7108;36.18629;2056.094;359.0126;358.7943;20.41334;9.229454
3;109.857;1;Audio;-653.7545;36.24102;2058.776;359.3344;358.7895;21.58811;13.73641
3;109.991;1;Audio;-653.7847;36.2962;2061.468;359.6975;358.7841;26.92;24.10363
3;110.125;1;Audio;-653.799;36.35093;2064.134;0.09229036;358.7783;31.03258;29.76155
3;110.259;1;Audio;-653.7888;36.40651;2066.813;0.84985;358.7673;35.99296;37.32661
3;110.394;1;Audio;-653.7401;36.46335;2069.51;1.941644;358.7518;41.93723;38.09555
3;110.527;1;Audio;-653.6351;36.5204;2072.167;2.938531;358.7381;53.78145;43.47938
3;110.661;1;Audio;-653.486;36.5789;2074.852;3.956159;358.7244;56.86567;47.67443
3;110.795;1;Audio;-653.2941;36.63774;2077.516;5.008098;358.7108;64.01134;44.59024
3;110.931;1;Audio;-653.0474;36.6983;2080.215;6.109685;358.6969;69.50277;46.45891
3;111.064;1;Audio;-652.759;36.75842;2082.859;7.062508;358.6853;61.61086;52.44809
3;111.197;1;Audio;-652.4277;36.81938;2085.507;7.892702;358.6755;51.81948;63.96326
3;111.331;1;Audio;-652.067;36.88115;2088.161;7.869323;358.6758;58.35106;69.03164
3;111.466;1;Audio;-651.7549;36.94255;2090.839;5.230565;358.7079;22.2113;66.16953
3;111.599;1;Audio;-651.5732;37.00102;2093.493;1.699583;358.7552;333.2211;75.69259
3;111.733;1;Audio;-651.5705;37.05707;2096.171;357.1378;358.8232;15.91703;78.27229
3;111.845;1;Audio;-651.7268;37.10125;2098.409;353.3217;358.8859;55.06783;65.99942
3;111.979;1;Audio;-652.0667;37.1506;2101.052;351.0845;358.9249;40.08072;66.22838
3;112.114;1;Audio;-652.4603;37.19735;2103.71;351.0738;358.9251;18.35223;63.51246
3;112.247;1;Audio;-652.8351;37.24402;2106.354;352.1858;358.9055;7.979351;58.76915
3;112.382;1;Audio;-653.1392;37.2925;2109.018;354.6745;358.8631;2.987927;57.3232
3;112.516;1;Audio;-653.324;37.34328;2111.702;357.4254;358.8187;353.0081;41.03258
3;112.650;1;Audio;-653.3975;37.39574;2114.381;359.3885;358.7887;353.85;354.1567
3;112.783;1;Audio;-653.418;37.44889;2117.042;359.3541;358.7892;350.2676;359.8739
3;112.917;1;Audio;-653.4825;37.50181;2119.728;357.027;358.825;352.8582;8.801525
3;113.052;1;Audio;-653.6722;37.5527;2122.407;353.388;358.8847;352.5227;4.524828
3;113.185;1;Audio;-654.048;37.60039;2125.056;348.3946;358.974;343.3733;11.96755
3;113.320;1;Audio;-654.66;37.64393;2127.663;342.8936;359.0814;340.0188;17.28108
3;113.467;1;Audio;-655.6037;37.68624;2130.446;337.1117;359.2033;334.1895;16.50422
3;113.610;1;Audio;-656.7756;37.72154;2133.052;332.058;359.3166;325.1147;12.85337
3;113.744;1;Audio;-658.0573;37.74978;2135.391;327.9965;359.4115;321.0778;10.8056
3;113.878;1;Audio;-659.5016;37.77387;2137.648;324.1812;359.5034;322.8721;11.29976
3;114.012;1;Audio;-661.0699;37.79365;2139.799;321.1182;359.5788;326.2218;14.96633
3;114.146;1;Audio;-662.7382;37.81065;2141.886;319.6668;359.615;331.1816;17.90643
3;114.280;1;Audio;-664.4251;37.82671;2143.965;321.128;359.5786;334.6805;16.61052
3;114.415;1;Audio;-666.0062;37.84646;2146.128;326.5194;359.4468;336.1646;19.59028
3;114.548;1;Audio;-667.3373;37.87359;2148.446;333.9973;359.2725;340.2656;20.85237
3;114.682;1;Audio;-668.3585;37.90892;2150.918;341.3132;359.1138;350.5846;15.95767
3;114.816;1;Audio;-669.0811;37.95134;2153.503;347.5836;358.9893;346.795;18.59836
3;114.951;1;Audio;-669.55;37.99912;2156.15;352.3279;358.903;347.595;16.50743
3;115.084;1;Audio;-669.8348;38.05016;2158.815;355.3171;358.8525;351.3856;5.591697
3;115.219;1;Audio;-670.0374;38.10253;2161.493;355.7216;358.8459;348.6408;7.44711
3;115.353;1;Audio;-670.2736;38.15414;2164.165;353.3605;358.8852;339.7241;8.866118
3;115.486;1;Audio;-670.6693;38.20317;2166.814;347.9731;358.9819;332.3589;9.625349
3;115.620;1;Audio;-671.365;38.24669;2169.401;339.7063;359.1475;325.9994;10.30946
3;115.755;1;Audio;-672.4478;38.28178;2171.852;330.3237;359.3568;320.7851;12.5248
3;115.889;1;Audio;-673.9037;38.30732;2174.102;321.9452;359.5583;317.9927;12.84235
3;116.022;1;Audio;-675.6089;38.32455;2176.13;316.8078;359.6869;317.4609;12.92671
3;116.156;1;Audio;-677.4587;38.33783;2178.063;315.1684;359.7285;318.9384;10.84215
3;116.290;1;Audio;-679.3226;38.35067;2179.979;316.1001;359.7048;322.4438;11.58503
3;116.424;1;Audio;-681.1326;38.36555;2181.949;319.0076;359.6314;325.8324;12.82294
3;116.570;1;Audio;-682.9662;38.38638;2184.212;323.3471;359.5238;329.2846;11.52436
3;116.692;1;Audio;-684.3756;38.40798;2186.212;326.4025;359.4496;329.8468;11.3161
3;116.826;1;Audio;-685.8138;38.4348;2188.477;328.6165;359.3968;329.7464;9.881699
3;116.960;1;Audio;-687.1892;38.46316;2190.771;329.0652;359.3862;329.1155;9.387931
3;117.094;1;Audio;-688.5625;38.49181;2193.073;329.272;359.3813;329.0559;9.431802
3;117.229;1;Audio;-689.9254;38.52141;2195.411;330.4578;359.3536;330.221;8.678042
3;117.362;1;Audio;-691.2009;38.55222;2197.744;332.5753;359.3047;333.0156;8.727551
3;117.497;1;Audio;-692.3854;38.58583;2200.144;335.2599;359.2441;336.4982;8.692188
3;117.630;1;Audio;-693.4593;38.62219;2202.599;337.6535;359.1915;338.0961;8.698696
3;117.764;1;Audio;-694.4465;38.66025;2205.085;338.9228;359.1642;337.6857;8.629633
3;117.900;1;Audio;-695.4212;38.69924;2207.609;338.3708;359.176;334.8652;8.708104
3;118.033;1;Audio;-696.4462;38.73628;2210.082;335.9071;359.2298;330.166;8.666439
3;118.167;1;Audio;-697.5864;38.77064;2212.501;333.0335;359.2943;328.6189;8.597041
3;118.301;1;Audio;-698.8327;38.80341;2214.871;331.0287;359.3403;329.6186;8.337931
3;118.436;1;Audio;-700.1365;38.83671;2217.214;330.4615;359.3535;331.1884;8.159911
3;118.571;1;Audio;-701.456;38.87074;2219.587;331.3976;359.3318;333.3596;7.748412
3;118.705;1;Audio;-702.6884;38.90543;2221.947;333.7294;359.2785;334.2394;7.432066
3;118.838;1;Audio;-703.8127;38.9424;2224.359;336.4416;359.218;335.9783;7.141139
3;118.972;1;Audio;-704.847;38.98162;2226.821;337.8535;359.1872;335.2921;7.568025
3;119.106;1;Audio;-705.8661;39.02128;2229.297;336.8143;359.2098;331.4661;7.691883
3;119.250;1;Audio;-706.9713;39.06033;2231.732;333.2916;359.2884;324.9081;7.999662
3;119.374;1;Audio;-708.2472;39.09523;2234.084;328.2794;359.4048;317.8179;6.289798
3;119.508;1;Audio;-709.7216;39.12437;2236.311;323.1355;359.529;313.5686;6.440214
3;119.642;1;Audio;-711.3737;39.14856;2238.408;319.0158;359.6313;312.8995;7.126899
3;119.776;1;Audio;-713.1481;39.16994;2240.41;316.7067;359.6894;314.0393;7.001571
3;119.911;1;Audio;-714.9839;39.19143;2242.369;315.9913;359.7076;315.3452;6.815206
3;120.044;1;Audio;-716.8086;39.21381;2244.304;316.6326;359.6913;317.7919;6.780242
3;120.178;1;Audio;-718.6154;39.23642;2246.276;317.8116;359.6615;319.1937;7.161721
3;120.312;1;Audio;-720.3848;39.25942;2248.273;318.6165;359.6413;318.9628;7.526825
3;120.447;1;Audio;-722.1556;39.28284;2250.309;318.9271;359.6335;318.2169;7.8455
3;120.580;1;Audio;-723.9002;39.30448;2252.316;318.6672;359.64;317.1061;8.005354
3;120.714;1;Audio;-725.6777;39.32615;2254.328;317.8606;359.6603;316.6158;8.051517
3;120.848;1;Audio;-727.4716;39.34961;2256.309;317.1911;359.6772;316.781;8.115726
3;120.982;1;Audio;-729.2818;39.37584;2258.284;317.1556;359.6781;317.4002;7.951367
3;121.116;1;Audio;-731.0793;39.40203;2260.262;317.7956;359.6619;318.7031;7.861567
3;121.250;1;Audio;-732.8533;39.42775;2262.273;319.0775;359.6297;321.0122;7.553951
3;121.385;1;Audio;-734.5862;39.45415;2264.332;320.6681;359.59;322.5434;7.013044
3;121.519;1;Audio;-736.267;39.48156;2266.433;322.059;359.5555;324.6845;5.756369
3;121.653;1;Audio;-737.8994;39.50988;2268.562;323.1435;359.5288;324.4124;5.950922
3;121.787;1;Audio;-739.4924;39.53891;2270.71;323.9536;359.509;323.5872;5.861483
3;121.921;1;Audio;-741.0705;39.56846;2272.886;324.2412;359.502;323.1744;5.872996
3;122.054;1;Audio;-742.6396;39.59955;2275.059;324.127;359.5048;323.8102;5.671021
3;122.189;1;Audio;-744.2125;39.63413;2277.242;324.2448;359.5019;324.872;4.578728
3;122.323;1;Audio;-745.7693;39.66978;2279.422;324.705;359.4907;326.4522;3.670888
3;122.458;1;Audio;-747.3177;39.70652;2281.638;325.6383;359.4681;328.3029;3.527821
3;122.591;1;Audio;-748.8072;39.74279;2283.854;326.9976;359.4354;328.1298;351.9925
3;122.725;1;Audio;-750.2443;39.78009;2286.11;328.5983;359.3973;328.1791;338.4998
3;122.859;1;Audio;-751.6313;39.81857;2288.416;330.039;359.3634;330.3687;336.3994
3;122.993;1;Audio;-752.9631;39.85783;2290.744;331.2668;359.3349;330.9881;335.8285
3;123.106;1;Audio;-754.0552;39.89151;2292.735;332.2028;359.3133;331.4095;335.7323
3;123.239;1;Audio;-755.2946;39.93156;2295.078;333.0077;359.2949;331.8172;336.5972
3;123.373;1;Audio;-756.5252;39.97259;2297.46;333.2565;359.2892;330.8662;336.2516
3;123.507;1;Audio;-757.7511;40.01414;2299.843;332.7716;359.3003;329.3184;335.5932
3;123.641;1;Audio;-758.9977;40.05591;2302.223;331.5847;359.3275;326.9581;335.4884
3;123.776;1;Audio;-760.3;40.09802;2304.606;329.8725;359.3673;324.8692;336.5197
3;123.909;1;Audio;-761.626;40.13844;2306.899;328.1534;359.4078;322.9193;342.4919
3;124.043;1;Audio;-763.0168;40.17825;2309.183;326.7371;359.4416;320.1257;353.1112
3;124.177;1;Audio;-764.4507;40.2169;2311.446;325.8996;359.4618;320.7001;2.955467
3;124.311;1;Audio;-765.9007;40.25221;2313.688;325.742;359.4656;323.6254;7.978713
3;124.445;1;Audio;-767.3557;40.28163;2315.927;326.2085;359.4543;324.767;9.365027
3;124.579;1;Audio;-768.7937;40.31083;2318.179;327.2236;359.43;325.9877;8.438925
3;124.713;1;Audio;-770.2003;40.34069;2320.45;328.176;359.4073;325.903;8.288298
3;124.847;1;Audio;-771.5867;40.37098;2322.728;328.3502;359.4032;324.8649;8.025442
3;124.981;1;Audio;-772.9897;40.40121;2325.007;327.28;359.4286;322.083;7.514806
3;125.115;1;Audio;-774.4457;40.43149;2327.242;324.7267;359.4902;318.2589;7.44298
3;125.249;1;Audio;-776.0099;40.45913;2329.4;321.0659;359.5802;314.5181;7.252254
3;125.383;1;Audio;-777.7043;40.48308;2331.462;317.5584;359.668;311.4454;7.017699
3;125.517;1;Audio;-779.5002;40.50467;2333.433;315.1638;359.7287;307.3576;7.23697
3;125.652;1;Audio;-781.3635;40.52743;2335.36;314.1763;359.7539;306.6498;7.207822
3;125.786;1;Audio;-783.2298;40.55256;2337.26;314.7554;359.7391;311.4222;6.911153
3;125.919;1;Audio;-785.0525;40.57804;2339.183;317.1396;359.6786;319.8522;5.588471
3;126.053;1;Audio;-786.7974;40.60604;2341.213;320.9852;359.5822;328.3046;4.693154
3;126.187;1;Audio;-788.3988;40.63788;2343.346;325.0965;359.4813;332.6895;4.751152
3;126.322;1;Audio;-789.879;40.67356;2345.607;328.6548;359.396;333.2344;4.781397
3;126.459;1;Audio;-791.2598;40.71299;2347.972;330.9398;359.3425;331.0718;5.036908
3;126.590;1;Audio;-792.5369;40.75106;2350.263;330.7109;359.3478;327.1392;5.165143
3;126.723;1;Audio;-793.8703;40.78799;2352.556;328.2142;359.4064;331.5364;357.7871
3;126.857;1;Audio;-795.3176;40.82279;2354.81;325.1155;359.4808;349.5378;348.3548
3;126.991;1;Audio;-796.8685;40.85358;2356.992;322.3843;359.5476;353.1918;345.134
3;127.124;1;Audio;-798.4938;40.88243;2359.101;320.2813;359.5997;351.9155;344.6309
3;127.258;1;Audio;-800.1873;40.90992;2361.177;318.8945;359.6344;351.9984;343.3252
3;127.394;1;Audio;-801.9391;40.9353;2363.23;317.6769;359.665;347.1802;344.3843
3;127.526;1;Audio;-803.702;40.95838;2365.208;316.5535;359.6934;336.7497;350.3857
3;127.661;1;Audio;-805.5223;40.97973;2367.174;315.8366;359.7116;318.1367;1.805752
3;127.795;1;Audio;-807.369;40.99969;2369.117;315.2117;359.7275;310.7867;6.472721
3;127.929;1;Audio;-809.236;41.01823;2371.032;314.5176;359.7452;310.5091;7.315561
3;128.063;1;Audio;-811.1208;41.03535;2372.92;314.2104;359.753;311.6865;7.628837
3;128.198;1;Audio;-813.0259;41.05285;2374.823;314.7503;359.7393;314.2937;7.014335
3;128.331;1;Audio;-814.892;41.07037;2376.734;316.3152;359.6995;317.2054;6.585363
3;128.465;1;Audio;-816.701;41.08944;2378.708;318.9651;359.6327;320.3856;6.449834
3;128.599;1;Audio;-818.4144;41.11127;2380.772;322.3232;359.5491;323.7287;6.422694
3;128.734;1;Audio;-820.0076;41.13631;2382.928;325.5364;359.4706;326.2222;5.864363
3;128.867;1;Audio;-821.4958;41.1639;2385.156;327.7336;359.4179;327.0859;5.303186
3;129.001;1;Audio;-822.924;41.19252;2387.421;328.5301;359.399;322.3585;4.52156
3;129.135;1;Audio;-824.3436;41.22031;2389.696;328.0535;359.4102;316.5254;5.202203
3;129.269;1;Audio;-825.7903;41.24823;2391.953;326.8105;359.4399;315.1856;5.033926
3;129.405;1;Audio;-827.3018;41.27548;2394.198;325.0557;359.4822;315.0923;4.971812
3;129.539;1;Audio;-828.8702;41.30059;2396.383;323.078;359.5305;314.734;4.943104
3;129.673;1;Audio;-830.4935;41.32358;2398.506;321.4052;359.5718;314.2714;4.890419
3;129.807;1;Audio;-832.1716;41.34528;2400.597;320.2367;359.6008;313.8069;4.348804
3;129.941;1;Audio;-833.8839;41.36633;2402.664;319.4114;359.6215;313.4524;3.824002
3;130.074;1;Audio;-835.6169;41.38697;2404.7;318.5065;359.6442;312.7051;3.230202
3;130.209;1;Audio;-837.386;41.40703;2406.721;317.6376;359.666;311.6984;2.936952
3;130.343;1;Audio;-839.1732;41.42629;2408.709;316.9958;359.6823;311.1841;3.163134
3;130.477;1;Audio;-840.9973;41.44452;2410.689;316.374;359.698;310.6474;3.329217
3;130.611;1;Audio;-842.8353;41.46133;2412.631;315.5179;359.7197;308.8188;3.99795
3;130.745;1;Audio;-844.707;41.47692;2414.542;314.4587;359.7467;307.8655;4.070478
3;130.879;1;Audio;-846.616;41.49133;2416.416;313.2539;359.7775;306.8918;3.931196
3;131.014;1;Audio;-848.5782;41.50366;2418.258;312.131;359.8063;305.8536;3.822104
3;131.147;1;Audio;-850.545;41.51417;2420.041;311.2086;359.83;305.1585;3.471946
3;131.282;1;Audio;-852.5685;41.52326;2421.823;310.4403;359.8498;304.652;3.485056
3;131.415;1;Audio;-854.5903;41.53142;2423.561;309.8249;359.8656;304.5104;3.554582
3;131.550;1;Audio;-856.6431;41.53962;2425.293;309.3234;359.8785;304.5228;3.585531
3;131.683;1;Audio;-858.6922;41.54849;2426.996;308.8463;359.8909;304.1052;3.119632
3;131.817;1;Audio;-860.7703;41.55785;2428.69;308.2265;359.9069;303.3428;2.581162
3;131.951;1;Audio;-862.8663;41.56695;2430.357;307.4456;359.9271;303.0782;2.644041
3;132.085;1;Audio;-864.9847;41.57527;2431.995;306.772;359.9445;302.6951;2.364474
3;132.219;1;Audio;-867.1199;41.58292;2433.616;306.652;359.9476;302.8724;2.344398
3;132.355;1;Audio;-869.278;41.591;2435.267;307.7799;359.9184;305.3569;2.628605
3;132.487;1;Audio;-871.342;41.6001;2436.918;309.7462;359.8676;309.4709;2.612737
3;132.622;1;Audio;-873.3746;41.61122;2438.666;312.4445;359.7982;314.415;2.467604
3;132.756;1;Audio;-875.319;41.62511;2440.507;315.6001;359.7177;319.0035;2.806763
3;132.890;1;Audio;-877.166;41.64204;2442.444;318.5752;359.6425;321.5168;3.219169
3;133.024;1;Audio;-878.9203;41.66182;2444.462;321.2621;359.5753;323.6693;3.636995
3;133.158;1;Audio;-880.5844;41.68382;2446.553;323.5075;359.52;324.5551;4.002667
3;133.292;1;Audio;-882.189;41.70711;2448.692;324.3874;359.4985;322.499;4.453694
3;133.427;1;Audio;-883.7946;41.73065;2450.843;323.3599;359.5236;315.4012;3.049602
3;133.560;1;Audio;-885.4409;41.7529;2452.943;320.925;359.5837;304.7377;2.161826
3;133.694;1;Audio;-887.1755;41.77233;2454.973;317.8237;359.6614;299.1248;1.074466
3;133.829;1;Audio;-889.0233;41.78856;2456.933;314.8745;359.7361;297.8175;1.303145
3;133.962;1;Audio;-890.9208;41.80173;2458.781;312.6113;359.794;297.6906;1.176825
3;134.096;1;Audio;-892.9009;41.81323;2460.601;311.369;359.8259;298.5813;0.4921575
3;134.230;1;Audio;-894.8861;41.8243;2462.386;311.3556;359.8262;301.3203;0.6294153
3;134.364;1;Audio;-896.8613;41.83534;2464.185;312.671;359.7924;307.6652;1.080728
3;134.498;1;Audio;-898.791;41.84787;2466.042;315.2148;359.7274;314.5829;1.761696
3;134.632;1;Audio;-900.6357;41.86328;2467.986;318.3958;359.647;319.56;2.368969
3;134.766;1;Audio;-902.3762;41.88193;2470.024;321.548;359.5683;323.1624;2.651574
3;134.901;1;Audio;-904.024;41.90371;2472.153;324.3435;359.4996;325.5043;2.846281
3;135.036;1;Audio;-905.5965;41.92795;2474.347;325.5781;359.4696;323.8653;3.924781
3;135.168;1;Audio;-907.1321;41.95235;2476.487;323.7556;359.5139;318.0417;4.578353
3;135.302;1;Audio;-908.7863;41.97466;2478.592;319.8525;359.6104;312.3799;5.149856
3;135.437;1;Audio;-910.5843;41.99249;2480.583;315.3954;359.7228;307.4709;5.585129
3;135.570;1;Audio;-912.5128;42.0056;2482.431;311.429;359.8243;306.0867;5.349356
3;135.704;1;Audio;-914.5295;42.01513;2484.168;309.6288;359.8706;309.1948;5.236081
3;135.838;1;Audio;-916.5732;42.02412;2485.905;311.2455;359.829;315.5251;4.612898
3;135.972;1;Audio;-918.5287;42.03639;2487.735;315.6513;359.7163;323.4782;3.092251
3;136.106;1;Audio;-920.3193;42.05424;2489.721;321.1649;359.5777;331.2081;2.130106
3;136.240;1;Audio;-921.934;42.07814;2491.879;326.2205;359.4541;335.2689;2.052062
3;136.373;1;Audio;-923.3733;42.10609;2494.118;329.2883;359.3811;334.6297;2.517538
3;136.508;1;Audio;-924.7625;42.13587;2496.415;329.145;359.3845;328.0038;3.57211
3;136.642;1;Audio;-926.196;42.16428;2498.675;325.624;359.4685;315.3415;4.941093
3;136.776;1;Audio;-927.8018;42.1874;2500.813;318.7538;359.6379;303.1761;5.095418
3;136.910;1;Audio;-929.6771;42.20159;2502.728;309.9108;359.8634;294.1287;4.598423
3;137.044;1;Audio;-931.8043;42.20523;2504.33;301.6234;0.07769626;288.4801;4.018741
3;137.178;1;Audio;-934.1286;42.1997;2505.648;295.4864;0.2356028;286.6113;2.389015
3;137.312;1;Audio;-936.5463;42.18827;2506.765;292.5083;0.311359;289.0059;354.8354
3;137.446;1;Audio;-939.0085;42.17404;2507.815;292.2881;0.3169343;296.3503;347.2384
3;137.580;1;Audio;-941.4516;42.16052;2508.882;294.45;0.2620399;303.9872;346.4371
3;137.715;1;Audio;-943.8697;42.15081;2510.07;297.9489;0.1724562;300.9008;348.9885
3;137.850;1;Audio;-946.2203;42.14515;2511.392;301.104;0.09109614;252.822;354.1484
3;137.984;1;Audio;-948.4916;42.1428;2512.818;303.7603;0.02238963;236.7531;0.6440319
3;138.116;1;Audio;-950.6605;42.14335;2514.314;306.162;359.9602;245.3377;359.6042
3;138.250;1;Audio;-952.8097;42.14626;2515.91;307.7103;359.9202;252.485;0.4480242
3;138.385;1;Audio;-954.9285;42.1506;2517.55;308.7217;359.894;266.0445;1.35511
3;138.519;1;Audio;-957.0206;42.15598;2519.221;309.5603;359.8724;277.6017;1.937611
3;138.653;1;Audio;-959.1016;42.16208;2520.915;309.7674;359.8671;283.5952;3.242877
