SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
27;205.436;1;0;Training_Complete;-2873.091;3.150454;3868.806;-2873.271;3.721834;3868.93;-5.818012E-05;300.8237;5.660912E-05;1.335708;307.3021;357.1968
27;205.571;1;0;Training_Complete;-2875.981;3.150457;3870.528;-2876.161;3.7218;3870.653;-5.817222E-05;300.7932;5.661723E-05;1.363485;307.2927;357.26
27;205.704;1;0;Training_Complete;-2878.847;3.15046;3872.237;-2879.027;3.721698;3872.362;-5.819794E-05;300.8379;5.659083E-05;1.353155;307.3505;357.3048
27;205.839;1;0;Training_Complete;-2881.757;3.150463;3873.975;-2881.937;3.72166;3874.099;-5.819654E-05;300.8466;5.659223E-05;1.37274;307.2561;357.3348
27;205.972;1;0;Training_Complete;-2884.608;3.150466;3875.677;-2884.789;3.721684;3875.802;-5.817334E-05;300.8038;5.661609E-05;1.421575;307.269;357.2606
27;206.106;1;0;Training_Complete;-2887.475;3.150469;3877.385;-2887.656;3.721501;3877.51;-5.983394E-05;300.7495;5.367612E-05;1.534555;307.3854;357.1506
27;206.240;1;0;Training_Complete;-2890.356;3.150472;3879.098;-2890.537;3.721436;3879.223;-5.814666E-05;300.7378;5.664349E-05;1.641518;307.3368;357.1798
27;206.374;1;0;Training_Complete;-2893.239;3.150475;3880.815;-2893.419;3.721779;3880.941;-5.503443E-05;300.8347;5.871134E-05;1.450809;308.8997;356.7483
27;206.508;1;0;Training_Complete;-2896.122;3.150478;3882.541;-2896.292;3.723986;3882.676;-5.980248E-05;301.048;5.73092E-05;0.0822307;319.5165;357.0219
27;206.642;1;0;Training_Complete;-2898.982;3.150481;3884.268;-2899.137;3.72669;3884.411;-5.833508E-05;301.1329;5.644944E-05;358.1325;331.7332;355.6007
27;206.776;1;0;Training_Complete;-2901.853;3.150483;3885.994;-2901.996;3.727666;3886.142;-5.813493E-05;300.8036;5.665551E-05;357.2419;339.6332;354.4091
27;206.910;1;0;Training_Complete;-2904.741;3.150486;3887.698;-2904.877;3.72749;3887.848;-5.799748E-05;300.1089;5.321835E-05;357.2757;343.3999;353.4545
27;207.044;1;0;Training_Complete;-2907.648;3.150489;3889.36;-2907.784;3.726664;3889.51;-5.734348E-05;299.27;5.745645E-05;357.8269;342.4807;353.2055
27;207.178;1;0;Training_Complete;-2910.579;3.150492;3890.98;-2910.716;3.726104;3891.13;-5.699967E-05;298.5215;5.779755E-05;358.2487;342.2796;353.5616
27;207.312;1;0;Training_Complete;-2913.529;3.150495;3892.57;-2913.666;3.725844;3892.718;-5.506679E-05;298.1333;6.08998E-05;358.4977;341.8588;353.4685
27;207.446;1;0;Training_Complete;-2916.49;3.150498;3894.149;-2916.626;3.72536;3894.296;-5.675036E-05;297.9804;5.804235E-05;358.7245;341.8787;353.439
27;207.581;1;0;Training_Complete;-2919.454;3.150501;3895.719;-2919.589;3.725327;3895.864;-5.34281E-05;297.7937;6.017679E-05;358.79;341.7833;353.6011
27;207.714;1;0;Training_Complete;-2922.411;3.150504;3897.276;-2922.545;3.725106;3897.421;-5.816521E-05;297.8214;5.897024E-05;358.8703;341.9186;353.7058
27;207.848;1;0;Training_Complete;-2925.369;3.150506;3898.849;-2925.505;3.725253;3898.995;-5.671897E-05;298.3313;6.160566E-05;359.3546;339.2358;354.4308
27;207.988;1;0;Training_Complete;-2928.437;3.15051;3900.524;-2928.573;3.72491;3900.672;-5.565914E-05;299.076;6.03589E-05;359.5314;338.1734;354.641
27;208.116;1;0;Training_Complete;-2931.233;3.150512;3902.092;-2931.37;3.724314;3902.241;-5.950008E-05;299.4754;5.05042E-05;359.9069;337.5491;354.5052
27;208.251;1;0;Training_Complete;-2934.153;3.150516;3903.745;-2934.291;3.724421;3903.893;-5.752737E-05;299.5111;5.727236E-05;359.8882;336.6017;354.5004
27;208.385;1;0;Training_Complete;-2937.078;3.150518;3905.395;-2937.219;3.725184;3905.541;-5.886028E-05;299.2709;5.82765E-05;359.7624;333.7171;354.3568
27;208.519;1;0;Training_Complete;-2940.014;3.150522;3907.03;-2940.162;3.727459;3907.171;-6.041196E-05;298.9121;5.552284E-05;358.4565;326.9014;354.3238
27;208.653;1;0;Training_Complete;-2942.936;3.150524;3908.637;-2943.092;3.728842;3908.771;-5.388768E-05;298.67;5.976559E-05;357.7553;319.7302;354.7517
27;208.787;1;0;Training_Complete;-2945.877;3.150527;3910.241;-2946.042;3.729881;3910.369;-5.379604E-05;298.4952;5.984809E-05;357.0408;313.1645;355.1559
27;208.921;1;0;Training_Complete;-2948.835;3.15053;3911.842;-2949.006;3.731376;3911.964;-5.69431E-05;298.3519;5.785328E-05;355.7575;309.0102;355.4782
27;209.055;1;0;Training_Complete;-2951.776;3.150533;3913.427;-2951.951;3.731152;3913.548;-5.545748E-05;298.2994;5.699699E-05;355.7096;307.3087;355.585
27;209.189;1;0;Training_Complete;-2954.726;3.150536;3915.014;-2954.903;3.729827;3915.134;-5.366592E-05;298.2329;5.996479E-05;356.6297;306.9807;356.0515
27;209.323;1;0;Training_Complete;-2957.682;3.150539;3916.599;-2957.859;3.729634;3916.718;-5.684663E-05;298.1526;5.794808E-05;356.8226;306.7239;355.9091
27;209.457;1;0;Training_Complete;-2960.612;3.150542;3918.164;-2960.788;3.728456;3918.284;-5.532751E-05;298.0505;5.712316E-05;357.4272;307.1391;355.7564
27;209.457;2;0;Audio;-2986.454;3.150583;3943.006;-2986.59;3.72908;3943.201;-7.408806E-05;326.1306;4.394834E-05;1.812381;327.9598;358.087
27;209.595;2;0;Audio;-2988.337;3.150587;3945.82;-2988.471;3.729198;3946.016;-7.168118E-05;326.2758;4.313072E-05;1.527754;327.8199;358.0581
27;209.726;2;0;Audio;-2990.188;3.150591;3948.594;-2990.322;3.729674;3948.79;-7.067464E-05;326.2542;4.642375E-05;1.128515;327.7642;357.8285
27;209.859;2;0;Audio;-2992.04;3.150596;3951.36;-2992.172;3.729777;3951.557;-6.898247E-05;326.128;4.601531E-05;1.148675;327.6834;357.7125
27;210.001;2;0;Audio;-2994.013;3.1506;3954.294;-2994.144;3.730087;3954.49;-7.30581E-05;326.0697;4.727185E-05;1.004342;327.8352;357.667
27;210.127;2;0;Audio;-2995.776;3.150604;3956.924;-2995.906;3.730347;3957.119;-7.17251E-05;326.3329;4.305761E-05;0.9287882;328.1684;357.8914
27;210.262;2;0;Audio;-2997.635;3.150609;3959.738;-2997.763;3.730078;3959.934;-7.523051E-05;326.907;4.364023E-05;1.008676;328.5668;358.0271
27;210.395;2;0;Audio;-2999.439;3.150613;3962.534;-2999.565;3.730208;3962.731;-7.134978E-05;327.5092;4.207004E-05;0.9921303;329.0258;357.9868
27;210.529;2;0;Audio;-3001.232;3.150617;3965.368;-3001.356;3.730141;3965.566;-7.066767E-05;327.9104;4.159868E-05;1.004009;329.3843;358.0306
27;210.663;2;0;Audio;-3003.003;3.150621;3968.21;-3003.125;3.730145;3968.409;-7.493593E-05;328.3346;4.24865E-05;0.938612;329.7874;357.9958
27;210.798;2;0;Audio;-3004.761;3.150626;3971.087;-3004.882;3.729758;3971.287;-7.269853E-05;328.932;4.139291E-05;1.053572;330.2447;358.0339
27;210.931;2;0;Audio;-3006.467;3.15063;3973.949;-3006.587;3.729776;3974.151;-7.12686E-05;329.5547;4.056054E-05;1.173414;330.7595;358.144
27;211.066;2;0;Audio;-3008.156;3.150634;3976.847;-3008.275;3.729718;3977.051;-7.14401E-05;330.0599;4.025776E-05;1.079328;331.1159;358.1767
27;211.199;2;0;Audio;-3009.817;3.150639;3979.75;-3009.936;3.72977;3979.954;-7.738476E-05;330.4194;3.804481E-05;1.114182;331.3001;358.2942
27;211.334;2;0;Audio;-3011.476;3.150643;3982.691;-3011.594;3.729678;3982.896;-7.661069E-05;330.7858;4.462705E-05;1.183991;331.4918;358.2584
27;211.468;2;0;Audio;-3013.098;3.150647;3985.605;-3013.217;3.729532;3985.81;-7.75656E-05;331.0035;3.767474E-05;1.259991;331.7034;358.3338
27;211.603;2;0;Audio;-3014.732;3.150651;3988.557;-3014.852;3.729702;3988.762;-7.504685E-05;331.0696;4.40464E-05;1.24046;331.3492;358.3588
27;211.737;2;0;Audio;-3016.354;3.150656;3991.487;-3016.475;3.729545;3991.69;-7.999563E-05;330.9138;3.84194E-05;1.306343;330.6353;358.3997
27;211.872;2;0;Audio;-3018.008;3.15066;3994.436;-3018.132;3.729789;3994.636;-8.053726E-05;330.3303;4.263459E-05;1.210741;329.8582;358.365
27;212.007;2;0;Audio;-3019.696;3.150664;3997.351;-3019.825;3.729578;3997.548;-7.243551E-05;329.269;5.194638E-05;1.312505;328.3546;358.3539
27;212.139;2;0;Audio;-3021.417;3.150669;4000.179;-3021.552;3.729419;4000.374;-7.284064E-05;327.8215;4.60892E-05;1.430501;326.5484;358.5165
27;212.273;2;0;Audio;-3023.23;3.150673;4002.99;-3023.372;3.729359;4003.181;-6.680298E-05;326.3063;5.607559E-05;1.549189;325.2916;358.6853
27;212.407;2;0;Audio;-3025.112;3.150677;4005.763;-3025.257;3.729015;4005.954;-6.842385E-05;325.3351;5.005419E-05;1.723827;324.7139;358.8068
27;212.553;2;0;Audio;-3027.202;3.150682;4008.764;-3027.346;3.728513;4008.957;-7.36595E-05;325.0549;4.466291E-05;1.938769;325.3838;358.8752
27;212.699;2;0;Audio;-3029.285;3.150687;4011.766;-3029.424;3.727939;4011.963;-7.476759E-05;325.6565;4.442864E-05;2.180357;327.0702;358.9052
27;212.834;2;0;Audio;-3031.136;3.150691;4014.52;-3031.267;3.72761;4014.722;-7.358393E-05;326.7946;4.317133E-05;2.281364;329.0697;358.7896
27;212.965;2;0;Audio;-3032.932;3.150695;4017.329;-3033.055;3.727646;4017.537;-7.410622E-05;328.3668;4.561124E-05;2.270723;331.5483;358.6265
27;213.100;2;0;Audio;-3034.649;3.150699;4020.208;-3034.764;3.727285;4020.421;-7.663602E-05;330.4374;4.112199E-05;2.483796;333.9269;358.724
27;213.233;2;0;Audio;-3036.249;3.150704;4023.147;-3036.356;3.726857;4023.365;-7.749913E-05;332.8633;3.947127E-05;2.697578;336.1158;358.8393
27;213.367;2;0;Audio;-3037.726;3.150708;4026.152;-3037.826;3.727054;4026.373;-7.665019E-05;335.0606;4.119302E-05;2.672337;337.7338;358.9451
27;213.502;2;0;Audio;-3039.104;3.150712;4029.209;-3039.201;3.727201;4029.432;-8.114721E-05;336.5027;3.76666E-05;2.673069;338.4249;358.8597
27;213.636;2;0;Audio;-3040.424;3.150717;4032.289;-3040.521;3.72687;4032.513;-8.530405E-05;337.0467;3.471365E-05;2.803063;338.1341;358.7435
27;213.769;2;0;Audio;-3041.73;3.150721;4035.373;-3041.829;3.726672;4035.596;-8.221997E-05;336.9745;4.117592E-05;2.969661;337.1814;358.7251
27;213.904;2;0;Audio;-3043.047;3.150725;4038.453;-3043.149;3.726404;4038.675;-8.249735E-05;336.6319;3.10576E-05;3.138464;336.219;358.9525
27;214.038;2;0;Audio;-3044.389;3.150729;4041.539;-3044.494;3.726256;4041.76;-7.852072E-05;336.3502;3.739777E-05;3.238328;335.8209;359.1548
27;214.172;2;0;Audio;-3045.733;3.150734;4044.597;-3045.839;3.72606;4044.818;-7.693327E-05;336.2014;4.066185E-05;3.344338;335.5319;359.2221
27;214.306;2;0;Audio;-3047.089;3.150738;4047.659;-3047.198;3.72568;4047.878;-7.752235E-05;335.8967;3.75604E-05;3.482625;334.9062;359.1434
27;214.440;2;0;Audio;-3048.472;3.150742;4050.714;-3048.584;3.726009;4050.932;-7.727823E-05;335.2146;3.806013E-05;3.361325;334.0116;359.0857
27;214.574;2;0;Audio;-3049.897;3.150747;4053.746;-3050.013;3.725757;4053.962;-7.695569E-05;334.2754;3.870817E-05;3.445999;333.0739;359.0688
27;214.708;2;0;Audio;-3051.372;3.150751;4056.759;-3051.49;3.725739;4056.973;-7.590859E-05;333.4673;4.25441E-05;3.507358;332.183;359.0096
27;214.842;2;0;Audio;-3052.882;3.150755;4059.749;-3053.002;3.725703;4059.963;-7.733733E-05;332.8885;3.978737E-05;3.542773;332.106;359.0078
27;214.976;2;0;Audio;-3054.417;3.150759;4062.727;-3054.538;3.725627;4062.94;-7.643056E-05;332.6006;3.973498E-05;3.634464;331.8684;358.9961
27;215.110;2;0;Audio;-3055.957;3.150764;4065.698;-3056.078;3.725547;4065.911;-7.727152E-05;332.614;3.991506E-05;3.649095;331.7851;359.0133
27;215.244;2;0;Audio;-3057.501;3.150768;4068.675;-3057.622;3.725527;4068.888;-7.63933E-05;332.4755;4.335643E-05;3.635148;331.6156;358.9841
27;215.378;2;0;Audio;-3059.059;3.150772;4071.646;-3059.181;3.725262;4071.86;-7.623612E-05;332.0951;4.010676E-05;3.778857;331.3221;358.7541
27;215.511;2;0;Audio;-3060.62;3.150777;4074.572;-3060.743;3.725049;4074.786;-7.69201E-05;331.679;4.058812E-05;3.90621;330.8576;358.7276
27;215.645;2;0;Audio;-3062.22;3.150781;4077.519;-3062.346;3.724824;4077.732;-7.592469E-05;331.2698;4.417192E-05;3.968167;330.4389;358.83
27;215.779;2;0;Audio;-3063.842;3.150785;4080.456;-3063.97;3.72478;4080.668;-7.662125E-05;330.8551;4.114953E-05;4.05806;329.5835;358.9264
27;215.913;2;0;Audio;-3065.486;3.15079;4083.374;-3065.618;3.724641;4083.584;-7.54471E-05;330.1366;4.49828E-05;4.179049;328.3643;358.8716
27;216.047;2;0;Audio;-3067.179;3.150794;4086.266;-3067.317;3.724824;4086.473;-7.142238E-05;328.8648;5.198109E-05;4.078677;326.9394;358.774
27;216.181;2;0;Audio;-3068.946;3.150798;4089.119;-3069.089;3.724874;4089.322;-7.073724E-05;327.3817;5.290966E-05;4.079668;324.9457;358.7488
27;216.315;2;0;Audio;-3070.781;3.150803;4091.919;-3070.93;3.724696;4092.118;-7.304171E-05;325.8365;4.408249E-05;4.203985;323.3771;358.7977
27;216.449;2;0;Audio;-3072.695;3.150807;4094.671;-3072.849;3.72471;4094.866;-7.407001E-05;324.2845;4.558218E-05;4.234662;322.1756;358.7926
27;216.583;2;0;Audio;-3074.677;3.150811;4097.371;-3074.835;3.724668;4097.563;-7.276036E-05;322.9805;4.611321E-05;4.198002;321.049;358.7835
27;216.717;2;0;Audio;-3076.712;3.150815;4100.031;-3076.872;3.724232;4100.223;-7.245634E-05;322.1422;4.658945E-05;4.380615;320.5135;358.7633
27;216.851;2;0;Audio;-3078.779;3.15082;4102.673;-3078.941;3.724185;4102.863;-6.85903E-05;321.73;4.191183E-05;4.419293;320.3058;358.9326
27;216.985;2;0;Audio;-3080.861;3.150824;4105.298;-3081.024;3.723933;4105.488;-6.845534E-05;321.3733;4.213187E-05;4.519348;320.143;358.9699
27;217.120;2;0;Audio;-3082.96;3.150828;4107.909;-3083.123;3.723835;4108.098;-6.636054E-05;320.9713;4.530346E-05;4.529854;319.7553;358.7394
27;217.254;2;0;Audio;-3085.076;3.150832;4110.507;-3085.237;3.724011;4110.695;-6.431033E-05;320.6935;4.837345E-05;4.469697;319.8232;358.785
27;217.388;2;0;Audio;-3087.206;3.150837;4113.107;-3087.365;3.724488;4113.295;-6.907048E-05;320.752;4.272413E-05;4.31099;320.7472;358.8921
27;217.524;2;0;Audio;-3089.344;3.150841;4115.743;-3089.498;3.724555;4115.932;-6.628125E-05;321.3642;4.845546E-05;4.229173;321.9332;358.9391
27;217.664;2;0;Audio;-3091.513;3.150846;4118.498;-3091.662;3.724545;4118.689;-6.86633E-05;322.4264;4.482993E-05;4.224997;323.567;358.9886
27;217.791;2;0;Audio;-3093.432;3.15085;4121.034;-3093.576;3.724742;4121.229;-7.23246E-05;323.537;4.524941E-05;4.176399;325.0866;358.9587
27;217.925;2;0;Audio;-3095.403;3.150854;4123.747;-3095.543;3.724665;4123.943;-7.005559E-05;324.5836;4.735277E-05;4.230078;325.8864;358.968
27;218.059;2;0;Audio;-3097.327;3.150858;4126.485;-3097.465;3.724553;4126.682;-7.032174E-05;325.2841;4.695659E-05;4.291279;326.4591;358.9095
27;218.193;2;0;Audio;-3099.225;3.150862;4129.249;-3099.361;3.724787;4129.445;-7.317749E-05;325.8312;4.385675E-05;4.140707;327.1141;358.9778
27;218.327;2;0;Audio;-3101.097;3.150867;4132.031;-3101.231;3.724617;4132.229;-7.016661E-05;326.4808;4.243841E-05;4.31932;327.6862;359.1565
27;218.461;2;0;Audio;-3102.93;3.150871;4134.835;-3103.061;3.724679;4135.035;-7.445536E-05;327.3396;4.660596E-05;4.291528;328.7095;359.1832
27;218.596;2;0;Audio;-3104.72;3.150875;4137.667;-3104.848;3.724472;4137.87;-6.99767E-05;328.2042;4.114344E-05;4.353044;329.5565;359.2154
27;218.730;2;0;Audio;-3106.472;3.15088;4140.528;-3106.599;3.724531;4140.732;-7.104159E-05;328.9035;4.095683E-05;4.353505;330.1052;359.1681
27;218.863;2;0;Audio;-3108.183;3.150884;4143.392;-3108.309;3.724094;4143.598;-7.197769E-05;329.4508;4.43766E-05;4.5054;330.5777;359.1994
27;218.997;2;0;Audio;-3109.875;3.150888;4146.282;-3109.999;3.724067;4146.49;-7.63585E-05;329.9634;4.163507E-05;4.555129;330.9891;359.1738
27;219.131;2;0;Audio;-3111.54;3.150892;4149.188;-3111.662;3.72376;4149.398;-7.655946E-05;330.5131;4.126433E-05;4.646307;331.4642;359.1045
27;219.265;2;0;Audio;-3113.179;3.150897;4152.114;-3113.299;3.723792;4152.326;-7.590668E-05;331.0685;4.420282E-05;4.623962;331.9449;359.0117
27;219.399;2;0;Audio;-3114.788;3.150901;4155.051;-3114.908;3.723936;4155.263;-7.691218E-05;331.5324;4.060311E-05;4.641702;332.2141;359.0445
27;219.533;2;0;Audio;-3116.38;3.150905;4158;-3116.499;3.723761;4158.213;-7.780411E-05;331.7421;3.71797E-05;4.679643;332.2284;358.9863
27;219.667;2;0;Audio;-3117.966;3.15091;4160.957;-3118.085;3.723774;4161.17;-7.53593E-05;331.858;4.350965E-05;4.723166;332.0891;358.8964
27;219.801;2;0;Audio;-3119.539;3.150914;4163.91;-3119.656;3.723756;4164.124;-7.713481E-05;332.1609;4.017858E-05;4.703974;332.4726;358.9699
27;219.936;2;0;Audio;-3121.096;3.150918;4166.882;-3121.212;3.723779;4167.097;-7.727336E-05;332.6111;3.634607E-05;4.686262;332.9006;359.0529
27;220.070;2;0;Audio;-3122.627;3.150923;4169.862;-3122.741;3.723803;4170.077;-7.822862E-05;333.0223;3.627796E-05;4.692122;333.379;358.8366
27;220.203;2;0;Audio;-3124.139;3.150927;4172.849;-3124.25;3.723977;4173.064;-7.754083E-05;333.3564;3.938929E-05;4.543001;333.5997;358.6496
27;220.337;2;0;Audio;-3125.635;3.150931;4175.848;-3125.746;3.723824;4176.063;-7.681977E-05;333.6673;3.897722E-05;4.605062;333.6197;358.7569
27;220.472;2;0;Audio;-3127.116;3.150935;4178.856;-3127.227;3.724206;4179.072;-7.613999E-05;333.9369;4.212859E-05;4.442942;333.7472;358.8922
27;220.606;2;0;Audio;-3128.583;3.15094;4181.868;-3128.693;3.724168;4182.083;-7.864827E-05;334.1656;3.903341E-05;4.503173;333.876;358.7852
27;220.740;2;0;Audio;-3130.039;3.150944;4184.884;-3130.149;3.724159;4185.1;-7.708515E-05;334.2791;4.211404E-05;4.524699;333.9268;358.8261
27;220.874;2;0;Audio;-3131.496;3.150948;4187.906;-3131.608;3.724031;4188.123;-7.855987E-05;334.1766;3.555493E-05;4.646959;333.5813;358.7636
27;221.008;2;0;Audio;-3132.963;3.150953;4190.92;-3133.077;3.723928;4191.137;-7.928209E-05;333.852;3.59891E-05;4.671049;333.0627;358.8351
27;221.142;2;0;Audio;-3134.446;3.150957;4193.923;-3134.562;3.723815;4194.14;-7.914542E-05;333.5488;3.266258E-05;4.736449;332.6621;358.9306
27;221.276;2;0;Audio;-3135.942;3.150961;4196.92;-3136.058;3.723633;4197.136;-7.832979E-05;333.4172;3.605903E-05;4.821701;332.6392;358.9253
27;221.410;2;0;Audio;-3137.446;3.150965;4199.923;-3137.561;3.723155;4200.139;-7.748689E-05;333.3687;3.588856E-05;4.929098;332.8894;358.8929
27;221.544;2;0;Audio;-3138.948;3.15097;4202.919;-3139.064;3.723288;4203.135;-7.591986E-05;333.3818;4.252401E-05;4.937927;332.646;358.9155
27;221.678;2;0;Audio;-3140.447;3.150974;4205.907;-3140.562;3.723495;4206.122;-7.591287E-05;333.2826;4.612911E-05;4.880766;332.4665;358.8676
27;221.812;2;0;Audio;-3141.96;3.150978;4208.9;-3142.075;3.723311;4209.114;-7.660343E-05;333.0356;4.298405E-05;4.903301;332.1887;358.7509
27;221.946;2;0;Audio;-3143.485;3.150983;4211.883;-3143.601;3.723606;4212.097;-7.731408E-05;332.7746;3.983254E-05;4.828586;332.149;358.7239
27;222.080;2;0;Audio;-3145.026;3.150987;4214.869;-3145.142;3.723683;4215.082;-7.644617E-05;332.6395;3.970495E-05;4.78693;332.1027;358.8795
27;222.214;2;0;Audio;-3146.566;3.150991;4217.844;-3146.683;3.723686;4218.057;-7.646026E-05;332.659;3.967779E-05;4.865053;332.0034;358.935
27;222.350;2;0;Audio;-3148.114;3.150995;4220.842;-3148.231;3.723344;4221.055;-7.729197E-05;332.6807;3.987543E-05;4.962005;331.9961;358.8941
27;222.482;2;0;Audio;-3149.632;3.151;4223.774;-3149.749;3.723371;4223.988;-7.725266E-05;332.5844;3.995154E-05;4.973961;332.0294;358.8361
27;222.617;2;0;Audio;-3151.196;3.151004;4226.783;-3151.315;3.723239;4226.997;-7.55665E-05;332.4569;4.314878E-05;5.025438;331.8008;358.8889
27;222.750;2;0;Audio;-3152.733;3.151008;4229.727;-3152.852;3.723068;4229.941;-7.718956E-05;332.3873;4.007332E-05;5.104664;331.7343;358.9268
27;222.884;2;0;Audio;-3154.281;3.151013;4232.686;-3154.4;3.722986;4232.9;-7.636311E-05;332.386;3.986448E-05;5.133737;331.8155;358.911
27;223.018;2;0;Audio;-3155.835;3.151017;4235.656;-3155.954;3.722985;4235.871;-7.718815E-05;332.3824;4.007597E-05;5.126533;331.9887;358.8794
27;223.152;2;0;Audio;-3157.389;3.151021;4238.625;-3157.508;3.722935;4238.839;-7.633777E-05;332.3291;3.991294E-05;5.127176;331.62;358.9165
27;223.286;2;0;Audio;-3158.947;3.151026;4241.592;-3159.067;3.723291;4241.805;-7.630791E-05;332.2467;3.997004E-05;5.025443;331.4521;358.8877
27;223.420;2;0;Audio;-3160.511;3.15103;4244.557;-3160.631;3.723505;4244.77;-7.544064E-05;332.1248;4.336844E-05;4.865596;331.5349;358.8525
27;223.554;2;0;Audio;-3162.083;3.151034;4247.521;-3162.201;3.723929;4247.734;-8.11955E-05;332.0124;4.136728E-05;4.63642;331.6175;358.7467
27;223.687;2;0;Audio;-3163.651;3.151038;4250.467;-3163.769;3.724149;4250.679;-7.702127E-05;331.9177;4.039582E-05;4.503133;331.6277;358.6479
27;223.821;2;0;Audio;-3165.226;3.151043;4253.417;-3165.345;3.724506;4253.628;-7.701091E-05;331.8711;3.689884E-05;4.299987;331.5839;358.6774
27;223.955;2;0;Audio;-3166.808;3.151047;4256.374;-3166.927;3.724674;4256.586;-7.616258E-05;331.8278;4.024623E-05;4.156919;331.672;358.6352
27;224.090;2;0;Audio;-3168.392;3.151051;4259.327;-3168.511;3.724365;4259.54;-7.69657E-05;331.7567;4.050161E-05;4.2977;331.4828;358.6689
27;224.224;2;0;Audio;-3169.979;3.151056;4262.279;-3170.1;3.723675;4262.493;-7.528649E-05;331.7061;4.363557E-05;4.608635;331.3915;358.7085
27;224.358;2;0;Audio;-3171.568;3.15106;4265.227;-3171.69;3.724013;4265.44;-7.692412E-05;331.6414;4.058048E-05;4.511187;331.2804;358.7909
27;224.492;2;0;Audio;-3173.169;3.151064;4268.188;-3173.291;3.72379;4268.4;-7.605024E-05;331.5466;4.39554E-05;4.526896;331.0449;358.8213
27;224.626;2;0;Audio;-3174.768;3.151068;4271.134;-3174.89;3.723945;4271.347;-7.935454E-05;331.4845;4.130984E-05;4.575344;331.1653;358.8311
27;224.760;2;0;Audio;-3176.369;3.151073;4274.082;-3176.491;3.724018;4274.294;-8.101896E-05;331.4987;4.171199E-05;4.439909;331.3022;358.8142
27;224.894;2;0;Audio;-3177.967;3.151077;4277.026;-3178.088;3.724234;4277.238;-8.020624E-05;331.543;4.147327E-05;4.355796;331.2637;358.745
27;225.029;2;0;Audio;-3179.563;3.151081;4279.973;-3179.684;3.72419;4280.185;-7.853704E-05;331.5441;4.457792E-05;4.379789;331.2271;358.7223
27;225.163;2;0;Audio;-3181.165;3.151086;4282.926;-3181.285;3.724104;4283.138;-8.680315E-05;331.5212;4.669454E-05;4.388193;331.29;358.7586
27;225.297;2;0;Audio;-3182.759;3.151092;4285.865;-3182.879;3.724051;4286.079;-8.766211E-05;331.5313;3.985051E-05;4.46083;331.4281;358.6842
27;225.431;2;0;Audio;-3184.355;3.151097;4288.811;-3184.475;3.724001;4289.025;-8.601214E-05;331.5961;4.641696E-05;4.48825;331.3932;358.6484
27;225.565;2;0;Audio;-3185.945;3.151103;4291.756;-3186.064;3.723886;4291.971;-8.605763E-05;331.6999;4.633256E-05;4.573964;331.5784;358.7017
27;225.699;2;0;Audio;-3187.538;3.151108;4294.722;-3187.657;3.723904;4294.937;-8.611147E-05;331.8301;4.623234E-05;4.557967;331.8416;358.709
27;225.836;2;0;Audio;-3189.144;3.151114;4297.729;-3189.263;3.724104;4297.944;-8.783362E-05;331.9923;4.299775E-05;4.520471;332.0572;358.6808
27;225.968;2;0;Audio;-3190.699;3.151119;4300.662;-3190.818;3.723812;4300.878;-8.790444E-05;332.1768;4.28528E-05;4.619755;332.23;358.7354
27;226.101;2;0;Audio;-3192.248;3.151124;4303.607;-3192.366;3.723893;4303.824;-8.88004E-05;332.3954;3.936683E-05;4.64294;332.426;358.7637
27;226.235;2;0;Audio;-3193.793;3.15113;4306.574;-3193.912;3.723851;4306.792;-8.723074E-05;332.5986;4.232962E-05;4.595783;332.6315;358.7419
27;226.370;2;0;Audio;-3195.334;3.151135;4309.555;-3195.451;3.723422;4309.774;-8.729683E-05;332.7797;4.219314E-05;4.699281;332.8609;358.6776
27;226.503;2;0;Audio;-3196.861;3.151141;4312.534;-3196.978;3.723577;4312.753;-8.656764E-05;332.9639;4.537247E-05;4.623416;333.2711;358.5773
27;226.638;2;0;Audio;-3198.383;3.151147;4315.527;-3198.493;3.726544;4315.748;-8.743045E-05;333.1469;4.191554E-05;2.842686;339.4553;359.097
27;226.772;2;0;Audio;-3199.902;3.151152;4318.533;-3199.999;3.731722;4318.755;-8.827345E-05;333.2091;4.208738E-05;359.369;349.5782;358.6306
27;226.906;2;0;Audio;-3201.404;3.151158;4321.504;-3201.487;3.736448;4321.724;-8.659726E-05;333.0979;4.531592E-05;355.8206;358.1289;357.7632
27;227.040;2;0;Audio;-3202.927;3.151163;4324.494;-3202.999;3.737914;4324.711;-8.893028E-05;332.8583;3.907257E-05;354.8083;3.258073;356.9147
27;227.174;2;0;Audio;-3204.467;3.151169;4327.48;-3204.531;3.738315;4327.695;-8.716258E-05;332.5157;4.246978E-05;354.3812;6.515381;355.9889
27;227.309;2;0;Audio;-3206.03;3.151174;4330.458;-3206.086;3.738077;4330.671;-8.943801E-05;331.9825;3.648472E-05;354.3765;10.66111;354.9951
27;227.442;2;0;Audio;-3207.605;3.15118;4333.385;-3207.658;3.737169;4333.597;-8.754836E-05;331.3211;4.009978E-05;355.0011;12.98666;354.5139
