SubjectId;Timestamp;Round;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
29;39.475;0;Practice;147.9659;23.76315;852.8125;11.00865;358.8539;13.88844;5.994212
29;39.609;0;Practice;148.5217;23.81304;855.4271;12.79131;359.0066;15.3319;6.177022
29;39.743;0;Practice;149.1515;23.8553;858.0251;14.52752;359.1561;16.93495;6.320305
29;39.877;0;Practice;149.8512;23.89067;860.6075;16.10724;359.2929;18.29374;6.430421
29;40.011;0;Practice;150.6118;23.91977;863.1632;17.61088;359.4236;19.62606;6.455425
29;40.145;0;Practice;151.4359;23.94337;865.7078;18.97863;359.5428;20.73768;6.637633
29;40.279;0;Practice;152.3136;23.96272;868.239;20.05514;359.6368;21.41578;6.751709
29;40.413;0;Practice;153.2273;23.97922;870.7433;20.83247;359.7048;21.56825;6.608534
29;40.547;0;Practice;154.1726;23.9937;873.248;21.12261;359.7302;21.11219;6.543382
29;40.681;0;Practice;155.1214;24.00804;875.7501;20.86514;359.7076;20.24625;6.462214
29;40.815;0;Practice;156.0511;24.02454;878.2512;20.26495;359.6552;19.30971;6.273643
29;40.951;0;Practice;156.9645;24.04536;880.7981;19.43174;359.5823;18.31424;6.263298
29;41.083;0;Practice;157.824;24.06941;883.3053;18.52121;359.5029;17.09877;6.118525
29;41.217;0;Practice;158.6535;24.09827;885.8516;17.5906;359.4218;16.28494;6.023551
29;41.352;0;Practice;159.4465;24.13059;888.4126;16.71499;359.3456;15.28642;5.996871
29;41.485;0;Practice;160.2008;24.16663;890.9771;15.83554;359.2693;14.0947;5.914148
29;41.620;0;Practice;160.9183;24.20644;893.5607;14.83991;359.1831;12.68593;5.893097
29;41.754;0;Practice;161.5907;24.25035;896.1603;13.64973;359.0804;10.7785;5.681203
29;41.887;0;Practice;162.2008;24.29905;898.7579;12.14387;358.951;9.134442;5.479607
29;42.022;0;Practice;162.7415;24.35423;901.3879;10.39142;358.8014;7.48421;5.165062
29;42.156;0;Practice;163.1994;24.41603;904.025;8.543167;358.6448;5.537104;5.091619
29;42.290;0;Practice;163.57;24.48535;906.6859;6.444971;358.4688;3.484577;4.785431
29;42.424;0;Practice;163.8368;24.56254;909.3447;4.182402;358.2813;1.810229;4.846838
29;42.558;0;Practice;164.0042;24.64771;912.0129;2.294831;358.127;0.4347569;4.812514
29;42.692;0;Practice;164.0961;24.73894;914.6861;0.8705745;358.0119;0.03344529;4.640115
29;42.826;0;Practice;164.1331;24.83482;917.3716;359.9262;357.9363;359.9747;4.592798
29;42.960;0;Practice;164.1406;24.93369;920.0417;359.6313;357.9128;0.1940115;4.757304
29;43.094;0;Practice;164.1433;25.03307;922.7264;359.6787;357.9166;0.4308935;4.991052
29;43.228;0;Practice;164.1463;25.13036;925.4016;359.7784;357.9245;0.3136324;4.855218
29;43.362;0;Practice;164.1496;25.22618;928.087;359.7592;357.923;0.1578574;4.119028
29;43.496;0;Practice;164.1461;25.32194;930.7609;359.5257;357.9044;356.0434;2.355056
29;43.637;0;Practice;164.1279;25.42454;933.5629;359.1422;357.874;328.9306;357.3708
29;43.765;0;Practice;164.0966;25.5212;936.1371;358.8261;357.8489;314.2695;354.9539
29;43.898;0;Practice;164.0459;25.62313;938.8005;358.2354;357.8023;313.1078;355.5324
29;44.033;0;Practice;163.9575;25.72862;941.4802;357.2162;357.7225;313.0298;355.0115
29;44.167;0;Practice;163.8199;25.83796;944.1665;356.2712;357.6491;312.0871;354.9712
29;44.301;0;Practice;163.6435;25.94967;946.84;355.6072;357.5979;311.8942;354.9097
29;44.435;0;Practice;163.4411;26.06255;949.4951;355.135;357.5618;311.5347;354.8854
29;44.569;0;Practice;163.2177;26.17748;952.1656;354.7919;357.5356;311.519;354.7352
29;44.703;0;Practice;162.9809;26.2932;954.8303;354.5595;357.5179;311.7506;354.7637
29;44.837;0;Practice;162.734;26.40989;957.4957;354.3662;357.5032;317.1225;356.1238
29;44.970;0;Practice;162.4784;26.52789;960.1584;354.1329;357.4855;339.2264;0.6531249
29;45.105;0;Practice;162.2098;26.64736;962.8244;353.8824;357.4666;348.4152;3.243193
29;45.239;0;Practice;161.9416;26.7672;965.4874;354.4873;357.5124;352.6584;3.613241
29;45.373;0;Practice;161.7265;26.88271;968.1573;356.4539;357.6633;354.3891;3.599294
29;45.507;0;Practice;161.5995;26.99073;970.8306;358.2665;357.8048;354.9392;3.953194
29;45.641;0;Practice;161.5392;27.09322;973.5081;359.4483;357.8983;354.7349;3.86672
29;45.775;0;Practice;161.5192;27.19233;976.1903;0.03884871;357.9453;354.3882;4.163791
29;45.909;0;Practice;161.5106;27.29011;978.8677;359.8891;357.9333;353.2343;3.992062
29;46.043;0;Practice;161.4845;27.38982;981.5404;359.1486;357.8745;351.9126;4.026465
29;46.177;0;Practice;161.4188;27.49286;984.2244;358.0618;357.7887;350.5147;4.407703
29;46.311;0;Practice;161.3006;27.59958;986.8978;356.8235;357.6919;349.1816;4.606179
29;46.445;0;Practice;161.1212;27.71103;989.5703;355.3108;357.5752;347.5989;4.835822
29;46.579;0;Practice;160.8647;27.82829;992.2365;353.4442;357.4336;345.8071;5.094989
29;46.713;0;Practice;160.5199;27.95225;994.8956;351.5287;357.291;344.0482;4.921562
29;46.848;0;Practice;160.0907;28.08226;997.5381;349.8208;357.1666;342.7484;4.939086
29;46.981;0;Practice;159.5884;28.21736;1000.162;348.2898;357.0571;341.6152;4.994091
29;47.116;0;Practice;159.0119;28.35856;1002.792;346.6163;356.9399;340.7299;4.681253
29;47.249;0;Practice;158.3552;28.5043;1005.372;344.2699;356.78;340.3624;5.275407
29;47.383;0;Practice;157.5766;28.65887;1007.929;341.4483;356.595;339.7628;5.286314
29;47.518;0;Practice;156.6815;28.82189;1010.462;339.5362;356.4743;340.0393;4.819594
29;47.651;0;Practice;155.7373;28.98746;1012.96;339.2993;356.4596;342.0568;5.033967
29;47.786;0;Practice;154.8171;29.15169;1015.474;340.9984;356.5663;344.9429;5.118109
29;47.920;0;Practice;153.9913;29.30952;1018.022;343.6354;356.7377;346.9375;5.056653
29;48.053;0;Practice;153.2858;29.45875;1020.599;346.0012;356.8975;347.7921;5.211012
29;48.188;0;Practice;152.6597;29.60263;1023.205;346.7304;356.9478;344.5962;4.959529
29;48.322;0;Practice;152.0073;29.74816;1025.8;344.2582;356.7793;339.3762;4.416615
29;48.456;0;Practice;151.2114;29.90359;1028.352;340.5663;356.5388;336.7975;4.661447
29;48.590;0;Practice;150.2716;30.06887;1030.858;338.3235;356.3998;339.4749;4.618917
29;48.724;0;Practice;149.265;30.23907;1033.353;338.2873;356.3976;342.9855;6.271302
29;48.858;0;Practice;148.3067;30.4049;1035.834;340.0756;356.508;345.5057;7.515411
29;48.992;0;Practice;147.4454;30.56493;1038.37;342.8806;356.6879;346.5271;7.225661
29;49.126;0;Practice;146.6981;30.7169;1040.935;344.7399;356.8116;346.3375;8.094009
29;49.260;0;Practice;146.0082;30.8651;1043.523;345.2602;356.8469;344.9942;7.685638
29;49.394;0;Practice;145.3125;31.01346;1046.104;344.0426;356.7648;342.8376;8.107131
29;49.529;0;Practice;144.5184;31.17008;1048.695;341.5776;356.6033;341.0728;8.939355
29;49.662;0;Practice;143.6607;31.32866;1051.199;340.7976;356.5535;342.219;9.294761
29;49.796;0;Practice;142.7999;31.48869;1053.737;342.3542;356.6535;345.9437;10.43427
29;49.930;0;Practice;142.0447;31.64142;1056.307;345.6589;356.8741;350.4224;11.11481
29;50.064;0;Practice;141.4577;31.7819;1058.91;349.6562;357.1547;353.0093;11.5618
29;50.198;0;Practice;141.05;31.90977;1061.561;353.3118;357.4236;354.29;11.19213
29;50.332;0;Practice;140.7851;32.02681;1064.229;355.3282;357.5766;354.6967;10.03476
29;50.467;0;Practice;140.5769;32.13953;1066.902;355.5523;357.5938;353.5971;8.767534
29;50.601;0;Practice;140.3545;32.25355;1069.581;354.6774;357.5269;352.3787;7.724644
29;50.734;0;Practice;140.0821;32.37047;1072.229;353.3924;357.4297;351.4893;6.639997
29;50.868;0;Practice;139.7552;32.4921;1074.887;352.5456;357.3664;351.1207;5.9903
29;51.002;0;Practice;139.3994;32.61575;1077.537;352.1498;357.3369;351.6811;6.239479
29;51.136;0;Practice;139.0273;32.74099;1080.195;351.8645;357.3158;351.7016;6.138244
29;51.270;0;Practice;138.6424;32.86693;1082.844;351.5289;357.2911;350.6574;5.615869
29;51.406;0;Practice;138.2364;32.99535;1085.514;351.1245;357.2614;350.7195;6.275567
29;51.538;0;Practice;137.8218;33.12262;1088.134;350.9089;357.2456;351.6315;5.597846
29;51.673;0;Practice;137.3999;33.25143;1090.78;351.0775;357.258;352.5729;5.886438
29;51.807;0;Practice;136.9967;33.37886;1093.43;351.8681;357.3161;353.3218;6.339963
29;51.940;0;Practice;136.6472;33.50192;1096.077;353.5041;357.4381;353.923;6.39765
29;52.074;0;Practice;136.3922;33.61811;1098.744;356.1346;357.6386;355.7495;6.530115
29;52.209;0;Practice;136.2681;33.72439;1101.426;358.9653;357.86;357.7157;7.120294
29;52.343;0;Practice;136.2588;33.82132;1104.103;0.587423;357.9893;357.4337;6.97487
29;52.477;0;Practice;136.2855;33.91537;1106.78;0.1404303;357.9535;355.7493;7.008595
29;52.611;0;Practice;136.2502;34.01474;1109.467;357.6996;357.7603;352.7273;6.765115
29;52.745;0;Practice;136.0783;34.12433;1112.135;354.3074;357.4988;349.6618;7.014702
29;52.879;0;Practice;135.7484;34.24617;1114.792;351.0379;357.255;347.9331;7.240726
29;53.013;0;Practice;135.2824;34.37799;1117.424;348.6599;357.0834;347.6475;7.229961
29;53.147;0;Practice;134.7256;34.51647;1120.039;347.2512;356.9841;347.7701;7.49192
29;53.281;0;Practice;134.1242;34.65845;1122.652;346.9413;356.9625;348.2949;7.562616
29;53.415;0;Practice;133.5259;34.8;1125.26;347.3815;356.9932;349.208;7.909665
29;53.549;0;Practice;132.957;34.93949;1127.877;348.2947;357.0575;350.0833;8.028842
29;53.685;0;Practice;132.4295;35.07725;1130.537;349.4987;357.1434;350.7422;8.329948
29;53.817;0;Practice;131.969;35.20765;1133.142;350.5963;357.2228;351.3148;8.493666
29;53.951;0;Practice;131.547;35.33632;1135.784;351.2702;357.2721;351.2461;8.363097
29;54.085;0;Practice;131.1447;35.46355;1138.43;351.3251;357.2761;350.1979;8.203435
29;54.220;0;Practice;130.7277;35.59224;1141.084;350.5533;357.2197;348.512;8.045639
29;54.354;0;Practice;130.2613;35.72429;1143.721;348.9961;357.1074;346.1147;7.698412
29;54.491;0;Practice;129.6975;35.86556;1146.399;346.8321;356.9549;344.231;7.330863
29;54.622;0;Practice;129.0653;36.00728;1148.936;344.9692;356.8271;343.0637;7.259786
29;54.756;0;Practice;128.3488;36.15707;1151.511;343.872;356.7535;343.4066;7.520095
29;54.890;0;Practice;127.5978;36.30949;1154.083;343.6248;356.737;345.0417;7.378088
29;55.023;0;Practice;126.8519;36.46129;1156.648;344.204;356.7756;346.2895;7.82047
29;55.158;0;Practice;126.1452;36.61064;1159.232;345.4761;356.8616;348.2419;8.008305
29;55.292;0;Practice;125.4995;36.75576;1161.834;346.8366;356.9552;349.1395;7.874521
29;55.427;0;Practice;124.9055;36.89785;1164.467;347.8646;357.0271;349.7718;7.61784
29;55.560;0;Practice;124.3662;37.03453;1167.065;348.9247;357.1023;350.3215;6.799196
29;55.694;0;Practice;123.8697;37.1687;1169.689;350.1691;357.1918;350.4507;6.833018
29;55.828;0;Practice;123.4252;37.29918;1172.334;351.5209;357.2905;351.7263;7.225861
29;55.962;0;Practice;123.0366;37.42481;1174.981;352.7874;357.3844;352.4997;7.516364
29;56.096;0;Practice;122.6982;37.5461;1177.642;353.8655;357.4653;353.4353;7.763596
29;56.230;0;Practice;122.4098;37.66215;1180.296;355.2232;357.5685;355.027;8.148585
29;56.364;0;Practice;122.1937;37.77274;1182.975;357.3373;357.732;357.2699;8.445768
29;56.498;0;Practice;122.0783;37.87463;1185.646;359.3584;357.8912;358.7338;8.574688
29;56.633;0;Practice;122.0273;37.97042;1188.324;359.7288;357.9207;357.2206;8.502215
29;56.766;0;Practice;121.9545;38.06743;1190.988;357.7503;357.7643;351.9404;8.259171
29;56.900;0;Practice;121.7432;38.17624;1193.656;353.3047;357.4231;345.0631;7.29005
29;57.034;0;Practice;121.3065;38.30256;1196.295;348.0138;357.0376;340.0224;6.600184
29;57.168;0;Practice;120.6384;38.44636;1198.893;343.4614;356.7262;337.4747;6.283136
29;57.302;0;Practice;119.8022;38.60196;1201.433;340.571;356.5391;337.2872;6.158642
29;57.436;0;Practice;118.8686;38.76477;1203.948;339.4887;356.4713;338.4474;6.167359
29;57.571;0;Practice;117.9262;38.92833;1206.457;340.1777;356.5143;341.9572;3.945452
29;57.705;0;Practice;117.0347;39.0886;1208.98;341.6679;356.6091;345.7801;2.276171
29;57.838;0;Practice;116.2124;39.24438;1211.524;343.1366;356.7047;352.097;352.2362
29;57.973;0;Practice;115.451;39.39634;1214.096;344.4202;356.7901;349.3222;334.3129
29;58.106;0;Practice;114.7422;39.54457;1216.673;345.1548;356.8397;349.3813;329.9945
29;58.241;0;Practice;114.057;39.6916;1219.264;345.4864;356.8623;350.7919;329.4251
29;58.377;0;Practice;113.3728;39.84011;1221.896;345.6071;356.8705;352.0534;328.8459
29;58.508;0;Practice;112.7173;39.98328;1224.441;345.7225;356.8784;352.7484;328.7772
29;58.643;0;Practice;112.0551;40.12907;1227.042;345.9181;356.8918;352.9443;328.5582
29;58.777;0;Practice;111.4038;40.27419;1229.645;346.1776;356.9096;352.404;329.1559
29;58.911;0;Practice;110.7674;40.41781;1232.239;346.3953;356.9246;352.4033;330.1931
29;59.045;0;Practice;110.1392;40.56105;1234.837;346.5253;356.9336;352.6837;330.1801
29;59.180;0;Practice;109.5059;40.70536;1237.47;346.4982;356.9318;350.9956;341.117
29;59.313;0;Practice;108.8852;40.84636;1240.043;346.5607;356.9361;350.0796;0.3277003
29;59.447;0;Practice;108.2756;40.98835;1242.653;347.625;357.0103;349.4641;5.215487
29;59.581;0;Practice;107.7338;41.12576;1245.274;349.547;357.1469;352.9313;5.153292
29;59.716;0;Practice;107.285;41.25748;1247.933;351.9302;357.3207;355.3166;5.278644
29;59.849;0;Practice;106.9611;41.37863;1250.574;354.7769;357.5345;357.5423;5.151936
29;59.983;0;Practice;106.7691;41.49018;1253.236;357.5299;357.747;359.0863;5.387814
29;60.117;0;Practice;106.694;41.59307;1255.913;359.6882;357.9174;359.437;5.477304
29;60.252;0;Practice;106.7059;41.68966;1258.606;1.176257;358.0367;359.3412;5.535563
29;60.385;0;Practice;106.7741;41.78025;1261.27;1.966751;358.1005;358.8288;5.732385
29;60.519;0;Practice;106.8646;41.86896;1263.947;2.009804;358.104;357.6581;6.356088
29;60.653;0;Practice;106.9435;41.95869;1266.627;1.282218;358.0452;356.2012;7.179355
29;60.787;0;Practice;106.9693;42.05246;1269.301;359.571;357.9081;354.7825;7.969485
29;60.921;0;Practice;106.9061;42.15374;1271.986;357.5298;357.747;353.8226;10.25109
29;61.055;0;Practice;106.7508;42.26191;1274.656;355.5334;357.5923;352.8055;10.7848
29;61.190;0;Practice;106.4989;42.37793;1277.33;353.3553;357.4269;351.1028;10.24304
29;61.323;0;Practice;106.1476;42.50077;1279.972;351.1608;357.264;349.3094;10.02526
29;61.458;0;Practice;105.696;42.6318;1282.62;349.2152;357.123;348.4226;9.87937
29;61.592;0;Practice;105.1753;42.76744;1285.238;348.3053;357.0582;348.9069;9.710068
29;61.726;0;Practice;104.6453;42.9038;1287.859;349.2286;357.124;350.6912;10.3337
29;61.860;0;Practice;104.1789;43.03456;1290.491;351.2006;357.267;353.4417;10.12272
29;61.994;0;Practice;103.7932;43.1585;1293.14;352.6943;357.3774;355.071;10.23098
29;62.128;0;Practice;103.4522;43.27771;1295.796;352.8656;357.3902;354.2245;10.04818
29;62.262;0;Practice;103.0823;43.39872;1298.442;351.2184;357.2683;351.7589;10.1681
29;62.396;0;Practice;102.655;43.5251;1301.086;351.4395;357.2845;352.4026;10.55859
29;62.530;0;Practice;102.3404;43.64284;1303.746;357.908;357.7767;2.149509;11.5129
29;62.664;0;Practice;102.4651;43.72574;1306.409;10.9545;358.8495;15.73593;12.35307
29;62.798;0;Practice;103.2267;43.75418;1308.968;24.63363;0.03809891;25.13241;13.12492
29;62.934;0;Practice;104.5087;43.73442;1311.341;32.85622;0.7558973;29.19799;14.6844
29;63.066;0;Practice;105.9742;43.69306;1313.544;34.30718;0.8813495;25.25562;15.99709
29;63.200;0;Practice;107.4317;43.65377;1315.782;31.3888;0.6285304;17.88235;15.0581
29;63.334;0;Practice;108.7382;43.63046;1318.115;26.35186;0.1886612;8.924591;13.70416
29;63.469;0;Practice;109.8212;43.63047;1320.57;20.16606;359.6468;3.490866;11.82558
29;63.602;0;Practice;110.6251;43.65663;1323.113;13.94302;359.1059;3.604684;11.73254
29;63.737;0;Practice;111.1769;43.7064;1325.741;8.817022;358.6681;359.2918;12.09921
29;63.870;0;Practice;111.4922;43.7759;1328.386;3.650963;358.2378;352.9338;12.73537
29;64.005;0;Practice;111.5555;43.86691;1331.063;357.2966;357.7288;346.2034;9.83326
29;64.138;0;Practice;111.2637;43.98567;1333.718;348.0755;357.042;340.3929;9.464918
29;64.272;0;Practice;110.5508;44.13498;1336.285;339.6747;356.4828;336.5252;9.079216
29;64.406;0;Practice;109.5264;44.3055;1338.747;334.489;356.1749;335.515;8.032585
29;64.541;0;Practice;108.3472;44.48637;1341.147;333.4828;356.1187;339.2474;7.835603
29;64.675;0;Practice;107.1898;44.66729;1343.557;335.7648;356.2478;345.5039;9.203235
29;64.809;0;Practice;106.1743;44.83998;1346.027;340.4954;356.5343;351.9647;9.189044
29;64.943;0;Practice;105.3915;44.99769;1348.575;346.114;356.9052;357.9305;9.517482
29;65.077;0;Practice;104.8312;45.1406;1351.187;349.8876;357.1714;359.5363;8.938046
29;65.211;0;Practice;104.3941;45.27495;1353.822;351.13;357.2617;357.9633;8.160476
29;65.345;0;Practice;103.9899;45.40723;1356.461;351.6978;357.3035;356.8622;7.813054
29;65.479;0;Practice;103.6404;45.53626;1359.109;354.1617;357.4877;1.944217;7.590311
29;65.614;0;Practice;103.4724;45.65197;1361.792;0.3239136;357.9682;13.85378;8.736337
29;65.748;0;Practice;103.6651;45.73809;1364.474;9.964292;358.7653;27.18661;10.25757
29;65.881;0;Practice;104.3262;45.78175;1367.035;20.76513;359.6992;37.98505;11.19759
29;66.016;0;Practice;105.4617;45.78296;1369.486;30.24291;0.5288453;44.24582;12.10219
29;66.149;0;Practice;106.9097;45.75005;1371.697;37.19909;1.129686;46.18166;12.52761
29;66.283;0;Practice;108.6047;45.69192;1373.77;42.17353;1.549518;46.20213;12.61932
29;66.417;0;Practice;110.4396;45.61732;1375.717;45.36951;1.813205;44.30302;12.43215
29;66.551;0;Practice;112.3527;45.53214;1377.585;46.9108;1.938384;43.91391;12.16888
29;66.685;0;Practice;114.2933;45.44125;1379.428;46.96231;1.942544;43.28226;11.8708
29;66.819;0;Practice;116.2305;45.35083;1381.279;46.30917;1.889679;41.72599;11.56588
29;66.953;0;Practice;118.1528;45.26261;1383.147;45.59662;1.831721;41.4414;11.572
29;67.087;0;Practice;120.0556;45.17654;1385.023;45.15574;1.795735;41.8595;11.56636
29;67.222;0;Practice;121.9665;45.09085;1386.918;44.97468;1.780906;42.14727;11.49173
29;67.356;0;Practice;123.8641;45.00641;1388.809;44.44127;1.737152;41.37718;11.11403
29;67.489;0;Practice;125.7345;44.92539;1390.727;42.85577;1.606228;38.38877;10.91332
29;67.625;0;Practice;127.5585;44.85115;1392.727;40.30664;1.393124;34.6651;10.55413
29;67.758;0;Practice;129.2571;44.78863;1394.773;37.32207;1.140138;30.74584;9.938978
29;67.892;0;Practice;130.8578;44.73755;1396.916;34.37437;0.8871977;9.166602;4.2713
29;68.026;0;Practice;132.3551;44.69746;1399.131;31.86239;0.6697355;340.5941;358.3908
29;68.160;0;Practice;133.7681;44.66644;1401.409;29.8841;0.4975284;337.9711;357.416
29;68.294;0;Practice;135.1101;44.64276;1403.727;28.24484;0.3543692;340.9951;358.0258
29;68.428;0;Practice;136.3886;44.62532;1406.074;26.92114;0.2385388;22.47953;3.773575
29;68.562;0;Practice;137.6296;44.61204;1408.447;26.19032;0.1745291;66.56081;5.930331
29;68.696;0;Practice;138.8497;44.6011;1410.832;26.0543;0.1626051;80.14375;6.684694
29;68.830;0;Practice;140.0707;44.59016;1413.214;26.49093;0.200851;78.37596;6.512025
29;68.964;0;Practice;141.3145;44.577;1415.59;27.29613;0.2713526;60.19408;7.238911
29;69.098;0;Practice;142.5864;44.56073;1417.95;28.11504;0.3430023;36.97102;5.863894
29;69.232;0;Practice;143.8885;44.54091;1420.285;29.34944;0.4508568;31.59784;7.691077
29;69.366;0;Practice;145.259;44.51455;1422.593;31.72689;0.6579403;36.29908;9.314152
29;69.500;0;Practice;146.7404;44.47658;1424.826;35.52949;0.9866197;42.20486;10.07082
29;69.634;0;Practice;148.3905;44.421;1426.944;40.63082;1.420388;47.0502;11.07922
29;69.768;0;Practice;150.2184;44.34544;1428.904;45.50528;1.824243;51.69728;11.64021
29;69.902;0;Practice;152.1967;44.25283;1430.724;49.26374;2.126667;53.91907;11.60253
29;70.036;0;Practice;154.2687;44.14845;1432.426;51.75571;2.322164;54.55826;11.43509
29;70.171;0;Practice;156.4016;44.03672;1434.059;53.13834;2.428741;54.41763;11.05753
29;70.304;0;Practice;158.5552;43.92164;1435.646;53.87471;2.484932;54.54859;10.97533
29;70.438;0;Practice;160.7243;43.8046;1437.213;54.19551;2.509276;54.32578;10.81095
29;70.573;0;Practice;162.9089;43.68644;1438.782;54.02792;2.496568;53.00385;10.60546
29;70.706;0;Practice;165.0641;43.57101;1440.364;52.89839;2.410332;50.52738;10.03466
29;70.840;0;Practice;167.1808;43.46078;1442.005;51.05151;2.267322;48.24303;9.902684
29;70.974;0;Practice;169.2466;43.35705;1443.713;49.45617;2.141877;47.55765;9.806941
29;71.108;0;Practice;171.2722;43.25832;1445.472;48.42671;2.060044;47.463;9.764678
29;71.243;0;Practice;173.2743;43.16245;1447.257;48.07806;2.032176;48.34414;9.810629
29;71.376;0;Practice;175.269;43.06703;1449.039;48.43906;2.061037;49.5777;9.827691
29;71.511;0;Practice;177.2878;42.96926;1450.809;49.09561;2.113314;50.28413;9.994336
29;71.645;0;Practice;179.3217;42.86938;1452.554;49.58497;2.152089;50.4207;10.22862
29;71.779;0;Practice;181.3663;42.76833;1454.291;49.62225;2.155037;50.1439;10.42693
29;71.912;0;Practice;183.3966;42.66818;1456.021;49.38827;2.13652;49.42092;10.40686
29;72.047;0;Practice;185.4274;42.56878;1457.775;48.81201;2.09076;47.98051;10.03567
29;72.181;0;Practice;187.4349;42.47216;1459.552;47.96632;2.023236;47.42647;9.882861
29;72.315;0;Practice;189.4173;42.37858;1461.359;47.24729;1.965468;47.25103;9.639938
29;72.449;0;Practice;191.376;42.28762;1463.186;46.61909;1.914739;46.83202;8.886352
29;72.584;0;Practice;193.3341;42.19815;1465.053;46.00284;1.864756;46.80612;8.365748
29;72.717;0;Practice;195.2358;42.11249;1466.901;45.62041;1.833636;46.92986;8.189726
29;72.861;0;Practice;197.148;42.02691;1468.772;45.67366;1.837984;47.29312;8.184069
29;72.985;0;Practice;199.0725;41.9401;1470.645;45.98335;1.8632;47.53294;7.978137
29;73.119;0;Practice;201.0037;41.85165;1472.503;46.28635;1.887818;47.69278;7.572538
29;73.253;0;Practice;202.9384;41.76194;1474.35;46.39281;1.896449;47.37709;7.87331
29;73.387;0;Practice;204.8761;41.67154;1476.201;46.24683;1.884612;46.97362;7.889846
29;73.521;0;Practice;206.8024;41.58158;1478.054;46.00272;1.864791;46.82162;7.878506
29;73.655;0;Practice;208.726;41.4917;1479.919;45.85958;1.853143;47.25507;7.985675
29;73.789;0;Practice;210.6497;41.40141;1481.786;46.0183;1.866058;47.8163;8.206052
29;73.923;0;Practice;212.5767;41.31007;1483.641;46.38057;1.895463;48.23576;8.186498
29;74.057;0;Practice;214.5167;41.21723;1485.486;46.66068;1.918149;48.52723;8.266153
29;74.191;0;Practice;216.4635;41.12344;1487.326;46.74841;1.925255;74.80084;7.905103
29;74.325;0;Practice;218.4074;41.0296;1489.165;46.57487;1.911203;99.20738;7.466112
29;74.460;0;Practice;220.3469;40.93611;1491.016;46.34118;1.892261;100.849;6.968725
29;74.593;0;Practice;222.2758;40.84323;1492.865;46.37268;1.89481;91.98007;7.76497
29;74.727;0;Practice;224.2102;40.75015;1494.716;46.44867;1.900977;55.93737;6.867094
29;74.862;0;Practice;226.1495;40.65675;1496.571;46.44908;1.901023;15.19042;359.6921
29;74.996;0;Practice;228.082;40.56442;1498.419;46.36744;1.894409;4.882545;357.879
29;75.130;0;Practice;230.0152;40.47271;1500.277;46.18647;1.87973;14.64323;359.8102
29;75.264;0;Practice;231.9473;40.38171;1502.144;46.1594;1.877527;35.70975;2.668373
29;75.398;0;Practice;233.8732;40.29129;1504.005;46.09416;1.872218;47.63606;5.613103
29;75.542;0;Practice;235.9353;40.19512;1506.011;45.77504;1.846269;48.47596;6.758261
29;75.666;0;Practice;237.7034;40.11314;1507.75;45.51085;1.824742;46.50838;6.024737
29;75.800;0;Practice;239.6049;40.02547;1509.634;45.37267;1.813461;46.33625;5.674382
29;75.934;0;Practice;241.5065;39.93749;1511.521;45.45167;1.819924;47.13796;5.046517
29;76.068;0;Practice;243.4138;39.8484;1513.407;45.75116;1.844337;47.92772;5.098103
29;76.202;0;Practice;245.3326;39.75797;1515.286;46.23807;1.883924;48.70826;5.434765
29;76.336;0;Practice;247.2615;39.6661;1517.145;46.87234;1.935288;49.62065;5.830084
29;76.470;0;Practice;249.2097;39.57212;1518.984;47.55792;1.990551;50.24213;6.662893
29;76.604;0;Practice;251.1832;39.4757;1520.809;48.16996;2.039642;49.8785;6.914277
29;76.738;0;Practice;253.1603;39.37803;1522.609;48.49775;2.065841;48.38395;7.415712
29;76.872;0;Practice;255.1543;39.27858;1524.412;48.54285;2.069446;48.73796;7.442836
29;77.006;0;Practice;257.1427;39.17885;1526.207;48.72314;2.083822;49.51705;7.856798
29;77.140;0;Practice;259.1497;39.07776;1527.992;49.29028;2.128896;50.09733;6.501822
29;77.274;0;Practice;261.1664;38.97514;1529.757;49.71325;2.162373;49.67759;6.150908
29;77.409;0;Practice;263.2058;38.87053;1531.522;50.0601;2.189751;51.6741;7.374897
29;77.543;0;Practice;265.2475;38.7648;1533.261;50.7766;2.246008;52.68898;8.014572
29;77.676;0;Practice;267.3015;38.65698;1534.961;51.76078;2.322711;53.52558;8.582675
29;77.810;0;Practice;269.395;38.54563;1536.642;52.35711;2.368856;53.38012;8.898651
29;77.944;0;Practice;271.4942;38.43329;1538.311;52.09739;2.34879;52.87684;9.430801
29;78.089;0;Practice;273.7361;38.315;1540.129;50.75571;2.244368;50.72591;9.741583
29;78.213;0;Practice;275.6234;38.21864;1541.737;49.16401;2.118892;48.48306;9.300302
29;78.347;0;Practice;277.6223;38.12005;1543.527;47.91935;2.019619;48.23514;8.557618
29;78.482;0;Practice;279.6178;38.0237;1545.362;47.60334;1.994264;50.25872;8.805315
29;78.615;0;Practice;281.5731;37.92938;1547.163;47.69228;2.00142;72.97165;8.654082
29;78.772;0;Practice;283.8826;37.81767;1549.291;47.48296;1.98461;99.91162;8.773198
29;78.905;0;Practice;285.8363;37.7234;1551.11;46.95232;1.941849;103.7122;8.56623
29;79.040;0;Practice;287.7903;37.63017;1552.961;46.48019;1.903659;103.7993;8.254574
29;79.174;0;Practice;289.722;37.53939;1554.813;46.23312;1.883618;101.5715;7.943696
