SubjectId;Timestamp;Round;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
86;34.138;0;Practice;-229.4811;-6.098233E-05;576.0638;329.15;4.856492E-06;137.2088;57.01776
86;34.271;0;Practice;-230.8526;-6.118615E-05;578.3531;329.1209;3.203675E-06;123.5951;49.65659
86;34.420;0;Practice;-232.3679;-6.140372E-05;580.9152;329.9664;5.837192E-06;117.7436;48.72538
86;34.561;0;Practice;-233.751;-6.156685E-05;583.3636;331.4486;2.480686E-06;114.7962;42.51484
86;34.695;0;Practice;-235.0029;-6.174636E-05;585.7339;333.1689;4.149928E-06;115.977;44.70905
86;34.829;0;Practice;-236.1852;-6.191542E-05;588.1424;334.7462;5.829268E-06;115.1358;48.64353
86;34.964;0;Practice;-237.3179;-6.218357E-05;590.6006;335.8855;4.290333E-06;111.8795;57.00092
86;35.098;0;Practice;-238.3963;-6.238086E-05;593.0417;336.4411;4.17805E-06;103.7779;66.88173
86;35.232;0;Practice;-239.4677;-6.25898E-05;595.5006;336.3477;5.850172E-06;89.4226;72.64822
86;35.367;0;Practice;-240.5635;-6.281392E-05;597.9736;335.6325;5.01143E-06;118.672;77.16215
86;35.521;0;Practice;-241.8594;-6.303754E-05;600.7628;334.1761;3.330303E-06;116.9848;76.73555
86;35.655;0;Practice;-243.0558;-6.327603E-05;603.1652;332.5997;7.469508E-06;96.5667;76.75157
86;35.794;0;Practice;-244.359;-6.362273E-05;605.608;331.0118;6.597386E-06;79.1227;81.15953
86;35.924;0;Practice;-245.6477;-6.407414E-05;607.8835;329.7929;1.078025E-05;316.9022;85.61251
86;36.057;0;Practice;-246.9997;-6.433293E-05;610.1702;328.9423;5.848059E-06;59.41179;87.22392
86;36.191;0;Practice;-248.3896;-6.459412E-05;612.4592;328.5136;5.75276E-06;42.86316;88.08215
86;36.328;0;Practice;-249.8228;-6.49524E-05;614.7969;328.5412;1.099805E-05;27.21206;87.93399
86;36.460;0;Practice;-251.1896;-6.528758E-05;617.0442;328.9719;5.944868E-06;39.73492;87.11025
86;36.594;0;Practice;-252.5661;-6.548571E-05;619.3578;329.6745;4.0459E-06;23.22637;87.43952
86;36.729;0;Practice;-253.9119;-6.570057E-05;621.6871;330.3873;5.776419E-06;31.5868;86.61951
86;36.862;0;Practice;-255.2249;-6.599378E-05;624.0199;330.9188;8.296164E-06;30.28492;86.43597
86;36.996;0;Practice;-256.5206;-6.638761E-05;626.3624;331.1847;7.440646E-06;28.64154;85.78193
86;37.130;0;Practice;-257.812;-6.67358E-05;628.7117;331.1644;7.4424E-06;29.46968;85.39802
86;37.264;0;Practice;-259.1055;-6.707052E-05;631.05;330.832;8.321244E-06;27.43641;85.00346
86;37.404;0;Practice;-260.4816;-6.749652E-05;633.4908;330.1948;8.302174E-06;26.94016;84.68696
86;37.557;0;Practice;-262.0142;-6.784512E-05;636.1283;329.3205;6.547226E-06;25.30009;84.27474
86;37.687;0;Practice;-263.3574;-6.811386E-05;638.3652;328.6125;5.760079E-06;24.83286;83.80286
86;37.844;0;Practice;-265.004;-6.848087E-05;641.0336;327.9598;7.387451E-06;24.04663;83.29618
86;37.980;0;Practice;-266.4516;-6.888675E-05;643.3317;327.5943;9.150771E-06;23.46227;82.87961
86;38.112;0;Practice;-267.8755;-6.927919E-05;645.5674;327.4248;7.238048E-06;22.95641;82.51334
86;38.247;0;Practice;-269.3246;-6.956358E-05;647.8352;327.4544;3.95923E-06;23.06821;82.15117
86;38.380;0;Practice;-270.7571;-6.968909E-05;650.0856;327.6375;-1.085749E-06;23.27049;81.8431
86;38.514;0;Practice;-272.191;-6.957306E-05;652.3569;327.874;-3.408863E-06;23.44495;81.52667
