SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
7;176.474;1;0;Training_Complete;-3607.698;3.149539;2287.87;-3607.96;3.716458;2287.844;5.213921E-05;281.7041;-1.178582E-05;4.416998;272.4652;4.918624
7;176.608;1;0;Training_Complete;-3610.98;3.149536;2288.507;-3611.24;3.716906;2288.474;4.32432E-05;280.0777;-9.607462E-06;4.162376;271.1991;4.969378
7;176.742;1;0;Training_Complete;-3614.286;3.149533;2289.063;-3614.546;3.717436;2289.025;3.573276E-05;278.8256;-8.204579E-06;3.968149;270.3739;4.868419
7;176.875;1;0;Training_Complete;-3617.582;3.149531;2289.544;-3617.841;3.717679;2289.5;4.046111E-05;277.583;-8.2821E-06;3.758505;269.1784;4.845027
7;176.989;1;0;Training_Complete;-3620.406;3.149529;2289.897;-3620.665;3.717326;2289.847;3.939009E-05;276.5429;-1.229633E-05;3.868416;267.9916;4.972929
7;177.121;1;0;Training_Complete;-3623.694;3.149526;2290.246;-3623.951;3.717493;2290.188;4.785959E-05;275.3751;-1.596494E-05;3.785141;266.7748;5.133985
7;177.256;1;0;Training_Complete;-3627.037;3.149523;2290.534;-3627.292;3.71803;2290.473;4.021804E-05;274.3597;-9.391587E-06;3.512011;266.7705;5.230713
7;177.390;1;0;Training_Complete;-3630.373;3.14952;2290.776;-3630.626;3.718746;2290.717;4.503266E-05;274.0572;-9.271187E-06;3.153867;267.8288;5.331911
7;177.524;1;0;Training_Complete;-3633.721;3.149517;2291.023;-3633.974;3.720354;2290.972;3.523516E-05;274.6028;-4.581446E-06;2.449303;269.5503;5.186847
7;177.657;1;0;Training_Complete;-3637.05;3.149515;2291.315;-3637.3;3.721874;2291.274;3.172102E-05;275.6534;-5.636698E-06;1.826902;271.3341;4.886031
7;177.792;1;0;Training_Complete;-3640.386;3.149513;2291.672;-3640.636;3.721751;2291.638;2.991529E-05;276.6891;5.418222E-06;1.909314;272.6172;4.578127
7;177.926;1;0;Training_Complete;-3643.707;3.149512;2292.084;-3643.957;3.721525;2292.054;2.376536E-05;277.6174;6.455757E-06;1.994027;273.8927;4.749009
7;178.060;1;0;Training_Complete;-3647.024;3.14951;2292.551;-3647.275;3.722478;2292.515;2.796574E-05;278.5719;-1.498377E-06;1.705261;268.7465;3.962139
7;178.205;1;0;Training_Complete;-3650.597;3.149509;2293.116;-3650.846;3.719675;2293.048;2.495216E-05;279.5927;5.78151E-06;2.663638;245.642;1.445361
7;178.328;1;0;Training_Complete;-3653.638;3.149507;2293.653;-3653.873;3.71947;2293.558;2.444119E-05;280.6631;1.081569E-05;1.127297;224.5083;358.6779
7;178.462;1;0;Training_Complete;-3656.923;3.149506;2294.305;-3657.148;3.719203;2294.207;2.666915E-05;282.0273;4.379203E-07;1.159648;219.5439;359.408
7;178.596;1;0;Training_Complete;-3660.196;3.149504;2295.039;-3660.428;3.721388;2294.953;2.819026E-05;283.5214;8.268106E-06;0.5119877;225.6072;359.9494
7;178.730;1;0;Training_Complete;-3663.443;3.149503;2295.858;-3663.678;3.72311;2295.78;2.871961E-05;285.0554;3.861412E-06;359.7047;228.1633;359.87
7;178.864;1;0;Training_Complete;-3666.666;3.149502;2296.766;-3666.905;3.724085;2296.695;2.866114E-05;286.6909;4.273859E-06;359.2198;230.9071;0.1262996
7;178.998;1;0;Training_Complete;-3669.867;3.1495;2297.767;-3670.109;3.723768;2297.706;2.859873E-05;288.3175;4.673175E-06;359.4208;234.267;0.08740083
7;179.132;1;0;Training_Complete;-3673.032;3.149498;2298.856;-3673.28;3.72473;2298.81;3.553127E-05;289.904;1.845711E-07;359.5639;241.969;0.4255198
7;179.266;1;0;Training_Complete;-3676.169;3.149496;2300.031;-3676.427;3.721309;2300.015;3.693841E-05;291.3678;-3.301458E-07;1.644898;260.2551;2.975816
7;179.400;1;0;Training_Complete;-3679.281;3.149493;2301.284;-3679.54;3.719751;2301.296;4.120949E-05;292.7024;-2.73374E-06;2.415203;276.3441;5.477675
7;179.523;1;0;Training_Complete;-3682.102;3.14949;2302.49;-3682.36;3.717666;2302.507;4.166302E-05;293.73;1.400071E-06;3.386856;277.2595;5.343717
7;179.657;1;0;Training_Complete;-3685.168;3.149488;2303.848;-3685.43;3.717538;2303.851;3.836682E-05;293.6706;-6.516055E-07;3.122712;273.1299;5.349673
7;179.782;1;0;Training_Complete;-3688.046;3.149485;2305.058;-3688.309;3.71475;2305.035;3.780544E-05;291.1167;-5.348538E-06;4.054786;267.3024;5.602874
7;179.926;1;0;Training_Complete;-3691.454;3.149482;2306.195;-3691.71;3.716427;2306.123;4.293448E-05;284.0363;-3.734001E-06;3.631193;258.0787;5.936085
7;180.039;1;0;Training_Complete;-3694.237;3.14948;2306.74;-3694.484;3.7138;2306.632;4.036329E-05;276.8269;-8.746429E-06;4.13596;252.0645;6.377328
7;180.182;1;0;Training_Complete;-3697.805;3.149478;2306.927;-3698.039;3.713459;2306.789;3.366096E-05;268.0871;-5.764261E-06;4.337934;248.1139;6.53215
7;180.316;1;0;Training_Complete;-3701.149;3.149476;2306.653;-3701.375;3.714417;2306.503;2.722415E-05;261.981;-8.154713E-06;4.097219;245.9565;6.373746
7;180.450;1;0;Training_Complete;-3704.455;3.149475;2306.096;-3704.685;3.713756;2305.947;2.571251E-05;258.8995;-9.846483E-06;4.490547;247.9082;5.64578
7;180.585;1;0;Training_Complete;-3707.743;3.149473;2305.432;-3707.98;3.714358;2305.297;2.968103E-05;258.5777;-6.581729E-06;4.595849;251.4771;5.361882
7;180.719;1;0;Training_Complete;-3711.032;3.149472;2304.802;-3711.277;3.715144;2304.685;2.848364E-05;260.2288;-7.192679E-06;4.532506;254.2399;4.631999
7;180.853;1;0;Training_Complete;-3714.346;3.149471;2304.28;-3714.596;3.714315;2304.172;2.762472E-05;262.0089;-3.088699E-06;4.647743;254.5927;4.298714
7;180.987;1;0;Training_Complete;-3717.669;3.149469;2303.829;-3717.919;3.71373;2303.711;2.890981E-05;262.2341;-1.987302E-06;4.780736;252.9237;4.672116
7;181.121;1;0;Training_Complete;-3720.987;3.149467;2303.35;-3721.234;3.712237;2303.218;2.498311E-05;261.0421;-5.646277E-06;5.040511;250.9556;5.026989
7;181.255;1;0;Training_Complete;-3724.293;3.149466;2302.789;-3724.536;3.712214;2302.644;2.753016E-05;259.3691;-3.841304E-06;4.928933;249.4102;5.354521
7;181.389;1;0;Training_Complete;-3727.579;3.149464;2302.142;-3727.821;3.712342;2301.995;2.569799E-05;258.468;-9.884327E-06;4.884815;250.4041;5.7302
7;181.524;1;0;Training_Complete;-3730.888;3.149463;2301.483;-3731.136;3.713692;2301.353;2.101358E-05;259.5726;-9.124628E-06;4.460128;253.7599;5.516624
7;181.657;1;0;Training_Complete;-3734.169;3.149462;2300.948;-3734.424;3.717141;2300.845;2.892929E-05;262.7097;-1.68024E-06;3.458402;259.0218;5.383984
7;181.794;1;0;Training_Complete;-3737.562;3.14946;2300.629;-3737.822;3.71979;2300.561;2.653012E-05;267.5755;-2.754667E-06;2.457106;265.871;4.865745
7;181.914;1;0;Training_Complete;-3740.578;3.149459;2300.606;-3740.838;3.720324;2300.564;3.020713E-05;272.3499;-3.854674E-07;2.053879;270.6755;4.646187
7;182.038;1;0;Training_Complete;-3743.662;3.149457;2300.838;-3743.924;3.720243;2300.816;3.117682E-05;276.8628;4.398808E-06;2.090655;274.676;4.382642
7;182.181;1;0;Training_Complete;-3747.208;3.149455;2301.392;-3747.468;3.719286;2301.381;2.616259E-05;281.4052;5.191721E-06;2.39466;276.8018;4.530807
7;182.315;1;0;Training_Complete;-3750.469;3.149454;2302.134;-3750.727;3.719587;2302.125;2.270375E-05;284.4225;1.268802E-05;2.277938;276.6533;4.769714
7;182.428;1;0;Training_Complete;-3753.2;3.149452;2302.864;-3753.458;3.718751;2302.851;2.669934E-05;285.4822;9.736474E-06;2.6789;274.9297;4.622684
7;182.572;1;0;Training_Complete;-3756.674;3.149451;2303.809;-3756.93;3.717677;2303.779;2.471819E-05;284.4071;6.711707E-06;3.039495;270.7911;5.075257
7;182.695;1;0;Training_Complete;-3759.664;3.149449;2304.535;-3759.917;3.716439;2304.495;2.350103E-05;282.5203;7.360075E-06;3.628161;268.3729;5.121127
7;182.818;1;0;Training_Complete;-3762.661;3.149447;2305.158;-3762.909;3.718122;2305.112;2.361245E-05;280.6962;6.994389E-06;3.434159;266.8739;5.178908
7;182.952;1;0;Training_Complete;-3765.964;3.149446;2305.733;-3766.208;3.717973;2305.679;2.373318E-05;278.7;6.573063E-06;3.335926;264.7614;5.117203
7;183.076;1;0;Training_Complete;-3769.044;3.149444;2306.155;-3769.285;3.717254;2306.091;2.994578E-05;276.4156;5.24712E-06;3.722116;263.1884;5.314444
7;183.209;1;0;Training_Complete;-3772.346;3.149443;2306.465;-3772.582;3.717741;2306.39;3.006094E-05;273.8994;4.54116E-06;3.645236;261.3297;5.788
7;183.343;1;0;Training_Complete;-3775.687;3.149441;2306.636;-3775.918;3.718616;2306.556;3.136162E-05;271.7131;2.791573E-06;3.380604;259.662;5.742222
7;183.466;1;0;Training_Complete;-3778.763;3.14944;2306.687;-3778.991;3.718649;2306.601;3.018004E-05;269.8485;-1.335658E-06;3.332725;258.5704;5.56967
7;183.589;1;0;Training_Complete;-3781.829;3.149438;2306.638;-3782.055;3.718616;2306.547;2.518661E-05;268.0689;-8.943453E-06;3.404817;257.6527;5.344856
7;183.723;1;0;Training_Complete;-3785.175;3.149436;2306.485;-3785.398;3.719163;2306.39;2.896312E-05;266.5335;-9.298155E-07;3.226603;256.9606;5.584277
7;183.846;1;0;Training_Complete;-3788.249;3.149435;2306.28;-3788.472;3.71978;2306.185;3.2533E-05;265.8189;-2.416647E-06;3.013724;257.3457;5.545083
7;183.969;1;0;Training_Complete;-3791.33;3.149434;2306.049;-3791.554;3.719358;2305.956;2.895697E-05;265.6393;-1.104622E-06;3.178947;257.62;5.369035
7;184.103;1;0;Training_Complete;-3794.662;3.149432;2305.794;-3794.888;3.719154;2305.701;2.770357E-05;265.5988;-2.275343E-06;3.257128;257.9255;5.16871
7;184.227;1;0;Training_Complete;-3797.744;3.149431;2305.553;-3797.97;3.718412;2305.455;2.895412E-05;265.379;-1.176955E-06;3.423756;256.9484;5.333155
7;184.360;1;0;Training_Complete;-3801.063;3.149429;2305.269;-3801.289;3.71779;2305.16;2.744231E-05;264.5748;-7.38738E-06;3.492173;255.2591;5.550288
7;184.485;1;0;Training_Complete;-3804.177;3.149428;2304.949;-3804.403;3.71757;2304.833;3.020444E-05;263.5137;-5.584113E-07;3.564219;254.2984;5.638465
7;184.617;1;0;Training_Complete;-3807.441;3.149426;2304.553;-3807.666;3.716828;2304.433;3.148375E-05;262.5769;3.431848E-07;3.788229;253.6907;5.80102
7;184.751;1;0;Training_Complete;-3810.775;3.149425;2304.098;-3811;3.716292;2303.972;2.72526E-05;261.73;-8.059105E-06;3.836149;253.2433;5.851319
7;184.874;1;0;Training_Complete;-3813.809;3.149424;2303.637;-3814.033;3.716251;2303.505;2.457871E-05;260.7867;-1.049942E-05;3.797739;252.514;5.836115
7;185.008;1;0;Training_Complete;-3817.118;3.149422;2303.075;-3817.341;3.715711;2302.938;2.581424E-05;259.8935;-9.576611E-06;3.859054;252.2602;5.964967
7;185.143;1;0;Training_Complete;-3820.434;3.14942;2302.477;-3820.658;3.716045;2302.343;2.7554E-05;259.7852;-3.666332E-06;3.772808;253.0389;6.137329
7;185.278;1;0;Training_Complete;-3823.74;3.149419;2301.893;-3823.964;3.718976;2301.769;2.887981E-05;260.4048;-2.383969E-06;2.67075;254.0771;6.011184
7;185.410;1;0;Training_Complete;-3827.022;3.149418;2301.367;-3827.249;3.720701;2301.255;2.726959E-05;261.6136;-8.001435E-06;2.311792;255.5736;5.316086
7;185.544;1;0;Training_Complete;-3830.336;3.149416;2300.908;-3830.564;3.719334;2300.8;3.246002E-05;262.6642;-3.253316E-06;2.532902;255.742;5.084446
7;185.678;1;0;Training_Complete;-3833.665;3.149415;2300.49;-3833.893;3.718791;2300.381;2.764459E-05;262.9676;-2.905495E-06;3.04142;255.0296;5.137545
7;185.812;1;0;Training_Complete;-3836.99;3.149413;2300.082;-3837.216;3.719291;2299.972;2.991752E-05;263.1437;-5.405914E-06;2.933999;254.9554;5.439598
7;185.935;1;0;Training_Complete;-3840.042;3.149412;2299.724;-3840.268;3.718938;2299.615;3.147863E-05;263.5477;6.632375E-07;2.95886;255.1767;5.430833
7;186.058;1;0;Training_Complete;-3843.093;3.14941;2299.386;-3843.319;3.719006;2299.278;3.020652E-05;263.7778;-4.307201E-07;2.971366;255.4117;5.224159
7;186.192;1;0;Training_Complete;-3846.407;3.149409;2299.022;-3846.632;3.718741;2298.908;3.020505E-05;263.5257;-5.236799E-07;2.938181;254.4852;5.203501
7;186.326;1;0;Training_Complete;-3849.738;3.149407;2298.623;-3849.961;3.718006;2298.501;3.115707E-05;262.4756;-4.536593E-06;3.22299;252.7845;5.378784
7;186.459;1;0;Training_Complete;-3853.048;3.149405;2298.141;-3853.268;3.718299;2298.01;2.977108E-05;260.6195;-6.161631E-06;3.16313;250.5625;5.661572
7;186.596;1;0;Training_Complete;-3856.401;3.149404;2297.544;-3856.62;3.717424;2297.408;2.015798E-05;259.1427;7.756977E-06;3.45311;249.7628;5.797131
7;186.728;1;0;Training_Complete;-3859.646;3.149403;2296.911;-3859.867;3.718095;2296.778;3.100757E-05;258.8175;-5.46573E-06;3.204834;251.0414;5.618528
7;186.862;1;0;Training_Complete;-3862.929;3.149401;2296.263;-3863.153;3.717592;2296.134;2.884321E-05;258.91;-2.792144E-06;3.527019;252.0109;5.358506
7;186.996;1;0;Training_Complete;-3866.212;3.1494;2295.625;-3866.437;3.717405;2295.495;2.318156E-05;259.0732;1.422358E-06;3.443703;251.672;5.214539
7;187.130;1;0;Training_Complete;-3869.514;3.149398;2294.982;-3869.738;3.717286;2294.849;2.572137E-05;258.7861;-9.823321E-06;3.513208;250.9158;5.227165
7;187.264;1;0;Training_Complete;-3872.787;3.149397;2294.321;-3873.009;3.716539;2294.184;2.568366E-05;258.3214;-9.921484E-06;3.8171;250.1762;5.525607
7;187.398;1;0;Training_Complete;-3876.081;3.149396;2293.635;-3876.302;3.717356;2293.5;2.833052E-05;258.2227;-7.773944E-06;3.475427;250.9604;5.573431
7;187.511;1;0;Training_Complete;-3878.844;3.149395;2293.062;-3879.065;3.71729;2292.927;2.618181E-05;258.3512;-5.093934E-06;3.429267;251.3838;5.537085
7;187.643;1;0;Training_Complete;-3882.086;3.149393;2292.398;-3882.308;3.717147;2292.263;1.790057E-05;258.5315;-3.007618E-06;3.457793;251.3029;5.502692
7;187.778;1;0;Training_Complete;-3885.374;3.149392;2291.731;-3885.595;3.716866;2291.594;2.570004E-05;258.4879;-9.879007E-06;3.456695;250.9748;5.389861
7;187.912;1;0;Training_Complete;-3888.667;3.14939;2291.052;-3888.888;3.716604;2290.912;2.616615E-05;258.1043;-5.173756E-06;3.419809;250.1292;5.473343
7;188.038;1;0;Training_Complete;-3891.754;3.149389;2290.388;-3891.973;3.716143;2290.243;2.480405E-05;257.4502;-6.38716E-06;3.513422;249.2302;5.542503
7;188.157;1;0;Training_Complete;-3894.647;3.149387;2289.728;-3894.865;3.716331;2289.577;2.264262E-05;256.6859;-3.880282E-06;3.47365;248.5311;5.74302
7;188.292;1;0;Training_Complete;-3897.912;3.149386;2288.938;-3898.129;3.716738;2288.787;2.338823E-05;256.1598;-7.711032E-06;3.502703;248.8755;5.924389
7;188.426;1;0;Training_Complete;-3901.177;3.149384;2288.134;-3901.395;3.71746;2287.986;2.340016E-05;256.2571;-7.674734E-06;3.229646;249.1506;5.901648
7;188.560;1;0;Training_Complete;-3904.419;3.149383;2287.347;-3904.638;3.717119;2287.2;3.22272E-05;256.391;-5.064067E-06;3.304202;248.7448;5.539673
7;188.693;1;0;Training_Complete;-3907.667;3.149381;2286.553;-3907.883;3.716751;2286.405;2.202185E-05;255.9578;-8.818822E-06;3.370962;247.7168;5.307144
7;188.818;1;0;Training_Complete;-3910.694;3.14938;2285.775;-3910.907;3.716774;2285.624;2.872842E-05;255.0499;-3.79534E-06;3.488457;246.6006;5.503829
7;188.940;1;0;Training_Complete;-3913.632;3.149378;2284.969;-3913.842;3.717739;2284.817;2.802599E-05;254.1165;-8.808887E-06;3.126539;246.002;5.438771
7;189.073;1;0;Training_Complete;-3916.821;3.149377;2284.042;-3917.029;3.718185;2283.89;2.456231E-05;253.4106;-7.261467E-06;3.060803;246.0181;5.30629
7;189.187;1;0;Training_Complete;-3919.544;3.149375;2283.222;-3919.75;3.718269;2283.071;3.140632E-05;253.0923;-2.233237E-06;3.076307;246.0151;5.37245
7;189.320;1;0;Training_Complete;-3922.735;3.149374;2282.248;-3922.942;3.718065;2282.094;1.033179E-05;252.9242;1.187814E-05;3.071789;246;5.342797
7;189.453;1;0;Training_Complete;-3925.909;3.149373;2281.267;-3926.114;3.718036;2281.112;1.780554E-05;252.6481;4.602812E-06;3.17321;245.57;5.485122
7;189.587;1;0;Training_Complete;-3929.097;3.149371;2280.261;-3929.3;3.717523;2280.103;1.971631E-05;252.2459;-6.760845E-06;3.543763;244.7596;5.616571
7;189.721;1;0;Training_Complete;-3932.281;3.14937;2279.226;-3932.482;3.717994;2279.065;2.78271E-05;251.6205;-9.418312E-06;3.274636;244.2816;5.718575
7;189.845;1;0;Training_Complete;-3935.224;3.149368;2278.237;-3935.424;3.718;2278.075;2.858835E-05;251.2155;-4.736337E-06;3.301893;243.8728;5.626431
7;189.989;1;0;Training_Complete;-3938.63;3.149367;2277.071;-3938.83;3.717803;2276.909;2.440496E-05;250.969;-7.773938E-06;3.311624;243.7283;5.483324
7;190.123;1;0;Training_Complete;-3941.802;3.149365;2275.969;-3942.002;3.71789;2275.805;3.274472E-05;250.6575;-1.919185E-06;3.30962;243.4303;5.646167
7;190.237;1;0;Training_Complete;-3944.481;3.149363;2275.023;-3944.68;3.717379;2274.857;3.83223E-05;250.4313;1.959269E-06;3.7348;242.7819;5.685588
7;190.380;1;0;Training_Complete;-3947.85;3.14936;2273.817;-3948.05;3.718209;2273.651;4.16865E-05;250.1791;6.175384E-08;3.364618;243.0363;5.561242
7;190.514;1;0;Training_Complete;-3951.001;3.149358;2272.68;-3951.201;3.71753;2272.515;4.028941E-05;250.1841;-9.04581E-07;3.638583;243.3943;5.51379
7;190.648;1;0;Training_Complete;-3954.154;3.149355;2271.547;-3954.354;3.717752;2271.382;3.832383E-05;250.2975;1.929017E-06;3.54118;243.4642;5.579266
7;190.782;1;0;Training_Complete;-3957.312;3.149352;2270.418;-3957.512;3.71711;2270.251;3.971948E-05;250.333;2.917773E-06;3.868938;243.1079;5.670096
7;190.916;1;0;Training_Complete;-3960.471;3.149349;2269.288;-3960.67;3.717589;2269.12;4.391045E-05;250.2792;5.843796E-06;3.502527;242.8735;5.617822
7;191.050;1;0;Training_Complete;-3963.617;3.149346;2268.157;-3963.816;3.717502;2267.988;4.112292E-05;250.1399;3.820896E-06;3.531924;242.6236;5.489963
7;191.184;1;0;Training_Complete;-3966.769;3.149343;2267.012;-3966.968;3.717517;2266.842;4.364211E-05;249.9107;-2.841793E-06;3.517396;242.3413;5.509564
7;191.309;1;0;Training_Complete;-3969.711;3.149341;2265.931;-3969.909;3.717524;2265.76;3.973461E-05;249.7243;2.703899E-06;3.517334;242.4485;5.721825
7;191.431;1;0;Training_Complete;-3972.552;3.149339;2264.881;-3972.752;3.717419;2264.711;3.973424E-05;249.722;2.709404E-06;3.552912;242.447;5.657443
7;191.564;1;0;Training_Complete;-3975.676;3.149336;2263.726;-3975.875;3.717588;2263.557;3.693295E-05;249.6387;7.160122E-07;3.502451;242.3671;5.434505
7;191.698;1;0;Training_Complete;-3978.82;3.149333;2262.55;-3979.017;3.717091;2262.377;4.730935E-05;249.2327;3.572111E-06;3.610852;241.3245;5.393843
7;191.832;1;0;Training_Complete;-3981.949;3.149331;2261.348;-3982.144;3.716612;2261.171;4.027109E-05;248.5827;-1.514543E-06;3.72384;240.3126;5.573401
7;191.957;1;0;Training_Complete;-3984.838;3.149328;2260.198;-3985.031;3.716755;2260.021;4.402178E-05;247.9572;4.9356E-06;3.6903;240.1069;5.633702
7;192.089;1;0;Training_Complete;-3987.899;3.149325;2258.948;-3988.092;3.717108;2258.77;4.025801E-05;247.6039;-1.829291E-06;3.527769;239.9806;5.525432
7;192.223;1;0;Training_Complete;-3990.998;3.149323;2257.666;-3991.191;3.717163;2257.489;3.978144E-05;247.4118;1.894164E-06;3.448974;240.8374;5.467423
7;192.346;1;0;Training_Complete;-3993.836;3.14932;2256.481;-3994.03;3.71778;2256.305;3.978294E-05;247.2935;1.862422E-06;3.085793;241.8216;5.557292
7;192.470;1;0;Training_Complete;-3996.699;3.149318;2255.285;-3996.893;3.717509;2255.11;3.978113E-05;247.3818;1.90044E-06;3.267327;241.9042;5.531866
7;192.592;1;0;Training_Complete;-3999.509;3.149315;2254.12;-3999.705;3.717589;2253.947;4.026025E-05;247.6527;-1.779316E-06;3.192288;242.5581;5.50479
7;192.726;1;0;Training_Complete;-4002.606;3.149312;2252.855;-4002.802;3.717885;2252.683;4.167994E-05;247.9208;-7.414029E-07;3.122439;242.5454;5.319467
7;192.860;1;0;Training_Complete;-4005.71;3.14931;2251.596;-4005.905;3.716937;2251.42;3.835736E-05;247.8114;1.072537E-06;3.337911;241.4171;5.171659
7;192.994;1;0;Training_Complete;-4008.808;3.149307;2250.317;-4008.999;3.717081;2250.134;3.978849E-05;247.0892;1.739706E-06;3.383024;240.0446;5.561338
7;193.128;1;0;Training_Complete;-4011.891;3.149305;2248.989;-4012.079;3.716681;2248.802;3.979957E-05;246.2497;1.464484E-06;3.463794;239.3023;5.690895
7;193.262;1;0;Training_Complete;-4014.95;3.149302;2247.632;-4015.138;3.717723;2247.447;4.123581E-05;245.9155;2.302818E-06;3.142954;239.412;5.458947
7;193.397;1;0;Training_Complete;-4018.027;3.149299;2246.252;-4018.217;3.717592;2246.07;4.267224E-05;245.7738;3.18594E-06;3.339134;240.3648;5.335318
7;193.531;1;0;Training_Complete;-4021.096;3.149296;2244.875;-4021.288;3.718158;2244.695;3.97996E-05;246.0414;1.463649E-06;3.058318;241.0036;5.401988
7;193.665;1;0;Training_Complete;-4024.154;3.149293;2243.535;-4024.349;3.718401;2243.36;4.024671E-05;246.7785;-2.063102E-06;2.988674;241.9016;5.285332
7;193.798;1;0;Training_Complete;-4027.208;3.149291;2242.243;-4027.405;3.718717;2242.071;4.403977E-05;247.403;4.772471E-06;2.771461;242.335;4.999902
7;193.932;1;0;Training_Complete;-4030.315;3.149288;2240.961;-4030.511;3.719017;2240.791;3.645007E-05;247.7965;3.941846E-06;2.776962;242.6265;5.094607
7;194.066;1;0;Training_Complete;-4033.416;3.149285;2239.706;-4033.611;3.719647;2239.534;4.026928E-05;248.2418;-1.561964E-06;2.543497;239.9449;4.643847
7;194.200;1;0;Training_Complete;-4036.535;3.149283;2238.477;-4036.717;3.721484;2238.285;3.640848E-05;248.899;4.309071E-06;1.328861;221.4622;1.932419
7;194.334;1;0;Training_Complete;-4039.668;3.14928;2237.291;-4039.825;3.725676;2237.085;3.83289E-05;249.8343;1.825596E-06;358.219;199.9296;359.4945
7;194.468;1;0;Training_Complete;-4042.822;3.149277;2236.161;-4042.966;3.728227;2235.958;4.108671E-05;250.9515;4.192584E-06;356.6458;192.1239;359.4471
7;194.602;1;0;Training_Complete;-4046.002;3.149274;2235.092;-4046.147;3.727847;2234.892;3.828678E-05;252.0368;2.561283E-06;357.1502;192.8756;0.2466435
7;194.736;1;0;Training_Complete;-4049.199;3.149271;2234.079;-4049.352;3.728918;2233.884;4.51281E-05;252.9102;7.922792E-06;356.4883;196.2268;359.6606
7;194.870;1;0;Training_Complete;-4052.407;3.149269;2233.113;-4052.563;3.729364;2232.919;3.619384E-05;253.7182;5.843957E-06;356.2892;198.0423;359.4494
7;195.004;1;0;Training_Complete;-4055.629;3.149266;2232.195;-4055.788;3.729005;2232.002;3.614286E-05;254.6671;6.151328E-06;356.3873;199.4192;359.6675
7;195.138;1;0;Training_Complete;-4058.869;3.149264;2231.332;-4059.03;3.729391;2231.14;4.432645E-05;255.6665;4.225437E-06;356.3402;200.334;359.9683
7;195.271;1;0;Training_Complete;-4062.092;3.149261;2230.533;-4062.259;3.728704;2230.345;4.027482E-05;256.6263;1.412014E-06;356.8369;203.1138;359.8638
7;195.405;1;0;Training_Complete;-4065.355;3.149258;2229.78;-4065.559;3.718591;2229.613;3.812317E-05;257.4851;4.365938E-06;3.115834;231.6125;4.924222
7;195.539;1;0;Training_Complete;-4068.632;3.149256;2229.073;-4068.855;3.71592;2228.934;4.024927E-05;258.3406;2.012527E-06;3.794101;251.9672;7.590745
7;195.655;1;0;Training_Complete;-4071.473;3.149253;2228.505;-4071.699;3.715591;2228.373;3.936917E-05;259.2213;6.018281E-06;4.044277;253.5151;6.124322
7;195.785;1;0;Training_Complete;-4074.66;3.149251;2227.922;-4074.889;3.716132;2227.789;4.062057E-05;260.16;7.460873E-06;3.88566;251.8787;5.647206
7;195.919;1;0;Training_Complete;-4077.974;3.149248;2227.368;-4078.205;3.715441;2227.235;3.889606E-05;260.9556;1.80827E-06;4.046808;251.8234;6.03556
7;196.053;1;0;Training_Complete;-4081.281;3.149245;2226.855;-4081.513;3.714356;2226.718;4.148033E-05;261.3655;4.141219E-06;4.406897;250.6794;6.129089
7;196.179;1;0;Training_Complete;-4084.384;3.149243;2226.38;-4084.615;3.713971;2226.237;4.187406E-05;261.053;8.811027E-06;4.486548;249.1388;6.231396
7;196.321;1;0;Training_Complete;-4087.894;3.14924;2225.802;-4088.123;3.713468;2225.651;3.93373E-05;260.0678;6.223126E-06;4.64226;247.8238;6.342325
7;196.455;1;0;Training_Complete;-4091.199;3.149237;2225.198;-4091.425;3.713189;2225.041;3.722842E-05;258.9969;8.479566E-06;4.778722;245.9383;6.242485
7;196.589;1;0;Training_Complete;-4094.478;3.149235;2224.524;-4094.701;3.713373;2224.361;3.947359E-05;257.4733;5.290187E-06;4.696297;244.492;6.207508
7;196.712;1;0;Training_Complete;-4097.469;3.149232;2223.823;-4097.689;3.712794;2223.654;4.224135E-05;255.8939;6.83661E-06;4.856871;243.5928;6.114775
7;196.846;1;0;Training_Complete;-4100.706;3.14923;2222.965;-4100.921;3.712715;2222.79;3.824563E-05;254.1637;3.115839E-06;4.976845;242.0444;6.039691
7;196.982;1;0;Training_Complete;-4103.962;3.149227;2221.992;-4104.172;3.71279;2221.812;4.243947E-05;252.2618;5.473841E-06;4.9435;240.8179;5.912916
7;197.114;1;0;Training_Complete;-4107.096;3.149224;2220.944;-4107.299;3.713239;2220.759;4.308443E-05;250.416;1.022046E-06;4.873067;239.9028;5.782636
7;197.253;1;0;Training_Complete;-4110.353;3.149221;2219.732;-4110.548;3.713153;2219.54;4.168104E-05;248.4733;-6.772324E-07;4.843001;238.5727;5.88402
7;197.396;1;0;Training_Complete;-4113.651;3.149218;2218.381;-4113.839;3.713521;2218.184;4.452328E-05;246.7641;6.053887E-07;4.693447;237.7275;6.029974
7;197.529;1;0;Training_Complete;-4116.694;3.149216;2217.037;-4116.877;3.714576;2216.839;3.980987E-05;245.4379;1.150782E-06;4.363527;237.4235;5.899757
7;197.663;1;0;Training_Complete;-4119.735;3.149214;2215.619;-4119.916;3.715019;2215.42;3.981797E-05;244.4443;8.242549E-07;4.097416;237.3236;5.836268
